multiplex	node	score
Disease	disease_653	1.3411911389929887e-07
Disease	disease_7055	1.3403793219021257e-07
Disease	disease_6727	1.3400243177152114e-07
Disease	disease_6945	1.3395643984174877e-07
Disease	disease_2920	1.339027535075071e-07
Disease	disease_5135	1.3385439423098843e-07
Disease	disease_1821	1.338229103243802e-07
Disease	disease_13199	1.336667046515765e-07
Disease	disease_10383	1.3365992798075252e-07
Disease	disease_13792	1.3354979069457023e-07
Disease	disease_17885	1.335087676762551e-07
Disease	disease_13256	1.334100539349254e-07
Disease	disease_19896	1.3325243830486884e-07
Disease	disease_11652	1.3322035874949694e-07
Disease	disease_5525	1.3309652018367803e-07
Disease	disease_15081	1.3306762701297216e-07
Disease	disease_10526	1.3277332726923124e-07
Disease	disease_5460	1.3265573770347991e-07
Disease	disease_2472	1.3236297160225158e-07
Disease	disease_2681	1.323078187465756e-07
Disease	disease_618	1.321105228857003e-07
Disease	disease_616	1.321105228857003e-07
Disease	disease_16586	1.3197774489128583e-07
Disease	disease_5919	1.3167828957208082e-07
Disease	disease_14773	1.309978473827312e-07
Disease	disease_2800	1.3067618863388507e-07
Disease	disease_100246	1.3049812715102176e-07
Disease	disease_6745	1.3038573369592613e-07
Disease	disease_5960	1.3031431998295188e-07
Disease	disease_3191	1.3012087391590935e-07
Disease	disease_3544	1.2999992011451885e-07
Disease	disease_7488	1.2997439890233015e-07
Disease	disease_2486	1.2955191099773373e-07
Disease	disease_627	1.2952367321628456e-07
Disease	disease_1576	1.2943137022188908e-07
Disease	disease_33946	1.2925614467659972e-07
Disease	disease_8428	1.2898639800682868e-07
Disease	disease_3256	1.2893631917852845e-07
Disease	disease_2772	1.2881806081831505e-07
Disease	disease_519	1.2874997570229707e-07
Disease	disease_16717	1.2874706190915722e-07
Disease	disease_10428	1.2873325791864463e-07
Disease	disease_20329	1.2860775623089162e-07
Disease	disease_2915	1.2831638901460343e-07
Disease	disease_15111	1.2828583044955089e-07
Disease	disease_4117	1.2826727153446672e-07
Disease	disease_5197	1.282538868790467e-07
Disease	disease_19259	1.2824903031799184e-07
Disease	disease_3554	1.2795971271995183e-07
Disease	disease_6231	1.2784548873224184e-07
Disease	disease_6481	1.2781409676247186e-07
Disease	disease_16752	1.2780653007273508e-07
Disease	disease_12574	1.2769809328172337e-07
Disease	disease_18661	1.2761205050628357e-07
Disease	disease_20333	1.2750448906460363e-07
Disease	disease_5314	1.2743180354106215e-07
Disease	disease_4626	1.274283813598644e-07
Disease	disease_314	1.27363956371008e-07
Disease	disease_4820	1.2729175517922607e-07
Disease	disease_4664	1.270799053518178e-07
Disease	disease_13298	1.2691775064332827e-07
Disease	disease_15770	1.267920044844016e-07
Disease	disease_5149	1.2675677191560941e-07
Disease	disease_18116	1.2672555270016012e-07
Disease	disease_21720	1.2662052078104488e-07
Disease	disease_6389	1.2655208699717213e-07
Disease	disease_42487	1.2650886772356027e-07
Disease	disease_16117	1.2644076146346924e-07
Disease	disease_9953	1.2634544259550297e-07
Disease	disease_13371	1.261400145748574e-07
Disease	disease_10911	1.2612074141889057e-07
Disease	disease_6663	1.2589957618234296e-07
Disease	disease_2267	1.2561126910719352e-07
Disease	disease_6566	1.2531762583378985e-07
Disease	disease_2305	1.2521716352579974e-07
Disease	disease_11731	1.2500139222294713e-07
Disease	disease_3901	1.2498367536587272e-07
Disease	disease_1117	1.2494380854651934e-07
Disease	disease_2314	1.2494085415550213e-07
Disease	disease_18473	1.2473951921661313e-07
Disease	disease_15028	1.2473365800108326e-07
Disease	disease_14361	1.247312435136926e-07
Disease	disease_21106	1.2443891977860882e-07
Disease	disease_4124	1.242754232267353e-07
Disease	disease_3750	1.242559354723054e-07
Disease	disease_12916	1.241438544890991e-07
Disease	disease_18907	1.2403054690469932e-07
Disease	disease_15938	1.2401929025988777e-07
Disease	disease_2555	1.238934472568928e-07
Disease	disease_2549	1.2379245165432466e-07
Disease	disease_20316	1.2371994562282747e-07
Disease	disease_3652	1.237031198852333e-07
Disease	disease_3368	1.2340207716434252e-07
Disease	disease_17663	1.2338461369592596e-07
Disease	disease_2554	1.2334649293357182e-07
Disease	disease_9220	1.232394517143904e-07
Disease	disease_10886	1.2288759223839164e-07
Disease	disease_12672	1.2281588065878215e-07
Disease	disease_7728	1.2277252582537832e-07
Disease	disease_5909	1.2263470132892215e-07
Disease	disease_19929	1.2257284606134042e-07
Disease	disease_14952	1.225369808528138e-07
Disease	disease_4632	1.2253142985706065e-07
Disease	disease_27407	1.225108684620793e-07
Disease	disease_21355	1.2228766588663713e-07
Disease	disease_13271	1.2226452081892754e-07
Disease	disease_2282	1.2223307718123545e-07
Disease	disease_21248	1.2215897901923506e-07
Disease	disease_2289	1.2207329649570134e-07
Disease	disease_11537	1.2198307411486872e-07
Disease	disease_19281	1.2195095828336355e-07
Disease	disease_21668	1.219446611078817e-07
Disease	disease_2556	1.218179143120163e-07
Disease	disease_13398	1.2176249839500075e-07
Disease	disease_17881	1.21742667194175e-07
Disease	disease_10337	1.2165673486803548e-07
Disease	disease_7263	1.2163139618942713e-07
Disease	disease_5829	1.2152840372728092e-07
Disease	disease_5356	1.2142929864198408e-07
Disease	disease_5578	1.2138641061291254e-07
Disease	disease_21635	1.2117071476850975e-07
Disease	disease_17882	1.2096129848675533e-07
Disease	disease_5969	1.2095611754167759e-07
Disease	disease_3033	1.208572393983829e-07
Disease	disease_14731	1.207465530397143e-07
Disease	disease_4868	1.206980164797449e-07
Disease	disease_276	1.2068541603568221e-07
Disease	disease_4808	1.2053051108167026e-07
Disease	disease_4562	1.2048971894593823e-07
Disease	disease_6184	1.2048971894593823e-07
Disease	disease_12801	1.2042721509116746e-07
Disease	disease_6510	1.2025112340769168e-07
Disease	disease_10035	1.2002252354731802e-07
Disease	disease_8006	1.198508579157716e-07
Disease	disease_14331	1.1982682092139645e-07
Disease	disease_1137	1.1974637473444207e-07
Disease	disease_2728	1.1966751492357833e-07
Disease	disease_14822	1.195350080982022e-07
Disease	disease_19134	1.1938404899176104e-07
Disease	disease_18436	1.1934924652734242e-07
Disease	disease_20075	1.1929750905227798e-07
Disease	disease_100079	1.1920458304030167e-07
Disease	disease_2131	1.1907687554682955e-07
Disease	disease_12269	1.1897543663104288e-07
Disease	disease_5921	1.187718176122573e-07
Disease	disease_10672	1.1874840272277916e-07
Disease	disease_1713	1.1871833087235826e-07
Disease	disease_6610	1.1865563666666932e-07
Disease	disease_3635	1.1844395628670625e-07
Disease	disease_24474	1.1840404376630843e-07
Disease	disease_43455	1.1808953951965252e-07
Disease	disease_10402	1.1779965317724198e-07
Disease	disease_17570	1.1768802716447305e-07
Disease	disease_2303	1.1752773415384295e-07
Disease	disease_2095	1.1725769189741266e-07
Disease	disease_14358	1.1701826787008247e-07
Disease	disease_19876	1.1693895202876894e-07
Disease	disease_10278	1.1684021444106869e-07
Disease	disease_7856	1.1681239574360444e-07
Disease	disease_5049	1.1680117917593453e-07
Disease	disease_5527	1.1675726861235095e-07
Disease	disease_879	1.1657414294809336e-07
Disease	disease_3249	1.1646342291714391e-07
Disease	disease_5827	1.164629916061135e-07
Disease	disease_21209	1.1645308172178669e-07
Disease	disease_18871	1.1621312554698005e-07
Disease	disease_12830	1.1614167923225509e-07
Disease	disease_16759	1.1612888231670925e-07
Disease	disease_7688	1.1602146964402027e-07
Disease	disease_12864	1.1589515768044942e-07
Disease	disease_16377	1.158859673719866e-07
Disease	disease_5220	1.1586974372332044e-07
Disease	disease_20504	1.1578492814763824e-07
Disease	disease_11508	1.156908292073203e-07
Disease	disease_6858	1.1558122089384986e-07
Disease	disease_916	1.1529980204893969e-07
Disease	disease_1381	1.1521648943011066e-07
Disease	disease_14488	1.1498820885534203e-07
Disease	disease_1423	1.14853271684659e-07
Disease	disease_3550	1.1480221210100561e-07
Disease	disease_8661	1.1470134499698837e-07
Disease	disease_10622	1.146744779826138e-07
Disease	disease_50	1.1462618316224686e-07
Disease	disease_10519	1.145102152315124e-07
Disease	disease_5411	1.143628245586157e-07
Disease	disease_2654	1.1421200831689617e-07
Disease	disease_6698	1.1418588628999889e-07
Disease	disease_13822	1.1395744181016462e-07
Disease	disease_15962	1.139076621188925e-07
Disease	disease_10379	1.1376360529447635e-07
Disease	disease_9744	1.1371739573323086e-07
Disease	disease_14899	1.1354855859474801e-07
Disease	disease_18820	1.1354644158048599e-07
Disease	disease_11027	1.1329726318811063e-07
Disease	disease_599	1.1325807692817848e-07
Disease	disease_11513	1.1315956612086785e-07
Disease	disease_6180	1.1314100076746633e-07
Disease	disease_21578	1.1313863999991288e-07
Disease	disease_3185	1.1310954772670053e-07
Disease	disease_11363	1.1309568436957314e-07
Disease	disease_11955	1.1309568436957314e-07
Disease	disease_11072	1.1309568436957314e-07
Disease	disease_9062	1.1309428855171657e-07
Disease	disease_19245	1.128799495422539e-07
Disease	disease_21388	1.125008599119199e-07
Disease	disease_15950	1.1245042120508717e-07
Disease	disease_40677	1.1237415548624892e-07
Disease	disease_4990	1.1225748829429973e-07
Disease	disease_10545	1.1215752668535092e-07
Disease	disease_14825	1.1205980352070485e-07
Disease	disease_6306	1.1205916973391641e-07
Disease	disease_18924	1.119826380937518e-07
Disease	disease_10130	1.1172593043236923e-07
Disease	disease_20053	1.113600166983379e-07
Disease	disease_17119	1.112402368637141e-07
Disease	disease_453	1.1121309109204963e-07
Disease	disease_948	1.1117114159543882e-07
Disease	disease_12999	1.1115073000904063e-07
Disease	disease_41284	1.110441198425963e-07
Disease	disease_1770	1.1104230724565718e-07
Disease	disease_6938	1.110057997218736e-07
Disease	disease_10264	1.1092592955091587e-07
Disease	disease_10501	1.1075321376927134e-07
Disease	disease_18872	1.1064127286767396e-07
Disease	disease_6485	1.1054758752453899e-07
Disease	disease_3315	1.1041091705112394e-07
Disease	disease_9151	1.1013423303570719e-07
Disease	disease_20054	1.1010550820954128e-07
Disease	disease_16263	1.1008074393325272e-07
Disease	disease_12221	1.1001015260034834e-07
Disease	disease_15077	1.1000337914881137e-07
Disease	disease_13028	1.0998602917289735e-07
Disease	disease_1942	1.0983378179084572e-07
Disease	disease_9528	1.0976472064669333e-07
Disease	disease_18349	1.0973810829316138e-07
Disease	disease_2149	1.0958414758337752e-07
Disease	disease_5689	1.0952692219678256e-07
Disease	disease_21386	1.0946009866973274e-07
Disease	disease_12020	1.0930165450903963e-07
Disease	disease_16011	1.0928796437459302e-07
Disease	disease_2671	1.0926736962321387e-07
Disease	disease_4447	1.0926719967933412e-07
Disease	disease_16838	1.091273385638355e-07
Disease	disease_1697	1.0909920968257072e-07
Disease	disease_35112	1.0908474644630696e-07
Disease	disease_20317	1.0908474644630696e-07
Disease	disease_13970	1.0900899551824401e-07
Disease	disease_13808	1.0894869888909745e-07
Disease	disease_21327	1.0892597779707346e-07
Disease	disease_9798	1.0883683639382267e-07
Disease	disease_17373	1.0880441813980261e-07
Disease	disease_15501	1.0872127332705896e-07
Disease	disease_9281	1.087151797495512e-07
Disease	disease_15691	1.0867278308575212e-07
Disease	disease_14185	1.0862652375586418e-07
Disease	disease_20722	1.0860825139730161e-07
Disease	disease_8294	1.0859981788722639e-07
Disease	disease_14128	1.0855732596841418e-07
Disease	disease_6034	1.085189457413879e-07
Disease	disease_8008	1.0849433721518146e-07
Disease	disease_10778	1.0849005433836222e-07
Disease	disease_18201	1.084188506015134e-07
Disease	disease_13276	1.0838352192602612e-07
Disease	disease_7068	1.083268047389413e-07
Disease	disease_13292	1.082272010562796e-07
Disease	disease_4922	1.0819498008231354e-07
Disease	disease_14823	1.0818731408124637e-07
Disease	disease_32658	1.0818656853290907e-07
Disease	disease_13393	1.0818476578326229e-07
Disease	disease_2312	1.0808171139035028e-07
Disease	disease_24355	1.0796214933546894e-07
Disease	disease_19264	1.0793990448299547e-07
Disease	disease_9386	1.0793585812555683e-07
Disease	disease_10355	1.0759950727265545e-07
Disease	disease_1100	1.0741917150280425e-07
Disease	disease_13538	1.072276606549771e-07
Disease	disease_19460	1.0708641876893678e-07
Disease	disease_9408	1.0704683225835935e-07
Disease	disease_18724	1.0700454002427858e-07
Disease	disease_5150	1.069618157947056e-07
Disease	disease_15822	1.0690139338226228e-07
Disease	disease_10472	1.0688350321164495e-07
Disease	disease_8948	1.0679360315359011e-07
Disease	disease_21105	1.0675126535483664e-07
Disease	disease_9130	1.0658648263577069e-07
Disease	disease_12996	1.0648521668751445e-07
Disease	disease_1016	1.0632275146212253e-07
Disease	disease_13246	1.062476904142797e-07
Disease	disease_3725	1.0614460037718153e-07
Disease	disease_6874	1.0604734515088111e-07
Disease	disease_13801	1.0592181397704393e-07
Disease	disease_10679	1.0582673556310579e-07
Disease	disease_6951	1.0558055526489519e-07
Disease	disease_615	1.0552203623461014e-07
Disease	disease_6324	1.0552203623461014e-07
Disease	disease_19907	1.0527574531591192e-07
Disease	disease_15656	1.0516661017551732e-07
Disease	disease_2877	1.0511994842851314e-07
Disease	disease_5559	1.0490664458219883e-07
Disease	disease_5081	1.0482992231334924e-07
Disease	disease_10660	1.0482372019983082e-07
Disease	disease_21291	1.0477100975945948e-07
Disease	disease_21292	1.0477100975945948e-07
Disease	disease_1380	1.0477072935601119e-07
Disease	disease_20528	1.0476177826940867e-07
Disease	disease_3163	1.0465747565417097e-07
Disease	disease_32813	1.0464397216118575e-07
Disease	disease_6988	1.0443683349538965e-07
Disease	disease_6804	1.0435047535066327e-07
Disease	disease_3087	1.0433685663488548e-07
Disease	disease_430	1.0432784986368092e-07
Disease	disease_7739	1.0431050518862154e-07
Disease	disease_16651	1.0425799686254853e-07
Disease	disease_19458	1.0419388078876693e-07
Disease	disease_1734	1.0417907098591853e-07
Disease	disease_2939	1.0416184256941354e-07
Disease	disease_10256	1.0412111013714867e-07
Disease	disease_11045	1.0411432528426947e-07
Disease	disease_1374	1.040316128057899e-07
Disease	disease_10454	1.0396432213256523e-07
Disease	disease_8222	1.0391339414112248e-07
Disease	disease_8566	1.0388937422596796e-07
Disease	disease_19148	1.0387854674424271e-07
Disease	disease_2404	1.0383980906710825e-07
Disease	disease_3935	1.0379586996089919e-07
Disease	disease_2175	1.0355238625675536e-07
Disease	disease_16649	1.0341730947754235e-07
Disease	disease_2928	1.0328364116771629e-07
Disease	disease_8145	1.0314852732450203e-07
Disease	disease_11936	1.0313628414051016e-07
Disease	disease_1613	1.0309345858182556e-07
Disease	disease_15288	1.0299001100758943e-07
Disease	disease_2970	1.0298901974688015e-07
Disease	disease_19724	1.0294526242150567e-07
Disease	disease_1378	1.0282432388816173e-07
Disease	disease_1372	1.0266703295363731e-07
Disease	disease_1436	1.0240706471844689e-07
Disease	disease_21381	1.0239488858005981e-07
Disease	disease_12119	1.0201184524025802e-07
Disease	disease_12377	1.0201184524025802e-07
Disease	disease_565	1.0186566983027742e-07
Disease	disease_41114	1.0186355534977814e-07
Disease	disease_10768	1.018509689462986e-07
Disease	disease_16167	1.0165561365191501e-07
Disease	disease_19040	1.0160920327706343e-07
Disease	disease_11183	1.0159624249980195e-07
Disease	disease_6054	1.0150850424411615e-07
Disease	disease_9529	1.0149999026886061e-07
Disease	disease_17169	1.0149044883863413e-07
Disease	disease_8926	1.0143207338484155e-07
Disease	disease_2718	1.0125785795515013e-07
Disease	disease_3473	1.0117971120993902e-07
Disease	disease_5966	1.0094974337621606e-07
Disease	disease_8174	1.0091800921195254e-07
Disease	disease_3477	1.0090121018950695e-07
Disease	disease_19611	1.0078871460868873e-07
Disease	disease_642	1.0078142069049879e-07
Disease	disease_8173	1.0074241327749071e-07
Disease	disease_4723	1.0069743492512177e-07
Disease	disease_6167	1.0068980106420556e-07
Disease	disease_17827	1.0065073415246737e-07
Disease	disease_17343	1.0057684800584656e-07
Disease	disease_19072	1.0047257698514102e-07
Disease	disease_7193	1.0039352541126424e-07
Disease	disease_42493	1.0021451341493392e-07
Disease	disease_2441	1.0020531318424851e-07
Disease	disease_9332	1.0020302414891327e-07
Disease	disease_2118	1.0019400659692758e-07
Disease	disease_3144	1.0017985677142222e-07
Disease	disease_21253	1.0014461584594877e-07
Disease	disease_22557	1.0001185655165953e-07
Disease	disease_965	9.999118936767505e-08
Disease	disease_1152	9.989341167527077e-08
Disease	disease_1319	9.988504586228959e-08
Disease	disease_1376	9.988504586228959e-08
Disease	disease_1373	9.988504586228959e-08
Disease	disease_17746	9.988312672782779e-08
Disease	disease_10261	9.98600877620677e-08
Disease	disease_14380	9.982307539603437e-08
Disease	disease_18891	9.954097086601599e-08
Disease	disease_18075	9.947166699504114e-08
Disease	disease_2648	9.933003318064397e-08
Disease	disease_1999	9.929258502495962e-08
Disease	disease_3401	9.923899352049507e-08
Disease	disease_12638	9.91495552631618e-08
Disease	disease_13357	9.896715239212326e-08
Disease	disease_20582	9.894915453158067e-08
Disease	disease_4947	9.889750951493864e-08
Disease	disease_18020	9.87518669709286e-08
Disease	disease_14806	9.873994103881752e-08
Disease	disease_4705	9.868012446861941e-08
Disease	disease_44996	9.853999025465824e-08
Disease	disease_10527	9.84978653456035e-08
Disease	disease_6679	9.839051686397097e-08
Disease	disease_21389	9.827786650838232e-08
Disease	disease_13540	9.827197058385164e-08
Disease	disease_5269	9.809488172050332e-08
Disease	disease_15153	9.804401512070994e-08
Disease	disease_8799	9.80373757273018e-08
Disease	disease_4726	9.799903671011113e-08
Disease	disease_8733	9.789636937688999e-08
Disease	disease_16473	9.786640819758928e-08
Disease	disease_45057	9.784114839149047e-08
Disease	disease_5503	9.778040215448826e-08
Disease	disease_18308	9.77235762971001e-08
Disease	disease_8347	9.771982500251045e-08
Disease	disease_21232	9.771758201021166e-08
Disease	disease_4671	9.747051017836469e-08
Disease	disease_5872	9.736979115574047e-08
Disease	disease_21147	9.713986821953207e-08
Disease	disease_3171	9.708988981096035e-08
Disease	disease_5554	9.698731550203271e-08
Disease	disease_44925	9.690343117624136e-08
Disease	disease_44336	9.680235739605175e-08
Disease	disease_956	9.679226304899711e-08
Disease	disease_36779	9.67259559652453e-08
Disease	disease_2605	9.667758422585096e-08
Disease	disease_1062	9.661879861972739e-08
Disease	disease_45058	9.660936388774946e-08
Disease	disease_11145	9.651561090350675e-08
Disease	disease_14896	9.648724207968877e-08
Disease	disease_24945	9.642872667147088e-08
Disease	disease_20147	9.62874211607203e-08
Disease	disease_16163	9.623857644366198e-08
Disease	disease_16255	9.610947366144203e-08
Disease	disease_3158	9.610367390868615e-08
Disease	disease_1358	9.604789527368354e-08
Disease	disease_17143	9.596991556214799e-08
Disease	disease_632	9.592014129942497e-08
Disease	disease_4093	9.567268847949892e-08
Disease	disease_24479	9.563527023418784e-08
Disease	disease_20539	9.560439597806537e-08
Disease	disease_12736	9.559404213623922e-08
Disease	disease_18538	9.551874698454081e-08
Disease	disease_6241	9.54211855152513e-08
Disease	disease_12413	9.540894278367957e-08
Disease	disease_2741	9.533915534166561e-08
Disease	disease_41656	9.530438239318064e-08
Disease	disease_3084	9.513076043617403e-08
Disease	disease_19261	9.512528722681149e-08
Disease	disease_13734	9.510930536995174e-08
Disease	disease_15244	9.500122613926719e-08
Disease	disease_1325	9.493290697974564e-08
Disease	disease_15665	9.478972941591627e-08
Disease	disease_3113	9.475053439076363e-08
Disease	disease_15484	9.473806834358588e-08
Disease	disease_44212	9.468211195902275e-08
Disease	disease_6799	9.462243397811523e-08
Disease	disease_17987	9.438062488044927e-08
Disease	disease_5363	9.431732172132002e-08
Disease	disease_2026	9.421821305773878e-08
Disease	disease_15867	9.406295563505145e-08
Disease	disease_1505	9.402031711330208e-08
Disease	disease_13099	9.388933197690395e-08
Disease	disease_5550	9.387317586031377e-08
Disease	disease_7750	9.36791791124622e-08
Disease	disease_2650	9.35525260840144e-08
Disease	disease_3105	9.339620847586722e-08
Disease	disease_16887	9.339035574740002e-08
Disease	disease_24298	9.338307994788232e-08
Disease	disease_18921	9.331611186141662e-08
Disease	disease_21201	9.291942209557416e-08
Disease	disease_16356	9.281833225057939e-08
Disease	disease_2286	9.279901440226502e-08
Disease	disease_14792	9.277108083331646e-08
Disease	disease_8485	9.270899654645761e-08
Disease	disease_16603	9.267218104145212e-08
Disease	disease_8486	9.261588098057164e-08
Disease	disease_43143	9.245098407369936e-08
Disease	disease_14728	9.241932974244151e-08
Disease	disease_15905	9.234951655161495e-08
Disease	disease_6966	9.233984683673716e-08
Disease	disease_7847	9.232242869565794e-08
Disease	disease_24647	9.232080797831338e-08
Disease	disease_40674	9.224409851533344e-08
Disease	disease_21311	9.209323082266307e-08
Disease	disease_4884	9.201026317718876e-08
Disease	disease_11017	9.195481273596338e-08
Disease	disease_12802	9.195383779822528e-08
Disease	disease_20794	9.191010802488849e-08
Disease	disease_11382	9.176641064600461e-08
Disease	disease_4596	9.166279395737833e-08
Disease	disease_11656	9.164226874392736e-08
Disease	disease_5348	9.146155941196054e-08
Disease	disease_1208	9.135408388725613e-08
Disease	disease_19618	9.113060872576977e-08
Disease	disease_20321	9.109862607734996e-08
Disease	disease_19497	9.098856437950572e-08
Disease	disease_4878	9.096169695000973e-08
Disease	disease_1805	9.096169695000973e-08
Disease	disease_1850	9.096169695000973e-08
Disease	disease_2069	9.096169695000973e-08
Disease	disease_2068	9.096169695000973e-08
Disease	disease_1401	9.096169695000973e-08
Disease	disease_2067	9.096169695000973e-08
Disease	disease_7187	9.091521464741838e-08
Disease	disease_2424	9.085546227601497e-08
Disease	disease_18660	9.063772578332608e-08
Disease	disease_10635	9.058853663524983e-08
Disease	disease_15331	9.055513560921466e-08
Disease	disease_21064	9.052826175663297e-08
Disease	disease_36591	9.042275222037096e-08
Disease	disease_3641	9.035645238557544e-08
Disease	disease_2178	9.016884108634272e-08
Disease	disease_5037	9.013717805781424e-08
Disease	disease_2553	9.012109520864247e-08
Disease	disease_19448	8.996144131910253e-08
Disease	disease_16643	8.994253075661102e-08
Disease	disease_3835	8.991882534346156e-08
Disease	disease_19719	8.983799072965863e-08
Disease	disease_30004	8.963095608489446e-08
Disease	disease_3240	8.956420569754063e-08
Disease	disease_2012	8.95402203475843e-08
Disease	disease_14250	8.93769140033261e-08
Disease	disease_19373	8.920843041453933e-08
Disease	disease_15128	8.91760918303624e-08
Disease	disease_66	8.912523682911744e-08
Disease	disease_10193	8.911213982026578e-08
Disease	disease_16359	8.909465665459416e-08
Disease	disease_837	8.877036906533345e-08
Disease	disease_2474	8.876484120599919e-08
Disease	disease_16699	8.874133781365481e-08
Disease	disease_15653	8.869646213217998e-08
Disease	disease_20127	8.864347322133266e-08
Disease	disease_15909	8.862688944643714e-08
Disease	disease_2142	8.846852935703505e-08
Disease	disease_21455	8.840599394846236e-08
Disease	disease_4180	8.829946240462512e-08
Disease	disease_3570	8.829922842220424e-08
Disease	disease_5046	8.825153608568726e-08
Disease	disease_816	8.82410235148015e-08
Disease	disease_6802	8.823781125414758e-08
Disease	disease_18341	8.807193456916974e-08
Disease	disease_10985	8.800983272700687e-08
Disease	disease_3490	8.795509620539763e-08
Disease	disease_19456	8.792055836426286e-08
Disease	disease_12011	8.775642825405346e-08
Disease	disease_17595	8.743049496203693e-08
Disease	disease_24516	8.741174989202062e-08
Disease	disease_21112	8.741153141072663e-08
Disease	disease_6163	8.740072743553078e-08
Disease	disease_21257	8.738359852057903e-08
Disease	disease_12197	8.732762511612626e-08
Disease	disease_10356	8.73188757057827e-08
Disease	disease_7116	8.7283146498895e-08
Disease	disease_19338	8.719435687001881e-08
Disease	disease_19313	8.707655614422227e-08
Disease	disease_2307	8.695284844541278e-08
Disease	disease_17387	8.692408174210497e-08
Disease	disease_1351	8.688975468398278e-08
Disease	disease_24582	8.678867626933516e-08
Disease	disease_6644	8.677197855839951e-08
Disease	disease_15163	8.666420929280879e-08
Disease	disease_16755	8.654985069625968e-08
Disease	disease_2762	8.654665990555447e-08
Disease	disease_2656	8.637974163568054e-08
Disease	disease_1247	8.621532166389641e-08
Disease	disease_11671	8.61785550870122e-08
Disease	disease_10602	8.616967322214916e-08
Disease	disease_15853	8.616566685167687e-08
Disease	disease_21146	8.604811939409785e-08
Disease	disease_549	8.583841652584094e-08
Disease	disease_385	8.578268381051767e-08
Disease	disease_2912	8.557509690182885e-08
Disease	disease_226	8.543397609447017e-08
Disease	disease_5607	8.537923160238799e-08
Disease	disease_21199	8.535100888701023e-08
Disease	disease_24313	8.530217986581238e-08
Disease	disease_9606	8.528551464141943e-08
Disease	disease_2155	8.52344231192634e-08
Disease	disease_17754	8.520015229121963e-08
Disease	disease_4565	8.512772811398559e-08
Disease	disease_37736	8.495911038544429e-08
Disease	disease_3184	8.490067141440375e-08
Disease	disease_13602	8.486559641650027e-08
Disease	disease_2429	8.486310317442861e-08
Disease	disease_5073	8.48331524241902e-08
Disease	disease_15089	8.47455312144477e-08
Disease	disease_4216	8.468953993668872e-08
Disease	disease_4251	8.463796562172936e-08
Disease	disease_2722	8.45078214891383e-08
Disease	disease_3014	8.44567111567648e-08
Disease	disease_12105	8.44223841950583e-08
Disease	disease_4994	8.441163954337475e-08
Disease	disease_4822	8.427630569460564e-08
Disease	disease_19391	8.41900958322465e-08
Disease	disease_15379	8.411822159494114e-08
Disease	disease_43226	8.404745234063727e-08
Disease	disease_5508	8.403881234605867e-08
Disease	disease_17729	8.399622373090944e-08
Disease	disease_6479	8.37915481571522e-08
Disease	disease_42490	8.372119493524026e-08
Disease	disease_2181	8.337663629366175e-08
Disease	disease_6809	8.332823031157645e-08
Disease	disease_8297	8.332350005887264e-08
Disease	disease_21148	8.330965496939799e-08
Disease	disease_12521	8.316582042693157e-08
Disease	disease_2999	8.315388739551387e-08
Disease	disease_2064	8.300101370993577e-08
Disease	disease_5170	8.291114031217649e-08
Disease	disease_19832	8.288664352940048e-08
Disease	disease_19614	8.277069808687482e-08
Disease	disease_24238	8.265629230151863e-08
Disease	disease_1406	8.261808796352425e-08
Disease	disease_6325	8.259418480903829e-08
Disease	disease_15759	8.242578419200028e-08
Disease	disease_6793	8.238406524910355e-08
Disease	disease_7273	8.225569581365488e-08
Disease	disease_10170	8.222506236219409e-08
Disease	disease_3000	8.220307178398613e-08
Disease	disease_17344	8.2072796249502e-08
Disease	disease_2869	8.194452790331163e-08
Disease	disease_16742	8.19329339175344e-08
Disease	disease_1485	8.178522116000924e-08
Disease	disease_4572	8.178522116000924e-08
Disease	disease_6222	8.172163775880921e-08
Disease	disease_4782	8.162432663150627e-08
Disease	disease_19743	8.160652237848171e-08
Disease	disease_7113	8.152073402887668e-08
Disease	disease_6796	8.146833555660405e-08
Disease	disease_6521	8.1461264581588e-08
Disease	disease_6107	8.143693965916007e-08
Disease	disease_15852	8.143316328100673e-08
Disease	disease_9891	8.140150298910942e-08
Disease	disease_4311	8.137382100084522e-08
Disease	disease_7235	8.133010158021984e-08
Disease	disease_15118	8.131139694352542e-08
Disease	disease_18309	8.130742284026219e-08
Disease	disease_19203	8.123280960121054e-08
Disease	disease_16506	8.117219343657045e-08
Disease	disease_45019	8.111967817179198e-08
Disease	disease_24294	8.105064639331959e-08
Disease	disease_1628	8.104248221303501e-08
Disease	disease_13788	8.102223836814658e-08
Disease	disease_1632	8.08447278747796e-08
Disease	disease_5	8.080979675841633e-08
Disease	disease_44987	8.076671144030801e-08
Disease	disease_17337	8.069151070944969e-08
Disease	disease_16422	8.065267803244529e-08
Disease	disease_16561	8.044755978776648e-08
Disease	disease_21315	8.041307913442981e-08
Disease	disease_12153	8.034038939726613e-08
Disease	disease_5395	8.02450575229794e-08
Disease	disease_2347	8.001417874453628e-08
Disease	disease_5432	8.001417874453628e-08
Disease	disease_5419	8.001417874453628e-08
Disease	disease_4939	8.001417874453628e-08
Disease	disease_6849	8.000846287369841e-08
Disease	disease_5657	7.989239891712063e-08
Disease	disease_5453	7.985311314316721e-08
Disease	disease_5505	7.975074197343531e-08
Disease	disease_1654	7.964855083163758e-08
