multiplex	node	score
Disease	disease_9465	1.4806988462659157e-07
Disease	disease_17944	1.480424437508388e-07
Disease	disease_35009	1.4778742376180086e-07
Disease	disease_15559	1.4777724307872715e-07
Disease	disease_5484	1.4769932734164732e-07
Disease	disease_8327	1.4764417143236242e-07
Disease	disease_16042	1.4758628239687e-07
Disease	disease_9605	1.4753799219444094e-07
Disease	disease_6496	1.4742105801453692e-07
Disease	disease_8641	1.4739747074723117e-07
Disease	disease_11213	1.4726049651778998e-07
Disease	disease_45022	1.4704644896412322e-07
Disease	disease_19158	1.4701405796850813e-07
Disease	disease_23113	1.4689329897988796e-07
Disease	disease_9975	1.4680472596864065e-07
Disease	disease_18351	1.467054317895744e-07
Disease	disease_9696	1.4665895297475014e-07
Disease	disease_256	1.4656633121947897e-07
Disease	disease_11846	1.4650657633291857e-07
Disease	disease_24388	1.46390760269611e-07
Disease	disease_43555	1.4638762792420998e-07
Disease	disease_14005	1.4634832263000242e-07
Disease	disease_6162	1.4619425364909756e-07
Disease	disease_12592	1.461793185652426e-07
Disease	disease_2546	1.4615969813198123e-07
Disease	disease_9123	1.4606959710771986e-07
Disease	disease_10644	1.4603848219510674e-07
Disease	disease_8187	1.4600111058183616e-07
Disease	disease_316	1.4586210756675743e-07
Disease	disease_11607	1.4573247997039616e-07
Disease	disease_13020	1.4573247997039616e-07
Disease	disease_13639	1.4573247997039616e-07
Disease	disease_12898	1.4573247997039616e-07
Disease	disease_5789	1.455008935306722e-07
Disease	disease_19499	1.4538290064357625e-07
Disease	disease_5889	1.4536104042921122e-07
Disease	disease_13599	1.4531113722790286e-07
Disease	disease_3916	1.4517292382973782e-07
Disease	disease_13794	1.450013795550278e-07
Disease	disease_8310	1.4495537629976687e-07
Disease	disease_1242	1.4491470427173707e-07
Disease	disease_11872	1.4460693631596407e-07
Disease	disease_4056	1.4458662666062743e-07
Disease	disease_13460	1.4457762456559841e-07
Disease	disease_19025	1.445223472952064e-07
Disease	disease_6662	1.444503952373474e-07
Disease	disease_13357	1.4442532876692356e-07
Disease	disease_19384	1.4419492643759747e-07
Disease	disease_19383	1.439833546354855e-07
Disease	disease_8695	1.439729083741784e-07
Disease	disease_19245	1.4392507604347288e-07
Disease	disease_15710	1.437490531010217e-07
Disease	disease_14742	1.4371760632800963e-07
Disease	disease_17282	1.436973415144394e-07
Disease	disease_44979	1.436137602228764e-07
Disease	disease_12384	1.434355222498994e-07
Disease	disease_11924	1.434355222498994e-07
Disease	disease_8468	1.4338532029955008e-07
Disease	disease_19341	1.4335549747045973e-07
Disease	disease_931	1.4329608771893384e-07
Disease	disease_3400	1.4311998313755407e-07
Disease	disease_5424	1.4309953933770402e-07
Disease	disease_3471	1.4307785770183095e-07
Disease	disease_16739	1.430151840603968e-07
Disease	disease_19560	1.4298939632082984e-07
Disease	disease_11121	1.4297440092095157e-07
Disease	disease_19959	1.4273308847662466e-07
Disease	disease_17029	1.4272338049245755e-07
Disease	disease_6159	1.4266314170496037e-07
Disease	disease_5278	1.426627482729248e-07
Disease	disease_4251	1.426599956946187e-07
Disease	disease_7571	1.4245501880370004e-07
Disease	disease_6103	1.4241953301148892e-07
Disease	disease_8723	1.4233666425685902e-07
Disease	disease_21147	1.4229360918430762e-07
Disease	disease_11199	1.4226291382573913e-07
Disease	disease_2833	1.4224894966639543e-07
Disease	disease_10913	1.419829554328775e-07
Disease	disease_3789	1.4188585304289843e-07
Disease	disease_18023	1.4188228105460616e-07
Disease	disease_2143	1.414973239751119e-07
Disease	disease_19597	1.4145179218794722e-07
Disease	disease_3689	1.413280725468449e-07
Disease	disease_18394	1.413124713988156e-07
Disease	disease_3656	1.412810210645987e-07
Disease	disease_9216	1.411894605100606e-07
Disease	disease_19036	1.4115577840997558e-07
Disease	disease_7344	1.4111280341658232e-07
Disease	disease_54698	1.4105189489041554e-07
Disease	disease_13459	1.4067156292118118e-07
Disease	disease_3404	1.4040977925228867e-07
Disease	disease_14544	1.4038233226872033e-07
Disease	disease_19124	1.4027883737627956e-07
Disease	disease_14150	1.4007610788177692e-07
Disease	disease_8081	1.4005437660831112e-07
Disease	disease_12536	1.400467451319337e-07
Disease	disease_23726	1.4000618931435083e-07
Disease	disease_9805	1.3997368058896886e-07
Disease	disease_4625	1.3991707655168283e-07
Disease	disease_21110	1.3987138664077258e-07
Disease	disease_12581	1.3987117780539935e-07
Disease	disease_816	1.3971438092651408e-07
Disease	disease_11628	1.3956731590426027e-07
Disease	disease_17061	1.395339044229016e-07
Disease	disease_17060	1.395339044229016e-07
Disease	disease_14672	1.3949931496113225e-07
Disease	disease_7023	1.3942494991329823e-07
Disease	disease_19939	1.3928801106037623e-07
Disease	disease_981	1.392683138388239e-07
Disease	disease_14598	1.3919936711090097e-07
Disease	disease_5519	1.391493845146851e-07
Disease	disease_13515	1.3891700480961735e-07
Disease	disease_2311	1.3888698951892137e-07
Disease	disease_6926	1.3880146983546836e-07
Disease	disease_5761	1.3875911855493018e-07
Disease	disease_3311	1.3875335750693865e-07
Disease	disease_13924	1.3860882807976137e-07
Disease	disease_2304	1.3860793059468553e-07
Disease	disease_5853	1.3849040248294816e-07
Disease	disease_3890	1.3841226082527346e-07
Disease	disease_13187	1.3841180255211006e-07
Disease	disease_15340	1.3837119766613113e-07
Disease	disease_18754	1.3834527832605375e-07
Disease	disease_13192	1.382681439044167e-07
Disease	disease_17227	1.3825218876018312e-07
Disease	disease_16370	1.3818438672757265e-07
Disease	disease_17693	1.3810367256744072e-07
Disease	disease_12000	1.3798554592081504e-07
Disease	disease_4603	1.3795499466465248e-07
Disease	disease_532	1.3789149220730315e-07
Disease	disease_35008	1.3781792883510813e-07
Disease	disease_12289	1.3781621483453503e-07
Disease	disease_44767	1.3778294175534685e-07
Disease	disease_14353	1.377349559879785e-07
Disease	disease_12454	1.3772074997683694e-07
Disease	disease_5028	1.376315570610814e-07
Disease	disease_14029	1.3761957090156494e-07
Disease	disease_14352	1.375782331884494e-07
Disease	disease_13602	1.3756141715074537e-07
Disease	disease_21355	1.3736162438150033e-07
Disease	disease_14086	1.3735133792821637e-07
Disease	disease_44141	1.3709358264701286e-07
Disease	disease_11441	1.3697330600594987e-07
Disease	disease_2728	1.3692628096360832e-07
Disease	disease_5137	1.3691897051840654e-07
Disease	disease_6111	1.3678491382991906e-07
Disease	disease_15339	1.3672163917561718e-07
Disease	disease_8003	1.3668689412686576e-07
Disease	disease_4991	1.3664901745591112e-07
Disease	disease_15597	1.3664469203908423e-07
Disease	disease_24813	1.3664041809178337e-07
Disease	disease_15188	1.365813487872324e-07
Disease	disease_5220	1.3647211750942878e-07
Disease	disease_12871	1.3645108721353566e-07
Disease	disease_15923	1.3631620457557113e-07
Disease	disease_10338	1.362037532048399e-07
Disease	disease_9835	1.3619204350073354e-07
Disease	disease_27772	1.361523777573366e-07
Disease	disease_16505	1.360948370943473e-07
Disease	disease_17640	1.3607017039600745e-07
Disease	disease_14166	1.3590445437429015e-07
Disease	disease_18161	1.3586412404903442e-07
Disease	disease_3639	1.357658698798074e-07
Disease	disease_44792	1.3551030453569992e-07
Disease	disease_20327	1.3549036502371592e-07
Disease	disease_4665	1.3549036502371592e-07
Disease	disease_10184	1.3542140397519304e-07
Disease	disease_11215	1.3541550206462376e-07
Disease	disease_4105	1.3538686489687202e-07
Disease	disease_6837	1.3531876945802968e-07
Disease	disease_20091	1.3531766435825245e-07
Disease	disease_21175	1.3516302314855797e-07
Disease	disease_15072	1.3511264505029664e-07
Disease	disease_19561	1.3505165442888208e-07
Disease	disease_20122	1.3485758559360324e-07
Disease	disease_7496	1.3475313570810245e-07
Disease	disease_17158	1.3468191653558796e-07
Disease	disease_17157	1.3468191653558796e-07
Disease	disease_16106	1.3461888334233784e-07
Disease	disease_19355	1.345848974574093e-07
Disease	disease_9803	1.3455532221922095e-07
Disease	disease_13700	1.3448814032427874e-07
Disease	disease_33947	1.3445483162279957e-07
Disease	disease_19708	1.3438256422131764e-07
Disease	disease_17791	1.3426824053828522e-07
Disease	disease_13060	1.3421163865335889e-07
Disease	disease_43777	1.3406823462796189e-07
Disease	disease_11173	1.3396523859063497e-07
Disease	disease_7078	1.3379621119995948e-07
Disease	disease_1979	1.336934359395136e-07
Disease	disease_5696	1.3367642670910167e-07
Disease	disease_11337	1.3360936059255884e-07
Disease	disease_12954	1.3354214498209887e-07
Disease	disease_12952	1.3354214498209887e-07
Disease	disease_12951	1.3354214498209887e-07
Disease	disease_12823	1.3354214498209887e-07
Disease	disease_12822	1.3354214498209887e-07
Disease	disease_12821	1.3354214498209887e-07
Disease	disease_12673	1.3354214498209887e-07
Disease	disease_3619	1.335310733816954e-07
Disease	disease_4732	1.3318351511469374e-07
Disease	disease_503	1.3314832865158573e-07
Disease	disease_6615	1.3312172221270492e-07
Disease	disease_18390	1.3297173658592954e-07
Disease	disease_2477	1.328590930569098e-07
Disease	disease_15581	1.327727516758322e-07
Disease	disease_244	1.3270291015868203e-07
Disease	disease_18020	1.3267850894506034e-07
Disease	disease_14472	1.3263398254099005e-07
Disease	disease_19559	1.3261595292845135e-07
Disease	disease_18458	1.3259763607615732e-07
Disease	disease_24458	1.3242072755258556e-07
Disease	disease_16369	1.323894217963912e-07
Disease	disease_3543	1.3237338091665624e-07
Disease	disease_4907	1.3236896236944936e-07
Disease	disease_5835	1.3206976086397379e-07
Disease	disease_2528	1.3195982923067128e-07
Disease	disease_2013	1.3186293223237344e-07
Disease	disease_43207	1.31860310815087e-07
Disease	disease_19467	1.3184123635981878e-07
Disease	disease_18982	1.318047004270114e-07
Disease	disease_19350	1.3162158573285557e-07
Disease	disease_18393	1.3157845118764028e-07
Disease	disease_44338	1.3146502573838655e-07
Disease	disease_11686	1.3138665585065555e-07
Disease	disease_12911	1.313522981198623e-07
Disease	disease_23263	1.3134472090891747e-07
Disease	disease_4794	1.3123686761089233e-07
Disease	disease_302	1.3108844985222214e-07
Disease	disease_10220	1.3099863047031383e-07
Disease	disease_15453	1.3098516229592285e-07
Disease	disease_7349	1.3096361728984482e-07
Disease	disease_5857	1.3089827764621084e-07
Disease	disease_4244	1.3085133014974883e-07
Disease	disease_4627	1.3058242097589947e-07
Disease	disease_21102	1.305775685575181e-07
Disease	disease_19600	1.3056799236744075e-07
Disease	disease_5460	1.3052539255067113e-07
Disease	disease_42451	1.3050320003192107e-07
Disease	disease_20295	1.3031768540041e-07
Disease	disease_18739	1.3027473632050167e-07
Disease	disease_20259	1.3025265421275015e-07
Disease	disease_5817	1.3023251194176095e-07
Disease	disease_4736	1.3013316173190893e-07
Disease	disease_2134	1.3009322513281338e-07
Disease	disease_18993	1.3007178132900517e-07
Disease	disease_18360	1.2995727370131135e-07
Disease	disease_17941	1.2995698532533787e-07
Disease	disease_9958	1.2989578209866403e-07
Disease	disease_9623	1.2965897117216967e-07
Disease	disease_16110	1.2965681976308585e-07
Disease	disease_814	1.2960121872381064e-07
Disease	disease_15077	1.2953386618526621e-07
Disease	disease_1775	1.2947117447568272e-07
Disease	disease_19520	1.293117829142741e-07
Disease	disease_6281	1.2893977847169714e-07
Disease	disease_7665	1.2878883825215138e-07
Disease	disease_11959	1.2877462800448148e-07
Disease	disease_9282	1.2876962117618003e-07
Disease	disease_14405	1.287526471992655e-07
Disease	disease_19751	1.2873424752618924e-07
Disease	disease_19835	1.2870345478853637e-07
Disease	disease_8346	1.2867664661705704e-07
Disease	disease_15218	1.2865540730609031e-07
Disease	disease_15119	1.28638646805447e-07
Disease	disease_15523	1.2863352701281687e-07
Disease	disease_1481	1.2861219462035224e-07
Disease	disease_16473	1.2857447237928993e-07
Disease	disease_6652	1.285347713733153e-07
Disease	disease_3674	1.285347713733153e-07
Disease	disease_5990	1.2843826284555493e-07
Disease	disease_9290	1.282810969532959e-07
Disease	disease_18081	1.2824490123625616e-07
Disease	disease_9109	1.282385592108368e-07
Disease	disease_19236	1.282347682499914e-07
Disease	disease_19006	1.2818112928128261e-07
Disease	disease_19795	1.2806621492867696e-07
Disease	disease_43988	1.2794289887734325e-07
Disease	disease_3641	1.278834897027981e-07
Disease	disease_8200	1.278767529451807e-07
Disease	disease_4521	1.2783203829786735e-07
Disease	disease_4060	1.2783203829786735e-07
Disease	disease_19611	1.2779331183999728e-07
Disease	disease_3874	1.277514224527415e-07
Disease	disease_1954	1.277281884379237e-07
Disease	disease_2828	1.2768061663911902e-07
Disease	disease_2832	1.2768061663911902e-07
Disease	disease_17624	1.2758730593401988e-07
Disease	disease_3342	1.275718899427346e-07
Disease	disease_4163	1.2755847904780215e-07
Disease	disease_9106	1.275534129615172e-07
Disease	disease_3892	1.2749575208375215e-07
Disease	disease_4127	1.2749575208375215e-07
Disease	disease_11851	1.2747732280682993e-07
Disease	disease_20460	1.2738910088176937e-07
Disease	disease_17639	1.2736565432390904e-07
Disease	disease_17086	1.2734608220652195e-07
Disease	disease_160	1.2733113046037793e-07
Disease	disease_1148	1.2724909242723131e-07
Disease	disease_9066	1.2702933190752402e-07
Disease	disease_17778	1.2681828969771304e-07
Disease	disease_5937	1.268181953110459e-07
Disease	disease_16537	1.2680322678680194e-07
Disease	disease_45030	1.2676928884599703e-07
Disease	disease_21645	1.266347115371855e-07
Disease	disease_12440	1.2663054777386604e-07
Disease	disease_11850	1.2663054777386604e-07
Disease	disease_12441	1.2663054777386604e-07
Disease	disease_11845	1.2663054777386604e-07
Disease	disease_14705	1.265382298624799e-07
Disease	disease_10253	1.264589408404225e-07
Disease	disease_7542	1.2630668724110988e-07
Disease	disease_18920	1.261324463403036e-07
Disease	disease_1852	1.2612461547141767e-07
Disease	disease_15474	1.2585939454894158e-07
Disease	disease_10790	1.256016553920224e-07
Disease	disease_20158	1.2554271724318195e-07
Disease	disease_21322	1.2552083837204548e-07
Disease	disease_5481	1.254398667287896e-07
Disease	disease_17662	1.2529439484755783e-07
Disease	disease_20497	1.252779738030632e-07
Disease	disease_5039	1.2527204953243274e-07
Disease	disease_9887	1.252603238787177e-07
Disease	disease_19851	1.25240347539091e-07
Disease	disease_2035	1.2514473487561095e-07
Disease	disease_19963	1.2509698472653708e-07
Disease	disease_15331	1.2504127017564834e-07
Disease	disease_16504	1.248827453520235e-07
Disease	disease_25511	1.2477385979764682e-07
Disease	disease_24883	1.246100055785831e-07
Disease	disease_15135	1.2458636323219436e-07
Disease	disease_8999	1.2444910938278264e-07
Disease	disease_19268	1.2443632279243682e-07
Disease	disease_9393	1.2433654661343508e-07
Disease	disease_17768	1.2429838834371818e-07
Disease	disease_23646	1.2424928774497921e-07
Disease	disease_15746	1.242326435157375e-07
Disease	disease_4958	1.2402607318163902e-07
Disease	disease_15514	1.2389197981597133e-07
Disease	disease_10581	1.2388533315030548e-07
Disease	disease_18585	1.2382665630142865e-07
Disease	disease_18689	1.2382407188072612e-07
Disease	disease_19439	1.2380340129869022e-07
Disease	disease_8907	1.2379313743343877e-07
Disease	disease_8930	1.2377571624188028e-07
Disease	disease_2639	1.2377462085831527e-07
Disease	disease_6690	1.2372599285228175e-07
Disease	disease_5917	1.2367590897543685e-07
Disease	disease_16127	1.2352505807230852e-07
Disease	disease_24885	1.2350636920085114e-07
Disease	disease_18391	1.235042979751406e-07
Disease	disease_3117	1.2340490362113953e-07
Disease	disease_13653	1.2337954755330742e-07
Disease	disease_18469	1.2326012825522878e-07
Disease	disease_1858	1.2309481496577886e-07
Disease	disease_13991	1.230817340804128e-07
Disease	disease_20088	1.228603338472297e-07
Disease	disease_4104	1.227852528889577e-07
Disease	disease_19215	1.2273263166729536e-07
Disease	disease_2882	1.2273040544490292e-07
Disease	disease_4403	1.2270047599758989e-07
Disease	disease_3352	1.2267891674530137e-07
Disease	disease_21631	1.22619490228479e-07
Disease	disease_18270	1.2260169659558885e-07
Disease	disease_13368	1.2259071684284068e-07
Disease	disease_9182	1.2228707141173608e-07
Disease	disease_25485	1.222613503341614e-07
Disease	disease_5144	1.222593770261452e-07
Disease	disease_19543	1.22217545530244e-07
Disease	disease_13400	1.2220543268015314e-07
Disease	disease_8855	1.221056257568447e-07
Disease	disease_6013	1.2206206471261381e-07
Disease	disease_36976	1.2196585038166824e-07
Disease	disease_16167	1.2169693344561538e-07
Disease	disease_5566	1.2168994529812517e-07
Disease	disease_11744	1.2151891317033837e-07
Disease	disease_45047	1.215128551737556e-07
Disease	disease_19927	1.214127257914376e-07
Disease	disease_7086	1.2099055355082152e-07
Disease	disease_5163	1.2089417320376816e-07
Disease	disease_7768	1.2086584670746372e-07
Disease	disease_14981	1.2083313909193554e-07
Disease	disease_16130	1.2076726344828778e-07
Disease	disease_6603	1.2059414360146858e-07
Disease	disease_17380	1.2058313277941165e-07
Disease	disease_3263	1.2045945782397517e-07
Disease	disease_15488	1.203912429229576e-07
Disease	disease_43468	1.2029576057875602e-07
Disease	disease_3816	1.2008362660040954e-07
Disease	disease_8728	1.200156529707884e-07
Disease	disease_8280	1.1989406072616448e-07
Disease	disease_6742	1.1981561526191386e-07
Disease	disease_11939	1.1966330120068067e-07
Disease	disease_9179	1.1962506389264356e-07
Disease	disease_2625	1.1949841935560525e-07
Disease	disease_6621	1.1943875318350087e-07
Disease	disease_18392	1.194380873872581e-07
Disease	disease_18395	1.1936310790690055e-07
Disease	disease_18174	1.1933351015272568e-07
Disease	disease_16236	1.1921267546691842e-07
Disease	disease_881	1.1915068585199491e-07
Disease	disease_6685	1.1911816337458292e-07
Disease	disease_16547	1.1890742633088716e-07
Disease	disease_16476	1.1890465181876319e-07
Disease	disease_18866	1.1886966901379913e-07
Disease	disease_888	1.1884648761664954e-07
Disease	disease_9759	1.1883758485223247e-07
Disease	disease_8328	1.1878377863394774e-07
Disease	disease_18327	1.1876521202840392e-07
Disease	disease_7451	1.1862233875899967e-07
Disease	disease_12357	1.1852312663559981e-07
Disease	disease_6916	1.1851081064302009e-07
Disease	disease_23628	1.1841803843317567e-07
Disease	disease_22018	1.182965309958949e-07
Disease	disease_15531	1.1819737997362953e-07
Disease	disease_13625	1.181903714921116e-07
Disease	disease_13134	1.1815657650580667e-07
Disease	disease_9461	1.180871833924366e-07
Disease	disease_2089	1.1808464223071067e-07
Disease	disease_18716	1.1807081275384067e-07
Disease	disease_1115	1.1802251506709578e-07
Disease	disease_13171	1.1793219473484185e-07
Disease	disease_17264	1.1786819528016995e-07
Disease	disease_3260	1.1781343164456871e-07
Disease	disease_18541	1.1778139553684004e-07
Disease	disease_914	1.177644155365844e-07
Disease	disease_4746	1.1773026157058972e-07
Disease	disease_12337	1.1767905267682298e-07
Disease	disease_12646	1.1767905267682298e-07
Disease	disease_1896	1.1757774276926901e-07
Disease	disease_19497	1.1756434120450049e-07
Disease	disease_8856	1.1753206527462184e-07
Disease	disease_24307	1.1749368224174546e-07
Disease	disease_7864	1.1721590483080704e-07
Disease	disease_4829	1.1712463930524113e-07
Disease	disease_8554	1.1710175421843371e-07
Disease	disease_18389	1.168423649660195e-07
Disease	disease_16368	1.167690436106228e-07
Disease	disease_7432	1.1671245311333265e-07
Disease	disease_19792	1.1651073506120302e-07
Disease	disease_17173	1.164025512701835e-07
Disease	disease_43226	1.1637689135557734e-07
Disease	disease_11576	1.1627739735104566e-07
Disease	disease_21576	1.162560637220872e-07
Disease	disease_15019	1.1613354400828913e-07
Disease	disease_5261	1.1609568587287954e-07
Disease	disease_21224	1.1595731839084154e-07
Disease	disease_7345	1.1589453366782942e-07
Disease	disease_5210	1.1586072159377294e-07
Disease	disease_7080	1.1581816272501547e-07
Disease	disease_3191	1.1579500288898206e-07
Disease	disease_20545	1.1577814609124332e-07
Disease	disease_2282	1.1577200125935895e-07
Disease	disease_21471	1.1565371746293263e-07
Disease	disease_6107	1.1560161878177587e-07
Disease	disease_19613	1.1560064580484864e-07
Disease	disease_4680	1.155524403450453e-07
Disease	disease_15229	1.1550267989035392e-07
Disease	disease_5815	1.1526272661632547e-07
Disease	disease_12715	1.1525623945583151e-07
Disease	disease_11764	1.1525545650973377e-07
Disease	disease_10159	1.1523392936835338e-07
Disease	disease_7462	1.152294540326326e-07
Disease	disease_20300	1.1510705885373992e-07
Disease	disease_1263	1.149796304825061e-07
Disease	disease_10796	1.1494333794388173e-07
Disease	disease_1094	1.1492520230407555e-07
Disease	disease_5042	1.1486699155007942e-07
Disease	disease_17375	1.1481771261537894e-07
Disease	disease_11658	1.1473512194065762e-07
Disease	disease_18714	1.1472698012494141e-07
Disease	disease_18712	1.1472698012494141e-07
Disease	disease_18713	1.1472698012494141e-07
Disease	disease_18595	1.1470486727201858e-07
Disease	disease_18596	1.1470486727201858e-07
Disease	disease_18592	1.1470486727201858e-07
Disease	disease_17234	1.1468833595708921e-07
Disease	disease_19018	1.1454207472054704e-07
Disease	disease_3724	1.1454058062261288e-07
Disease	disease_13167	1.1443492153716896e-07
Disease	disease_9049	1.1436578081534768e-07
Disease	disease_6976	1.1416781790874689e-07
Disease	disease_13327	1.1403845461134435e-07
Disease	disease_9537	1.1402758459347538e-07
Disease	disease_23286	1.1396516275493964e-07
Disease	disease_7097	1.1393346298083914e-07
Disease	disease_13340	1.1388430198840097e-07
Disease	disease_7835	1.1384341413983177e-07
Disease	disease_9723	1.1382547747267349e-07
Disease	disease_4941	1.1381216693959484e-07
Disease	disease_11896	1.1366593902745722e-07
Disease	disease_6626	1.135420222867651e-07
Disease	disease_17147	1.1350538105591263e-07
Disease	disease_44633	1.1349084795025033e-07
Disease	disease_17591	1.1349084795025033e-07
Disease	disease_19204	1.1349084795025033e-07
Disease	disease_19622	1.1349084795025033e-07
Disease	disease_14200	1.1348743555592377e-07
Disease	disease_4996	1.1345819714240803e-07
Disease	disease_42493	1.1345659961240536e-07
Disease	disease_6117	1.1339628426688956e-07
Disease	disease_100172	1.1334568723399339e-07
Disease	disease_14604	1.1329809195229781e-07
Disease	disease_11405	1.1327941329673394e-07
Disease	disease_5878	1.1325083300618268e-07
Disease	disease_5197	1.1323921751081445e-07
Disease	disease_10023	1.1322270167694972e-07
Disease	disease_17954	1.1308210520212037e-07
Disease	disease_6509	1.1307337560429368e-07
Disease	disease_2661	1.1301582113039042e-07
Disease	disease_11506	1.128980077731068e-07
Disease	disease_24302	1.1287608883840735e-07
Disease	disease_4699	1.128334508666279e-07
Disease	disease_9746	1.1279300900998327e-07
Disease	disease_15780	1.1275406939721919e-07
Disease	disease_12724	1.1273689530560556e-07
Disease	disease_41093	1.1266258030713178e-07
Disease	disease_18504	1.1265980457075827e-07
Disease	disease_10204	1.1257594590893736e-07
Disease	disease_17017	1.1254063613335063e-07
Disease	disease_21380	1.1243317093135621e-07
Disease	disease_6622	1.1240167522323037e-07
Disease	disease_60611	1.1237396185172032e-07
Disease	disease_6706	1.1237334896667285e-07
Disease	disease_1703	1.1232654667364774e-07
Disease	disease_18796	1.1230717486598316e-07
Disease	disease_19172	1.1224737907310146e-07
Disease	disease_7315	1.1223249708380225e-07
Disease	disease_6375	1.1222938072570954e-07
Disease	disease_13008	1.1222124278051885e-07
Disease	disease_3936	1.1213129606433867e-07
Disease	disease_13898	1.1212475103612592e-07
Disease	disease_17394	1.1206061432913849e-07
Disease	disease_5557	1.1203092751182468e-07
Disease	disease_16464	1.1202538027998298e-07
Disease	disease_6035	1.119481276691025e-07
Disease	disease_2169	1.1192540114617121e-07
Disease	disease_15489	1.1185481966991575e-07
Disease	disease_2088	1.1136946883522645e-07
Disease	disease_21540	1.113423422343644e-07
Disease	disease_11336	1.1130371476553176e-07
Disease	disease_16241	1.1120692639977023e-07
Disease	disease_10132	1.1115852458148207e-07
Disease	disease_11613	1.1109779968846465e-07
Disease	disease_7706	1.1109736670346017e-07
Disease	disease_16222	1.1105096642469562e-07
Disease	disease_4828	1.109994581487159e-07
Disease	disease_4570	1.1094536919244964e-07
Disease	disease_17363	1.109223300873253e-07
Disease	disease_19955	1.1091856511862507e-07
Disease	disease_3655	1.1089319958913871e-07
Disease	disease_9823	1.1085277725771984e-07
Disease	disease_11639	1.1082699716654471e-07
Disease	disease_10582	1.108081420638839e-07
Disease	disease_19305	1.1079045920543907e-07
Disease	disease_5901	1.1070789932986853e-07
Disease	disease_13359	1.1065283215621977e-07
Disease	disease_12004	1.1052834387427403e-07
Disease	disease_19641	1.1050351257955457e-07
Disease	disease_1892	1.1046067724845673e-07
Disease	disease_15304	1.1044125239552306e-07
Disease	disease_3265	1.1042948897921654e-07
Disease	disease_2100	1.1040246509627491e-07
Disease	disease_13766	1.103444018487107e-07
Disease	disease_9279	1.103153521423197e-07
Disease	disease_9071	1.1027817261913653e-07
Disease	disease_18232	1.1018790322076663e-07
Disease	disease_4412	1.1016613003965204e-07
Disease	disease_8729	1.1008345029666152e-07
Disease	disease_266	1.0997133904301834e-07
Disease	disease_8783	1.0989896772811399e-07
Disease	disease_2637	1.0984747254144654e-07
Disease	disease_18999	1.0963777600296935e-07
Disease	disease_19210	1.0961480253057718e-07
Disease	disease_3564	1.0954152282009788e-07
Disease	disease_3563	1.0954152282009788e-07
Disease	disease_16625	1.0953821662147993e-07
Disease	disease_7893	1.0946673228972728e-07
Disease	disease_8965	1.094426416489136e-07
Disease	disease_5467	1.094208924348298e-07
Disease	disease_5820	1.0936952287084558e-07
Disease	disease_5969	1.0930945871809886e-07
Disease	disease_9249	1.0930814501855502e-07
Disease	disease_1967	1.0927856194072516e-07
Disease	disease_4983	1.0926093564889298e-07
Disease	disease_10421	1.0903065775129778e-07
Disease	disease_13135	1.0888711909725935e-07
Disease	disease_5161	1.0887748109032602e-07
Disease	disease_13016	1.0885828465164258e-07
Disease	disease_4926	1.0881198721008248e-07
Disease	disease_15133	1.0879903561563812e-07
Disease	disease_18842	1.0878859090420486e-07
Disease	disease_833	1.086093555071846e-07
Disease	disease_2427	1.0860772666889047e-07
Disease	disease_6571	1.0854945003252476e-07
Disease	disease_18087	1.085360799703427e-07
Disease	disease_13692	1.0851971357716624e-07
Disease	disease_4116	1.084095124205826e-07
Disease	disease_1137	1.0830265810581001e-07
Disease	disease_9009	1.0829296603794197e-07
Disease	disease_18042	1.0829044789426892e-07
Disease	disease_44765	1.0825523149150997e-07
Disease	disease_8283	1.0815749584544842e-07
Disease	disease_21121	1.0806410276602174e-07
Disease	disease_100189	1.0791603173790043e-07
Disease	disease_8104	1.0789163546249957e-07
Disease	disease_15079	1.0780966960186527e-07
Disease	disease_19026	1.077916958895113e-07
Disease	disease_11268	1.077493263101971e-07
Disease	disease_44986	1.0774122399508269e-07
Disease	disease_33643	1.0772541291327186e-07
Disease	disease_14233	1.0768303947135456e-07
Disease	disease_7110	1.0766630548885261e-07
Disease	disease_18895	1.0762420236400013e-07
Disease	disease_13015	1.0750650637057242e-07
Disease	disease_3947	1.0738544484586492e-07
Disease	disease_17881	1.0732233457093108e-07
Disease	disease_5429	1.0714623641225183e-07
Disease	disease_24945	1.0705600041724448e-07
Disease	disease_17882	1.0698432027208704e-07
Disease	disease_21723	1.0678903297182036e-07
Disease	disease_3442	1.0672700148212691e-07
Disease	disease_8353	1.066897328027142e-07
Disease	disease_5707	1.0668096442253054e-07
Disease	disease_20092	1.0664478248700248e-07
Disease	disease_20487	1.0661244678368515e-07
Disease	disease_15280	1.0648406076785414e-07
Disease	disease_5941	1.0639451415852266e-07
Disease	disease_20437	1.0637935074544162e-07
Disease	disease_2259	1.0635606812900796e-07
Disease	disease_19175	1.0621822377224664e-07
Disease	disease_8201	1.0616023754698649e-07
Disease	disease_16624	1.0609477970088796e-07
Disease	disease_24301	1.0602814969649112e-07
Disease	disease_276	1.0591507449729039e-07
Disease	disease_10457	1.0589662819701371e-07
Disease	disease_12901	1.0572767284024226e-07
Disease	disease_17100	1.0570527675848149e-07
Disease	disease_1385	1.0568445337827e-07
Disease	disease_5150	1.0568255746033849e-07
Disease	disease_21678	1.0562511908296853e-07
Disease	disease_14109	1.0556618900512037e-07
