multiplex	node	score
Disease	disease_24536	3.2601972324889884e-08
Disease	disease_10672	3.2594720421481145e-08
Disease	disease_8346	3.258382960821955e-08
Disease	disease_14334	3.258194109306468e-08
Disease	disease_14481	3.257453965465363e-08
Disease	disease_18306	3.25669663660414e-08
Disease	disease_7681	3.256018548280753e-08
Disease	disease_11468	3.2543086514559046e-08
Disease	disease_18614	3.253690099710239e-08
Disease	disease_18781	3.2530528831686157e-08
Disease	disease_37792	3.250366270911038e-08
Disease	disease_11631	3.249046400107242e-08
Disease	disease_3472	3.248882596233585e-08
Disease	disease_2681	3.248690872351443e-08
Disease	disease_43310	3.248433731477939e-08
Disease	disease_13454	3.2476381525199594e-08
Disease	disease_330	3.2474002104983974e-08
Disease	disease_15612	3.246206061394325e-08
Disease	disease_41154	3.2393427374515424e-08
Disease	disease_3763	3.23765233966227e-08
Disease	disease_8644	3.2371718005546845e-08
Disease	disease_14243	3.2363096455491346e-08
Disease	disease_18355	3.2361707482538455e-08
Disease	disease_12700	3.2361035549482934e-08
Disease	disease_9817	3.230267613949452e-08
Disease	disease_8501	3.2270654179199436e-08
Disease	disease_60779	3.22556119186536e-08
Disease	disease_21053	3.224660957946737e-08
Disease	disease_10382	3.224384789223423e-08
Disease	disease_16673	3.2231311028235263e-08
Disease	disease_16296	3.222040907732598e-08
Disease	disease_8379	3.213424286139969e-08
Disease	disease_13368	3.2127150625316914e-08
Disease	disease_18333	3.210190926212724e-08
Disease	disease_19257	3.2093900470234626e-08
Disease	disease_9266	3.2076192761210415e-08
Disease	disease_11448	3.2073258277692335e-08
Disease	disease_6029	3.205712979934064e-08
Disease	disease_6688	3.204322555897981e-08
Disease	disease_1583	3.2038371741347344e-08
Disease	disease_44200	3.203099704052106e-08
Disease	disease_12454	3.1995070575300846e-08
Disease	disease_16683	3.197386278755883e-08
Disease	disease_19080	3.1943197391372186e-08
Disease	disease_3081	3.194211081906846e-08
Disease	disease_9419	3.192449029481939e-08
Disease	disease_25511	3.192143226454525e-08
Disease	disease_12519	3.1913328582933495e-08
Disease	disease_24429	3.1903293327354294e-08
Disease	disease_13898	3.188605072017664e-08
Disease	disease_8632	3.186017756790841e-08
Disease	disease_44764	3.182218909066952e-08
Disease	disease_17260	3.1809496969564836e-08
Disease	disease_1098	3.180328128716313e-08
Disease	disease_16361	3.1794563794324506e-08
Disease	disease_12580	3.1791359570604825e-08
Disease	disease_813	3.17740228486579e-08
Disease	disease_13364	3.177120880018397e-08
Disease	disease_18332	3.1767607578746445e-08
Disease	disease_9424	3.1752792965606006e-08
Disease	disease_17189	3.174767639601744e-08
Disease	disease_17258	3.173560787455443e-08
Disease	disease_5593	3.173374516017085e-08
Disease	disease_36511	3.170853627911729e-08
Disease	disease_1347	3.1701305553256346e-08
Disease	disease_12982	3.168847207157612e-08
Disease	disease_5842	3.1667670855336e-08
Disease	disease_20128	3.163740685618297e-08
Disease	disease_32586	3.16196239061013e-08
Disease	disease_137	3.160975497457892e-08
Disease	disease_25030	3.158645257804559e-08
Disease	disease_7024	3.1575565697692444e-08
Disease	disease_9821	3.157512736492006e-08
Disease	disease_18761	3.156321140689704e-08
Disease	disease_2169	3.156201451900726e-08
Disease	disease_13968	3.155955980299739e-08
Disease	disease_20726	3.154827753516887e-08
Disease	disease_8749	3.150280259703912e-08
Disease	disease_18013	3.150163946971644e-08
Disease	disease_5522	3.1498743162757524e-08
Disease	disease_700	3.149385387413772e-08
Disease	disease_20487	3.1492113955523635e-08
Disease	disease_19303	3.1468473195259997e-08
Disease	disease_24655	3.14579930801104e-08
Disease	disease_15285	3.1447299179792255e-08
Disease	disease_6741	3.1435022915875355e-08
Disease	disease_11826	3.142400211534018e-08
Disease	disease_25445	3.140835504670365e-08
Disease	disease_19771	3.1400290404069785e-08
Disease	disease_19435	3.138931848285746e-08
Disease	disease_13208	3.137823355059964e-08
Disease	disease_24582	3.1370687903439875e-08
Disease	disease_100244	3.136091627236164e-08
Disease	disease_6237	3.1331083002867366e-08
Disease	disease_9732	3.1326696954824384e-08
Disease	disease_3665	3.132432695704835e-08
Disease	disease_17311	3.1321016257982226e-08
Disease	disease_9635	3.1303768276586114e-08
Disease	disease_7445	3.129509495567288e-08
Disease	disease_8017	3.1292568825609144e-08
Disease	disease_3819	3.122810419542906e-08
Disease	disease_25371	3.122629326376117e-08
Disease	disease_17779	3.1217204187551696e-08
Disease	disease_509	3.11851229738348e-08
Disease	disease_9159	3.1181758168793705e-08
Disease	disease_20336	3.113749496078887e-08
Disease	disease_17233	3.1080338880817425e-08
Disease	disease_60778	3.10761568493499e-08
Disease	disease_10951	3.105191837314862e-08
Disease	disease_3528	3.104387436468272e-08
Disease	disease_9478	3.1027809618170396e-08
Disease	disease_17715	3.101512009379601e-08
Disease	disease_44974	3.10087926426801e-08
Disease	disease_7239	3.100553514558483e-08
Disease	disease_16362	3.0948530428801156e-08
Disease	disease_6247	3.094004866526731e-08
Disease	disease_13675	3.093743718056197e-08
Disease	disease_14888	3.091475375159284e-08
Disease	disease_3579	3.091321836907397e-08
Disease	disease_2848	3.0904884606203706e-08
Disease	disease_12808	3.090165850645858e-08
Disease	disease_5956	3.0851954691142584e-08
Disease	disease_8751	3.084456772352776e-08
Disease	disease_8910	3.082279312564089e-08
Disease	disease_7922	3.081896986358072e-08
Disease	disease_14132	3.081357261051829e-08
Disease	disease_17748	3.0803945526966726e-08
Disease	disease_20063	3.0788034922602985e-08
Disease	disease_19091	3.077539725384151e-08
Disease	disease_3965	3.076405848769601e-08
Disease	disease_16501	3.075819653112083e-08
Disease	disease_8265	3.075519041082423e-08
Disease	disease_6528	3.074105520765726e-08
Disease	disease_15802	3.072870941691451e-08
Disease	disease_7496	3.07222643736555e-08
Disease	disease_4234	3.071843906737383e-08
Disease	disease_7834	3.07170561969435e-08
Disease	disease_9091	3.071677845083171e-08
Disease	disease_8086	3.0653180270539744e-08
Disease	disease_5632	3.064356184480653e-08
Disease	disease_24502	3.062402751547534e-08
Disease	disease_12888	3.058007256561284e-08
Disease	disease_5232	3.057892749920153e-08
Disease	disease_8328	3.056514225162735e-08
Disease	disease_16104	3.055733983796881e-08
Disease	disease_2370	3.0533484458594346e-08
Disease	disease_2095	3.051389212193085e-08
Disease	disease_8133	3.050229065315314e-08
Disease	disease_14812	3.050005011109416e-08
Disease	disease_18582	3.0496259668101436e-08
Disease	disease_14882	3.049186729543211e-08
Disease	disease_11612	3.048754045543524e-08
Disease	disease_14952	3.048136722347729e-08
Disease	disease_17234	3.048109970090545e-08
Disease	disease_8434	3.047618561475413e-08
Disease	disease_12357	3.045570293896213e-08
Disease	disease_6055	3.039154124664153e-08
Disease	disease_3789	3.036997025349575e-08
Disease	disease_19913	3.03694824577577e-08
Disease	disease_19010	3.036024647972026e-08
Disease	disease_15492	3.033732309091865e-08
Disease	disease_19941	3.0307307693786135e-08
Disease	disease_10395	3.0283430884463616e-08
Disease	disease_18212	3.0276771870400446e-08
Disease	disease_7559	3.025770425642619e-08
Disease	disease_9823	3.02499431177157e-08
Disease	disease_4280	3.018826562396744e-08
Disease	disease_7600	3.018743479577704e-08
Disease	disease_12859	3.018177188065644e-08
Disease	disease_14416	3.016656405315412e-08
Disease	disease_9649	3.016059916491564e-08
Disease	disease_21323	3.0144032409174147e-08
Disease	disease_13043	3.0135087897292014e-08
Disease	disease_9856	3.0132620220591084e-08
Disease	disease_6950	3.012989186628229e-08
Disease	disease_7413	3.011733972717477e-08
Disease	disease_4969	3.010603707994222e-08
Disease	disease_18011	3.009644660455959e-08
Disease	disease_10787	3.0083538149894773e-08
Disease	disease_8901	3.007633834664079e-08
Disease	disease_13134	3.007043537862778e-08
Disease	disease_2271	3.00554174747934e-08
Disease	disease_17079	3.0051139050341865e-08
Disease	disease_21777	3.004239273201465e-08
Disease	disease_10490	3.004209986657569e-08
Disease	disease_6013	3.00392970493865e-08
Disease	disease_17802	3.003835839779847e-08
Disease	disease_22236	3.0020447159669225e-08
Disease	disease_489	3.0020447159669225e-08
Disease	disease_43512	3.0020447159669225e-08
Disease	disease_1291	3.0020447159669225e-08
Disease	disease_44997	3.0020447159669225e-08
Disease	disease_6811	3.0020447159669225e-08
Disease	disease_5640	3.0020447159669225e-08
Disease	disease_3568	3.0020447159669225e-08
Disease	disease_20436	3.001954860326158e-08
Disease	disease_1515	3.001767654582198e-08
Disease	disease_15804	2.99873394331206e-08
Disease	disease_7184	2.997775851646687e-08
Disease	disease_15994	2.994017660474682e-08
Disease	disease_9666	2.9938001370623247e-08
Disease	disease_20281	2.992297609120755e-08
Disease	disease_5832	2.989654812345366e-08
Disease	disease_20208	2.988694874658802e-08
Disease	disease_17851	2.988366992738386e-08
Disease	disease_12505	2.9883347955635354e-08
Disease	disease_874	2.9882133396558414e-08
Disease	disease_11222	2.987897090415772e-08
Disease	disease_11704	2.987897090415772e-08
Disease	disease_1638	2.981895826735936e-08
Disease	disease_18538	2.981294312841821e-08
Disease	disease_12551	2.981182463800265e-08
Disease	disease_8721	2.9808372245397824e-08
Disease	disease_11151	2.977918017810767e-08
Disease	disease_19576	2.977649993132968e-08
Disease	disease_15555	2.977649993132968e-08
Disease	disease_15554	2.977649993132968e-08
Disease	disease_15556	2.977649993132968e-08
Disease	disease_302	2.977649228798405e-08
Disease	disease_9865	2.9761532341891705e-08
Disease	disease_4660	2.9756791478068895e-08
Disease	disease_7070	2.9756611151896395e-08
Disease	disease_5339	2.975388575244501e-08
Disease	disease_5650	2.9742943238749572e-08
Disease	disease_21641	2.973696887486995e-08
Disease	disease_12646	2.972304266612464e-08
Disease	disease_12337	2.972304266612464e-08
Disease	disease_8201	2.971968868457885e-08
Disease	disease_1788	2.970203165107962e-08
Disease	disease_1787	2.970203165107962e-08
Disease	disease_4005	2.9669790795097886e-08
Disease	disease_25485	2.9665702482590808e-08
Disease	disease_8278	2.9646373806365356e-08
Disease	disease_34189	2.9646284745610348e-08
Disease	disease_18157	2.9613496001561185e-08
Disease	disease_24715	2.9595672407655345e-08
Disease	disease_9475	2.9571637242693887e-08
Disease	disease_17840	2.956757953864709e-08
Disease	disease_17839	2.956757953864709e-08
Disease	disease_17824	2.9565477187242142e-08
Disease	disease_15246	2.954841597183052e-08
Disease	disease_15560	2.9520338787746005e-08
Disease	disease_17069	2.951952144077497e-08
Disease	disease_17730	2.948382948400482e-08
Disease	disease_13521	2.945958533203196e-08
Disease	disease_10004	2.942099862583284e-08
Disease	disease_10938	2.9407257347178363e-08
Disease	disease_632	2.9403382801631066e-08
Disease	disease_19593	2.938941814262132e-08
Disease	disease_12509	2.9374714304219534e-08
Disease	disease_532	2.937317299774355e-08
Disease	disease_10432	2.93567885617947e-08
Disease	disease_20364	2.9347424723777958e-08
Disease	disease_3811	2.9344310761085584e-08
Disease	disease_8502	2.9340817757959173e-08
Disease	disease_1564	2.9313281455801243e-08
Disease	disease_1112	2.9276903915401483e-08
Disease	disease_24240	2.9258826924594667e-08
Disease	disease_9760	2.925499220695808e-08
Disease	disease_19588	2.9249955970371032e-08
Disease	disease_16189	2.9222224983443395e-08
Disease	disease_17900	2.9204615671172323e-08
Disease	disease_9237	2.919945052033422e-08
Disease	disease_18585	2.919808426296511e-08
Disease	disease_4420	2.919634768546759e-08
Disease	disease_5163	2.9193899678998142e-08
Disease	disease_9213	2.9192734284423665e-08
Disease	disease_1476	2.9176601556774796e-08
Disease	disease_5939	2.9164851899559004e-08
Disease	disease_10598	2.9164398062827928e-08
Disease	disease_19388	2.9162592129626538e-08
Disease	disease_8179	2.9157505103930744e-08
Disease	disease_10214	2.9150187511853566e-08
Disease	disease_10587	2.9139892033741124e-08
Disease	disease_20533	2.913565654761437e-08
Disease	disease_18327	2.913277935947631e-08
Disease	disease_2425	2.913044914369197e-08
Disease	disease_16098	2.9117133040928372e-08
Disease	disease_5913	2.9114533439628605e-08
Disease	disease_20731	2.9114533439628605e-08
Disease	disease_11157	2.911258740793777e-08
Disease	disease_17611	2.9106889764459475e-08
Disease	disease_17902	2.908472236231191e-08
Disease	disease_4048	2.9051110174491105e-08
Disease	disease_18105	2.9044112835195666e-08
Disease	disease_13187	2.904179355613292e-08
Disease	disease_16555	2.9031959834539226e-08
Disease	disease_2933	2.8986057138875033e-08
Disease	disease_8264	2.8973248006405862e-08
Disease	disease_33004	2.8966357996829762e-08
Disease	disease_13700	2.8946493643307738e-08
Disease	disease_8870	2.893874996073534e-08
Disease	disease_16529	2.893294099942093e-08
Disease	disease_16337	2.8901844546574343e-08
Disease	disease_15151	2.8900199011270304e-08
Disease	disease_44915	2.8895505836882952e-08
Disease	disease_15371	2.8858835465404302e-08
Disease	disease_13091	2.8851231794136258e-08
Disease	disease_19094	2.8830469478552355e-08
Disease	disease_10613	2.8814087466889067e-08
Disease	disease_21184	2.8797219752191327e-08
Disease	disease_24474	2.8795824533300244e-08
Disease	disease_16660	2.878930158346565e-08
Disease	disease_1094	2.8788073089699793e-08
Disease	disease_16502	2.8742482208968827e-08
Disease	disease_8104	2.870429546754386e-08
Disease	disease_13040	2.8678333178583027e-08
Disease	disease_20499	2.8677279218755135e-08
Disease	disease_18109	2.8674083092266726e-08
Disease	disease_2252	2.8674083092266726e-08
Disease	disease_18809	2.8674083092266726e-08
Disease	disease_44990	2.866734504590058e-08
Disease	disease_11682	2.866453497788781e-08
Disease	disease_11877	2.8645731557584138e-08
Disease	disease_11588	2.8642655107074626e-08
Disease	disease_17646	2.8611622805038818e-08
Disease	disease_14054	2.8608132207082333e-08
Disease	disease_20539	2.860796710184135e-08
Disease	disease_6840	2.859729020837369e-08
Disease	disease_9928	2.8597242434828055e-08
Disease	disease_10012	2.859401784878818e-08
Disease	disease_8815	2.8579659919969782e-08
Disease	disease_19210	2.8571658240529547e-08
Disease	disease_19165	2.856082984245367e-08
Disease	disease_14526	2.8560206783865632e-08
Disease	disease_4584	2.8549481462303205e-08
Disease	disease_13042	2.854500360123461e-08
Disease	disease_14144	2.854492908236259e-08
Disease	disease_22948	2.8534664389523704e-08
Disease	disease_11153	2.8529288373066433e-08
Disease	disease_2145	2.851362729546654e-08
Disease	disease_14528	2.8505573846639365e-08
Disease	disease_5937	2.8497535383350465e-08
Disease	disease_100252	2.848990290479073e-08
Disease	disease_13153	2.8485729346363774e-08
Disease	disease_17276	2.8484439676709663e-08
Disease	disease_8450	2.846378671249274e-08
Disease	disease_13041	2.8433438788369084e-08
Disease	disease_12231	2.842190026615455e-08
Disease	disease_9880	2.841463399052496e-08
Disease	disease_17872	2.841367820329251e-08
Disease	disease_45022	2.8410309996141898e-08
Disease	disease_7312	2.8383588128517724e-08
Disease	disease_11582	2.8382900626625152e-08
Disease	disease_16366	2.837281464855451e-08
Disease	disease_20532	2.8366312290603916e-08
Disease	disease_8329	2.8357405755178435e-08
Disease	disease_5216	2.832999298233408e-08
Disease	disease_5287	2.8328141041578848e-08
Disease	disease_18015	2.8311913787730137e-08
Disease	disease_5561	2.8293123663777842e-08
Disease	disease_13874	2.8267618419949703e-08
Disease	disease_12198	2.8251550962391664e-08
Disease	disease_17639	2.8247912481499016e-08
Disease	disease_8094	2.82456916571724e-08
Disease	disease_241	2.8225947338210373e-08
Disease	disease_15729	2.8225197989463876e-08
Disease	disease_9591	2.8214517356111123e-08
Disease	disease_12637	2.8208441638559688e-08
Disease	disease_991	2.8192016811322677e-08
Disease	disease_18910	2.81781546921258e-08
Disease	disease_20489	2.817077664137061e-08
Disease	disease_21389	2.8170204450683043e-08
Disease	disease_5917	2.8150992032833474e-08
Disease	disease_5687	2.8147941579778395e-08
Disease	disease_19756	2.812256149144601e-08
Disease	disease_16355	2.812256149144601e-08
Disease	disease_4749	2.8113169343168287e-08
Disease	disease_14881	2.8110177589991616e-08
Disease	disease_13227	2.8107491407359177e-08
Disease	disease_8627	2.8105094805673304e-08
Disease	disease_45023	2.8088344692374734e-08
Disease	disease_11348	2.80844505951053e-08
Disease	disease_8783	2.8079723195376793e-08
Disease	disease_4656	2.807636780973069e-08
Disease	disease_1867	2.8068536633596837e-08
Disease	disease_15009	2.8066954844939917e-08
Disease	disease_338	2.806392856657275e-08
Disease	disease_16399	2.805633500531821e-08
Disease	disease_17694	2.805500777357682e-08
Disease	disease_989	2.8029972980006953e-08
Disease	disease_16239	2.8021844823047996e-08
Disease	disease_18348	2.800973012220125e-08
Disease	disease_42370	2.80033372141838e-08
Disease	disease_24333	2.8002759087681197e-08
Disease	disease_16380	2.7989599449293846e-08
Disease	disease_7459	2.7979715787227198e-08
Disease	disease_7921	2.7966088313705887e-08
Disease	disease_11874	2.796373170542572e-08
Disease	disease_14921	2.796280752264061e-08
Disease	disease_16327	2.7960814872583857e-08
Disease	disease_19522	2.795083828442824e-08
Disease	disease_5057	2.793764524640676e-08
Disease	disease_20211	2.790887592320123e-08
Disease	disease_9215	2.7904676684308965e-08
Disease	disease_20481	2.790212291868197e-08
Disease	disease_19612	2.7900759711837617e-08
Disease	disease_18356	2.7899431662193638e-08
Disease	disease_19535	2.78797130486577e-08
Disease	disease_10921	2.787384972132667e-08
Disease	disease_3813	2.7853462063981904e-08
Disease	disease_14260	2.7845570253179215e-08
Disease	disease_11906	2.7839377290998566e-08
Disease	disease_17416	2.7777739644771656e-08
Disease	disease_14809	2.7772460411465597e-08
Disease	disease_37003	2.776833241217943e-08
Disease	disease_7131	2.7754560046364798e-08
Disease	disease_20435	2.7754521209182872e-08
Disease	disease_22846	2.7750506172449214e-08
Disease	disease_15805	2.7746944315117355e-08
Disease	disease_43075	2.7745429250965995e-08
Disease	disease_16365	2.773555372175573e-08
Disease	disease_14761	2.7726349443549456e-08
Disease	disease_11400	2.7724717150435226e-08
Disease	disease_2259	2.772429242235817e-08
Disease	disease_11325	2.7715367246989366e-08
Disease	disease_3265	2.7703124985883187e-08
Disease	disease_10708	2.7698119427035488e-08
Disease	disease_8819	2.7686964995117104e-08
Disease	disease_11397	2.768156970878185e-08
Disease	disease_5120	2.7658332493126348e-08
Disease	disease_6291	2.7652276912360288e-08
Disease	disease_19758	2.7644197900250637e-08
Disease	disease_19757	2.7644197900250637e-08
Disease	disease_2722	2.763388870391176e-08
Disease	disease_9413	2.7628471751628724e-08
Disease	disease_20395	2.7627159560693073e-08
Disease	disease_15336	2.7615368841646907e-08
Disease	disease_9705	2.7614363234119485e-08
Disease	disease_1737	2.7609358290472067e-08
Disease	disease_16089	2.7599508648473414e-08
Disease	disease_14773	2.7598056469141736e-08
Disease	disease_9511	2.7597079777256604e-08
Disease	disease_5805	2.759691385156935e-08
Disease	disease_7872	2.7596096699373467e-08
Disease	disease_16497	2.7595882693493525e-08
Disease	disease_20759	2.7591247623860645e-08
Disease	disease_10785	2.7582475980101864e-08
Disease	disease_17407	2.7563711582480707e-08
Disease	disease_18029	2.7529583288664903e-08
Disease	disease_14263	2.752586611796377e-08
Disease	disease_11969	2.751739784559847e-08
Disease	disease_5165	2.7491140262110775e-08
Disease	disease_2424	2.748807888696329e-08
Disease	disease_14558	2.748805613551806e-08
Disease	disease_9850	2.7481343397965685e-08
Disease	disease_5563	2.747700411134856e-08
Disease	disease_23134	2.7459972312821966e-08
Disease	disease_7710	2.745673285377815e-08
Disease	disease_24505	2.7453528205633657e-08
Disease	disease_10651	2.7449060338226657e-08
Disease	disease_13046	2.744347321273615e-08
Disease	disease_9643	2.7425988799524398e-08
Disease	disease_9214	2.7414835680468363e-08
Disease	disease_9563	2.7414575372778748e-08
Disease	disease_10953	2.740342443723086e-08
Disease	disease_5985	2.74014466593525e-08
Disease	disease_4723	2.7377027506735756e-08
Disease	disease_15197	2.7360192534110465e-08
Disease	disease_17059	2.735874873944969e-08
Disease	disease_5073	2.7340203930485443e-08
Disease	disease_21195	2.7336711223425036e-08
Disease	disease_20526	2.733033713220352e-08
Disease	disease_18004	2.733033713220352e-08
Disease	disease_2653	2.7319533960486756e-08
Disease	disease_14150	2.731820505792586e-08
Disease	disease_15692	2.7303029517014808e-08
Disease	disease_11758	2.729629941877332e-08
Disease	disease_21225	2.729295956249585e-08
Disease	disease_25506	2.7268651833380075e-08
Disease	disease_60715	2.726650151259082e-08
Disease	disease_20697	2.72624230891883e-08
Disease	disease_9953	2.7248322711422933e-08
Disease	disease_11006	2.7239374793657057e-08
Disease	disease_10622	2.7232778193803092e-08
Disease	disease_10038	2.721883921610263e-08
Disease	disease_6933	2.7217926594943613e-08
Disease	disease_20477	2.721467391902173e-08
Disease	disease_42967	2.7194959226040453e-08
Disease	disease_10295	2.719144181868413e-08
Disease	disease_20310	2.7186746015368012e-08
Disease	disease_15132	2.713222945613688e-08
Disease	disease_24676	2.7121318660067346e-08
Disease	disease_20669	2.711764475645073e-08
Disease	disease_44926	2.707258905931606e-08
Disease	disease_1211	2.706390412042272e-08
Disease	disease_100161	2.7050709293094342e-08
Disease	disease_701	2.7039368038610236e-08
Disease	disease_18634	2.7030814043140373e-08
Disease	disease_5979	2.702495643625065e-08
Disease	disease_8817	2.6986564268573937e-08
Disease	disease_17158	2.697921034654452e-08
Disease	disease_17157	2.697921034654452e-08
Disease	disease_10386	2.694504403965169e-08
Disease	disease_17242	2.693513308552252e-08
Disease	disease_100296	2.69312289391975e-08
Disease	disease_17772	2.6913114799210924e-08
Disease	disease_7310	2.6908287743717087e-08
Disease	disease_6276	2.6899115156827844e-08
Disease	disease_17015	2.6879320903694298e-08
Disease	disease_4531	2.687001598398355e-08
Disease	disease_5355	2.6868776773971934e-08
Disease	disease_2415	2.6863553492800524e-08
Disease	disease_9734	2.686198190331436e-08
Disease	disease_17623	2.6860158480144376e-08
Disease	disease_3354	2.685586705658153e-08
Disease	disease_24635	2.6854062458574026e-08
Disease	disease_19891	2.6824722596992184e-08
Disease	disease_5830	2.6812935122737985e-08
Disease	disease_5652	2.6812935122737985e-08
Disease	disease_18583	2.6812935122737985e-08
Disease	disease_5658	2.6812935122737985e-08
Disease	disease_5755	2.6812935122737985e-08
Disease	disease_2594	2.6812935122737985e-08
Disease	disease_18107	2.6812935122737985e-08
Disease	disease_23164	2.6812935122737985e-08
Disease	disease_18110	2.6812935122737985e-08
Disease	disease_5855	2.6812935122737985e-08
Disease	disease_2595	2.6812935122737985e-08
Disease	disease_5875	2.6812935122737985e-08
Disease	disease_5927	2.6812935122737985e-08
Disease	disease_5932	2.6812935122737985e-08
Disease	disease_6663	2.6774838362380787e-08
Disease	disease_9341	2.676251733005651e-08
Disease	disease_5183	2.676010120792828e-08
Disease	disease_19130	2.6756963125604475e-08
Disease	disease_20517	2.674860001891704e-08
Disease	disease_839	2.674833489725564e-08
Disease	disease_1907	2.674379904210964e-08
Disease	disease_18841	2.6741085354632166e-08
Disease	disease_14629	2.6738765815508257e-08
Disease	disease_2929	2.673445381156654e-08
Disease	disease_6972	2.673445381156654e-08
Disease	disease_23011	2.673445381156654e-08
Disease	disease_6931	2.673445381156654e-08
Disease	disease_5847	2.673445381156654e-08
Disease	disease_22736	2.673445381156654e-08
Disease	disease_1726	2.6730099281476407e-08
Disease	disease_2742	2.6716865843557366e-08
Disease	disease_16342	2.6712622757002025e-08
Disease	disease_6613	2.670612406815924e-08
Disease	disease_15100	2.6705557740819485e-08
Disease	disease_7099	2.6691837970863664e-08
Disease	disease_33554	2.667450017340291e-08
Disease	disease_13560	2.6669054657217436e-08
Disease	disease_1242	2.6668013978053974e-08
Disease	disease_11094	2.6651033744514074e-08
Disease	disease_2996	2.664236235680966e-08
Disease	disease_18597	2.663628334278087e-08
Disease	disease_9210	2.6607555310151506e-08
Disease	disease_14735	2.660646466339334e-08
Disease	disease_14831	2.6585177943723578e-08
Disease	disease_32848	2.655253898899938e-08
Disease	disease_6653	2.6539766036902694e-08
Disease	disease_6654	2.6539766036902694e-08
Disease	disease_1204	2.6534968335393504e-08
Disease	disease_15006	2.652991037183115e-08
Disease	disease_18992	2.652635791697543e-08
Disease	disease_13768	2.652458227549218e-08
Disease	disease_7527	2.6500830170100927e-08
Disease	disease_2036	2.6492513146445106e-08
Disease	disease_17732	2.6479323836391344e-08
Disease	disease_9499	2.6470145771675888e-08
Disease	disease_9297	2.6464849661066712e-08
Disease	disease_12860	2.6442267840173326e-08
Disease	disease_15338	2.6440910984735305e-08
Disease	disease_11724	2.643036975177615e-08
Disease	disease_6987	2.641288234445038e-08
Disease	disease_19353	2.6407896274921183e-08
Disease	disease_7415	2.639045057312817e-08
Disease	disease_10632	2.638047117907154e-08
Disease	disease_21105	2.637274236535329e-08
Disease	disease_14598	2.6370855126528563e-08
Disease	disease_15701	2.636061446565121e-08
Disease	disease_14218	2.6357603976701574e-08
Disease	disease_15623	2.635505656731374e-08
Disease	disease_5954	2.635505656731374e-08
Disease	disease_33683	2.634963662143465e-08
Disease	disease_13246	2.6349406358408922e-08
Disease	disease_15329	2.6331354987566655e-08
Disease	disease_24464	2.6329143323751712e-08
Disease	disease_3905	2.632638437518711e-08
Disease	disease_3906	2.632638437518711e-08
Disease	disease_3907	2.632638437518711e-08
Disease	disease_2352	2.631384381893885e-08
Disease	disease_2013	2.6305155143725523e-08
Disease	disease_17810	2.630031665842714e-08
Disease	disease_54785	2.6295343755936637e-08
Disease	disease_8896	2.6292216469966732e-08
Disease	disease_11705	2.6276950749967622e-08
Disease	disease_6191	2.6231905211007043e-08
Disease	disease_20300	2.6229933569303453e-08
Disease	disease_20782	2.6209314593092232e-08
Disease	disease_6486	2.6203807329900932e-08
Disease	disease_20215	2.6202296576485148e-08
Disease	disease_5988	2.6178836614925776e-08
Disease	disease_12258	2.6160331354287644e-08
Disease	disease_44807	2.6141823488424985e-08
Disease	disease_23093	2.6129075816189747e-08
Disease	disease_18624	2.6129075816189747e-08
Disease	disease_19682	2.6127075605285592e-08
Disease	disease_14309	2.610987435764755e-08
Disease	disease_708	2.610832911666843e-08
Disease	disease_4903	2.609049094521875e-08
Disease	disease_25494	2.6074890191670495e-08
Disease	disease_1521	2.6074807897504922e-08
Disease	disease_21064	2.6071061632736505e-08
Disease	disease_4285	2.6065747014565756e-08
Disease	disease_12892	2.6061332498396592e-08
Disease	disease_19190	2.603722755324968e-08
Disease	disease_11067	2.6034260150209435e-08
Disease	disease_6938	2.602850792688341e-08
Disease	disease_24296	2.599084864325152e-08
Disease	disease_21106	2.5988903006352318e-08
Disease	disease_2241	2.5985517271798817e-08
Disease	disease_20776	2.5974142348841216e-08
Disease	disease_2266	2.597071515178429e-08
Disease	disease_4295	2.5964920765010583e-08
Disease	disease_15046	2.596357249001199e-08
Disease	disease_13791	2.5954179027054427e-08
Disease	disease_12524	2.5937518504185862e-08
Disease	disease_6544	2.5933749382699394e-08
Disease	disease_9557	2.5931693908449313e-08
Disease	disease_24540	2.5924929752043694e-08
Disease	disease_12172	2.5901901305131232e-08
Disease	disease_13879	2.5899061348151415e-08
Disease	disease_6736	2.5854098576286346e-08
Disease	disease_7893	2.5844663308439937e-08
Disease	disease_31037	2.5834160644613202e-08
Disease	disease_13673	2.582300577445198e-08
Disease	disease_11599	2.5812358862675023e-08
Disease	disease_100189	2.580830719072462e-08
Disease	disease_9924	2.5801472458036175e-08
Disease	disease_14867	2.5781377072663948e-08
Disease	disease_16460	2.5773592744413257e-08
Disease	disease_5528	2.5769262551208313e-08
Disease	disease_3760	2.5768013989033922e-08
Disease	disease_5442	2.5759599550885226e-08
Disease	disease_1586	2.5757665773567345e-08
Disease	disease_7608	2.5752459701528395e-08
Disease	disease_17608	2.5731998898149663e-08
Disease	disease_11285	2.5728952727293527e-08
Disease	disease_17076	2.5727362184585296e-08
Disease	disease_5467	2.5700140382908857e-08
Disease	disease_9696	2.566364470411345e-08
Disease	disease_4343	2.5653910144223142e-08
Disease	disease_9150	2.5642430321446896e-08
Disease	disease_263	2.5626984312360836e-08
Disease	disease_133	2.5619382870363678e-08
Disease	disease_5986	2.5619173481028467e-08
