effect/phenotype_8057	effect/phenotype_8058	1
effect/phenotype_587	effect/phenotype_8058	1
effect/phenotype_1103	effect/phenotype_8059	1
effect/phenotype_8061	effect/phenotype_8059	1
effect/phenotype_493	effect/phenotype_8060	1
effect/phenotype_8059	effect/phenotype_8060	1
effect/phenotype_8057	effect/phenotype_8061	1
effect/phenotype_479	effect/phenotype_8061	1
effect/phenotype_7700	effect/phenotype_8062	1
effect/phenotype_8056	effect/phenotype_8062	1
effect/phenotype_517	effect/phenotype_8063	1
effect/phenotype_8062	effect/phenotype_8063	1
effect/phenotype_11368	effect/phenotype_8064	1
effect/phenotype_11355	effect/phenotype_8065	1
effect/phenotype_11121	effect/phenotype_8066	1
effect/phenotype_10647	effect/phenotype_8067	1
effect/phenotype_951	effect/phenotype_8069	1
effect/phenotype_11793	effect/phenotype_8069	1
effect/phenotype_11362	effect/phenotype_8070	1
effect/phenotype_100603	effect/phenotype_8071	1
effect/phenotype_2686	effect/phenotype_8072	1
effect/phenotype_11436	effect/phenotype_8073	1
effect/phenotype_1832	effect/phenotype_8074	1
effect/phenotype_30313	effect/phenotype_8074	1
effect/phenotype_1761	effect/phenotype_8075	1
effect/phenotype_9132	effect/phenotype_8076	1
effect/phenotype_1832	effect/phenotype_8078	1
effect/phenotype_10744	effect/phenotype_8079	1
effect/phenotype_10051	effect/phenotype_8080	1
effect/phenotype_1760	effect/phenotype_8081	1
effect/phenotype_1760	effect/phenotype_8082	1
effect/phenotype_3795	effect/phenotype_8083	1
effect/phenotype_8371	effect/phenotype_8087	1
effect/phenotype_1832	effect/phenotype_8089	1
effect/phenotype_1760	effect/phenotype_8090	1
effect/phenotype_31013	effect/phenotype_8090	1
effect/phenotype_1831	effect/phenotype_8093	1
effect/phenotype_1780	effect/phenotype_8094	1
effect/phenotype_9134	effect/phenotype_8095	1
effect/phenotype_8365	effect/phenotype_8095	1
effect/phenotype_10326	effect/phenotype_8096	1
effect/phenotype_8368	effect/phenotype_8097	1
effect/phenotype_1832	effect/phenotype_8102	1
effect/phenotype_8369	effect/phenotype_8103	1
effect/phenotype_1869	effect/phenotype_8107	1
effect/phenotype_8369	effect/phenotype_8108	1
effect/phenotype_1760	effect/phenotype_8110	1
effect/phenotype_10055	effect/phenotype_8111	1
effect/phenotype_8366	effect/phenotype_8112	1
effect/phenotype_100872	effect/phenotype_8113	1
effect/phenotype_1832	effect/phenotype_8114	1
effect/phenotype_100925	effect/phenotype_8114	1
effect/phenotype_940	effect/phenotype_8114	1
effect/phenotype_1863	effect/phenotype_8115	1
effect/phenotype_10332	effect/phenotype_8115	1
effect/phenotype_1436	effect/phenotype_8116	1
effect/phenotype_8365	effect/phenotype_8117	1
effect/phenotype_1850	effect/phenotype_8119	1
effect/phenotype_8368	effect/phenotype_8122	1
effect/phenotype_1883	effect/phenotype_8124	1
effect/phenotype_1832	effect/phenotype_8125	1
effect/phenotype_8364	effect/phenotype_8127	1
effect/phenotype_8369	effect/phenotype_8131	1
effect/phenotype_10766	effect/phenotype_8131	1
effect/phenotype_31051	effect/phenotype_8131	1
effect/phenotype_1760	effect/phenotype_8132	1
effect/phenotype_1832	effect/phenotype_8133	1
effect/phenotype_8369	effect/phenotype_8134	1
effect/phenotype_8364	effect/phenotype_8138	1
effect/phenotype_30311	effect/phenotype_8141	1
effect/phenotype_1780	effect/phenotype_8141	1
effect/phenotype_8364	effect/phenotype_8142	1
effect/phenotype_8103	effect/phenotype_8142	1
effect/phenotype_1850	effect/phenotype_8144	1
effect/phenotype_3540	effect/phenotype_8148	1
effect/phenotype_2910	effect/phenotype_8150	1
effect/phenotype_32199	effect/phenotype_8151	1
effect/phenotype_3768	effect/phenotype_8153	1
effect/phenotype_3541	effect/phenotype_8155	1
effect/phenotype_3119	effect/phenotype_8158	1
effect/phenotype_3215	effect/phenotype_8160	1
effect/phenotype_4852	effect/phenotype_8161	1
effect/phenotype_1987	effect/phenotype_8162	1
effect/phenotype_8207	effect/phenotype_8163	1
effect/phenotype_11731	effect/phenotype_8163	1
effect/phenotype_500263	effect/phenotype_8165	1
effect/phenotype_5403	effect/phenotype_8165	1
effect/phenotype_4342	effect/phenotype_8166	1
effect/phenotype_32243	effect/phenotype_8167	1
effect/phenotype_10988	effect/phenotype_8169	1
effect/phenotype_2904	effect/phenotype_8176	1
effect/phenotype_2763	effect/phenotype_8178	1
effect/phenotype_30454	effect/phenotype_8179	1
effect/phenotype_3236	effect/phenotype_8180	1
effect/phenotype_3563	effect/phenotype_8181	1
effect/phenotype_849	effect/phenotype_8182	1
effect/phenotype_826	effect/phenotype_8185	1
effect/phenotype_11732	effect/phenotype_8186	1
effect/phenotype_8373	effect/phenotype_8187	1
effect/phenotype_11772	effect/phenotype_8188	1
effect/phenotype_11014	effect/phenotype_8189	1
effect/phenotype_33079	effect/phenotype_8191	1
effect/phenotype_8373	effect/phenotype_8193	1
effect/phenotype_8261	effect/phenotype_8194	1
effect/phenotype_8373	effect/phenotype_8197	1
effect/phenotype_829	effect/phenotype_8198	1
effect/phenotype_843	effect/phenotype_8200	1
effect/phenotype_40086	effect/phenotype_8202	1
effect/phenotype_826	effect/phenotype_8204	1
effect/phenotype_100619	effect/phenotype_8204	1
effect/phenotype_5978	effect/phenotype_8205	1
effect/phenotype_846	effect/phenotype_8207	1
effect/phenotype_11766	effect/phenotype_8208	1
effect/phenotype_31066	effect/phenotype_8209	1
effect/phenotype_11768	effect/phenotype_8211	1
effect/phenotype_830	effect/phenotype_8213	1
effect/phenotype_25133	effect/phenotype_8214	1
effect/phenotype_11732	effect/phenotype_8216	1
effect/phenotype_11732	effect/phenotype_8221	1
effect/phenotype_789	effect/phenotype_8222	1
effect/phenotype_868	effect/phenotype_8222	1
effect/phenotype_821	effect/phenotype_8223	1
effect/phenotype_8249	effect/phenotype_8225	1
effect/phenotype_8373	effect/phenotype_8226	1
effect/phenotype_11747	effect/phenotype_8227	1
effect/phenotype_31842	effect/phenotype_8229	1
effect/phenotype_11772	effect/phenotype_8229	1
effect/phenotype_8221	effect/phenotype_8231	1
effect/phenotype_30346	effect/phenotype_8232	1
effect/phenotype_837	effect/phenotype_8232	1
effect/phenotype_31212	effect/phenotype_8233	1
effect/phenotype_826	effect/phenotype_8236	1
effect/phenotype_11787	effect/phenotype_8237	1
effect/phenotype_12285	effect/phenotype_8237	1
effect/phenotype_835	effect/phenotype_8239	1
effect/phenotype_824	effect/phenotype_8240	1
effect/phenotype_11733	effect/phenotype_8242	1
effect/phenotype_835	effect/phenotype_8244	1
effect/phenotype_11787	effect/phenotype_8245	1
effect/phenotype_830	effect/phenotype_8245	1
effect/phenotype_2926	effect/phenotype_8247	1
effect/phenotype_11772	effect/phenotype_8249	1
effect/phenotype_3072	effect/phenotype_8250	1
effect/phenotype_853	effect/phenotype_8251	1
effect/phenotype_857	effect/phenotype_8255	1
effect/phenotype_100641	effect/phenotype_8256	1
effect/phenotype_8221	effect/phenotype_8258	1
effect/phenotype_11734	effect/phenotype_8259	1
effect/phenotype_30405	effect/phenotype_8261	1
effect/phenotype_2894	effect/phenotype_8261	1
effect/phenotype_6476	effect/phenotype_8261	1
effect/phenotype_2926	effect/phenotype_8263	1
effect/phenotype_11992	effect/phenotype_8264	1
effect/phenotype_3287	effect/phenotype_8265	1
effect/phenotype_1878	effect/phenotype_8269	1
effect/phenotype_2763	effect/phenotype_8271	1
effect/phenotype_124	effect/phenotype_8272	1
effect/phenotype_3355	effect/phenotype_8273	1
effect/phenotype_30466	effect/phenotype_8275	1
effect/phenotype_11030	effect/phenotype_8277	1
effect/phenotype_1272	effect/phenotype_8278	1
effect/phenotype_3077	effect/phenotype_8279	1
effect/phenotype_1987	effect/phenotype_8281	1
effect/phenotype_2904	effect/phenotype_8282	1
effect/phenotype_842	effect/phenotype_8283	1
effect/phenotype_2148	effect/phenotype_8285	1
effect/phenotype_2154	effect/phenotype_8288	1
effect/phenotype_5369	effect/phenotype_8290	1
effect/phenotype_2893	effect/phenotype_8291	1
effect/phenotype_3215	effect/phenotype_8293	1
effect/phenotype_10893	effect/phenotype_8297	1
effect/phenotype_8155	effect/phenotype_8301	1
effect/phenotype_11441	effect/phenotype_8303	1
effect/phenotype_2913	effect/phenotype_8305	1
effect/phenotype_3287	effect/phenotype_8306	1
effect/phenotype_3215	effect/phenotype_8309	1
effect/phenotype_7305	effect/phenotype_8311	1
effect/phenotype_2143	effect/phenotype_8311	1
effect/phenotype_8972	effect/phenotype_8314	1
effect/phenotype_3234	effect/phenotype_8315	1
effect/phenotype_3287	effect/phenotype_8316	1
effect/phenotype_11805	effect/phenotype_8316	1
effect/phenotype_3155	effect/phenotype_8318	1
effect/phenotype_3540	effect/phenotype_8320	1
effect/phenotype_10990	effect/phenotype_8321	1
effect/phenotype_12103	effect/phenotype_8322	1
effect/phenotype_30466	effect/phenotype_8323	1
effect/phenotype_32476	effect/phenotype_8326	1
effect/phenotype_121	effect/phenotype_8327	1
effect/phenotype_12146	effect/phenotype_8330	1
effect/phenotype_3236	effect/phenotype_8331	1
effect/phenotype_1992	effect/phenotype_8336	1
effect/phenotype_4431	effect/phenotype_8338	1
effect/phenotype_33100	effect/phenotype_8339	1
effect/phenotype_1947	effect/phenotype_8341	1
effect/phenotype_10892	effect/phenotype_8344	1
effect/phenotype_7676	effect/phenotype_8345	1
effect/phenotype_11895	effect/phenotype_8346	1
effect/phenotype_8972	effect/phenotype_8347	1
effect/phenotype_32135	effect/phenotype_8348	1
effect/phenotype_11869	effect/phenotype_8352	1
effect/phenotype_33100	effect/phenotype_8353	1
effect/phenotype_8321	effect/phenotype_8354	1
effect/phenotype_10990	effect/phenotype_8357	1
effect/phenotype_10907	effect/phenotype_8358	1
effect/phenotype_3075	effect/phenotype_8360	1
effect/phenotype_2492	effect/phenotype_8361	1
effect/phenotype_1844	effect/phenotype_8362	1
effect/phenotype_10760	effect/phenotype_8362	1
effect/phenotype_6494	effect/phenotype_8363	1
effect/phenotype_1850	effect/phenotype_8363	1
effect/phenotype_1850	effect/phenotype_8364	1
effect/phenotype_1850	effect/phenotype_8365	1
effect/phenotype_5750	effect/phenotype_8366	1
effect/phenotype_1760	effect/phenotype_8366	1
effect/phenotype_9140	effect/phenotype_8368	1
effect/phenotype_1850	effect/phenotype_8368	1
effect/phenotype_100266	effect/phenotype_8368	1
effect/phenotype_1850	effect/phenotype_8369	1
effect/phenotype_10675	effect/phenotype_8369	1
effect/phenotype_1832	effect/phenotype_8371	1
effect/phenotype_10675	effect/phenotype_8371	1
effect/phenotype_100508	effect/phenotype_8372	1
effect/phenotype_818	effect/phenotype_8373	1
effect/phenotype_1260	effect/phenotype_8376	1
effect/phenotype_30807	effect/phenotype_8383	1
effect/phenotype_1597	effect/phenotype_8386	1
effect/phenotype_1597	effect/phenotype_8388	1
effect/phenotype_1597	effect/phenotype_8390	1
effect/phenotype_1231	effect/phenotype_8391	1
effect/phenotype_8404	effect/phenotype_8391	1
effect/phenotype_962	effect/phenotype_8392	1
effect/phenotype_9723	effect/phenotype_8392	1
effect/phenotype_8388	effect/phenotype_8393	1
effect/phenotype_2164	effect/phenotype_8394	1
effect/phenotype_1597	effect/phenotype_8396	1
effect/phenotype_1804	effect/phenotype_8398	1
effect/phenotype_962	effect/phenotype_8399	1
effect/phenotype_100803	effect/phenotype_8399	1
effect/phenotype_40039	effect/phenotype_8400	1
effect/phenotype_1805	effect/phenotype_8401	1
effect/phenotype_1231	effect/phenotype_8402	1
effect/phenotype_1597	effect/phenotype_8404	1
effect/phenotype_1795	effect/phenotype_8407	1
effect/phenotype_962	effect/phenotype_8410	1
effect/phenotype_9723	effect/phenotype_8410	1
effect/phenotype_8454	effect/phenotype_8414	1
effect/phenotype_2946	effect/phenotype_8416	1
effect/phenotype_8515	effect/phenotype_8417	1
effect/phenotype_926	effect/phenotype_8418	1
effect/phenotype_5108	effect/phenotype_8419	1
effect/phenotype_3468	effect/phenotype_8420	1
effect/phenotype_4570	effect/phenotype_8421	1
effect/phenotype_3312	effect/phenotype_8422	1
effect/phenotype_925	effect/phenotype_8423	1
effect/phenotype_8417	effect/phenotype_8424	1
effect/phenotype_4634	effect/phenotype_8425	1
effect/phenotype_3312	effect/phenotype_8428	1
effect/phenotype_4568	effect/phenotype_8430	1
effect/phenotype_8422	effect/phenotype_8432	1
effect/phenotype_925	effect/phenotype_8433	1
effect/phenotype_8417	effect/phenotype_8434	1
effect/phenotype_11041	effect/phenotype_8434	1
effect/phenotype_4606	effect/phenotype_8435	1
effect/phenotype_8517	effect/phenotype_8436	1
effect/phenotype_3312	effect/phenotype_8437	1
effect/phenotype_3312	effect/phenotype_8438	1
effect/phenotype_2937	effect/phenotype_8439	1
effect/phenotype_3319	effect/phenotype_8440	1
effect/phenotype_5108	effect/phenotype_8441	1
effect/phenotype_3468	effect/phenotype_8442	1
effect/phenotype_100774	effect/phenotype_8442	1
effect/phenotype_925	effect/phenotype_8443	1
effect/phenotype_8422	effect/phenotype_8444	1
effect/phenotype_3416	effect/phenotype_8445	1
effect/phenotype_8417	effect/phenotype_8447	1
effect/phenotype_2949	effect/phenotype_8449	1
effect/phenotype_8438	effect/phenotype_8450	1
effect/phenotype_8417	effect/phenotype_8451	1
effect/phenotype_4565	effect/phenotype_8452	1
effect/phenotype_2751	effect/phenotype_8453	1
effect/phenotype_100712	effect/phenotype_8454	1
effect/phenotype_5107	effect/phenotype_8455	1
effect/phenotype_3308	effect/phenotype_8456	1
effect/phenotype_8450	effect/phenotype_8457	1
effect/phenotype_2650	effect/phenotype_8458	1
effect/phenotype_11041	effect/phenotype_8459	1
effect/phenotype_8518	effect/phenotype_8460	1
effect/phenotype_11041	effect/phenotype_8461	1
effect/phenotype_5881	effect/phenotype_8462	1
effect/phenotype_8417	effect/phenotype_8463	1
effect/phenotype_8516	effect/phenotype_8464	1
effect/phenotype_8515	effect/phenotype_8465	1
effect/phenotype_2937	effect/phenotype_8467	1
effect/phenotype_8490	effect/phenotype_8468	1
effect/phenotype_46508	effect/phenotype_8469	1
effect/phenotype_8450	effect/phenotype_8470	1
effect/phenotype_40017	effect/phenotype_8472	1
effect/phenotype_40016	effect/phenotype_8472	1
effect/phenotype_8479	effect/phenotype_8473	1
effect/phenotype_8417	effect/phenotype_8475	1
effect/phenotype_4590	effect/phenotype_8475	1
effect/phenotype_3301	effect/phenotype_8476	1
effect/phenotype_100856	effect/phenotype_8477	1
effect/phenotype_10891	effect/phenotype_8478	1
effect/phenotype_8417	effect/phenotype_8479	1
effect/phenotype_3312	effect/phenotype_8479	1
effect/phenotype_3319	effect/phenotype_8480	1
effect/phenotype_30870	effect/phenotype_8482	1
effect/phenotype_3319	effect/phenotype_8483	1
effect/phenotype_8450	effect/phenotype_8484	1
effect/phenotype_8457	effect/phenotype_8486	1
effect/phenotype_3300	effect/phenotype_8488	1
effect/phenotype_3302	effect/phenotype_8489	1
effect/phenotype_3422	effect/phenotype_8490	1
effect/phenotype_5107	effect/phenotype_8490	1
effect/phenotype_236	effect/phenotype_8491	1
effect/phenotype_1132	effect/phenotype_8494	1
effect/phenotype_499	effect/phenotype_8496	1
effect/phenotype_4439	effect/phenotype_8497	1
effect/phenotype_696	effect/phenotype_8498	1
effect/phenotype_540	effect/phenotype_8499	1
effect/phenotype_161	effect/phenotype_8501	1
effect/phenotype_9099	effect/phenotype_8501	1
effect/phenotype_12713	effect/phenotype_8504	1
effect/phenotype_407	effect/phenotype_8504	1
effect/phenotype_597	effect/phenotype_8507	1
effect/phenotype_7495	effect/phenotype_8509	1
effect/phenotype_11493	effect/phenotype_8511	1
effect/phenotype_405	effect/phenotype_8513	1
effect/phenotype_3468	effect/phenotype_8515	1
effect/phenotype_8518	effect/phenotype_8515	1
effect/phenotype_3312	effect/phenotype_8516	1
effect/phenotype_8518	effect/phenotype_8517	1
effect/phenotype_5107	effect/phenotype_8517	1
effect/phenotype_9122	effect/phenotype_8518	1
effect/phenotype_925	effect/phenotype_8518	1
effect/phenotype_2644	effect/phenotype_8519	1
effect/phenotype_925	effect/phenotype_8519	1
effect/phenotype_11039	effect/phenotype_8523	1
effect/phenotype_407	effect/phenotype_8527	1
effect/phenotype_11039	effect/phenotype_8528	1
effect/phenotype_40121	effect/phenotype_8529	1
effect/phenotype_9902	effect/phenotype_8537	1
effect/phenotype_357	effect/phenotype_8541	1
effect/phenotype_365	effect/phenotype_8542	1
effect/phenotype_11039	effect/phenotype_8544	1
effect/phenotype_377	effect/phenotype_8551	1
effect/phenotype_8772	effect/phenotype_8551	1
effect/phenotype_375	effect/phenotype_8554	1
effect/phenotype_1756	effect/phenotype_8555	1
effect/phenotype_8589	effect/phenotype_8559	1
effect/phenotype_7670	effect/phenotype_8568	1
effect/phenotype_8551	effect/phenotype_8569	1
effect/phenotype_356	effect/phenotype_8572	1
effect/phenotype_407	effect/phenotype_8573	1
effect/phenotype_8544	effect/phenotype_8577	1
effect/phenotype_8577	effect/phenotype_8583	1
effect/phenotype_11395	effect/phenotype_8586	1
effect/phenotype_12712	effect/phenotype_8587	1
effect/phenotype_407	effect/phenotype_8587	1
effect/phenotype_402	effect/phenotype_8588	1
effect/phenotype_11039	effect/phenotype_8589	1
effect/phenotype_405	effect/phenotype_8591	1
effect/phenotype_9896	effect/phenotype_8593	1
effect/phenotype_11474	effect/phenotype_8596	1
effect/phenotype_12712	effect/phenotype_8598	1
effect/phenotype_405	effect/phenotype_8598	1
effect/phenotype_356	effect/phenotype_8605	1
effect/phenotype_100277	effect/phenotype_8606	1
effect/phenotype_405	effect/phenotype_8607	1
effect/phenotype_356	effect/phenotype_8608	1
effect/phenotype_370	effect/phenotype_8609	1
effect/phenotype_11474	effect/phenotype_8610	1
effect/phenotype_407	effect/phenotype_8615	1
effect/phenotype_407	effect/phenotype_8619	1
effect/phenotype_12714	effect/phenotype_8625	1
effect/phenotype_407	effect/phenotype_8625	1
effect/phenotype_4452	effect/phenotype_8628	1
effect/phenotype_360	effect/phenotype_8629	1
effect/phenotype_25633	effect/phenotype_8631	1
effect/phenotype_812	effect/phenotype_8633	1
effect/phenotype_25487	effect/phenotype_8635	1
effect/phenotype_95	effect/phenotype_8636	1
effect/phenotype_812	effect/phenotype_8639	1
effect/phenotype_53	effect/phenotype_8640	1
effect/phenotype_11794	effect/phenotype_8643	1
effect/phenotype_8197	effect/phenotype_8647	1
effect/phenotype_100627	effect/phenotype_8648	1
effect/phenotype_791	effect/phenotype_8651	1
effect/phenotype_100639	effect/phenotype_8652	1
effect/phenotype_12332	effect/phenotype_8652	1
effect/phenotype_99	effect/phenotype_8653	1
effect/phenotype_11027	effect/phenotype_8655	1
effect/phenotype_37	effect/phenotype_8656	1
effect/phenotype_107	effect/phenotype_8659	1
effect/phenotype_100957	effect/phenotype_8659	1
effect/phenotype_91	effect/phenotype_8660	1
effect/phenotype_796	effect/phenotype_8661	1
effect/phenotype_100242	effect/phenotype_8663	1
effect/phenotype_9726	effect/phenotype_8663	1
effect/phenotype_8661	effect/phenotype_8664	1
effect/phenotype_40253	effect/phenotype_8665	1
effect/phenotype_124	effect/phenotype_8666	1
effect/phenotype_133	effect/phenotype_8668	1
effect/phenotype_25	effect/phenotype_8669	1
effect/phenotype_1153	effect/phenotype_8670	1
effect/phenotype_4724	effect/phenotype_8672	1
effect/phenotype_100879	effect/phenotype_8675	1
effect/phenotype_147	effect/phenotype_8675	1
effect/phenotype_25633	effect/phenotype_8676	1
effect/phenotype_100	effect/phenotype_8677	1
effect/phenotype_12210	effect/phenotype_8678	1
effect/phenotype_32618	effect/phenotype_8682	1
effect/phenotype_91	effect/phenotype_8682	1
effect/phenotype_65	effect/phenotype_8683	1
effect/phenotype_12880	effect/phenotype_8683	1
effect/phenotype_130	effect/phenotype_8684	1
effect/phenotype_8775	effect/phenotype_8687	1
effect/phenotype_28	effect/phenotype_8689	1
effect/phenotype_15	effect/phenotype_8691	1
effect/phenotype_100	effect/phenotype_8695	1
effect/phenotype_10566	effect/phenotype_8696	1
effect/phenotype_9726	effect/phenotype_8696	1
effect/phenotype_8655	effect/phenotype_8697	1
effect/phenotype_812	effect/phenotype_8702	1
effect/phenotype_10766	effect/phenotype_8703	1
effect/phenotype_812	effect/phenotype_8703	1
effect/phenotype_73	effect/phenotype_8705	1
effect/phenotype_795	effect/phenotype_8706	1
effect/phenotype_45	effect/phenotype_8707	1
effect/phenotype_36	effect/phenotype_8708	1
effect/phenotype_8775	effect/phenotype_8711	1
effect/phenotype_71	effect/phenotype_8714	1
effect/phenotype_35	effect/phenotype_8715	1
effect/phenotype_10480	effect/phenotype_8716	1
effect/phenotype_4320	effect/phenotype_8716	1
effect/phenotype_12585	effect/phenotype_8717	1
effect/phenotype_110	effect/phenotype_8718	1
effect/phenotype_35	effect/phenotype_8720	1
effect/phenotype_795	effect/phenotype_8722	1
effect/phenotype_133	effect/phenotype_8723	1
effect/phenotype_10462	effect/phenotype_8724	1
effect/phenotype_11026	effect/phenotype_8726	1
effect/phenotype_12881	effect/phenotype_8729	1
effect/phenotype_32	effect/phenotype_8730	1
effect/phenotype_2148	effect/phenotype_8732	1
effect/phenotype_35	effect/phenotype_8733	1
effect/phenotype_50	effect/phenotype_8734	1
effect/phenotype_10468	effect/phenotype_8734	1
effect/phenotype_50	effect/phenotype_8736	1
effect/phenotype_36	effect/phenotype_8736	1
effect/phenotype_75	effect/phenotype_8738	1
effect/phenotype_65	effect/phenotype_8739	1
effect/phenotype_1153	effect/phenotype_8740	1
effect/phenotype_8775	effect/phenotype_8742	1
effect/phenotype_47	effect/phenotype_8743	1
effect/phenotype_25423	effect/phenotype_8744	1
effect/phenotype_25423	effect/phenotype_8747	1
effect/phenotype_25423	effect/phenotype_8749	1
effect/phenotype_25423	effect/phenotype_8750	1
effect/phenotype_25423	effect/phenotype_8751	1
effect/phenotype_25423	effect/phenotype_8752	1
effect/phenotype_10565	effect/phenotype_8753	1
effect/phenotype_25423	effect/phenotype_8754	1
effect/phenotype_10766	effect/phenotype_8754	1
effect/phenotype_2779	effect/phenotype_8755	1
effect/phenotype_8777	effect/phenotype_8756	1
effect/phenotype_1605	effect/phenotype_8757	1
effect/phenotype_6919	effect/phenotype_8760	1
effect/phenotype_733	effect/phenotype_8762	1
effect/phenotype_735	effect/phenotype_8763	1
effect/phenotype_738	effect/phenotype_8765	1
effect/phenotype_742	effect/phenotype_8767	1
effect/phenotype_4305	effect/phenotype_8767	1
effect/phenotype_719	effect/phenotype_8768	1
effect/phenotype_722	effect/phenotype_8770	1
effect/phenotype_31703	effect/phenotype_8771	1
effect/phenotype_356	effect/phenotype_8772	1
effect/phenotype_8771	effect/phenotype_8772	1
effect/phenotype_8771	effect/phenotype_8773	1
effect/phenotype_8609	effect/phenotype_8773	1
effect/phenotype_8771	effect/phenotype_8774	1
effect/phenotype_11390	effect/phenotype_8774	1
effect/phenotype_22	effect/phenotype_8775	1
effect/phenotype_11004	effect/phenotype_8776	1
effect/phenotype_12210	effect/phenotype_8776	1
effect/phenotype_25423	effect/phenotype_8777	1
effect/phenotype_1374	effect/phenotype_8780	1
effect/phenotype_6417	effect/phenotype_8783	1
effect/phenotype_6431	effect/phenotype_8783	1
effect/phenotype_10574	effect/phenotype_8784	1
effect/phenotype_9105	effect/phenotype_8785	1
effect/phenotype_3796	effect/phenotype_8786	1
effect/phenotype_9105	effect/phenotype_8788	1
effect/phenotype_10574	effect/phenotype_8789	1
effect/phenotype_10579	effect/phenotype_8789	1
effect/phenotype_11867	effect/phenotype_8794	1
effect/phenotype_3783	effect/phenotype_8796	1
effect/phenotype_9107	effect/phenotype_8797	1
effect/phenotype_10574	effect/phenotype_8797	1
effect/phenotype_10656	effect/phenotype_8797	1
effect/phenotype_10456	effect/phenotype_8798	1
effect/phenotype_1376	effect/phenotype_8800	1
effect/phenotype_3366	effect/phenotype_8801	1
effect/phenotype_3368	effect/phenotype_8802	1
effect/phenotype_9108	effect/phenotype_8802	1
effect/phenotype_3368	effect/phenotype_8804	1
effect/phenotype_3170	effect/phenotype_8807	1
effect/phenotype_11867	effect/phenotype_8808	1
effect/phenotype_3368	effect/phenotype_8812	1
effect/phenotype_9104	effect/phenotype_8817	1
effect/phenotype_11867	effect/phenotype_8818	1
effect/phenotype_3367	effect/phenotype_8819	1
effect/phenotype_9107	effect/phenotype_8820	1
effect/phenotype_5003	effect/phenotype_8820	1
effect/phenotype_10656	effect/phenotype_8820	1
effect/phenotype_946	effect/phenotype_8821	1
effect/phenotype_3175	effect/phenotype_8822	1
effect/phenotype_3173	effect/phenotype_8822	1
effect/phenotype_3173	effect/phenotype_8823	1
effect/phenotype_946	effect/phenotype_8824	1
effect/phenotype_3368	effect/phenotype_8826	1
effect/phenotype_30311	effect/phenotype_8826	1
effect/phenotype_2663	effect/phenotype_8828	1
effect/phenotype_10574	effect/phenotype_8828	1
effect/phenotype_9107	effect/phenotype_8828	1
effect/phenotype_9107	effect/phenotype_8829	1
effect/phenotype_3368	effect/phenotype_8829	1
effect/phenotype_3173	effect/phenotype_8830	1
effect/phenotype_3170	effect/phenotype_8833	1
effect/phenotype_9107	effect/phenotype_8835	1
effect/phenotype_3901	effect/phenotype_8838	1
effect/phenotype_9103	effect/phenotype_8839	1
effect/phenotype_2758	effect/phenotype_8843	1
effect/phenotype_8873	effect/phenotype_8845	1
effect/phenotype_1511	effect/phenotype_8846	1
effect/phenotype_3508	effect/phenotype_8848	1
effect/phenotype_8897	effect/phenotype_8850	1
effect/phenotype_8897	effect/phenotype_8855	1
effect/phenotype_3521	effect/phenotype_8857	1
effect/phenotype_2719	effect/phenotype_8866	1
effect/phenotype_32169	effect/phenotype_8866	1
effect/phenotype_1508	effect/phenotype_8866	1
effect/phenotype_11968	effect/phenotype_8872	1
effect/phenotype_3498	effect/phenotype_8873	1
effect/phenotype_1511	effect/phenotype_8883	1
effect/phenotype_40063	effect/phenotype_8887	1
effect/phenotype_8873	effect/phenotype_8890	1
effect/phenotype_1510	effect/phenotype_8897	1
effect/phenotype_8873	effect/phenotype_8905	1
effect/phenotype_9826	effect/phenotype_8905	1
effect/phenotype_8873	effect/phenotype_8909	1
effect/phenotype_1956	effect/phenotype_8915	1
effect/phenotype_8873	effect/phenotype_8921	1
effect/phenotype_3521	effect/phenotype_8922	1
effect/phenotype_4322	effect/phenotype_8929	1
effect/phenotype_1319	effect/phenotype_8935	1
effect/phenotype_1252	effect/phenotype_8936	1
effect/phenotype_2716	effect/phenotype_8940	1
effect/phenotype_3201	effect/phenotype_8942	1
effect/phenotype_3693	effect/phenotype_8944	1
effect/phenotype_7210	effect/phenotype_8944	1
effect/phenotype_6915	effect/phenotype_8945	1
effect/phenotype_3797	effect/phenotype_8946	1
effect/phenotype_1252	effect/phenotype_8947	1
effect/phenotype_7126	effect/phenotype_8948	1
effect/phenotype_1457	effect/phenotype_8948	1
effect/phenotype_1464	effect/phenotype_8952	1
effect/phenotype_9004	effect/phenotype_8952	1
effect/phenotype_11957	effect/phenotype_8953	1
effect/phenotype_9130	effect/phenotype_8954	1
effect/phenotype_3693	effect/phenotype_8955	1
effect/phenotype_7126	effect/phenotype_8956	1
effect/phenotype_1441	effect/phenotype_8956	1
effect/phenotype_2817	effect/phenotype_8959	1
effect/phenotype_2460	effect/phenotype_8959	1
effect/phenotype_9004	effect/phenotype_8962	1
effect/phenotype_1430	effect/phenotype_8962	1
effect/phenotype_9053	effect/phenotype_8963	1
effect/phenotype_3202	effect/phenotype_8964	1
effect/phenotype_3552	effect/phenotype_8967	1
effect/phenotype_1437	effect/phenotype_8968	1
effect/phenotype_3712	effect/phenotype_8968	1
effect/phenotype_3552	effect/phenotype_8969	1
effect/phenotype_1437	effect/phenotype_8969	1
effect/phenotype_3560	effect/phenotype_8970	1
effect/phenotype_11922	effect/phenotype_8972	1
