multiplex	node	score
Disease	disease_11777	2.733813416716246e-07
Disease	disease_12344	2.733813416716246e-07
Disease	disease_11561	2.733813416716246e-07
Disease	disease_12631	2.733813416716246e-07
Disease	disease_11647	2.733813416716246e-07
Disease	disease_12609	2.733813416716246e-07
Disease	disease_11401	2.733813416716246e-07
Disease	disease_6373	2.7324953554730705e-07
Disease	disease_3122	2.7310523628311194e-07
Disease	disease_12885	2.729924653226479e-07
Disease	disease_16700	2.7298535523537653e-07
Disease	disease_14544	2.729635691313949e-07
Disease	disease_17646	2.7286221738851386e-07
Disease	disease_14204	2.727023142877298e-07
Disease	disease_4595	2.7263636201640843e-07
Disease	disease_3619	2.72473264355719e-07
Disease	disease_20067	2.720433250527262e-07
Disease	disease_12581	2.7199509099798664e-07
Disease	disease_3725	2.7173430803805854e-07
Disease	disease_9848	2.7166745746176963e-07
Disease	disease_15163	2.714814531128e-07
Disease	disease_19612	2.7129111361012916e-07
Disease	disease_14854	2.711994489394002e-07
Disease	disease_19362	2.711393653031188e-07
Disease	disease_20803	2.711082426576585e-07
Disease	disease_14629	2.7097501991832315e-07
Disease	disease_19356	2.707428244031791e-07
Disease	disease_4497	2.706728802001356e-07
Disease	disease_13981	2.705665871760566e-07
Disease	disease_14672	2.704967819380994e-07
Disease	disease_18843	2.704665883562831e-07
Disease	disease_11142	2.703716994070135e-07
Disease	disease_12455	2.7010381836900005e-07
Disease	disease_9530	2.6963985228981176e-07
Disease	disease_1641	2.696294932633289e-07
Disease	disease_9066	2.696188953054226e-07
Disease	disease_14375	2.6941516942654487e-07
Disease	disease_12369	2.6930072414813515e-07
Disease	disease_10626	2.6925284720321454e-07
Disease	disease_5557	2.691605986240052e-07
Disease	disease_17729	2.691076439140646e-07
Disease	disease_32654	2.690304717518691e-07
Disease	disease_16296	2.6884508667879753e-07
Disease	disease_20345	2.6884482010450103e-07
Disease	disease_14757	2.6867587948401165e-07
Disease	disease_44033	2.6865657944257265e-07
Disease	disease_16695	2.686370415387093e-07
Disease	disease_10657	2.685939718332378e-07
Disease	disease_24636	2.6849528332460874e-07
Disease	disease_24417	2.684444248584754e-07
Disease	disease_10149	2.6827112805117627e-07
Disease	disease_9009	2.681921699439613e-07
Disease	disease_15089	2.68176292567911e-07
Disease	disease_10674	2.681710191575938e-07
Disease	disease_4323	2.681461977522284e-07
Disease	disease_8069	2.680400534727038e-07
Disease	disease_9754	2.6747389540979363e-07
Disease	disease_19967	2.674498303539701e-07
Disease	disease_8179	2.6743592207289417e-07
Disease	disease_5608	2.672722092266328e-07
Disease	disease_6694	2.672690158429723e-07
Disease	disease_2275	2.672690158429723e-07
Disease	disease_14146	2.6724379732538253e-07
Disease	disease_18982	2.670834798135694e-07
Disease	disease_16696	2.6705314931633873e-07
Disease	disease_19642	2.6687596206007166e-07
Disease	disease_30931	2.6670766153593243e-07
Disease	disease_17368	2.6668654514954624e-07
Disease	disease_7089	2.665660095733545e-07
Disease	disease_9212	2.6655010855218394e-07
Disease	disease_9287	2.66490851718192e-07
Disease	disease_44641	2.664556433245877e-07
Disease	disease_10121	2.6645178763211097e-07
Disease	disease_11629	2.664253489086434e-07
Disease	disease_6597	2.6638787674562803e-07
Disease	disease_13995	2.661489893395679e-07
Disease	disease_6757	2.658170241419783e-07
Disease	disease_19803	2.653999711227217e-07
Disease	disease_7103	2.652482902836228e-07
Disease	disease_5080	2.650850888645705e-07
Disease	disease_24249	2.650284342276849e-07
Disease	disease_732	2.648549821421456e-07
Disease	disease_20686	2.647192861957881e-07
Disease	disease_5696	2.645357265048472e-07
Disease	disease_12011	2.644863899087798e-07
Disease	disease_4907	2.641513910852591e-07
Disease	disease_9723	2.6401060293163413e-07
Disease	disease_11740	2.639199420596398e-07
Disease	disease_12586	2.63790570480962e-07
Disease	disease_3346	2.6368011842187974e-07
Disease	disease_8588	2.6358639634786256e-07
Disease	disease_18333	2.6353693006923e-07
Disease	disease_5889	2.633894057908905e-07
Disease	disease_12098	2.631901186325849e-07
Disease	disease_14157	2.6317057160509853e-07
Disease	disease_16705	2.629161185041699e-07
Disease	disease_5082	2.628159536223369e-07
Disease	disease_12251	2.6276154956628717e-07
Disease	disease_10221	2.626918650807507e-07
Disease	disease_5651	2.625211958796148e-07
Disease	disease_9312	2.623362857558569e-07
Disease	disease_13139	2.6202322792806834e-07
Disease	disease_10880	2.6193808704896345e-07
Disease	disease_25294	2.6183665803905015e-07
Disease	disease_18157	2.6181991373948025e-07
Disease	disease_6715	2.615854053187241e-07
Disease	disease_19152	2.611065810234404e-07
Disease	disease_19435	2.6103750509432693e-07
Disease	disease_11174	2.6088733691340134e-07
Disease	disease_16722	2.608160146027895e-07
Disease	disease_3001	2.605410468630202e-07
Disease	disease_17057	2.602455625176334e-07
Disease	disease_32801	2.601543040794326e-07
Disease	disease_15131	2.601497901061431e-07
Disease	disease_10979	2.601063180235391e-07
Disease	disease_8656	2.6010273473863716e-07
Disease	disease_18024	2.599890479149935e-07
Disease	disease_32915	2.59815748763796e-07
Disease	disease_17856	2.5971365193710855e-07
Disease	disease_9324	2.5962696916436385e-07
Disease	disease_14029	2.5952391924756847e-07
Disease	disease_8728	2.593762640128889e-07
Disease	disease_18747	2.5936845912201377e-07
Disease	disease_19145	2.592143768983132e-07
Disease	disease_7542	2.591797037653886e-07
Disease	disease_13460	2.591556388128924e-07
Disease	disease_21227	2.5914142671510673e-07
Disease	disease_9238	2.590592140685021e-07
Disease	disease_11544	2.5886668995031993e-07
Disease	disease_20042	2.5881888594734316e-07
Disease	disease_5004	2.585687871238327e-07
Disease	disease_16707	2.585016769931173e-07
Disease	disease_11058	2.5848406234234545e-07
Disease	disease_18467	2.5846330097921483e-07
Disease	disease_9805	2.583142785787206e-07
Disease	disease_16690	2.582062947754052e-07
Disease	disease_10690	2.577819557916644e-07
Disease	disease_19957	2.5766155328586596e-07
Disease	disease_8492	2.575451907190634e-07
Disease	disease_8399	2.575178920519066e-07
Disease	disease_11252	2.571565451685184e-07
Disease	disease_21702	2.5713161705013854e-07
Disease	disease_18354	2.569491820349291e-07
Disease	disease_15803	2.5681469490629695e-07
Disease	disease_9229	2.5662428905026275e-07
Disease	disease_12705	2.5654132186159585e-07
Disease	disease_11071	2.56484565916158e-07
Disease	disease_30924	2.562181933097775e-07
Disease	disease_13924	2.5613160553794025e-07
Disease	disease_15919	2.561253390578698e-07
Disease	disease_2185	2.561195769377529e-07
Disease	disease_18214	2.560848549817922e-07
Disease	disease_369	2.559244021196828e-07
Disease	disease_41366	2.557905928041039e-07
Disease	disease_33948	2.5576345127369157e-07
Disease	disease_14086	2.5564365723357946e-07
Disease	disease_5460	2.555983401767903e-07
Disease	disease_41259	2.555504596638232e-07
Disease	disease_5156	2.5517337733543695e-07
Disease	disease_9756	2.551500162965753e-07
Disease	disease_9335	2.5510697314228596e-07
Disease	disease_2516	2.5502430643843507e-07
Disease	disease_18332	2.548616307064806e-07
Disease	disease_5842	2.5482447475587233e-07
Disease	disease_159	2.5478578891474946e-07
Disease	disease_13761	2.547060997466632e-07
Disease	disease_15657	2.5467306993730935e-07
Disease	disease_10627	2.546133362790841e-07
Disease	disease_6517	2.54449345903213e-07
Disease	disease_8104	2.5412612789788737e-07
Disease	disease_8450	2.540469784619813e-07
Disease	disease_17046	2.5386080450269444e-07
Disease	disease_8346	2.536221341184337e-07
Disease	disease_1389	2.5344094280230347e-07
Disease	disease_2206	2.5324601067033843e-07
Disease	disease_15079	2.530638140219978e-07
Disease	disease_1532	2.530252104481178e-07
Disease	disease_14005	2.52954407839403e-07
Disease	disease_18974	2.5264687385104287e-07
Disease	disease_15548	2.5260226635909844e-07
Disease	disease_18921	2.525813351273105e-07
Disease	disease_15951	2.525567778070225e-07
Disease	disease_3429	2.5240844365910655e-07
Disease	disease_993	2.524030907040689e-07
Disease	disease_8830	2.523530378150763e-07
Disease	disease_17924	2.522551767264715e-07
Disease	disease_6505	2.5193500344051415e-07
Disease	disease_9409	2.514812873406783e-07
Disease	disease_16459	2.513283478902052e-07
Disease	disease_11578	2.512126758484537e-07
Disease	disease_9089	2.5106111227234326e-07
Disease	disease_5822	2.5098749049845306e-07
Disease	disease_19313	2.506685443584763e-07
Disease	disease_18193	2.503710120587066e-07
Disease	disease_16047	2.5006535220461075e-07
Disease	disease_18356	2.500375542811039e-07
Disease	disease_2882	2.4985854864981315e-07
Disease	disease_13863	2.497423196320017e-07
Disease	disease_10035	2.497135482319274e-07
Disease	disease_44205	2.4969743702306406e-07
Disease	disease_17360	2.4966107929419553e-07
Disease	disease_10914	2.496344534151207e-07
Disease	disease_8919	2.4928795457871273e-07
Disease	disease_984	2.488651793300164e-07
Disease	disease_6009	2.488532500917203e-07
Disease	disease_16064	2.487038006945321e-07
Disease	disease_19141	2.479827974589762e-07
Disease	disease_9159	2.4765145163651164e-07
Disease	disease_18816	2.476036900416898e-07
Disease	disease_13128	2.4758573116168433e-07
Disease	disease_40964	2.4753862565501465e-07
Disease	disease_1466	2.474218178193998e-07
Disease	disease_16358	2.4727247499183285e-07
Disease	disease_16460	2.4720862660043756e-07
Disease	disease_16767	2.4679311883032753e-07
Disease	disease_1476	2.462275251145248e-07
Disease	disease_7014	2.456924944302374e-07
Disease	disease_6234	2.4567655278971333e-07
Disease	disease_18078	2.454513985990132e-07
Disease	disease_10026	2.4516412433967433e-07
Disease	disease_12526	2.450367853154578e-07
Disease	disease_11639	2.448951642363069e-07
Disease	disease_19514	2.447999273157607e-07
Disease	disease_17842	2.4453363770561925e-07
Disease	disease_2926	2.4453058214253153e-07
Disease	disease_15518	2.444627374730992e-07
Disease	disease_18130	2.443873756217586e-07
Disease	disease_5707	2.4431158667728244e-07
Disease	disease_11706	2.4426098406844663e-07
Disease	disease_2204	2.4422700567471685e-07
Disease	disease_5977	2.4421397915001305e-07
Disease	disease_17791	2.4385587622522753e-07
Disease	disease_11215	2.4381275377558227e-07
Disease	disease_33947	2.436813929213787e-07
Disease	disease_23283	2.4348668509783147e-07
Disease	disease_9803	2.434636787584088e-07
Disease	disease_15335	2.4329878386341895e-07
Disease	disease_11864	2.4328299137648835e-07
Disease	disease_15066	2.43218199132878e-07
Disease	disease_20513	2.431753945495724e-07
Disease	disease_19385	2.431233796444084e-07
Disease	disease_6390	2.430226078019629e-07
Disease	disease_18352	2.428402718570562e-07
Disease	disease_5436	2.424840386200559e-07
Disease	disease_17640	2.424770891593236e-07
Disease	disease_9741	2.4245751643270647e-07
Disease	disease_21375	2.422430895047619e-07
Disease	disease_18910	2.4204539426656566e-07
Disease	disease_16089	2.419402199007476e-07
Disease	disease_9732	2.418393085602472e-07
Disease	disease_19518	2.418185807093049e-07
Disease	disease_19553	2.417065150061446e-07
Disease	disease_17896	2.416797152627042e-07
Disease	disease_16426	2.4163365696504904e-07
Disease	disease_6805	2.4150284582813954e-07
Disease	disease_20576	2.4114128480482117e-07
Disease	disease_3939	2.4112151298812297e-07
Disease	disease_100238	2.411215064634078e-07
Disease	disease_15792	2.4102031584452594e-07
Disease	disease_9929	2.4096845154219623e-07
Disease	disease_13597	2.4081100316499263e-07
Disease	disease_6855	2.4055840437236046e-07
Disease	disease_7864	2.4032800400738575e-07
Disease	disease_9165	2.400663809850858e-07
Disease	disease_11257	2.400136694490612e-07
Disease	disease_15892	2.400104918346771e-07
Disease	disease_6895	2.397836243328271e-07
Disease	disease_1308	2.396438194530622e-07
Disease	disease_24465	2.3963291241383453e-07
Disease	disease_4884	2.3961934094380864e-07
Disease	disease_12628	2.393940418103888e-07
Disease	disease_12788	2.393940418103888e-07
Disease	disease_12010	2.393940418103888e-07
Disease	disease_12009	2.393940418103888e-07
Disease	disease_10331	2.393940418103888e-07
Disease	disease_11817	2.393940418103888e-07
Disease	disease_24537	2.3935102172074476e-07
Disease	disease_4785	2.3928646300730974e-07
Disease	disease_19963	2.3928178319061795e-07
Disease	disease_20436	2.3906396545410284e-07
Disease	disease_24517	2.3857831050693473e-07
Disease	disease_2834	2.385763843154948e-07
Disease	disease_6566	2.3848583607840624e-07
Disease	disease_8849	2.384565277017826e-07
Disease	disease_7883	2.3845179436479286e-07
Disease	disease_6938	2.3843857300755635e-07
Disease	disease_100156	2.3836366088683308e-07
Disease	disease_5568	2.3830945957890307e-07
Disease	disease_16037	2.3830396705628412e-07
Disease	disease_23865	2.3821887878887763e-07
Disease	disease_1714	2.3804060595072924e-07
Disease	disease_2897	2.3804060595072924e-07
Disease	disease_1012	2.3800566262643077e-07
Disease	disease_18893	2.378935211430654e-07
Disease	disease_15182	2.3775283732331215e-07
Disease	disease_11380	2.3774594664566162e-07
Disease	disease_12136	2.3771954874772513e-07
Disease	disease_5814	2.376453718183643e-07
Disease	disease_11024	2.375148299009424e-07
Disease	disease_4553	2.3746318153092288e-07
Disease	disease_14379	2.373777723990329e-07
Disease	disease_19941	2.3736913972272185e-07
Disease	disease_11436	2.3710733601426672e-07
Disease	disease_5821	2.3708906552822275e-07
Disease	disease_19325	2.3706349390197714e-07
Disease	disease_9852	2.3653790667619185e-07
Disease	disease_19112	2.3640333783425946e-07
Disease	disease_32645	2.3635487415548321e-07
Disease	disease_19326	2.3633256442353027e-07
Disease	disease_14331	2.3623497418247023e-07
Disease	disease_14088	2.3619940940481431e-07
Disease	disease_5626	2.3618082609989906e-07
Disease	disease_1150	2.3612704676570732e-07
Disease	disease_8359	2.3590352749742174e-07
Disease	disease_18465	2.3588243146199257e-07
Disease	disease_9821	2.3578835812016372e-07
Disease	disease_11113	2.3578136434442002e-07
Disease	disease_8305	2.3576455552518607e-07
Disease	disease_21657	2.3573686090284991e-07
Disease	disease_8215	2.356994836862398e-07
Disease	disease_54577	2.3569778814491794e-07
Disease	disease_7749	2.3562941443880636e-07
Disease	disease_7608	2.3561307286826396e-07
Disease	disease_9499	2.3542240723150763e-07
Disease	disease_10938	2.3537184410984542e-07
Disease	disease_10922	2.351480728558062e-07
Disease	disease_8497	2.3513763491509431e-07
Disease	disease_13991	2.3484499328702499e-07
Disease	disease_12031	2.3472797298295732e-07
Disease	disease_43004	2.345214605457293e-07
Disease	disease_19384	2.3443705383673809e-07
Disease	disease_15953	2.3413898445139442e-07
Disease	disease_927	2.3411449106051593e-07
Disease	disease_18824	2.340869473173617e-07
Disease	disease_13968	2.3398124654884013e-07
Disease	disease_5579	2.3390442598270519e-07
Disease	disease_17662	2.3380341328667609e-07
Disease	disease_9636	2.3377470089089839e-07
Disease	disease_23557	2.3377372279038803e-07
Disease	disease_19088	2.3349856145384625e-07
Disease	disease_42433	2.3343342437661554e-07
Disease	disease_19341	2.3342529110111343e-07
Disease	disease_367	2.3340728438023896e-07
Disease	disease_1699	2.3323631444854933e-07
Disease	disease_2928	2.3309101510100908e-07
Disease	disease_21335	2.3303032987395056e-07
Disease	disease_15933	2.3294455982261012e-07
Disease	disease_100030	2.3282146593260126e-07
Disease	disease_17693	2.3270377234551878e-07
Disease	disease_44037	2.3239663452100836e-07
Disease	disease_43479	2.3236315677822627e-07
Disease	disease_21066	2.319819116896895e-07
Disease	disease_8502	2.3192806267422276e-07
Disease	disease_10186	2.3181867923652833e-07
Disease	disease_8276	2.3158854422216307e-07
Disease	disease_2875	2.3149724014106134e-07
Disease	disease_7309	2.3134616945784163e-07
Disease	disease_9382	2.3129439182297752e-07
Disease	disease_20142	2.3120866048989622e-07
Disease	disease_8661	2.3114948158632986e-07
Disease	disease_18215	2.3095355455425393e-07
Disease	disease_9411	2.309171537050979e-07
Disease	disease_17214	2.3072964986533685e-07
Disease	disease_9220	2.3066808433618362e-07
Disease	disease_15180	2.3048066980862927e-07
Disease	disease_17432	2.3043490167199546e-07
Disease	disease_20487	2.3035497595900887e-07
Disease	disease_1594	2.3025018906150853e-07
Disease	disease_1162	2.3022558911256025e-07
Disease	disease_12179	2.3017881175774537e-07
Disease	disease_5032	2.2993350031966384e-07
Disease	disease_17308	2.2986680708965316e-07
Disease	disease_44887	2.2983680056286606e-07
Disease	disease_15599	2.2968134815230848e-07
Disease	disease_17570	2.2935456991299831e-07
Disease	disease_237	2.2915743305676018e-07
Disease	disease_7440	2.2900359790554752e-07
Disease	disease_7895	2.2897199194779394e-07
Disease	disease_4033	2.2882869145439422e-07
Disease	disease_16239	2.287782505575401e-07
Disease	disease_6693	2.2869015089804657e-07
Disease	disease_8975	2.2859915165606584e-07
Disease	disease_8553	2.284741417108297e-07
Disease	disease_24296	2.2844448074534664e-07
Disease	disease_9032	2.283603761738308e-07
Disease	disease_12985	2.2809370692210534e-07
Disease	disease_12888	2.2803676063940545e-07
Disease	disease_3408	2.2790346335389136e-07
Disease	disease_10529	2.279006761687986e-07
Disease	disease_19787	2.278607849304879e-07
Disease	disease_5192	2.2780209827109237e-07
Disease	disease_3084	2.2779534275509208e-07
Disease	disease_6926	2.2758805646371206e-07
Disease	disease_7446	2.2758303666852012e-07
Disease	disease_9276	2.2750228206131723e-07
Disease	disease_1625	2.2744234024759815e-07
Disease	disease_16685	2.2737757291082342e-07
Disease	disease_8856	2.2737214641277936e-07
Disease	disease_15336	2.2735327042224864e-07
Disease	disease_2082	2.2734280806925055e-07
Disease	disease_18097	2.2699431631645154e-07
Disease	disease_9637	2.268042005080579e-07
Disease	disease_14403	2.266896305145096e-07
Disease	disease_19634	2.2665050784769045e-07
Disease	disease_20279	2.2655208386144282e-07
Disease	disease_17162	2.264998677362652e-07
Disease	disease_8086	2.2639069318637804e-07
Disease	disease_4956	2.263516485362028e-07
Disease	disease_56814	2.263516485362028e-07
Disease	disease_9278	2.2606387021534855e-07
Disease	disease_931	2.258806646811903e-07
Disease	disease_4279	2.2578695471336932e-07
Disease	disease_18593	2.2572403190534267e-07
Disease	disease_9623	2.2556738021610804e-07
Disease	disease_7741	2.2553486137560674e-07
Disease	disease_20804	2.254396853950904e-07
Disease	disease_22007	2.2520781997709744e-07
Disease	disease_43361	2.2517232656639372e-07
Disease	disease_6625	2.251545328873375e-07
Disease	disease_919	2.2510995544998202e-07
Disease	disease_8329	2.2510728389280817e-07
Disease	disease_8701	2.248751623919389e-07
Disease	disease_20118	2.2470546638577247e-07
Disease	disease_18213	2.2467430602826487e-07
Disease	disease_11207	2.2449910682745467e-07
Disease	disease_11841	2.2437599691289787e-07
Disease	disease_34145	2.2422935496254484e-07
Disease	disease_12994	2.2410777628300045e-07
Disease	disease_8617	2.2409770218040598e-07
Disease	disease_13150	2.2398747083330126e-07
Disease	disease_11402	2.2393795174668976e-07
Disease	disease_44993	2.2392199103448505e-07
Disease	disease_19723	2.2380408996995502e-07
Disease	disease_5406	2.237529904079218e-07
Disease	disease_2165	2.2354437233154487e-07
Disease	disease_9933	2.2348197578081422e-07
Disease	disease_12532	2.2344751900661517e-07
Disease	disease_16810	2.2331157434957605e-07
Disease	disease_1185	2.232710810626635e-07
Disease	disease_43103	2.2316482959040707e-07
Disease	disease_32765	2.2315972958901307e-07
Disease	disease_3540	2.230406384539276e-07
Disease	disease_8702	2.2295645242534424e-07
Disease	disease_11934	2.229523673715198e-07
Disease	disease_17746	2.2287124005603198e-07
Disease	disease_17945	2.2256736137607656e-07
Disease	disease_18841	2.2252010982536837e-07
Disease	disease_3271	2.2247198547828325e-07
Disease	disease_2002	2.2247198547828325e-07
Disease	disease_40679	2.2246773906413089e-07
Disease	disease_100172	2.221195803580095e-07
Disease	disease_550	2.2190957727350898e-07
Disease	disease_6962	2.217428129906212e-07
Disease	disease_13400	2.216743202268733e-07
Disease	disease_4712	2.216205578538543e-07
Disease	disease_8819	2.215947342550931e-07
Disease	disease_7174	2.2157788807338544e-07
Disease	disease_7116	2.2150848835016183e-07
Disease	disease_1024	2.2133797719102463e-07
Disease	disease_700	2.211841584106174e-07
Disease	disease_16214	2.2097183984924452e-07
Disease	disease_15547	2.2082877778917174e-07
Disease	disease_19504	2.2072262141892297e-07
Disease	disease_13381	2.2067730650909042e-07
Disease	disease_17608	2.2063672614652254e-07
Disease	disease_21223	2.206072621297324e-07
Disease	disease_17858	2.206059276107775e-07
Disease	disease_904	2.202858755193957e-07
Disease	disease_21571	2.2015433479411347e-07
Disease	disease_8778	2.1981083899980919e-07
Disease	disease_2282	2.197874349103939e-07
Disease	disease_44200	2.196153421172401e-07
Disease	disease_3965	2.194495407447102e-07
Disease	disease_5008	2.1942999257219815e-07
Disease	disease_5917	2.194224515846071e-07
Disease	disease_12109	2.189827207698913e-07
Disease	disease_12459	2.189827207698913e-07
Disease	disease_11815	2.189827207698913e-07
Disease	disease_12458	2.189827207698913e-07
Disease	disease_11440	2.189827207698913e-07
Disease	disease_12587	2.189827207698913e-07
Disease	disease_11384	2.189827207698913e-07
Disease	disease_12599	2.189827207698913e-07
Disease	disease_7888	2.187359417333333e-07
Disease	disease_20753	2.184216852522677e-07
Disease	disease_18999	2.183156475909927e-07
Disease	disease_15653	2.1827347537365976e-07
Disease	disease_25483	2.1825291829819213e-07
Disease	disease_1325	2.17943138677001e-07
Disease	disease_6424	2.177705772164047e-07
Disease	disease_18042	2.1750722275969342e-07
Disease	disease_13225	2.174697854553147e-07
Disease	disease_9942	2.172373733722736e-07
Disease	disease_12997	2.1718230345490196e-07
Disease	disease_891	2.170792328427559e-07
Disease	disease_18735	2.1701099108722785e-07
Disease	disease_1014	2.1689563459992973e-07
Disease	disease_7319	2.1686859781124875e-07
Disease	disease_8895	2.167692725645789e-07
Disease	disease_14493	2.167478306009631e-07
Disease	disease_32799	2.167296584288787e-07
Disease	disease_6812	2.1648971899719218e-07
Disease	disease_5442	2.1626402597247794e-07
Disease	disease_17774	2.161856975775475e-07
Disease	disease_2922	2.16110903222761e-07
Disease	disease_14921	2.160786767437121e-07
Disease	disease_8525	2.159765158899886e-07
Disease	disease_5206	2.1521989761124316e-07
Disease	disease_10966	2.151590129789046e-07
Disease	disease_8273	2.151502302786768e-07
Disease	disease_9293	2.1510271298486377e-07
Disease	disease_19704	2.1507582324956283e-07
Disease	disease_10621	2.1488569470558695e-07
Disease	disease_14558	2.1457211847228472e-07
Disease	disease_100033	2.1452598806760634e-07
Disease	disease_4710	2.144548214275513e-07
Disease	disease_13652	2.143967208234077e-07
Disease	disease_16865	2.1434490558368564e-07
Disease	disease_2209	2.1422871134874736e-07
Disease	disease_1735	2.137756927599647e-07
Disease	disease_16619	2.1370013538862213e-07
Disease	disease_13082	2.1363613155325558e-07
Disease	disease_15216	2.1337183067180666e-07
Disease	disease_18105	2.1316530724437098e-07
Disease	disease_19255	2.130863146230359e-07
Disease	disease_7448	2.1296493106610443e-07
Disease	disease_20692	2.129195453254726e-07
Disease	disease_20479	2.1288505488263324e-07
Disease	disease_13144	2.1285913839427394e-07
Disease	disease_6764	2.1275825162512237e-07
Disease	disease_1866	2.124830745577206e-07
Disease	disease_8948	2.1242569090005783e-07
Disease	disease_19139	2.1230151636478817e-07
Disease	disease_21074	2.1227373605420294e-07
Disease	disease_15135	2.1224384023310578e-07
Disease	disease_8491	2.1203868536416906e-07
Disease	disease_17128	2.1200531281629226e-07
Disease	disease_10478	2.1182606607554473e-07
Disease	disease_10954	2.116189135351286e-07
Disease	disease_693	2.1159696175136373e-07
Disease	disease_18100	2.1148640930148679e-07
Disease	disease_9219	2.1131777727224375e-07
Disease	disease_8153	2.1118876663460425e-07
Disease	disease_1569	2.111821353647258e-07
Disease	disease_19524	2.111063648864147e-07
Disease	disease_10383	2.1108746626346207e-07
Disease	disease_16327	2.1081828778403393e-07
Disease	disease_14595	2.105749959451215e-07
Disease	disease_21209	2.1027660903866907e-07
Disease	disease_3864	2.1026881997064753e-07
Disease	disease_15532	2.1022459570970718e-07
Disease	disease_19664	2.1022212279029456e-07
Disease	disease_24522	2.102101430825647e-07
Disease	disease_5291	2.1013615981100992e-07
Disease	disease_7623	2.1007732433363153e-07
Disease	disease_20143	2.1006060993760976e-07
Disease	disease_16176	2.0994632444454973e-07
Disease	disease_15703	2.0969311964602097e-07
Disease	disease_10874	2.0960949755643194e-07
Disease	disease_9953	2.0934127061937338e-07
Disease	disease_20194	2.0929496417242232e-07
Disease	disease_5621	2.0927195480757282e-07
Disease	disease_1889	2.092130769591553e-07
Disease	disease_14412	2.0915410394001742e-07
Disease	disease_12881	2.0914908980147485e-07
Disease	disease_12686	2.089329258110485e-07
Disease	disease_12882	2.089329258110485e-07
Disease	disease_12642	2.089329258110485e-07
Disease	disease_12319	2.089329258110485e-07
Disease	disease_12877	2.089329258110485e-07
Disease	disease_13005	2.0892191536739443e-07
Disease	disease_10127	2.0879407477499908e-07
Disease	disease_8428	2.0869385416819197e-07
Disease	disease_586	2.0858420834147082e-07
Disease	disease_18037	2.084230684965788e-07
Disease	disease_8471	2.083174725183693e-07
Disease	disease_9439	2.0821506095273466e-07
Disease	disease_16079	2.082114799217731e-07
Disease	disease_11670	2.0804792857906326e-07
Disease	disease_7672	2.080052942514225e-07
Disease	disease_10921	2.079395401077415e-07
Disease	disease_5348	2.079061426728341e-07
Disease	disease_18900	2.0770390571647724e-07
Disease	disease_13495	2.0759860787918553e-07
Disease	disease_3268	2.0731907290709574e-07
Disease	disease_10703	2.0703935695268975e-07
Disease	disease_3182	2.0696423589758338e-07
Disease	disease_10820	2.0694957093930386e-07
Disease	disease_9965	2.069376313160535e-07
Disease	disease_8810	2.069098919880159e-07
Disease	disease_24558	2.0689936214665118e-07
Disease	disease_15185	2.068971176837595e-07
Disease	disease_12805	2.068314060996882e-07
Disease	disease_8087	2.067296304111454e-07
Disease	disease_24468	2.0671253185280415e-07
Disease	disease_10743	2.0650148367509985e-07
Disease	disease_18025	2.0641766923685842e-07
Disease	disease_1834	2.0640896638950883e-07
Disease	disease_16699	2.0629121417788903e-07
Disease	disease_100215	2.0620693507665991e-07
Disease	disease_18637	2.061363466165185e-07
Disease	disease_20633	2.0611405055468144e-07
Disease	disease_10831	2.0610818366023646e-07
Disease	disease_8404	2.0607237541828475e-07
Disease	disease_11902	2.0599428427519953e-07
Disease	disease_6065	2.05817276025255e-07
Disease	disease_3837	2.0580390669165157e-07
Disease	disease_7847	2.05720452332696e-07
Disease	disease_19682	2.0563686524693008e-07
Disease	disease_11134	2.0555025811646618e-07
Disease	disease_3012	2.055294902708956e-07
Disease	disease_2614	2.0552747224690076e-07
Disease	disease_19376	2.0547088961804934e-07
Disease	disease_1732	2.053105039954516e-07
Disease	disease_8375	2.052380686075959e-07
Disease	disease_12986	2.0517628618110455e-07
Disease	disease_18898	2.0513597005104177e-07
Disease	disease_9892	2.0508987660942913e-07
Disease	disease_179	2.0508926083291114e-07
Disease	disease_548	2.049449070292555e-07
Disease	disease_12016	2.048307179247413e-07
Disease	disease_19324	2.0482246318380966e-07
Disease	disease_15995	2.0471589794857154e-07
Disease	disease_2051	2.0448397098935562e-07
Disease	disease_15802	2.0429922223995364e-07
Disease	disease_14271	2.0425276814141096e-07
Disease	disease_16630	2.0417046714839613e-07
Disease	disease_5115	2.041579820900191e-07
Disease	disease_44745	2.040260942532921e-07
Disease	disease_17956	2.0398931728090482e-07
Disease	disease_54738	2.0388042373981448e-07
Disease	disease_18093	2.0380250535945934e-07
Disease	disease_1784	2.037811402300145e-07
Disease	disease_5138	2.0377889249807734e-07
Disease	disease_18010	2.0377599711575873e-07
Disease	disease_5141	2.0337298233973458e-07
Disease	disease_24422	2.03193371608507e-07
Disease	disease_17048	2.0302111722246058e-07
Disease	disease_5590	2.0298239243032225e-07
Disease	disease_19119	2.0278920245223393e-07
Disease	disease_100036	2.0275476346587408e-07
Disease	disease_16542	2.0264282216172925e-07
Disease	disease_8729	2.0259256636474364e-07
Disease	disease_5528	2.0250853779541758e-07
Disease	disease_10287	2.0223105901838645e-07
Disease	disease_13825	2.0194225066381798e-07
Disease	disease_24282	2.0183879481941783e-07
Disease	disease_13482	2.017955358316037e-07
Disease	disease_12099	2.0175585555332867e-07
