multiplex	node	score
Disease	disease_18774	3.822818695321442e-08
Disease	disease_15663	3.8220714516235066e-08
Disease	disease_2156	3.821531994641771e-08
Disease	disease_12509	3.821175780860945e-08
Disease	disease_16214	3.8175264112935096e-08
Disease	disease_4723	3.8171375522431375e-08
Disease	disease_9635	3.8159234916090736e-08
Disease	disease_44764	3.815149130487079e-08
Disease	disease_100138	3.81347496768534e-08
Disease	disease_13195	3.813241105189614e-08
Disease	disease_20849	3.813139380274176e-08
Disease	disease_12669	3.811233892927957e-08
Disease	disease_10895	3.8110878244121536e-08
Disease	disease_3389	3.811047207871772e-08
Disease	disease_739	3.8089781833902665e-08
Disease	disease_18686	3.8067008134927023e-08
Disease	disease_13928	3.806682582943145e-08
Disease	disease_4311	3.805496136846779e-08
Disease	disease_17851	3.802329054730342e-08
Disease	disease_11399	3.7988077672543694e-08
Disease	disease_9150	3.79846591390852e-08
Disease	disease_9953	3.7983449918216006e-08
Disease	disease_45023	3.797871124478881e-08
Disease	disease_100215	3.7967083300570616e-08
Disease	disease_14213	3.7964237625797697e-08
Disease	disease_21220	3.795002822622799e-08
Disease	disease_19929	3.7945497650238616e-08
Disease	disease_18063	3.794028939361107e-08
Disease	disease_5665	3.7914129132774376e-08
Disease	disease_20249	3.789718068337715e-08
Disease	disease_1586	3.789673710914309e-08
Disease	disease_8403	3.786827973771068e-08
Disease	disease_6162	3.786743874707021e-08
Disease	disease_42452	3.784542415725858e-08
Disease	disease_40925	3.784542415725858e-08
Disease	disease_11403	3.78186558226849e-08
Disease	disease_19913	3.7808588717682565e-08
Disease	disease_6692	3.7797926552828224e-08
Disease	disease_20800	3.7797926552828224e-08
Disease	disease_20467	3.77785793119164e-08
Disease	disease_20472	3.77785793119164e-08
Disease	disease_8406	3.776109870039111e-08
Disease	disease_12129	3.775806910452226e-08
Disease	disease_7163	3.770754023423218e-08
Disease	disease_100091	3.769894191579943e-08
Disease	disease_20267	3.768468302107584e-08
Disease	disease_8133	3.766694861592773e-08
Disease	disease_10650	3.765758237407555e-08
Disease	disease_14553	3.764109482623007e-08
Disease	disease_15623	3.7630498254895335e-08
Disease	disease_5954	3.7630498254895335e-08
Disease	disease_16555	3.761789063107109e-08
Disease	disease_11133	3.7614923920037336e-08
Disease	disease_16126	3.757992184587373e-08
Disease	disease_19642	3.757136269771486e-08
Disease	disease_2920	3.7553269419922005e-08
Disease	disease_11835	3.755035918569164e-08
Disease	disease_15284	3.75365633203197e-08
Disease	disease_8045	3.753223203932654e-08
Disease	disease_41996	3.753037713233793e-08
Disease	disease_8758	3.7527557380204573e-08
Disease	disease_10033	3.751657818224632e-08
Disease	disease_9564	3.749131296522408e-08
Disease	disease_8418	3.7448401930186156e-08
Disease	disease_18100	3.741354052132592e-08
Disease	disease_8996	3.74080067864928e-08
Disease	disease_1374	3.739204706229834e-08
Disease	disease_16673	3.736395117814264e-08
Disease	disease_6138	3.7347297825896486e-08
Disease	disease_9880	3.7342495702331186e-08
Disease	disease_20735	3.732871079969183e-08
Disease	disease_11551	3.7319992878681106e-08
Disease	disease_14867	3.730517373355126e-08
Disease	disease_7212	3.728307168121637e-08
Disease	disease_6625	3.727700306449329e-08
Disease	disease_1654	3.7265812749140473e-08
Disease	disease_13153	3.725744228238479e-08
Disease	disease_11214	3.7249706467206014e-08
Disease	disease_19640	3.7234577615897975e-08
Disease	disease_12794	3.720451517668803e-08
Disease	disease_3837	3.720380751465818e-08
Disease	disease_33967	3.720278571431733e-08
Disease	disease_32666	3.7192196666972784e-08
Disease	disease_18699	3.7157296403040744e-08
Disease	disease_9676	3.7154469841462366e-08
Disease	disease_24351	3.714657848930738e-08
Disease	disease_400003	3.7126231033172e-08
Disease	disease_41261	3.7126231033172e-08
Disease	disease_21179	3.7126231033172e-08
Disease	disease_21412	3.7117938317351206e-08
Disease	disease_18186	3.7116534076775044e-08
Disease	disease_3999	3.706362798660387e-08
Disease	disease_7863	3.705922666977348e-08
Disease	disease_21377	3.7048313364186255e-08
Disease	disease_15028	3.702878826568325e-08
Disease	disease_13193	3.699909044678762e-08
Disease	disease_43156	3.699843044566617e-08
Disease	disease_15823	3.699125109769837e-08
Disease	disease_5078	3.6977754623031494e-08
Disease	disease_12888	3.693780384006934e-08
Disease	disease_100089	3.691664642201329e-08
Disease	disease_7415	3.690908646004137e-08
Disease	disease_20601	3.6899492107550635e-08
Disease	disease_6678	3.6800875393624704e-08
Disease	disease_8057	3.6768514034336175e-08
Disease	disease_15335	3.674978866115607e-08
Disease	disease_10496	3.67472315864915e-08
Disease	disease_16011	3.67430110895627e-08
Disease	disease_19091	3.6732760825068925e-08
Disease	disease_17972	3.6732201682012654e-08
Disease	disease_11681	3.670942503601091e-08
Disease	disease_14735	3.670353761285562e-08
Disease	disease_15185	3.6678357795389286e-08
Disease	disease_14882	3.667351076635474e-08
Disease	disease_5363	3.666114310232159e-08
Disease	disease_6159	3.6615609533465e-08
Disease	disease_9495	3.6560129025299275e-08
Disease	disease_2634	3.654465361594546e-08
Disease	disease_18770	3.6516452718446615e-08
Disease	disease_45046	3.650913380230114e-08
Disease	disease_4603	3.649159194071904e-08
Disease	disease_21301	3.645839381766587e-08
Disease	disease_2870	3.6421961623580915e-08
Disease	disease_5944	3.64100020213546e-08
Disease	disease_17258	3.6406353206926223e-08
Disease	disease_10006	3.6365115483027005e-08
Disease	disease_1051	3.635213674062169e-08
Disease	disease_18683	3.633829104279527e-08
Disease	disease_100309	3.6310902885267824e-08
Disease	disease_1499	3.6309821548542194e-08
Disease	disease_18841	3.6307435977365283e-08
Disease	disease_5118	3.6307012783205805e-08
Disease	disease_45055	3.628319154973822e-08
Disease	disease_11283	3.626289661938448e-08
Disease	disease_6132	3.624795296382141e-08
Disease	disease_2455	3.624795296382141e-08
Disease	disease_10721	3.6225426518244296e-08
Disease	disease_9706	3.619360429986249e-08
Disease	disease_21249	3.616480304634627e-08
Disease	disease_17274	3.615592663659306e-08
Disease	disease_2090	3.6137630740921474e-08
Disease	disease_17292	3.611674980316477e-08
Disease	disease_60568	3.60779729367394e-08
Disease	disease_10735	3.607348368101218e-08
Disease	disease_10080	3.6072025371506214e-08
Disease	disease_2876	3.60485479182081e-08
Disease	disease_1546	3.604813991545488e-08
Disease	disease_100252	3.6035352453480136e-08
Disease	disease_20635	3.602455843501424e-08
Disease	disease_16810	3.601460370581875e-08
Disease	disease_10358	3.600143213653703e-08
Disease	disease_19395	3.5998271532374335e-08
Disease	disease_9662	3.59783760023183e-08
Disease	disease_1712	3.5970896228769396e-08
Disease	disease_19451	3.5963513079447036e-08
Disease	disease_18292	3.595339038525728e-08
Disease	disease_14481	3.5947735204105834e-08
Disease	disease_12231	3.592411031477404e-08
Disease	disease_3619	3.592014927261036e-08
Disease	disease_13559	3.590465159513991e-08
Disease	disease_16718	3.5885502936514085e-08
Disease	disease_10395	3.588313631136491e-08
Disease	disease_11740	3.5874556292149677e-08
Disease	disease_7925	3.584521348861638e-08
Disease	disease_18346	3.583413237141128e-08
Disease	disease_12791	3.582641554397785e-08
Disease	disease_100012	3.582144683219507e-08
Disease	disease_13897	3.5811346854192295e-08
Disease	disease_60564	3.5804670745659054e-08
Disease	disease_17694	3.579955997282736e-08
Disease	disease_12747	3.5791943412921487e-08
Disease	disease_44925	3.5781586706787687e-08
Disease	disease_5276	3.577463573726319e-08
Disease	disease_6102	3.576719010647174e-08
Disease	disease_13521	3.570856104952756e-08
Disease	disease_4268	3.5696546146684725e-08
Disease	disease_4376	3.5696546146684725e-08
Disease	disease_2746	3.568828916089566e-08
Disease	disease_225	3.567797607619294e-08
Disease	disease_45002	3.5632925701232456e-08
Disease	disease_17869	3.560180314094887e-08
Disease	disease_8552	3.556766284445034e-08
Disease	disease_21053	3.555074976222425e-08
Disease	disease_18926	3.5547264211773224e-08
Disease	disease_19716	3.554210032311362e-08
Disease	disease_13452	3.5533534304589715e-08
Disease	disease_6298	3.548589620079111e-08
Disease	disease_16587	3.5474869128858454e-08
Disease	disease_9643	3.5474489206963426e-08
Disease	disease_7635	3.545856232162841e-08
Disease	disease_8591	3.5448605332341786e-08
Disease	disease_60457	3.5444484445593896e-08
Disease	disease_7239	3.5415388815460576e-08
Disease	disease_2132	3.541418110936328e-08
Disease	disease_19446	3.540358259882407e-08
Disease	disease_16289	3.538890807040518e-08
Disease	disease_10737	3.538837089289788e-08
Disease	disease_15930	3.538810888529232e-08
Disease	disease_44300	3.5378810615405886e-08
Disease	disease_21025	3.5377959550093296e-08
Disease	disease_10702	3.536734864000207e-08
Disease	disease_4034	3.536700344290053e-08
Disease	disease_5092	3.534320197316206e-08
Disease	disease_18816	3.533745430311592e-08
Disease	disease_33554	3.529841745946385e-08
Disease	disease_42979	3.529287467175398e-08
Disease	disease_14458	3.5262479180340096e-08
Disease	disease_11842	3.525988168882106e-08
Disease	disease_19593	3.525324212795467e-08
Disease	disease_11707	3.5248927219775424e-08
Disease	disease_41752	3.523724987733636e-08
Disease	disease_1159	3.5204481537011854e-08
Disease	disease_7037	3.5198631528648206e-08
Disease	disease_16178	3.5189048268178936e-08
Disease	disease_11969	3.517111899175313e-08
Disease	disease_2681	3.516689760629109e-08
Disease	disease_13957	3.5159123132004116e-08
Disease	disease_18998	3.5155023268481555e-08
Disease	disease_16529	3.5139133648855376e-08
Disease	disease_18576	3.51272861713759e-08
Disease	disease_30064	3.5120231086565024e-08
Disease	disease_19447	3.511896526712546e-08
Disease	disease_15902	3.5089213417141216e-08
Disease	disease_1296	3.5073939049974154e-08
Disease	disease_19356	3.5067284920621565e-08
Disease	disease_11582	3.506405953129865e-08
Disease	disease_19817	3.505587346489637e-08
Disease	disease_18341	3.503041669117307e-08
Disease	disease_21232	3.5020028873786365e-08
Disease	disease_12872	3.500968705476227e-08
Disease	disease_1027	3.496939345749446e-08
Disease	disease_19522	3.495970899238921e-08
Disease	disease_12755	3.495934452162711e-08
Disease	disease_904	3.495808460372884e-08
Disease	disease_21320	3.4952175774608964e-08
Disease	disease_18348	3.493139199493181e-08
Disease	disease_4058	3.491454166234376e-08
Disease	disease_5523	3.491179168826123e-08
Disease	disease_4903	3.488850517241388e-08
Disease	disease_100296	3.4881949891766664e-08
Disease	disease_10831	3.487856085397183e-08
Disease	disease_8751	3.487698647563111e-08
Disease	disease_9183	3.485543325079902e-08
Disease	disease_14802	3.4837734683800346e-08
Disease	disease_24533	3.482825503520032e-08
Disease	disease_7310	3.481659246406152e-08
Disease	disease_20572	3.479589480286567e-08
Disease	disease_7783	3.4793282990999124e-08
Disease	disease_11583	3.4792721116645416e-08
Disease	disease_45048	3.4784748906916406e-08
Disease	disease_100291	3.474874097232079e-08
Disease	disease_19512	3.472071779851737e-08
Disease	disease_4262	3.47155859082486e-08
Disease	disease_19741	3.471285305559869e-08
Disease	disease_13757	3.47040173317862e-08
Disease	disease_3401	3.469507300425498e-08
Disease	disease_24290	3.467389540135567e-08
Disease	disease_640	3.466984560937877e-08
Disease	disease_2457	3.4656607454408064e-08
Disease	disease_9475	3.463321477584892e-08
Disease	disease_15137	3.462273646430642e-08
Disease	disease_8092	3.4621375274508476e-08
Disease	disease_9796	3.459356105423249e-08
Disease	disease_6203	3.4569111343383453e-08
Disease	disease_7483	3.456318579840193e-08
Disease	disease_2239	3.455685019339347e-08
Disease	disease_1962	3.455685019339347e-08
Disease	disease_16394	3.455500119676886e-08
Disease	disease_6742	3.45522467126084e-08
Disease	disease_3371	3.4533735873419865e-08
Disease	disease_100081	3.453356367883241e-08
Disease	disease_18594	3.4525180921878086e-08
Disease	disease_24464	3.451864532686808e-08
Disease	disease_10568	3.451552487638072e-08
Disease	disease_14234	3.4488759051079294e-08
Disease	disease_1788	3.4481689213134276e-08
Disease	disease_1787	3.4481689213134276e-08
Disease	disease_20672	3.447914853622683e-08
Disease	disease_18336	3.447359136736952e-08
Disease	disease_1777	3.44679500525488e-08
Disease	disease_7710	3.446684761701518e-08
Disease	disease_18597	3.445950128818358e-08
Disease	disease_12743	3.4447434558955424e-08
Disease	disease_14262	3.444076243696993e-08
Disease	disease_17975	3.4429511982594626e-08
Disease	disease_9342	3.441646901423044e-08
Disease	disease_20631	3.4376742684760494e-08
Disease	disease_21659	3.4344067233151534e-08
Disease	disease_4584	3.433864314462377e-08
Disease	disease_60779	3.433283242231968e-08
Disease	disease_12923	3.432882268565707e-08
Disease	disease_8929	3.429875417537526e-08
Disease	disease_16981	3.427357915309827e-08
Disease	disease_16043	3.4270692165300846e-08
Disease	disease_19016	3.425441180134385e-08
Disease	disease_18248	3.424940083705668e-08
Disease	disease_1067	3.4247298095751276e-08
Disease	disease_461	3.423693773208599e-08
Disease	disease_15651	3.4226461839864596e-08
Disease	disease_2244	3.422160791065815e-08
Disease	disease_17729	3.421461435587145e-08
Disease	disease_21569	3.421039833395873e-08
Disease	disease_1903	3.420949050129217e-08
Disease	disease_15009	3.4204970744052175e-08
Disease	disease_15200	3.417095701369931e-08
Disease	disease_2066	3.416394222138968e-08
Disease	disease_7827	3.414286235630253e-08
Disease	disease_1380	3.413001217244902e-08
Disease	disease_11189	3.411808827732871e-08
Disease	disease_7459	3.4098465292429474e-08
Disease	disease_12427	3.409804073671115e-08
Disease	disease_17057	3.409598280483955e-08
Disease	disease_17706	3.4085739632222974e-08
Disease	disease_19314	3.406077179839649e-08
Disease	disease_6158	3.399179900501908e-08
Disease	disease_6638	3.39793956069309e-08
Disease	disease_6918	3.39793956069309e-08
Disease	disease_16497	3.3979176661278945e-08
Disease	disease_12258	3.397492878739892e-08
Disease	disease_31219	3.396859203577082e-08
Disease	disease_18004	3.3964588604911254e-08
Disease	disease_20526	3.3964588604911254e-08
Disease	disease_7445	3.395640345711308e-08
Disease	disease_5896	3.393843753399862e-08
Disease	disease_3394	3.393820930408215e-08
Disease	disease_16097	3.392270664964985e-08
Disease	disease_24337	3.3902122981035837e-08
Disease	disease_2766	3.385733532269049e-08
Disease	disease_1130	3.384925569343014e-08
Disease	disease_9451	3.383025528601839e-08
Disease	disease_13005	3.3827483571089135e-08
Disease	disease_12833	3.380425145187527e-08
Disease	disease_21110	3.3801820230213876e-08
Disease	disease_15132	3.3795826207938195e-08
Disease	disease_14541	3.379126306642523e-08
Disease	disease_14702	3.377959098770919e-08
Disease	disease_16908	3.376745920830142e-08
Disease	disease_21161	3.376202728633189e-08
Disease	disease_4111	3.3754906371553117e-08
Disease	disease_8638	3.3753220021434634e-08
Disease	disease_7672	3.3743973397641975e-08
Disease	disease_8209	3.3741248533133996e-08
Disease	disease_14717	3.373429225228478e-08
Disease	disease_17160	3.372745971335463e-08
Disease	disease_2337	3.372488582214624e-08
Disease	disease_518	3.3695743792300246e-08
Disease	disease_20266	3.3641261664755775e-08
Disease	disease_12937	3.36389625433111e-08
Disease	disease_13594	3.363184344002027e-08
Disease	disease_1417	3.362883871600753e-08
Disease	disease_8734	3.362394813567709e-08
Disease	disease_11326	3.360331290795017e-08
Disease	disease_18118	3.359674312556822e-08
Disease	disease_14452	3.3591324797018454e-08
Disease	disease_20782	3.358043919657759e-08
Disease	disease_466	3.3577667460230886e-08
Disease	disease_15257	3.3577667460230886e-08
Disease	disease_13317	3.3577667460230886e-08
Disease	disease_6761	3.357380589720175e-08
Disease	disease_20516	3.356832469451157e-08
Disease	disease_7383	3.355714532525916e-08
Disease	disease_9219	3.35503343736204e-08
Disease	disease_2517	3.3535303496179304e-08
Disease	disease_1905	3.3535303496179304e-08
Disease	disease_19715	3.3534945010274974e-08
Disease	disease_12104	3.352252761179248e-08
Disease	disease_13187	3.3520651710677806e-08
Disease	disease_18582	3.351812575336538e-08
Disease	disease_16416	3.351625984803644e-08
Disease	disease_21747	3.349568056275116e-08
Disease	disease_2322	3.349550516748589e-08
Disease	disease_16546	3.3482195587467325e-08
Disease	disease_5696	3.345709359050035e-08
Disease	disease_5410	3.343512754182635e-08
Disease	disease_9144	3.341758563823408e-08
Disease	disease_5460	3.337862444582157e-08
Disease	disease_19483	3.335580195622261e-08
Disease	disease_25481	3.334906924307613e-08
Disease	disease_3575	3.332084789466411e-08
Disease	disease_20764	3.332084789466411e-08
Disease	disease_6824	3.332084789466411e-08
Disease	disease_2874	3.3286978982725156e-08
Disease	disease_11624	3.3257469308638886e-08
Disease	disease_7545	3.322630356205808e-08
Disease	disease_9865	3.3221282016907897e-08
Disease	disease_9636	3.321006559234866e-08
Disease	disease_1299	3.3201934218306715e-08
Disease	disease_14698	3.31933545894823e-08
Disease	disease_2099	3.3182364439615985e-08
Disease	disease_629	3.3174406243471885e-08
Disease	disease_16796	3.317323992018624e-08
Disease	disease_14274	3.317041440853828e-08
Disease	disease_4622	3.315207411317232e-08
Disease	disease_9883	3.313480571065299e-08
Disease	disease_34145	3.312096098595779e-08
Disease	disease_21159	3.3115359458830006e-08
Disease	disease_11906	3.3080598504675744e-08
Disease	disease_16547	3.307584314842764e-08
Disease	disease_16476	3.307580361721002e-08
Disease	disease_2510	3.307428779216914e-08
Disease	disease_8995	3.307390845237345e-08
Disease	disease_21404	3.306440994957248e-08
Disease	disease_44975	3.304410712486135e-08
Disease	disease_6417	3.30380005679119e-08
Disease	disease_4653	3.3016989320305016e-08
Disease	disease_20767	3.3004739185459005e-08
Disease	disease_21080	3.300283353876496e-08
Disease	disease_17059	3.295730066658356e-08
Disease	disease_1378	3.295408796564782e-08
Disease	disease_9280	3.293944163665508e-08
Disease	disease_2941	3.2920719650868634e-08
Disease	disease_22846	3.2915571501165804e-08
Disease	disease_20752	3.291002086901269e-08
Disease	disease_17183	3.2909083021659225e-08
Disease	disease_2266	3.290737096453128e-08
Disease	disease_9114	3.2879266466605614e-08
Disease	disease_14157	3.287816336035883e-08
Disease	disease_14179	3.2878058165172646e-08
Disease	disease_3690	3.287361549658999e-08
Disease	disease_4360	3.2872875206838255e-08
Disease	disease_4598	3.286979852904291e-08
Disease	disease_4048	3.28671256061871e-08
Disease	disease_44205	3.2847766231709544e-08
Disease	disease_12693	3.284259776288829e-08
Disease	disease_10293	3.2833532693269817e-08
Disease	disease_14741	3.282397240613845e-08
Disease	disease_4077	3.28087165317118e-08
Disease	disease_14697	3.27975409756868e-08
Disease	disease_8816	3.2797253327799637e-08
Disease	disease_890	3.279378317435326e-08
Disease	disease_6078	3.278114729548907e-08
Disease	disease_17151	3.276234069042203e-08
Disease	disease_9181	3.275974528172885e-08
Disease	disease_9180	3.274429172224915e-08
Disease	disease_3159	3.2736067248844285e-08
Disease	disease_1876	3.273537738411684e-08
Disease	disease_14502	3.27143576687633e-08
Disease	disease_19535	3.2689867692324435e-08
Disease	disease_5037	3.2686942574898826e-08
Disease	disease_18322	3.2685469617853226e-08
Disease	disease_8941	3.2643624101715723e-08
Disease	disease_9836	3.263493127511195e-08
Disease	disease_9081	3.261865330618388e-08
Disease	disease_9661	3.260328886281578e-08
Disease	disease_24611	3.2596866071825126e-08
Disease	disease_16079	3.2589315599033274e-08
Disease	disease_19267	3.258085016211503e-08
Disease	disease_1977	3.2563458327127836e-08
Disease	disease_16413	3.255267176178075e-08
Disease	disease_3658	3.2512928028967843e-08
Disease	disease_15382	3.249654072822535e-08
Disease	disease_15215	3.248966279391603e-08
Disease	disease_18213	3.2463979666261454e-08
Disease	disease_18761	3.244699984294638e-08
Disease	disease_3728	3.243659323804589e-08
Disease	disease_6027	3.243659323804589e-08
Disease	disease_3024	3.243659323804589e-08
Disease	disease_2859	3.243659323804589e-08
Disease	disease_4394	3.240924731118392e-08
Disease	disease_15126	3.2399221359775966e-08
Disease	disease_1319	3.239831277966931e-08
Disease	disease_1376	3.239831277966931e-08
Disease	disease_1373	3.239831277966931e-08
Disease	disease_3839	3.2374560689416536e-08
Disease	disease_13427	3.23716181481014e-08
Disease	disease_14536	3.236263510461597e-08
Disease	disease_9644	3.235457807417939e-08
Disease	disease_15681	3.233792604285917e-08
Disease	disease_10278	3.2330480970588895e-08
Disease	disease_14768	3.232325157088123e-08
Disease	disease_43003	3.231926362134147e-08
Disease	disease_11224	3.231904082571386e-08
Disease	disease_34217	3.230825719461436e-08
Disease	disease_6577	3.2297163781909385e-08
Disease	disease_4263	3.229565132270705e-08
Disease	disease_7182	3.228084009457861e-08
Disease	disease_2470	3.2271693897662586e-08
Disease	disease_9578	3.226758795719957e-08
Disease	disease_17688	3.22674341813058e-08
Disease	disease_15006	3.226033625113841e-08
Disease	disease_21429	3.2247115489357984e-08
Disease	disease_44278	3.222839222166921e-08
Disease	disease_20784	3.222839222166921e-08
Disease	disease_15	3.222698732528958e-08
Disease	disease_21431	3.222545535310194e-08
Disease	disease_14775	3.222320325578374e-08
Disease	disease_16913	3.2210079677982625e-08
Disease	disease_4291	3.21873213141118e-08
Disease	disease_21538	3.21861785058107e-08
Disease	disease_21571	3.2179879375418004e-08
Disease	disease_20364	3.2171472348110235e-08
Disease	disease_21235	3.217092000170629e-08
Disease	disease_10703	3.21552658493438e-08
Disease	disease_18787	3.2140022942386314e-08
Disease	disease_10708	3.21119118552046e-08
Disease	disease_10778	3.210457744533362e-08
Disease	disease_10665	3.208041133761548e-08
Disease	disease_12522	3.206184003658716e-08
Disease	disease_4080	3.206137664958057e-08
Disease	disease_14531	3.2059150026787964e-08
Disease	disease_4293	3.205828666946697e-08
Disease	disease_9892	3.205574288132375e-08
Disease	disease_43544	3.203484246869578e-08
Disease	disease_44878	3.202992880110572e-08
Disease	disease_11076	3.202380492780487e-08
Disease	disease_13988	3.2022054055474244e-08
Disease	disease_5852	3.200931159941825e-08
Disease	disease_9312	3.199487511439146e-08
Disease	disease_17154	3.196797283322995e-08
Disease	disease_17153	3.196797283322995e-08
Disease	disease_17156	3.196797283322995e-08
Disease	disease_17155	3.196797283322995e-08
Disease	disease_10921	3.193543811096667e-08
Disease	disease_14526	3.191681694062332e-08
Disease	disease_4069	3.190856563376633e-08
Disease	disease_4528	3.18958853570228e-08
Disease	disease_2786	3.1888400506266486e-08
Disease	disease_3820	3.1862322985977196e-08
Disease	disease_16117	3.1859463785759715e-08
Disease	disease_19567	3.182983750611116e-08
Disease	disease_9064	3.182170266249795e-08
Disease	disease_8046	3.1817847632814624e-08
Disease	disease_19063	3.180617906568253e-08
Disease	disease_24336	3.178682173059006e-08
Disease	disease_14329	3.178291196020114e-08
Disease	disease_44792	3.176853369848731e-08
Disease	disease_16814	3.1767479877762674e-08
Disease	disease_7485	3.176610250920699e-08
Disease	disease_24648	3.175581317093138e-08
Disease	disease_24264	3.173928260636045e-08
Disease	disease_21116	3.1732651995455223e-08
Disease	disease_21115	3.1732651995455223e-08
Disease	disease_17842	3.172298274337508e-08
Disease	disease_7171	3.172185113287264e-08
Disease	disease_9923	3.1716787432619345e-08
Disease	disease_8748	3.171214118720964e-08
Disease	disease_8834	3.170815202214297e-08
Disease	disease_13439	3.170291122905891e-08
Disease	disease_23	3.169796903467622e-08
Disease	disease_5768	3.167165193043297e-08
Disease	disease_17161	3.166941505419908e-08
Disease	disease_9741	3.166445299571843e-08
Disease	disease_20552	3.16642247869272e-08
Disease	disease_20165	3.165408302918945e-08
Disease	disease_54785	3.164501468865648e-08
Disease	disease_3529	3.16391695190405e-08
Disease	disease_21098	3.161508679514067e-08
Disease	disease_1407	3.161443632516884e-08
Disease	disease_3257	3.161438922237485e-08
Disease	disease_17196	3.1595305502820344e-08
Disease	disease_8215	3.157596865098849e-08
Disease	disease_17898	3.1575005758810596e-08
Disease	disease_11468	3.1560780663839596e-08
Disease	disease_19682	3.1556975915558844e-08
Disease	disease_5987	3.1554917221385227e-08
Disease	disease_100057	3.153206060731466e-08
Disease	disease_18621	3.152997507997936e-08
Disease	disease_17119	3.152105597312389e-08
Disease	disease_16352	3.151573259810695e-08
Disease	disease_2404	3.151155841324431e-08
Disease	disease_18376	3.150944636340738e-08
Disease	disease_100223	3.150419514396464e-08
Disease	disease_634	3.1494636027285004e-08
Disease	disease_20090	3.148886609992507e-08
Disease	disease_2731	3.147922876326416e-08
Disease	disease_60729	3.142247246852285e-08
Disease	disease_12455	3.141188776979791e-08
Disease	disease_5874	3.14076811141764e-08
Disease	disease_6980	3.140537143245852e-08
Disease	disease_11163	3.1379863370187444e-08
Disease	disease_19599	3.1354572864231026e-08
Disease	disease_100284	3.1353328935342844e-08
Disease	disease_10156	3.134263961296038e-08
Disease	disease_18030	3.1341228458747766e-08
Disease	disease_18737	3.132234147279924e-08
Disease	disease_824	3.130245072191291e-08
Disease	disease_10621	3.129988431584846e-08
Disease	disease_11669	3.129662236243475e-08
Disease	disease_3922	3.1284312545422876e-08
Disease	disease_5676	3.128161500171427e-08
Disease	disease_10938	3.126220378820974e-08
Disease	disease_43346	3.125775956135513e-08
Disease	disease_5710	3.125775956135513e-08
Disease	disease_10399	3.1255115513412985e-08
Disease	disease_8097	3.124894065914104e-08
Disease	disease_7152	3.124008006792912e-08
Disease	disease_11303	3.122905520894411e-08
Disease	disease_15469	3.122861913553285e-08
Disease	disease_18002	3.121081434619967e-08
Disease	disease_15990	3.119357000204989e-08
Disease	disease_6248	3.118905031639668e-08
Disease	disease_44339	3.115567899536877e-08
Disease	disease_4184	3.111437823093492e-08
Disease	disease_20971	3.111327181210246e-08
Disease	disease_3835	3.110636109233516e-08
Disease	disease_11188	3.110415812168864e-08
Disease	disease_10699	3.109277691976431e-08
Disease	disease_8156	3.1089057749035023e-08
Disease	disease_6543	3.106513165018041e-08
Disease	disease_13518	3.106071685508084e-08
Disease	disease_11110	3.1059246361867814e-08
Disease	disease_11428	3.105906111940443e-08
Disease	disease_4031	3.105462522175165e-08
Disease	disease_4703	3.105298081034656e-08
Disease	disease_43257	3.104844935804414e-08
Disease	disease_6444	3.1031721642953736e-08
Disease	disease_12624	3.103019122770226e-08
Disease	disease_7520	3.1024968760201e-08
Disease	disease_4056	3.097407858688899e-08
Disease	disease_9397	3.09737027094459e-08
Disease	disease_9344	3.0971192603760825e-08
Disease	disease_24183	3.096313309550644e-08
Disease	disease_1352	3.096300177494332e-08
Disease	disease_12212	3.0948072869036226e-08
Disease	disease_2513	3.0928852213171344e-08
Disease	disease_23538	3.090516922247398e-08
Disease	disease_15087	3.0899122411060725e-08
Disease	disease_3276	3.08977276721438e-08
Disease	disease_43797	3.08973954777943e-08
Disease	disease_20670	3.087496917160433e-08
Disease	disease_21032	3.086922125475421e-08
Disease	disease_16056	3.083436876298114e-08
Disease	disease_8546	3.0828361236561336e-08
Disease	disease_19084	3.082831902359926e-08
Disease	disease_7042	3.082134171328068e-08
Disease	disease_14181	3.081374962953798e-08
Disease	disease_19805	3.081327494335498e-08
Disease	disease_25114	3.0803207038524446e-08
Disease	disease_21240	3.0780546816448755e-08
Disease	disease_12211	3.076461844314153e-08
Disease	disease_21309	3.072322879841049e-08
Disease	disease_13018	3.071012966864036e-08
Disease	disease_903	3.070093172373239e-08
Disease	disease_21726	3.0695810556524586e-08
Disease	disease_119	3.069340685148287e-08
Disease	disease_20595	3.068310179146502e-08
Disease	disease_2561	3.0667828005250425e-08
Disease	disease_642	3.066447942917781e-08
Disease	disease_33282	3.066237661349101e-08
Disease	disease_16294	3.062754700198297e-08
Disease	disease_6755	3.0625536309521426e-08
Disease	disease_19234	3.062409831314118e-08
Disease	disease_10565	3.061250957388386e-08
Disease	disease_20022	3.060600106932605e-08
Disease	disease_18675	3.059806921435488e-08
Disease	disease_19080	3.059492597720102e-08
Disease	disease_17127	3.0582425195283646e-08
Disease	disease_1347	3.0579148588074375e-08
Disease	disease_10535	3.057869854109083e-08
Disease	disease_22171	3.0576791756813125e-08
Disease	disease_9732	3.0566627844047846e-08
Disease	disease_21944	3.055590011178538e-08
Disease	disease_21408	3.0549200627291467e-08
Disease	disease_21418	3.0549200627291467e-08
Disease	disease_19695	3.054464112302101e-08
Disease	disease_20726	3.053656168355529e-08
