biological_process_18958	biological_process_19609	1
biological_process_32787	biological_process_19609	1
biological_process_18958	biological_process_42212	1
biological_process_72490	biological_process_42212	1
biological_process_18958	biological_process_1902136	1
biological_process_34311	biological_process_1902136	1
biological_process_9806	biological_process_1902136	1
biological_process_18958	biological_process_1900612	1
biological_process_1901376	biological_process_1900612	1
biological_process_30638	biological_process_1900612	1
biological_process_18958	biological_process_18961	1
biological_process_42537	biological_process_18961	1
biological_process_18958	biological_process_1900761	1
biological_process_1901661	biological_process_1900761	1
biological_process_30638	biological_process_1900761	1
biological_process_18958	biological_process_42215	1
biological_process_18958	biological_process_18921	1
biological_process_6066	biological_process_18921	1
biological_process_18958	biological_process_9696	1
biological_process_32787	biological_process_9696	1
biological_process_42537	biological_process_9696	1
biological_process_18958	biological_process_31147	1
biological_process_18904	biological_process_31147	1
biological_process_42537	biological_process_31147	1
biological_process_42180	biological_process_31147	1
biological_process_18958	biological_process_72390	1
biological_process_18958	biological_process_1902133	1
biological_process_34311	biological_process_1902133	1
biological_process_9806	biological_process_1902133	1
biological_process_18958	biological_process_19505	1
biological_process_18958	biological_process_18881	1
biological_process_42537	biological_process_18881	1
biological_process_50898	biological_process_18881	1
biological_process_18958	biological_process_1901885	1
biological_process_6637	biological_process_1901885	1
biological_process_18958	biological_process_18982	1
biological_process_18904	biological_process_18982	1
biological_process_42537	biological_process_18982	1
biological_process_6081	biological_process_18982	1
biological_process_18958	biological_process_9712	1
biological_process_18958	biological_process_1901999	1
biological_process_32787	biological_process_1901999	1
biological_process_42537	biological_process_1901999	1
biological_process_18958	biological_process_33496	1
biological_process_32787	biological_process_33496	1
biological_process_120254	biological_process_33496	1
biological_process_9698	biological_process_33496	1
biological_process_18904	biological_process_33496	1
biological_process_42537	biological_process_33496	1
biological_process_18958	biological_process_42854	1
biological_process_9698	biological_process_42854	1
biological_process_18904	biological_process_42854	1
biological_process_42537	biological_process_42854	1
biological_process_18958	biological_process_1901022	1
biological_process_32787	biological_process_1901022	1
biological_process_18958	biological_process_1900767	1
biological_process_18904	biological_process_1900767	1
biological_process_30638	biological_process_1900767	1
biological_process_6066	biological_process_1900767	1
biological_process_1900785	biological_process_1900767	1
biological_process_18958	biological_process_46333	1
biological_process_42133	biological_process_46333	1
biological_process_42439	biological_process_46333	1
biological_process_18958	biological_process_1902048	1
biological_process_42180	biological_process_1902048	1
biological_process_1902644	biological_process_1902048	1
biological_process_30638	biological_process_1902048	1
biological_process_1900619	biological_process_1902048	1
biological_process_18958	biological_process_18960	1
biological_process_6807	biological_process_18960	1
biological_process_18958	biological_process_36039	1
biological_process_120254	biological_process_36039	1
biological_process_18904	biological_process_36039	1
biological_process_42180	biological_process_36039	1
biological_process_18958	biological_process_33524	1
biological_process_9698	biological_process_33524	1
biological_process_18958	biological_process_1900609	1
biological_process_1901376	biological_process_1900609	1
biological_process_30638	biological_process_1900609	1
biological_process_18958	biological_process_18959	1
biological_process_18958	biological_process_33494	1
biological_process_32787	biological_process_33494	1
biological_process_120254	biological_process_33494	1
biological_process_18904	biological_process_33494	1
biological_process_18958	biological_process_46431	1
biological_process_32787	biological_process_46431	1
biological_process_70794	biological_process_70806	1
biological_process_10721	biological_process_70806	1
biological_process_70805	biological_process_70806	1
biological_process_10405	biological_process_10408	1
biological_process_10405	biological_process_10407	1
biological_process_10405	biological_process_10406	1
biological_process_71170	biological_process_71946	1
biological_process_71170	biological_process_71171	1
biological_process_97378	biological_process_97379	1
biological_process_33564	biological_process_97379	1
biological_process_97378	biological_process_97380	1
biological_process_33564	biological_process_97380	1
biological_process_42759	biological_process_1902609	1
biological_process_6636	biological_process_1902609	1
biological_process_1901617	biological_process_1902609	1
biological_process_42759	biological_process_1900535	1
biological_process_1900533	biological_process_1900535	1
biological_process_42759	biological_process_51122	1
biological_process_51121	biological_process_51122	1
biological_process_23021	biological_process_23022	1
biological_process_50860	biological_process_23022	1
biological_process_23021	biological_process_35554	1
biological_process_35387	biological_process_35554	1
biological_process_23021	biological_process_38032	1
biological_process_45744	biological_process_38032	1
biological_process_70887	biological_process_72748	1
biological_process_1901327	biological_process_72748	1
biological_process_70887	biological_process_97237	1
biological_process_9636	biological_process_97237	1
biological_process_70887	biological_process_1903928	1
biological_process_1903927	biological_process_1903928	1
biological_process_70887	biological_process_71243	1
biological_process_46685	biological_process_71243	1
biological_process_70887	biological_process_1901701	1
biological_process_1901700	biological_process_1901701	1
biological_process_70887	biological_process_1904881	1
biological_process_1904880	biological_process_1904881	1
biological_process_70887	biological_process_72719	1
biological_process_72718	biological_process_72719	1
biological_process_70887	biological_process_1902779	1
biological_process_1902778	biological_process_1902779	1
biological_process_70887	biological_process_1904148	1
biological_process_1904147	biological_process_1904148	1
biological_process_70887	biological_process_1902611	1
biological_process_1902610	biological_process_1902611	1
biological_process_70887	biological_process_1902618	1
biological_process_1902617	biological_process_1902618	1
biological_process_70887	biological_process_1901699	1
biological_process_1901698	biological_process_1901699	1
biological_process_70887	biological_process_71236	1
biological_process_46677	biological_process_71236	1
biological_process_70887	biological_process_71229	1
biological_process_1101	biological_process_71229	1
biological_process_70887	biological_process_72759	1
biological_process_72758	biological_process_72759	1
biological_process_70887	biological_process_71466	1
biological_process_9410	biological_process_71466	1
biological_process_70887	biological_process_1904017	1
biological_process_1904016	biological_process_1904017	1
biological_process_70887	biological_process_71310	1
biological_process_10033	biological_process_71310	1
biological_process_70887	biological_process_62197	1
biological_process_33554	biological_process_62197	1
biological_process_70887	biological_process_1904312	1
biological_process_1904311	biological_process_1904312	1
biological_process_70887	biological_process_71316	1
biological_process_35094	biological_process_71316	1
biological_process_70887	biological_process_1902075	1
biological_process_1902074	biological_process_1902075	1
biological_process_70887	biological_process_31670	1
biological_process_31669	biological_process_31670	1
biological_process_7584	biological_process_31670	1
biological_process_70887	biological_process_1904577	1
biological_process_1904576	biological_process_1904577	1
biological_process_70887	biological_process_71241	1
biological_process_10035	biological_process_71241	1
biological_process_70887	biological_process_80029	1
biological_process_31669	biological_process_80029	1
biological_process_10036	biological_process_80029	1
biological_process_70887	biological_process_71240	1
biological_process_32094	biological_process_71240	1
biological_process_70887	biological_process_71453	1
biological_process_70482	biological_process_71453	1
biological_process_70887	biological_process_1904620	1
biological_process_1904619	biological_process_1904620	1
biological_process_36503	biological_process_30433	1
biological_process_43161	biological_process_30433	1
biological_process_36503	biological_process_71712	1
biological_process_6515	biological_process_71712	1
biological_process_46351	biological_process_5989	1
biological_process_5988	biological_process_5989	1
biological_process_46351	biological_process_24	1
biological_process_23	biological_process_24	1
biological_process_46351	biological_process_42544	1
biological_process_5994	biological_process_42544	1
biological_process_46351	biological_process_5986	1
biological_process_5985	biological_process_5986	1
biological_process_46351	biological_process_5992	1
biological_process_5991	biological_process_5992	1
biological_process_9144	biological_process_9205	1
biological_process_9199	biological_process_9205	1
biological_process_9144	biological_process_9146	1
biological_process_9143	biological_process_9146	1
biological_process_9144	biological_process_9145	1
biological_process_9142	biological_process_9145	1
biological_process_9144	biological_process_9215	1
biological_process_9200	biological_process_9215	1
biological_process_2252	biological_process_2443	1
biological_process_2252	biological_process_2263	1
biological_process_1775	biological_process_2263	1
biological_process_2252	biological_process_43299	1
biological_process_51649	biological_process_43299	1
biological_process_45055	biological_process_43299	1
biological_process_2252	biological_process_2433	1
biological_process_2768	biological_process_2433	1
biological_process_2252	biological_process_8228	1
biological_process_2252	biological_process_2432	1
biological_process_2252	biological_process_9866	1
biological_process_9873	biological_process_9866	1
biological_process_2218	biological_process_9866	1
biological_process_2252	biological_process_2522	1
biological_process_50900	biological_process_2522	1
biological_process_2252	biological_process_35010	1
biological_process_2252	biological_process_6956	1
biological_process_2253	biological_process_6956	1
biological_process_6959	biological_process_6956	1
biological_process_2252	biological_process_2679	1
biological_process_45730	biological_process_2679	1
biological_process_2252	biological_process_9864	1
biological_process_2218	biological_process_9864	1
biological_process_9867	biological_process_9864	1
biological_process_2252	biological_process_2434	1
biological_process_19419	biological_process_10134	1
biological_process_103	biological_process_10134	1
biological_process_19419	biological_process_19420	1
biological_process_19419	biological_process_19426	1
biological_process_19419	biological_process_19379	1
biological_process_103	biological_process_19379	1
biological_process_2000291	biological_process_110022	1
biological_process_18198	biological_process_18310	1
biological_process_18309	biological_process_18310	1
biological_process_18198	biological_process_18533	1
biological_process_6473	biological_process_18533	1
biological_process_18198	biological_process_18118	1
biological_process_18198	biological_process_46891	1
biological_process_18198	biological_process_50837	1
biological_process_18149	biological_process_50837	1
biological_process_50844	biological_process_50837	1
biological_process_18198	biological_process_98823	1
biological_process_18198	biological_process_19922	1
biological_process_18298	biological_process_19922	1
biological_process_18198	biological_process_46925	1
biological_process_18149	biological_process_46925	1
biological_process_18207	biological_process_46925	1
biological_process_18198	biological_process_19939	1
biological_process_45234	biological_process_19939	1
biological_process_18198	biological_process_19928	1
biological_process_18197	biological_process_19928	1
biological_process_18149	biological_process_19928	1
biological_process_18198	biological_process_18378	1
biological_process_18063	biological_process_18378	1
biological_process_18198	biological_process_19704	1
biological_process_18377	biological_process_19704	1
biological_process_18198	biological_process_18358	1
biological_process_17012	biological_process_18358	1
biological_process_18198	biological_process_18137	1
biological_process_18201	biological_process_18137	1
biological_process_18157	biological_process_18137	1
biological_process_18198	biological_process_18316	1
biological_process_18149	biological_process_18316	1
biological_process_18198	biological_process_18058	1
biological_process_18277	biological_process_18058	1
biological_process_31363	biological_process_18058	1
biological_process_18198	biological_process_19927	1
biological_process_18149	biological_process_19927	1
biological_process_18198	biological_process_18171	1
biological_process_18158	biological_process_18171	1
biological_process_18198	biological_process_18228	1
biological_process_18344	biological_process_18228	1
biological_process_18198	biological_process_18162	1
biological_process_18210	biological_process_18162	1
biological_process_18149	biological_process_18162	1
biological_process_18198	biological_process_46926	1
biological_process_18210	biological_process_46926	1
biological_process_18149	biological_process_46926	1
biological_process_18198	biological_process_18139	1
biological_process_18157	biological_process_18139	1
biological_process_18207	biological_process_18139	1
biological_process_18198	biological_process_18232	1
biological_process_18149	biological_process_18232	1
biological_process_18199	biological_process_18232	1
biological_process_18198	biological_process_19703	1
biological_process_18198	biological_process_98822	1
biological_process_18198	biological_process_50745	1
biological_process_18253	biological_process_50745	1
biological_process_18198	biological_process_18353	1
biological_process_17009	biological_process_18353	1
biological_process_18198	biological_process_18379	1
biological_process_18063	biological_process_18379	1
biological_process_18198	biological_process_18294	1
biological_process_18293	biological_process_18294	1
biological_process_18198	biological_process_18255	1
biological_process_18201	biological_process_18255	1
biological_process_18149	biological_process_18255	1
biological_process_18198	biological_process_18231	1
biological_process_18198	biological_process_18360	1
biological_process_18205	biological_process_18360	1
biological_process_18174	biological_process_18360	1
biological_process_18198	biological_process_18156	1
biological_process_18210	biological_process_18156	1
biological_process_18149	biological_process_18156	1
biological_process_18198	biological_process_18115	1
biological_process_18198	biological_process_18227	1
biological_process_18343	biological_process_18227	1
biological_process_18198	biological_process_18097	1
biological_process_18298	biological_process_18097	1
biological_process_18198	biological_process_18357	1
biological_process_17010	biological_process_18357	1
biological_process_18198	biological_process_48108	1
biological_process_18149	biological_process_48108	1
biological_process_18198	biological_process_18123	1
biological_process_6471	biological_process_18123	1
biological_process_18198	biological_process_46804	1
biological_process_18210	biological_process_46804	1
biological_process_18149	biological_process_46804	1
biological_process_18198	biological_process_18141	1
biological_process_18205	biological_process_18141	1
biological_process_18157	biological_process_18141	1
biological_process_18198	biological_process_18292	1
biological_process_18315	biological_process_18292	1
biological_process_18198	biological_process_18167	1
biological_process_17011	biological_process_18167	1
biological_process_18198	biological_process_18140	1
biological_process_18157	biological_process_18140	1
biological_process_18198	biological_process_98824	1
biological_process_18198	biological_process_18160	1
biological_process_18198	biological_process_46924	1
biological_process_18149	biological_process_46924	1
biological_process_18207	biological_process_46924	1
biological_process_18198	biological_process_18119	1
biological_process_17014	biological_process_18119	1
biological_process_18198	biological_process_50834	1
biological_process_18315	biological_process_50834	1
biological_process_18198	biological_process_18226	1
biological_process_18343	biological_process_18226	1
biological_process_18198	biological_process_36526	1
biological_process_36525	biological_process_36526	1
biological_process_18198	biological_process_50842	1
biological_process_18427	biological_process_50842	1
biological_process_18198	biological_process_18240	1
biological_process_18280	biological_process_18240	1
biological_process_18198	biological_process_18125	1
biological_process_6479	biological_process_18125	1
biological_process_18198	biological_process_18038	1
biological_process_18033	biological_process_18038	1
biological_process_18198	biological_process_18351	1
biological_process_18350	biological_process_18351	1
biological_process_18198	biological_process_18168	1
biological_process_17011	biological_process_18168	1
biological_process_18198	biological_process_18267	1
biological_process_6506	biological_process_18267	1
biological_process_18198	biological_process_18187	1
biological_process_18315	biological_process_18187	1
biological_process_18198	biological_process_18339	1
biological_process_18197	biological_process_18339	1
biological_process_18198	biological_process_18233	1
biological_process_18149	biological_process_18233	1
biological_process_18202	biological_process_18233	1
biological_process_18198	biological_process_46892	1
biological_process_18249	biological_process_46892	1
biological_process_18198	biological_process_19929	1
biological_process_18200	biological_process_19929	1
biological_process_18149	biological_process_19929	1
biological_process_18198	biological_process_18009	1
biological_process_6500	biological_process_18009	1
biological_process_18198	biological_process_18263	1
biological_process_18262	biological_process_18263	1
biological_process_18196	biological_process_18263	1
biological_process_18198	biological_process_18222	1
biological_process_30163	biological_process_52363	1
biological_process_52361	biological_process_52363	1
biological_process_52418	biological_process_52363	1
biological_process_30163	biological_process_42159	1
biological_process_42157	biological_process_42159	1
biological_process_30163	biological_process_6516	1
biological_process_1901136	biological_process_6516	1
biological_process_9100	biological_process_6516	1
biological_process_44265	biological_process_6516	1
biological_process_30163	biological_process_42540	1
biological_process_44265	biological_process_42540	1
biological_process_20027	biological_process_42540	1
biological_process_30163	biological_process_61684	1
biological_process_6914	biological_process_61684	1
biological_process_30163	biological_process_140246	1
biological_process_30163	biological_process_1901143	1
biological_process_1901142	biological_process_1901143	1
biological_process_30163	biological_process_44257	1
biological_process_44267	biological_process_44257	1
biological_process_44265	biological_process_44257	1
biological_process_30163	biological_process_10498	1
biological_process_51603	biological_process_10498	1
biological_process_6567	biological_process_70690	1
biological_process_6084	biological_process_70690	1
biological_process_6567	biological_process_19518	1
biological_process_6544	biological_process_19518	1
biological_process_6567	biological_process_70689	1
biological_process_19541	biological_process_70689	1
biological_process_6567	biological_process_19517	1
biological_process_6089	biological_process_19517	1
biological_process_35524	biological_process_1905647	1
biological_process_89718	biological_process_1905647	1
biological_process_98661	biological_process_1903424	1
biological_process_98661	biological_process_15708	1
biological_process_98657	biological_process_15708	1
biological_process_98739	biological_process_15708	1
biological_process_98661	biological_process_1902358	1
biological_process_8272	biological_process_1902358	1
biological_process_98661	biological_process_35445	1
biological_process_46713	biological_process_35445	1
biological_process_98661	biological_process_35435	1
biological_process_6817	biological_process_35435	1
biological_process_98661	biological_process_1904200	1
biological_process_15705	biological_process_1904200	1
biological_process_98661	biological_process_1902476	1
biological_process_6821	biological_process_1902476	1
biological_process_98661	biological_process_98658	1
biological_process_99587	biological_process_98658	1
biological_process_98661	biological_process_90414	1
biological_process_34486	biological_process_90414	1
biological_process_15689	biological_process_90414	1
biological_process_48144	biological_process_61385	1
biological_process_61323	biological_process_61385	1
biological_process_48144	biological_process_1990922	1
biological_process_48144	biological_process_72343	1
biological_process_62223	biological_process_62229	1
biological_process_62223	biological_process_62226	1
biological_process_62223	biological_process_62225	1
biological_process_51093	biological_process_62225	1
biological_process_62223	biological_process_62224	1
biological_process_51094	biological_process_62224	1
biological_process_7162	biological_process_22408	1
biological_process_22407	biological_process_22408	1
biological_process_7162	biological_process_106089	1
biological_process_1903671	biological_process_106089	1
biological_process_106088	biological_process_106089	1
biological_process_7162	biological_process_10812	1
biological_process_10810	biological_process_10812	1
biological_process_7162	biological_process_6933	1
biological_process_7162	biological_process_21804	1
biological_process_7162	biological_process_33629	1
biological_process_33628	biological_process_33629	1
biological_process_9743	biological_process_9730	1
biological_process_9593	biological_process_9730	1
biological_process_9743	biological_process_34284	1
biological_process_9743	biological_process_72708	1
biological_process_9743	biological_process_44592	1
biological_process_9743	biological_process_1901545	1
biological_process_9743	biological_process_10555	1
biological_process_9743	biological_process_34285	1
biological_process_9743	biological_process_71322	1
biological_process_1901701	biological_process_71322	1
biological_process_71310	biological_process_71322	1
biological_process_32676	biological_process_32716	1
biological_process_1818	biological_process_32716	1
biological_process_32676	biological_process_32756	1
biological_process_1819	biological_process_32756	1
biological_process_97549	biological_process_6342	1
biological_process_45892	biological_process_6342	1
biological_process_16458	biological_process_6342	1
biological_process_45814	biological_process_6342	1
biological_process_97549	biological_process_31507	1
biological_process_51276	biological_process_31507	1
biological_process_70828	biological_process_31507	1
biological_process_6338	biological_process_31507	1
biological_process_31497	biological_process_31507	1
biological_process_97549	biological_process_70868	1
biological_process_70828	biological_process_70868	1
biological_process_2001112	biological_process_2001114	1
biological_process_48584	biological_process_2001114	1
biological_process_48522	biological_process_2001114	1
biological_process_2001112	biological_process_2001113	1
biological_process_90288	biological_process_2001113	1
biological_process_9966	biological_process_1902847	1
biological_process_9966	biological_process_8593	1
biological_process_9966	biological_process_90227	1
biological_process_2000030	biological_process_90227	1
biological_process_9966	biological_process_43567	1
biological_process_9966	biological_process_51386	1
biological_process_90287	biological_process_51386	1
biological_process_9966	biological_process_46626	1
biological_process_9966	biological_process_1990256	1
biological_process_9966	biological_process_1904892	1
biological_process_9966	biological_process_10469	1
biological_process_65009	biological_process_10469	1
biological_process_9966	biological_process_1902531	1
biological_process_9966	biological_process_1900115	1
biological_process_9966	biological_process_8592	1
biological_process_9966	biological_process_2001044	1
biological_process_9966	biological_process_70562	1
biological_process_32107	biological_process_70562	1
biological_process_9966	biological_process_1902659	1
biological_process_9966	biological_process_9967	1
biological_process_48584	biological_process_9967	1
biological_process_10647	biological_process_9967	1
biological_process_23056	biological_process_9967	1
biological_process_9966	biological_process_2000638	1
biological_process_80135	biological_process_2000638	1
biological_process_9966	biological_process_10640	1
biological_process_9966	biological_process_1902202	1
biological_process_9966	biological_process_9787	1
biological_process_1905957	biological_process_9787	1
biological_process_9966	biological_process_35386	1
biological_process_9966	biological_process_62207	1
biological_process_9966	biological_process_60159	1
biological_process_9966	biological_process_9937	1
biological_process_9966	biological_process_23058	1
biological_process_9966	biological_process_80036	1
biological_process_9966	biological_process_31548	1
biological_process_9966	biological_process_8277	1
biological_process_9966	biological_process_1905539	1
biological_process_9966	biological_process_2001260	1
biological_process_9966	biological_process_60390	1
biological_process_9966	biological_process_61058	1
biological_process_9966	biological_process_1905094	1
biological_process_9966	biological_process_1900101	1
biological_process_1905897	biological_process_1900101	1
biological_process_9966	biological_process_1900746	1
biological_process_1902547	biological_process_1900746	1
biological_process_9966	biological_process_50854	1
biological_process_50776	biological_process_50854	1
biological_process_9966	biological_process_1902068	1
biological_process_9966	biological_process_7172	1
biological_process_34622	biological_process_7172	1
biological_process_9966	biological_process_30947	1
biological_process_90287	biological_process_30947	1
biological_process_9966	biological_process_30111	1
biological_process_9966	biological_process_31664	1
biological_process_43900	biological_process_31664	1
biological_process_32101	biological_process_31664	1
biological_process_2831	biological_process_31664	1
biological_process_9966	biological_process_8589	1
biological_process_9966	biological_process_2001233	1
biological_process_42981	biological_process_2001233	1
biological_process_9966	biological_process_45501	1
biological_process_45676	biological_process_45501	1
biological_process_9966	biological_process_1902612	1
biological_process_9966	biological_process_38009	1
biological_process_31623	biological_process_38009	1
biological_process_9966	biological_process_2155	1
biological_process_9966	biological_process_2000031	1
biological_process_9966	biological_process_40036	1
biological_process_90287	biological_process_40036	1
biological_process_9966	biological_process_1902044	1
biological_process_9966	biological_process_120175	1
biological_process_9966	biological_process_90092	1
biological_process_9966	biological_process_60368	1
biological_process_50776	biological_process_60368	1
biological_process_9966	biological_process_10928	1
biological_process_9966	biological_process_33143	1
biological_process_9966	biological_process_60238	1
biological_process_31137	biological_process_60238	1
biological_process_9966	biological_process_1900169	1
biological_process_9966	biological_process_1902071	1
biological_process_9966	biological_process_1959	1
biological_process_60759	biological_process_1959	1
biological_process_9966	biological_process_35358	1
biological_process_9966	biological_process_1900457	1
biological_process_9966	biological_process_60398	1
biological_process_9966	biological_process_2000733	1
biological_process_9966	biological_process_48385	1
biological_process_9966	biological_process_1901187	1
biological_process_9966	biological_process_1901184	1
biological_process_9966	biological_process_1900449	1
biological_process_9966	biological_process_2000022	1
biological_process_9966	biological_process_1902841	1
biological_process_9966	biological_process_2000348	1
biological_process_55085	biological_process_35378	1
biological_process_15670	biological_process_35378	1
biological_process_55085	biological_process_1901477	1
biological_process_15900	biological_process_1901477	1
biological_process_55085	biological_process_1902616	1
biological_process_6844	biological_process_1902616	1
biological_process_55085	biological_process_71806	1
biological_process_15031	biological_process_71806	1
biological_process_55085	biological_process_35461	1
biological_process_51180	biological_process_35461	1
biological_process_55085	biological_process_1902047	1
biological_process_15846	biological_process_1902047	1
biological_process_55085	biological_process_71918	1
biological_process_15840	biological_process_71918	1
biological_process_55085	biological_process_15897	1
biological_process_71702	biological_process_15897	1
biological_process_55085	biological_process_71994	1
biological_process_71993	biological_process_71994	1
biological_process_55085	biological_process_1902418	1
biological_process_42946	biological_process_1902418	1
biological_process_55085	biological_process_34220	1
biological_process_6811	biological_process_34220	1
biological_process_55085	biological_process_1990542	1
biological_process_6839	biological_process_1990542	1
biological_process_55085	biological_process_15780	1
biological_process_1901264	biological_process_15780	1
biological_process_15931	biological_process_15780	1
biological_process_55085	biological_process_34486	1
biological_process_7034	biological_process_34486	1
biological_process_55085	biological_process_34219	1
biological_process_8643	biological_process_34219	1
biological_process_55085	biological_process_72530	1
biological_process_71705	biological_process_72530	1
biological_process_71702	biological_process_72530	1
biological_process_55085	biological_process_98739	1
biological_process_55085	biological_process_6855	1
biological_process_15893	biological_process_6855	1
biological_process_55085	biological_process_72531	1
biological_process_71705	biological_process_72531	1
biological_process_71702	biological_process_72531	1
biological_process_55085	biological_process_35672	1
biological_process_6857	biological_process_35672	1
biological_process_55085	biological_process_1905887	1
biological_process_15791	biological_process_1905887	1
biological_process_55085	biological_process_35382	1
biological_process_15918	biological_process_35382	1
biological_process_55085	biological_process_15905	1
biological_process_71705	biological_process_15905	1
biological_process_71702	biological_process_15905	1
biological_process_55085	biological_process_1901679	1
biological_process_6862	biological_process_1901679	1
biological_process_55085	biological_process_140115	1
biological_process_140352	biological_process_140115	1
biological_process_55085	biological_process_1901642	1
biological_process_15858	biological_process_1901642	1
biological_process_55085	biological_process_80170	1
biological_process_55085	biological_process_140317	1
biological_process_55085	biological_process_45117	1
biological_process_71705	biological_process_45117	1
biological_process_71702	biological_process_45117	1
biological_process_70247	biological_process_70248	1
biological_process_70229	biological_process_70248	1
biological_process_70247	biological_process_70249	1
biological_process_70230	biological_process_70249	1
biological_process_46707	biological_process_46709	1
biological_process_9181	biological_process_46709	1
biological_process_9154	biological_process_46709	1
biological_process_46707	biological_process_46708	1
biological_process_9152	biological_process_46708	1
biological_process_9180	biological_process_46708	1
biological_process_50792	biological_process_1904971	1
biological_process_50792	biological_process_1903900	1
biological_process_50792	biological_process_46782	1
biological_process_50792	biological_process_48524	1
biological_process_48518	biological_process_48524	1
biological_process_50792	biological_process_1904187	1
biological_process_43903	biological_process_1904187	1
biological_process_50792	biological_process_46719	1
biological_process_48878	biological_process_46719	1
biological_process_50792	biological_process_48525	1
biological_process_48519	biological_process_48525	1
biological_process_50792	biological_process_1903772	1
biological_process_62013	biological_process_1900421	1
biological_process_31331	biological_process_1900421	1
biological_process_1900419	biological_process_1900421	1
biological_process_62013	biological_process_10907	1
biological_process_10906	biological_process_10907	1
biological_process_10676	biological_process_10907	1
biological_process_62013	biological_process_45985	1
biological_process_6142	biological_process_45985	1
biological_process_45935	biological_process_45985	1
biological_process_62013	biological_process_45966	1
biological_process_31325	biological_process_45966	1
biological_process_7553	biological_process_45966	1
biological_process_45940	biological_process_45966	1
biological_process_32352	biological_process_45966	1
biological_process_62013	biological_process_2000876	1
biological_process_2000874	biological_process_2000876	1
biological_process_10676	biological_process_2000876	1
biological_process_62013	biological_process_45754	1
biological_process_31331	biological_process_45754	1
biological_process_45734	biological_process_45754	1
biological_process_62013	biological_process_1900341	1
biological_process_1901857	biological_process_1900341	1
biological_process_1901579	biological_process_1900341	1
biological_process_1900339	biological_process_1900341	1
biological_process_62013	biological_process_1904253	1
biological_process_31325	biological_process_1904253	1
biological_process_45940	biological_process_1904253	1
biological_process_1904251	biological_process_1904253	1
biological_process_62013	biological_process_45764	1
biological_process_6521	biological_process_45764	1
biological_process_33240	biological_process_45764	1
biological_process_62013	biological_process_1901714	1
biological_process_34254	biological_process_1901714	1
biological_process_34253	biological_process_1901714	1
biological_process_1903316	biological_process_1901714	1
biological_process_62013	biological_process_2001031	1
biological_process_10676	biological_process_2001031	1
biological_process_2001029	biological_process_2001031	1
biological_process_62013	biological_process_45981	1
biological_process_45935	biological_process_45981	1
biological_process_45937	biological_process_45981	1
biological_process_6140	biological_process_45981	1
biological_process_62013	biological_process_1902932	1
biological_process_1902930	biological_process_1902932	1
biological_process_9891	biological_process_1902932	1
biological_process_62013	biological_process_120137	1
biological_process_51345	biological_process_120137	1
biological_process_62002	biological_process_120137	1
biological_process_62013	biological_process_1900066	1
biological_process_9896	biological_process_1900066	1
biological_process_1900065	biological_process_1900066	1
biological_process_62013	biological_process_90205	1
biological_process_90181	biological_process_90205	1
biological_process_45940	biological_process_90205	1
biological_process_62013	biological_process_32346	1
biological_process_31325	biological_process_32346	1
biological_process_32344	biological_process_32346	1
biological_process_45940	biological_process_32346	1
biological_process_32352	biological_process_32346	1
biological_process_62013	biological_process_1900970	1
biological_process_45864	biological_process_1900970	1
biological_process_45937	biological_process_1900970	1
biological_process_1900968	biological_process_1900970	1
biological_process_62013	biological_process_46136	1
biological_process_30656	biological_process_46136	1
biological_process_62013	biological_process_45979	1
biological_process_45935	biological_process_45979	1
biological_process_9118	biological_process_45979	1
biological_process_62013	biological_process_1900979	1
biological_process_51173	biological_process_1900979	1
biological_process_1900977	biological_process_1900979	1
biological_process_10562	biological_process_1900979	1
biological_process_62013	biological_process_2000184	1
biological_process_46886	biological_process_2000184	1
biological_process_10893	biological_process_2000184	1
biological_process_2000182	biological_process_2000184	1
biological_process_62013	biological_process_45983	1
biological_process_6141	biological_process_45983	1
biological_process_45935	biological_process_45983	1
biological_process_62013	biological_process_45923	1
biological_process_31325	biological_process_45923	1
biological_process_45834	biological_process_45923	1
biological_process_19217	biological_process_45923	1
biological_process_62013	biological_process_1901468	1
biological_process_31331	biological_process_1901468	1
biological_process_1901466	biological_process_1901468	1
biological_process_90148	biological_process_90149	1
biological_process_90148	biological_process_99050	1
biological_process_32787	biological_process_6089	1
biological_process_1901615	biological_process_6089	1
biological_process_32787	biological_process_9803	1
biological_process_120254	biological_process_9803	1
biological_process_9698	biological_process_9803	1
biological_process_42537	biological_process_9803	1
biological_process_32787	biological_process_97174	1
biological_process_32787	biological_process_8206	1
biological_process_1901615	biological_process_8206	1
biological_process_8202	biological_process_8206	1
biological_process_32787	biological_process_1905003	1
biological_process_72524	biological_process_1905003	1
biological_process_6725	biological_process_1905003	1
biological_process_32787	biological_process_15942	1
biological_process_32787	biological_process_6063	1
biological_process_32787	biological_process_9687	1
biological_process_120254	biological_process_9687	1
biological_process_1902644	biological_process_9687	1
biological_process_43288	biological_process_9687	1
biological_process_6714	biological_process_9687	1
biological_process_32787	biological_process_6090	1
biological_process_32787	biological_process_36102	1
biological_process_1901615	biological_process_36102	1
biological_process_1901568	biological_process_36102	1
biological_process_6629	biological_process_36102	1
biological_process_6691	biological_process_36102	1
biological_process_32787	biological_process_1901790	1
biological_process_9712	biological_process_1901790	1
biological_process_32787	biological_process_43420	1
biological_process_9072	biological_process_43420	1
biological_process_42537	biological_process_43420	1
biological_process_32787	biological_process_18888	1
biological_process_32787	biological_process_19520	1
