multiplex	node	score
Disease	disease_19454	1.3676786042647006e-08
Disease	disease_24322	1.3675278343964333e-08
Disease	disease_24266	1.367448689786845e-08
Disease	disease_18208	1.3673329985913771e-08
Disease	disease_42976	1.36694847461859e-08
Disease	disease_100081	1.3669404520997331e-08
Disease	disease_16325	1.3668545255892909e-08
Disease	disease_10797	1.3665797027077664e-08
Disease	disease_12532	1.366458431342567e-08
Disease	disease_20803	1.366371219436445e-08
Disease	disease_10687	1.3659885996557783e-08
Disease	disease_19188	1.3659219058241288e-08
Disease	disease_16490	1.3629431497992986e-08
Disease	disease_10830	1.3619463520508178e-08
Disease	disease_15942	1.3609390536280974e-08
Disease	disease_19451	1.3598690680121767e-08
Disease	disease_37829	1.3577300148413357e-08
Disease	disease_8892	1.3562003868790064e-08
Disease	disease_25159	1.3560411933426581e-08
Disease	disease_16491	1.356021252123322e-08
Disease	disease_8028	1.3552807566744231e-08
Disease	disease_5460	1.3552375306185495e-08
Disease	disease_15280	1.3551897907501559e-08
Disease	disease_17365	1.3549189259741449e-08
Disease	disease_5819	1.3549017794568377e-08
Disease	disease_7416	1.3545642931276554e-08
Disease	disease_15492	1.3544560027231605e-08
Disease	disease_37937	1.3541385226957089e-08
Disease	disease_43303	1.3528106722947753e-08
Disease	disease_2467	1.3526654781640068e-08
Disease	disease_10676	1.3526301783300982e-08
Disease	disease_18813	1.3523666175649034e-08
Disease	disease_11001	1.3519794217786708e-08
Disease	disease_10683	1.351929086189657e-08
Disease	disease_12265	1.3513869799660301e-08
Disease	disease_12264	1.3513869799660301e-08
Disease	disease_10677	1.3513446660745084e-08
Disease	disease_42370	1.3508389566493728e-08
Disease	disease_14878	1.3502431799848945e-08
Disease	disease_9287	1.3492751477466165e-08
Disease	disease_20601	1.3490516758452982e-08
Disease	disease_5933	1.3488875495018933e-08
Disease	disease_11810	1.3488732980152413e-08
Disease	disease_24560	1.3483052916527544e-08
Disease	disease_16042	1.3478970001788976e-08
Disease	disease_10645	1.347141332536551e-08
Disease	disease_1449	1.346541264286308e-08
Disease	disease_12369	1.3454298026058138e-08
Disease	disease_17856	1.3442396292478815e-08
Disease	disease_44884	1.3433836021675037e-08
Disease	disease_10044	1.3429652725849753e-08
Disease	disease_2370	1.3423814772207655e-08
Disease	disease_16612	1.3421580458823963e-08
Disease	disease_20088	1.3414504535828525e-08
Disease	disease_11781	1.3413338141428242e-08
Disease	disease_13673	1.3408246638019829e-08
Disease	disease_1028	1.3400483250833057e-08
Disease	disease_1063	1.3398583915029454e-08
Disease	disease_14550	1.3395267254107392e-08
Disease	disease_10529	1.3393674695505092e-08
Disease	disease_13093	1.339317594232878e-08
Disease	disease_17161	1.3382526817287805e-08
Disease	disease_100116	1.3379047077212003e-08
Disease	disease_14548	1.334670225402762e-08
Disease	disease_19294	1.3344163995568247e-08
Disease	disease_400003	1.3335410767119475e-08
Disease	disease_21179	1.3335410767119475e-08
Disease	disease_41261	1.3335410767119475e-08
Disease	disease_922	1.3334301831295608e-08
Disease	disease_6221	1.331984540896864e-08
Disease	disease_20436	1.331172451641224e-08
Disease	disease_11664	1.3302550772081203e-08
Disease	disease_15329	1.3300823356711234e-08
Disease	disease_14722	1.3295674811398176e-08
Disease	disease_19365	1.3282576052573978e-08
Disease	disease_6464	1.3280319050331639e-08
Disease	disease_43176	1.3273896026516549e-08
Disease	disease_1748	1.3267070770539266e-08
Disease	disease_18994	1.3258790713825987e-08
Disease	disease_3112	1.3252183666414789e-08
Disease	disease_11500	1.3251908244639585e-08
Disease	disease_9754	1.3249260542132885e-08
Disease	disease_5552	1.3239958827216614e-08
Disease	disease_9305	1.3239829880616212e-08
Disease	disease_19435	1.3239808309220806e-08
Disease	disease_10638	1.3234073759175667e-08
Disease	disease_3050	1.3229386433204991e-08
Disease	disease_24562	1.3224582626637114e-08
Disease	disease_18821	1.3207112158016492e-08
Disease	disease_1852	1.3206241832388348e-08
Disease	disease_5508	1.3199899633740947e-08
Disease	disease_18292	1.3195353243488778e-08
Disease	disease_1930	1.3193490506358652e-08
Disease	disease_11233	1.3190583870332918e-08
Disease	disease_9620	1.3190488957942114e-08
Disease	disease_13699	1.3187887385048324e-08
Disease	disease_16814	1.3179406960562911e-08
Disease	disease_18900	1.317411924113575e-08
Disease	disease_60715	1.316938521483399e-08
Disease	disease_12888	1.3169315364281691e-08
Disease	disease_9623	1.3167884567869154e-08
Disease	disease_3417	1.3165790371167475e-08
Disease	disease_17890	1.316227281211251e-08
Disease	disease_6475	1.316227281211251e-08
Disease	disease_17887	1.316227281211251e-08
Disease	disease_6397	1.316227281211251e-08
Disease	disease_18022	1.315774292484066e-08
Disease	disease_44355	1.3152981674580154e-08
Disease	disease_18783	1.3152981674580154e-08
Disease	disease_13282	1.3147917678841765e-08
Disease	disease_19613	1.313597353884638e-08
Disease	disease_13710	1.3134080415035106e-08
Disease	disease_4917	1.312674510263722e-08
Disease	disease_10664	1.31262547705355e-08
Disease	disease_4591	1.3114961275286124e-08
Disease	disease_12737	1.3103618878818676e-08
Disease	disease_6521	1.3102345510972213e-08
Disease	disease_3691	1.3088690191455945e-08
Disease	disease_19964	1.3086822364606653e-08
Disease	disease_6766	1.308392191025436e-08
Disease	disease_6800	1.308392191025436e-08
Disease	disease_5215	1.3070611408912008e-08
Disease	disease_6528	1.307052817996835e-08
Disease	disease_10653	1.3068229591114044e-08
Disease	disease_10354	1.3055912901255754e-08
Disease	disease_18739	1.3050235112865233e-08
Disease	disease_4392	1.3041290097042115e-08
Disease	disease_19181	1.304055544813731e-08
Disease	disease_21227	1.3039470242567045e-08
Disease	disease_4848	1.3029466287803285e-08
Disease	disease_10997	1.302177989911398e-08
Disease	disease_5950	1.3021326869820889e-08
Disease	disease_20596	1.3018785725636392e-08
Disease	disease_12594	1.3015843015579838e-08
Disease	disease_20863	1.301358605766887e-08
Disease	disease_22559	1.3010512386067603e-08
Disease	disease_6224	1.30065953600379e-08
Disease	disease_18306	1.2998677919333435e-08
Disease	disease_13139	1.2980248730378647e-08
Disease	disease_17693	1.297234828141686e-08
Disease	disease_4196	1.2968605680888626e-08
Disease	disease_8311	1.295882992501239e-08
Disease	disease_16330	1.2956166578212637e-08
Disease	disease_3556	1.2953431137293892e-08
Disease	disease_18029	1.2950083382126116e-08
Disease	disease_19473	1.294486687414147e-08
Disease	disease_16555	1.2943311682888569e-08
Disease	disease_14268	1.2942993905555709e-08
Disease	disease_7834	1.2938657112843705e-08
Disease	disease_1674	1.2935906374652067e-08
Disease	disease_3592	1.293398205568799e-08
Disease	disease_19316	1.2930834650560131e-08
Disease	disease_9561	1.2927416669327477e-08
Disease	disease_19859	1.2925523187202849e-08
Disease	disease_8753	1.2919431604885406e-08
Disease	disease_286	1.2918634121842186e-08
Disease	disease_5973	1.2903309426042631e-08
Disease	disease_17614	1.2898284526015253e-08
Disease	disease_10626	1.289795008552205e-08
Disease	disease_5764	1.2888228243766542e-08
Disease	disease_21050	1.2883076561725833e-08
Disease	disease_15802	1.2880521752638316e-08
Disease	disease_2472	1.2856788155037097e-08
Disease	disease_8346	1.2856501465165797e-08
Disease	disease_41806	1.2847614472351074e-08
Disease	disease_9504	1.283667811455568e-08
Disease	disease_5910	1.2820047116949111e-08
Disease	disease_10533	1.2818874853579559e-08
Disease	disease_21851	1.281072680733423e-08
Disease	disease_2639	1.2797830839175762e-08
Disease	disease_2801	1.279477221115565e-08
Disease	disease_14755	1.2792643619744142e-08
Disease	disease_10283	1.2782059786495395e-08
Disease	disease_2132	1.2779830981826705e-08
Disease	disease_10473	1.2776079050122176e-08
Disease	disease_6452	1.2751498517468592e-08
Disease	disease_8758	1.2749152304105843e-08
Disease	disease_19000	1.274558372589816e-08
Disease	disease_34121	1.2740829715839652e-08
Disease	disease_12517	1.273430046898204e-08
Disease	disease_6666	1.2726453718030349e-08
Disease	disease_25095	1.2721640803100974e-08
Disease	disease_15064	1.2716867737780442e-08
Disease	disease_7508	1.2714977922525397e-08
Disease	disease_25481	1.2709539818747463e-08
Disease	disease_19194	1.2704704277264999e-08
Disease	disease_33948	1.270347502896621e-08
Disease	disease_20479	1.2692904060372428e-08
Disease	disease_19480	1.2692034458905387e-08
Disease	disease_5995	1.2691753812745812e-08
Disease	disease_18653	1.2688964177295898e-08
Disease	disease_17994	1.2674201054133102e-08
Disease	disease_3438	1.2670590139397497e-08
Disease	disease_384	1.266432991288621e-08
Disease	disease_7119	1.2651355595444587e-08
Disease	disease_7594	1.2641193336411309e-08
Disease	disease_21398	1.264067091784169e-08
Disease	disease_16335	1.2638010583887354e-08
Disease	disease_14282	1.2622685757553618e-08
Disease	disease_24275	1.2615044197789984e-08
Disease	disease_8278	1.2606625304676545e-08
Disease	disease_16097	1.2605822913688496e-08
Disease	disease_8348	1.2590680293038364e-08
Disease	disease_8752	1.2590443592072936e-08
Disease	disease_5442	1.259020417691679e-08
Disease	disease_6209	1.2587736698220356e-08
Disease	disease_20467	1.2584954835801934e-08
Disease	disease_20472	1.2584954835801934e-08
Disease	disease_16713	1.2580478283422607e-08
Disease	disease_13016	1.2573876888480295e-08
Disease	disease_12764	1.2567716601235792e-08
Disease	disease_5879	1.2559992206684088e-08
Disease	disease_3522	1.2549653655247604e-08
Disease	disease_4258	1.2549653655247604e-08
Disease	disease_6235	1.2547605280615814e-08
Disease	disease_10339	1.254246236687735e-08
Disease	disease_15591	1.2540451458285614e-08
Disease	disease_16616	1.253964816504946e-08
Disease	disease_16615	1.253964816504946e-08
Disease	disease_15853	1.253130254957573e-08
Disease	disease_12682	1.2522090423600803e-08
Disease	disease_16227	1.2518368474474103e-08
Disease	disease_100039	1.2509578514171692e-08
Disease	disease_10457	1.2505703138361648e-08
Disease	disease_13327	1.249672543486349e-08
Disease	disease_8423	1.2494669202136266e-08
Disease	disease_4441	1.2493088942398375e-08
Disease	disease_21010	1.2492847946451877e-08
Disease	disease_4598	1.2492045532631484e-08
Disease	disease_739	1.2491791252747772e-08
Disease	disease_242	1.2486354550220996e-08
Disease	disease_20460	1.2465815316824145e-08
Disease	disease_10239	1.2461006028409106e-08
Disease	disease_10438	1.2450920972839625e-08
Disease	disease_2217	1.2449884372216792e-08
Disease	disease_15065	1.2447759558017035e-08
Disease	disease_17332	1.2444325620171567e-08
Disease	disease_17140	1.2444181305956948e-08
Disease	disease_3796	1.2443596184141385e-08
Disease	disease_624	1.2426415237046336e-08
Disease	disease_10090	1.2417551748320836e-08
Disease	disease_44067	1.2414754916586805e-08
Disease	disease_7100	1.2408752787972904e-08
Disease	disease_19010	1.2407077595137887e-08
Disease	disease_13324	1.2405017519502015e-08
Disease	disease_21380	1.2404341880969411e-08
Disease	disease_19027	1.2398077261196762e-08
Disease	disease_16661	1.2393980750759436e-08
Disease	disease_12876	1.2378559742465057e-08
Disease	disease_10662	1.2374912952562129e-08
Disease	disease_3819	1.2374297881240346e-08
Disease	disease_4007	1.2370735517251272e-08
Disease	disease_10501	1.2370086686225575e-08
Disease	disease_10655	1.2367981347292347e-08
Disease	disease_10754	1.2361367734520573e-08
Disease	disease_1699	1.2359701427452456e-08
Disease	disease_19101	1.2351457043372899e-08
Disease	disease_18051	1.2346510352627068e-08
Disease	disease_37940	1.2340113007256213e-08
Disease	disease_6254	1.2329805083028045e-08
Disease	disease_13143	1.2329136931502176e-08
Disease	disease_2176	1.2326352797368274e-08
Disease	disease_18954	1.2324008721788508e-08
Disease	disease_6571	1.231084028829137e-08
Disease	disease_9465	1.2307730991566274e-08
Disease	disease_577	1.2303475044821928e-08
Disease	disease_3031	1.2301325594424796e-08
Disease	disease_16801	1.2295838278147398e-08
Disease	disease_20148	1.229230642134717e-08
Disease	disease_21049	1.2285748095490937e-08
Disease	disease_21132	1.2277298636162183e-08
Disease	disease_19174	1.2275018907304445e-08
Disease	disease_20501	1.2270727406385444e-08
Disease	disease_21248	1.22696345136139e-08
Disease	disease_12738	1.2264193565473389e-08
Disease	disease_9162	1.2262647177516164e-08
Disease	disease_10570	1.2256096733677605e-08
Disease	disease_22846	1.224945816189519e-08
Disease	disease_15587	1.2240448125974454e-08
Disease	disease_3328	1.2221540106467435e-08
Disease	disease_9591	1.2220589036949862e-08
Disease	disease_20300	1.2220152456779974e-08
Disease	disease_5522	1.221514794718024e-08
Disease	disease_19838	1.2207220303422794e-08
Disease	disease_16025	1.220142055545046e-08
Disease	disease_7415	1.2201193657210655e-08
Disease	disease_20074	1.2197393965165535e-08
Disease	disease_6279	1.2195714202528706e-08
Disease	disease_20677	1.2191602254073928e-08
Disease	disease_100243	1.2190394068195255e-08
Disease	disease_100073	1.2189071138052848e-08
Disease	disease_18309	1.2187762210976013e-08
Disease	disease_4732	1.217816102073734e-08
Disease	disease_19839	1.2171380830832314e-08
Disease	disease_10582	1.2170683045620541e-08
Disease	disease_18347	1.2166796005048322e-08
Disease	disease_7316	1.216074419512517e-08
Disease	disease_18696	1.2145408043206279e-08
Disease	disease_18222	1.2129569783124189e-08
Disease	disease_9216	1.2120336939664144e-08
Disease	disease_20386	1.211997326345397e-08
Disease	disease_15748	1.211586516195324e-08
Disease	disease_10287	1.2111750516076903e-08
Disease	disease_6713	1.2104256517329273e-08
Disease	disease_4564	1.2103276401820283e-08
Disease	disease_1525	1.2103276401820283e-08
Disease	disease_6000	1.2101561728566422e-08
Disease	disease_2889	1.2100356003591885e-08
Disease	disease_16505	1.2094514506488956e-08
Disease	disease_11871	1.2090895988160205e-08
Disease	disease_16820	1.2088447499857373e-08
Disease	disease_10555	1.208009252616916e-08
Disease	disease_18955	1.2078416743353336e-08
Disease	disease_10355	1.2072216426467882e-08
Disease	disease_1781	1.2072153764686735e-08
Disease	disease_18018	1.2067366045910378e-08
Disease	disease_42494	1.2066571591224898e-08
Disease	disease_21231	1.2059978011713681e-08
Disease	disease_6102	1.2058881145777182e-08
Disease	disease_14773	1.2054543845196346e-08
Disease	disease_16988	1.204852202538698e-08
Disease	disease_5671	1.204381749263859e-08
Disease	disease_8783	1.2035896655806648e-08
Disease	disease_32756	1.2030004200210647e-08
Disease	disease_2959	1.2029989509128123e-08
Disease	disease_9665	1.2028472624892821e-08
Disease	disease_18681	1.2022331411958851e-08
Disease	disease_1061	1.202229993053258e-08
Disease	disease_3811	1.2015488260568216e-08
Disease	disease_11383	1.2012672861120694e-08
Disease	disease_20395	1.2012303028032292e-08
Disease	disease_20089	1.2001728047249e-08
Disease	disease_19253	1.199724917117803e-08
Disease	disease_13536	1.199578458372954e-08
Disease	disease_20768	1.1990470066267222e-08
Disease	disease_16296	1.1970780501665778e-08
Disease	disease_13458	1.1968732522089476e-08
Disease	disease_15518	1.1967776328574863e-08
Disease	disease_21913	1.1967575049746444e-08
Disease	disease_19555	1.1964426980822839e-08
Disease	disease_12663	1.1958281810835848e-08
Disease	disease_9553	1.1958281810835848e-08
Disease	disease_1944	1.1958281810835848e-08
Disease	disease_10534	1.1951451050836281e-08
Disease	disease_8854	1.1948799140192778e-08
Disease	disease_701	1.1947376004554978e-08
Disease	disease_3218	1.1945309592826855e-08
Disease	disease_9887	1.1944925775821734e-08
Disease	disease_18823	1.1937539376597945e-08
Disease	disease_18855	1.193717368673414e-08
Disease	disease_9266	1.1925727687669842e-08
Disease	disease_4227	1.1921476462991338e-08
Disease	disease_2336	1.1910785845062212e-08
Disease	disease_24326	1.1902409481082437e-08
Disease	disease_19706	1.18978534786378e-08
Disease	disease_10263	1.1894108151044376e-08
Disease	disease_6223	1.1892126343311723e-08
Disease	disease_901	1.1892126343311723e-08
Disease	disease_6428	1.1892126343311723e-08
Disease	disease_44889	1.1892126343311723e-08
Disease	disease_21016	1.1891459040738193e-08
Disease	disease_15368	1.1890352284332702e-08
Disease	disease_233	1.1890283876094405e-08
Disease	disease_19360	1.1890283876094405e-08
Disease	disease_19359	1.1890283876094405e-08
Disease	disease_16738	1.1888505173407347e-08
Disease	disease_19414	1.1885623917956657e-08
Disease	disease_9210	1.187462025835703e-08
Disease	disease_4403	1.1868656692165481e-08
Disease	disease_25514	1.1862391331534508e-08
Disease	disease_368	1.1854119913690684e-08
Disease	disease_13635	1.1852609319462703e-08
Disease	disease_9292	1.1849279911069659e-08
Disease	disease_5878	1.1847454771681948e-08
Disease	disease_10237	1.184305903025491e-08
Disease	disease_9453	1.1842512064686194e-08
Disease	disease_24487	1.1841298293182274e-08
Disease	disease_16317	1.1835158865120223e-08
Disease	disease_42451	1.1822119104421482e-08
Disease	disease_19552	1.1818589571713894e-08
Disease	disease_1583	1.1818504382838754e-08
Disease	disease_18304	1.18178975633536e-08
Disease	disease_13008	1.1817731369072077e-08
Disease	disease_7313	1.1816244585972329e-08
Disease	disease_7116	1.18152414928307e-08
Disease	disease_5410	1.1805231224365218e-08
Disease	disease_2580	1.1805211273911711e-08
Disease	disease_4617	1.1804618925883054e-08
Disease	disease_10794	1.1801129539724531e-08
Disease	disease_10668	1.1794085393604814e-08
Disease	disease_9291	1.1790341345216723e-08
Disease	disease_10353	1.1786234794848485e-08
Disease	disease_2178	1.1785809532494637e-08
Disease	disease_10412	1.1780850757265876e-08
Disease	disease_19686	1.1779505906517647e-08
Disease	disease_3079	1.177365373005198e-08
Disease	disease_15096	1.1768811353501882e-08
Disease	disease_6248	1.1766830464854003e-08
Disease	disease_14881	1.1766823635756735e-08
Disease	disease_14716	1.1765987111383838e-08
Disease	disease_18475	1.1760668658747911e-08
Disease	disease_3159	1.1759320846120303e-08
Disease	disease_19959	1.1754819348418101e-08
Disease	disease_18346	1.1752781432345956e-08
Disease	disease_12897	1.1751857283190682e-08
Disease	disease_14218	1.1744459417548569e-08
Disease	disease_10659	1.1743953551023601e-08
Disease	disease_5723	1.1743321731886669e-08
Disease	disease_44714	1.1742459873754035e-08
Disease	disease_9159	1.1739532626788017e-08
Disease	disease_17028	1.1737594796211816e-08
Disease	disease_4794	1.1736535883891776e-08
Disease	disease_12778	1.172832080397571e-08
Disease	disease_11793	1.172832080397571e-08
Disease	disease_12340	1.172832080397571e-08
Disease	disease_12782	1.172832080397571e-08
Disease	disease_12781	1.172832080397571e-08
Disease	disease_12780	1.172832080397571e-08
Disease	disease_12779	1.172832080397571e-08
Disease	disease_12702	1.172832080397571e-08
Disease	disease_12776	1.172832080397571e-08
Disease	disease_12777	1.172832080397571e-08
Disease	disease_7838	1.1727715898198888e-08
Disease	disease_17375	1.1727495506559503e-08
Disease	disease_15523	1.1726027344961228e-08
Disease	disease_1812	1.1725729632425505e-08
Disease	disease_18543	1.1720421345339125e-08
Disease	disease_12491	1.1717307595169628e-08
Disease	disease_10490	1.1701603745470011e-08
Disease	disease_11225	1.1698830441970443e-08
Disease	disease_18086	1.1696985385959662e-08
Disease	disease_11006	1.1696726064671067e-08
Disease	disease_10277	1.1695411684887364e-08
Disease	disease_4844	1.1693234929845096e-08
Disease	disease_24468	1.1687954093813055e-08
Disease	disease_17131	1.1685660056519483e-08
Disease	disease_13496	1.1683852770496241e-08
Disease	disease_10631	1.1683747400583858e-08
Disease	disease_16262	1.1681809025373739e-08
Disease	disease_21747	1.1681641670225103e-08
Disease	disease_17886	1.1675740698048257e-08
Disease	disease_6520	1.167149194206404e-08
Disease	disease_2761	1.1666432471383135e-08
Disease	disease_15560	1.1665422416327643e-08
Disease	disease_10187	1.1651829256030486e-08
Disease	disease_5842	1.164951893107029e-08
Disease	disease_6920	1.1640921997843474e-08
Disease	disease_43361	1.163769127397478e-08
Disease	disease_17121	1.1630764919807533e-08
Disease	disease_20645	1.1630490114013533e-08
Disease	disease_9268	1.1626987994872511e-08
Disease	disease_8429	1.1623333269987295e-08
Disease	disease_20367	1.1620390951164883e-08
Disease	disease_10758	1.1617254602526482e-08
Disease	disease_36976	1.1616575193112998e-08
Disease	disease_60714	1.1608241583230314e-08
Disease	disease_15185	1.1607968671527931e-08
Disease	disease_10172	1.1596066532176053e-08
Disease	disease_17408	1.1592078418096246e-08
Disease	disease_2404	1.1589338794696134e-08
Disease	disease_4661	1.158904722154832e-08
Disease	disease_10139	1.1588302214839656e-08
Disease	disease_13419	1.158660835794917e-08
Disease	disease_15533	1.1585013637760506e-08
Disease	disease_43247	1.1582988283593076e-08
Disease	disease_45068	1.1579097705178977e-08
Disease	disease_15895	1.1578848266193782e-08
Disease	disease_17897	1.1576760098170873e-08
Disease	disease_4586	1.1574228970566972e-08
Disease	disease_19006	1.1572963176888683e-08
Disease	disease_1920	1.1563737736611407e-08
Disease	disease_11513	1.1563379672690314e-08
Disease	disease_602	1.1561451315958445e-08
Disease	disease_5684	1.156019436465652e-08
Disease	disease_9281	1.1547722394644605e-08
Disease	disease_2682	1.1546470382510494e-08
Disease	disease_9049	1.1546122084678467e-08
Disease	disease_23258	1.1536038271842093e-08
Disease	disease_19105	1.1531092386818735e-08
Disease	disease_13775	1.1525605713348725e-08
Disease	disease_18686	1.152041751461296e-08
Disease	disease_3791	1.1518669978334639e-08
Disease	disease_7749	1.1517199512376803e-08
Disease	disease_7669	1.1510724065064324e-08
Disease	disease_19771	1.150586131001302e-08
Disease	disease_14263	1.1503899950739321e-08
Disease	disease_12519	1.1494533060796714e-08
Disease	disease_24457	1.1492899891858396e-08
Disease	disease_15484	1.1492098836169969e-08
Disease	disease_24296	1.1491013410392273e-08
Disease	disease_14558	1.1490325380275182e-08
Disease	disease_9738	1.149030663686345e-08
Disease	disease_10728	1.1488929739749155e-08
Disease	disease_19150	1.1487078822951005e-08
Disease	disease_9511	1.1484071321511216e-08
Disease	disease_26730	1.148335812085023e-08
Disease	disease_20799	1.1481536109417876e-08
Disease	disease_24945	1.1479880005255867e-08
Disease	disease_17694	1.1479351490829586e-08
Disease	disease_16718	1.1478792950908718e-08
Disease	disease_45019	1.1466713987284339e-08
Disease	disease_1610	1.1458840136211941e-08
Disease	disease_45063	1.1458541789047865e-08
Disease	disease_3532	1.1458401254581853e-08
Disease	disease_25294	1.1456528952391317e-08
Disease	disease_1433	1.1454154071042237e-08
Disease	disease_10680	1.1446139656475141e-08
Disease	disease_22800	1.1442773060737256e-08
Disease	disease_7104	1.1434746480321773e-08
Disease	disease_3168	1.1434724536103296e-08
Disease	disease_20146	1.1428872177100739e-08
Disease	disease_20071	1.1428053650134337e-08
Disease	disease_814	1.1425923147349151e-08
Disease	disease_18496	1.141819522055546e-08
Disease	disease_19212	1.141528530625127e-08
Disease	disease_16130	1.1409508616099955e-08
Disease	disease_8999	1.1406184507036437e-08
Disease	disease_774	1.1404923127616671e-08
Disease	disease_2034	1.1399884918479388e-08
Disease	disease_10507	1.1397145187249942e-08
Disease	disease_7893	1.1389255960655832e-08
Disease	disease_3277	1.138349186208589e-08
Disease	disease_7451	1.1380720293356267e-08
Disease	disease_3343	1.1378107149134855e-08
Disease	disease_14344	1.1376978205885795e-08
Disease	disease_44618	1.1373973233599265e-08
Disease	disease_5462	1.137005814576757e-08
Disease	disease_1164	1.1368719451214066e-08
Disease	disease_5993	1.1359050619004098e-08
Disease	disease_19453	1.1339185116325256e-08
Disease	disease_6002	1.1338784398788171e-08
Disease	disease_9520	1.133812999997e-08
Disease	disease_10733	1.1331344960066584e-08
Disease	disease_1142	1.1330691518511642e-08
Disease	disease_8219	1.1322917242057039e-08
Disease	disease_6418	1.1320028713091692e-08
Disease	disease_5561	1.1313003013975141e-08
Disease	disease_8399	1.1310134528722022e-08
Disease	disease_991	1.1310056110048227e-08
Disease	disease_889	1.1306984647827818e-08
Disease	disease_15067	1.1305644836736644e-08
Disease	disease_1015	1.130532846371955e-08
Disease	disease_11121	1.1293938621703296e-08
Disease	disease_15220	1.1290106425568316e-08
Disease	disease_8908	1.1289283193736236e-08
Disease	disease_10337	1.1288772815910193e-08
Disease	disease_18729	1.1288560337847449e-08
Disease	disease_9006	1.1285628104672722e-08
Disease	disease_3916	1.1280033915021466e-08
Disease	disease_16556	1.1279800529471739e-08
Disease	disease_5665	1.1277869537404052e-08
Disease	disease_13808	1.1275413730318943e-08
Disease	disease_18500	1.1274524644589572e-08
Disease	disease_13364	1.1273168633054032e-08
Disease	disease_17859	1.1269052930837464e-08
Disease	disease_40677	1.1264725753815766e-08
Disease	disease_11676	1.1254839426291675e-08
Disease	disease_8910	1.1251378371200244e-08
Disease	disease_10749	1.1250351100132785e-08
Disease	disease_15273	1.124986735006962e-08
Disease	disease_37742	1.1237305255103657e-08
Disease	disease_11153	1.1235029060338596e-08
Disease	disease_13759	1.1232971750803022e-08
Disease	disease_20331	1.1232864090025775e-08
Disease	disease_17772	1.1228607947207113e-08
Disease	disease_15183	1.1210182354461126e-08
Disease	disease_10547	1.120806543283277e-08
Disease	disease_10214	1.1198336817761052e-08
Disease	disease_1838	1.1196188634375049e-08
Disease	disease_3970	1.1193112610655922e-08
Disease	disease_3972	1.1193112610655922e-08
Disease	disease_1682	1.1191604328713846e-08
Disease	disease_10261	1.1189683490488955e-08
Disease	disease_10315	1.1184707725548254e-08
Disease	disease_2692	1.1179682351013115e-08
Disease	disease_15600	1.1179203140417835e-08
Disease	disease_2117	1.116402213571866e-08
Disease	disease_13992	1.1162541763030663e-08
Disease	disease_17021	1.116028421571968e-08
Disease	disease_3832	1.1155401567278773e-08
Disease	disease_10545	1.1155034470931723e-08
Disease	disease_45017	1.1151682152518896e-08
Disease	disease_17615	1.1151677752978913e-08
Disease	disease_11268	1.1140021810921315e-08
Disease	disease_10773	1.1138468231656714e-08
Disease	disease_10527	1.1135969754022658e-08
Disease	disease_17944	1.112867799075401e-08
Disease	disease_7097	1.1124182079850288e-08
Disease	disease_17860	1.1121200293583969e-08
Disease	disease_10661	1.1117297647709174e-08
Disease	disease_15294	1.1115209055193914e-08
Disease	disease_1912	1.111455421684406e-08
Disease	disease_4726	1.110765294348401e-08
Disease	disease_10512	1.1107578533819288e-08
Disease	disease_1173	1.1106540048008989e-08
Disease	disease_4812	1.1102720205280113e-08
Disease	disease_19416	1.1102674303957044e-08
Disease	disease_11158	1.1102586518932329e-08
Disease	disease_10674	1.1100366523343526e-08
Disease	disease_19422	1.109883789982696e-08
Disease	disease_36511	1.1093758955154778e-08
Disease	disease_18709	1.1085153194480176e-08
Disease	disease_550	1.1084983228472611e-08
Disease	disease_19501	1.1081836392522986e-08
Disease	disease_26763	1.1081203856902494e-08
Disease	disease_10621	1.1071397517919225e-08
Disease	disease_10585	1.1068056042129283e-08
Disease	disease_44977	1.106448714663689e-08
Disease	disease_17768	1.1061108386442194e-08
Disease	disease_2688	1.1061041865038694e-08
Disease	disease_5905	1.1057554951007564e-08
Disease	disease_4251	1.1056982133410464e-08
Disease	disease_100185	1.1056265375873172e-08
Disease	disease_2256	1.1055112118088625e-08
Disease	disease_1644	1.1054872034217693e-08
Disease	disease_1871	1.1054872034217693e-08
Disease	disease_1437	1.1048594924554044e-08
Disease	disease_14864	1.1043260533424971e-08
Disease	disease_18569	1.1038160739545769e-08
Disease	disease_410	1.1035476009408617e-08
Disease	disease_10460	1.1034723647315135e-08
Disease	disease_10641	1.1032281632831943e-08
Disease	disease_17202	1.1030802208980855e-08
Disease	disease_16767	1.1030799171175218e-08
Disease	disease_10333	1.1029876089716633e-08
Disease	disease_8395	1.1028948919117475e-08
Disease	disease_3382	1.1028450670769597e-08
Disease	disease_9211	1.1025363498166749e-08
Disease	disease_965	1.1022722497334218e-08
Disease	disease_9441	1.1022625350987377e-08
Disease	disease_10502	1.102256271356767e-08
Disease	disease_2647	1.1020070278704566e-08
Disease	disease_18297	1.1018574982329261e-08
Disease	disease_7906	1.1017164552453298e-08
Disease	disease_6831	1.1013021529918664e-08
Disease	disease_21205	1.1010573240701417e-08
Disease	disease_100000	1.1006347110131828e-08
Disease	disease_10539	1.0998544571953677e-08
Disease	disease_13098	1.0992777876239488e-08
Disease	disease_1624	1.0990250601796648e-08
Disease	disease_4810	1.0990250601796648e-08
