multiplex	node	score
Disease	disease_19929	7.370568237154248e-08
Disease	disease_15990	7.364015383352905e-08
Disease	disease_9799	7.355849025753267e-08
Disease	disease_17128	7.354847365721441e-08
Disease	disease_588	7.354657321917195e-08
Disease	disease_12858	7.352043844847742e-08
Disease	disease_9717	7.350475169478704e-08
Disease	disease_14952	7.336276733904194e-08
Disease	disease_24505	7.33532663460631e-08
Disease	disease_17844	7.332716599763715e-08
Disease	disease_11506	7.327820318335676e-08
Disease	disease_1944	7.324858919789994e-08
Disease	disease_12663	7.324858919789994e-08
Disease	disease_9553	7.324858919789994e-08
Disease	disease_10985	7.316612494833227e-08
Disease	disease_18029	7.316581359475646e-08
Disease	disease_2154	7.3153303922803e-08
Disease	disease_20023	7.315058233285197e-08
Disease	disease_13894	7.314383924452303e-08
Disease	disease_8221	7.311423672320082e-08
Disease	disease_6649	7.31024072158553e-08
Disease	disease_16088	7.308964536555953e-08
Disease	disease_20074	7.301959282861754e-08
Disease	disease_44979	7.296682090535456e-08
Disease	disease_19355	7.295818862685783e-08
Disease	disease_14776	7.29218002353734e-08
Disease	disease_3812	7.289872351693433e-08
Disease	disease_12593	7.289479249481987e-08
Disease	disease_19556	7.288902108897367e-08
Disease	disease_9350	7.281933298871314e-08
Disease	disease_18993	7.281416292376962e-08
Disease	disease_4777	7.279814557957876e-08
Disease	disease_7070	7.275465252993657e-08
Disease	disease_18440	7.271760755707818e-08
Disease	disease_18241	7.270419863551947e-08
Disease	disease_16056	7.267757199453934e-08
Disease	disease_5499	7.258430641301867e-08
Disease	disease_10648	7.257277736755499e-08
Disease	disease_4972	7.253633756532158e-08
Disease	disease_2815	7.249061436126576e-08
Disease	disease_13851	7.244199232723162e-08
Disease	disease_9009	7.23271677209791e-08
Disease	disease_9218	7.23064961702759e-08
Disease	disease_10089	7.229666508047795e-08
Disease	disease_16724	7.224135430980175e-08
Disease	disease_6661	7.223858917829261e-08
Disease	disease_2311	7.217814707458272e-08
Disease	disease_2196	7.217068717130682e-08
Disease	disease_11551	7.215173021865942e-08
Disease	disease_4117	7.209069109787227e-08
Disease	disease_1328	7.202432331724307e-08
Disease	disease_11462	7.201622538677295e-08
Disease	disease_18609	7.184662938570209e-08
Disease	disease_8501	7.182648113651791e-08
Disease	disease_20706	7.178627418341411e-08
Disease	disease_5836	7.173164735004192e-08
Disease	disease_14317	7.168918073978757e-08
Disease	disease_11469	7.167155261763905e-08
Disease	disease_21195	7.159977811426058e-08
Disease	disease_20295	7.155974315396393e-08
Disease	disease_14541	7.150441743447228e-08
Disease	disease_19181	7.148717770265697e-08
Disease	disease_14405	7.140407096532855e-08
Disease	disease_12557	7.13877639226708e-08
Disease	disease_20601	7.137167150365557e-08
Disease	disease_15501	7.118257381825416e-08
Disease	disease_15052	7.112358046778596e-08
Disease	disease_9525	7.109230342602984e-08
Disease	disease_2885	7.107882621529836e-08
Disease	disease_6760	7.107647374500951e-08
Disease	disease_18407	7.097052930248165e-08
Disease	disease_5076	7.093879262047638e-08
Disease	disease_19787	7.085775554624658e-08
Disease	disease_2854	7.08212544711586e-08
Disease	disease_23297	7.080136368761754e-08
Disease	disease_12724	7.074695669521394e-08
Disease	disease_7417	7.064726603527671e-08
Disease	disease_17994	7.062019092501224e-08
Disease	disease_13227	7.059808355797507e-08
Disease	disease_15533	7.059621632508016e-08
Disease	disease_19238	7.051653518210453e-08
Disease	disease_11676	7.046820493667769e-08
Disease	disease_996	7.041280780538055e-08
Disease	disease_11913	7.037150529133273e-08
Disease	disease_2095	7.034819425089681e-08
Disease	disease_5884	7.028495821549284e-08
Disease	disease_5659	7.027654880613804e-08
Disease	disease_4514	7.027654880613804e-08
Disease	disease_19153	7.0261966092006e-08
Disease	disease_10397	7.007000779561926e-08
Disease	disease_2528	7.005554366155033e-08
Disease	disease_5918	7.002024418803713e-08
Disease	disease_1734	7.000841225170153e-08
Disease	disease_16044	7.000835549730193e-08
Disease	disease_8803	6.991021772005871e-08
Disease	disease_10938	6.980433965536202e-08
Disease	disease_19502	6.978615136184143e-08
Disease	disease_1290	6.978292333908306e-08
Disease	disease_18937	6.969913888158659e-08
Disease	disease_8688	6.969218740351645e-08
Disease	disease_5664	6.968890619715172e-08
Disease	disease_14702	6.965962193666497e-08
Disease	disease_42451	6.959122920916213e-08
Disease	disease_10183	6.956983265257513e-08
Disease	disease_17746	6.95534485222057e-08
Disease	disease_20721	6.950222544283926e-08
Disease	disease_2249	6.947421199704775e-08
Disease	disease_9883	6.946744625790696e-08
Disease	disease_5766	6.945995950072621e-08
Disease	disease_5971	6.943086702997337e-08
Disease	disease_6605	6.939937337432373e-08
Disease	disease_11096	6.939320060734076e-08
Disease	disease_17140	6.936231448822688e-08
Disease	disease_100213	6.928191007376553e-08
Disease	disease_5688	6.924374245679274e-08
Disease	disease_540	6.921480109142914e-08
Disease	disease_17570	6.921272444430517e-08
Disease	disease_20728	6.917952197389859e-08
Disease	disease_14144	6.914768179282583e-08
Disease	disease_10687	6.912491357836391e-08
Disease	disease_5582	6.910767605415283e-08
Disease	disease_4964	6.907799104146069e-08
Disease	disease_18540	6.906014420225975e-08
Disease	disease_8612	6.905965420822757e-08
Disease	disease_30089	6.904558900389155e-08
Disease	disease_11875	6.90027639307264e-08
Disease	disease_5032	6.899498356703053e-08
Disease	disease_11959	6.898227604469065e-08
Disease	disease_15126	6.890539828092721e-08
Disease	disease_20225	6.888742498053357e-08
Disease	disease_11794	6.88571381823256e-08
Disease	disease_4566	6.885191667407043e-08
Disease	disease_9295	6.882772625000192e-08
Disease	disease_9841	6.880103780736557e-08
Disease	disease_15810	6.870063514454297e-08
Disease	disease_17656	6.858995203133415e-08
Disease	disease_19475	6.853499334225909e-08
Disease	disease_9916	6.85327145463663e-08
Disease	disease_13571	6.849860931411077e-08
Disease	disease_12124	6.849560260779097e-08
Disease	disease_19002	6.849147536643777e-08
Disease	disease_44989	6.846097404088618e-08
Disease	disease_18149	6.84552521715054e-08
Disease	disease_36595	6.845208312559748e-08
Disease	disease_6987	6.842815496870396e-08
Disease	disease_16241	6.8418504573008e-08
Disease	disease_14148	6.841764795233627e-08
Disease	disease_9561	6.841458299149963e-08
Disease	disease_18053	6.837033272181711e-08
Disease	disease_1429	6.836630280397122e-08
Disease	disease_15729	6.831345066806395e-08
Disease	disease_9319	6.830384520528292e-08
Disease	disease_10172	6.827545943726842e-08
Disease	disease_18666	6.823818610922783e-08
Disease	disease_6486	6.822595995510744e-08
Disease	disease_17858	6.82244060484554e-08
Disease	disease_7494	6.822377992581627e-08
Disease	disease_3001	6.81700488224122e-08
Disease	disease_688	6.816296256561625e-08
Disease	disease_5153	6.8133224108452e-08
Disease	disease_11361	6.812637913280543e-08
Disease	disease_43166	6.811219826327944e-08
Disease	disease_23305	6.809403984357145e-08
Disease	disease_11781	6.807356467904773e-08
Disease	disease_15812	6.803190262822984e-08
Disease	disease_15811	6.803190262822984e-08
Disease	disease_2003	6.802977600835e-08
Disease	disease_8644	6.799318251066026e-08
Disease	disease_5115	6.791897410670835e-08
Disease	disease_7604	6.791846049574136e-08
Disease	disease_17879	6.791412213523027e-08
Disease	disease_13146	6.787819408312338e-08
Disease	disease_17005	6.783925427434199e-08
Disease	disease_3569	6.771085914938194e-08
Disease	disease_11790	6.761951728450384e-08
Disease	disease_8414	6.753732070513702e-08
Disease	disease_15220	6.751426085319107e-08
Disease	disease_18424	6.749436037539369e-08
Disease	disease_13053	6.743202423838469e-08
Disease	disease_44067	6.733015689296155e-08
Disease	disease_2037	6.731143862194441e-08
Disease	disease_33885	6.730954994608856e-08
Disease	disease_2399	6.724290326275231e-08
Disease	disease_10773	6.723867734856522e-08
Disease	disease_15304	6.721432627582459e-08
Disease	disease_19440	6.721197827315302e-08
Disease	disease_16329	6.720972434831457e-08
Disease	disease_7508	6.71516803542369e-08
Disease	disease_18193	6.697858073602582e-08
Disease	disease_18365	6.69704262164271e-08
Disease	disease_19597	6.694880418519751e-08
Disease	disease_5373	6.690549035247076e-08
Disease	disease_17742	6.687274385335642e-08
Disease	disease_10731	6.686493846328933e-08
Disease	disease_7124	6.680132701786157e-08
Disease	disease_1468	6.67287209570785e-08
Disease	disease_5715	6.672746792524556e-08
Disease	disease_2247	6.664953637569027e-08
Disease	disease_4525	6.664249305297647e-08
Disease	disease_3366	6.658826473736977e-08
Disease	disease_16471	6.657311543878258e-08
Disease	disease_22410	6.654001522863434e-08
Disease	disease_17896	6.653430643533236e-08
Disease	disease_437	6.650292416229212e-08
Disease	disease_17048	6.650016840744126e-08
Disease	disease_19344	6.64849577439749e-08
Disease	disease_3150	6.644028973802791e-08
Disease	disease_16893	6.641700314832983e-08
Disease	disease_7988	6.641134321372135e-08
Disease	disease_18448	6.639565299365237e-08
Disease	disease_100010	6.639296274018351e-08
Disease	disease_11334	6.62844772573986e-08
Disease	disease_13898	6.627114467302525e-08
Disease	disease_9623	6.62516029302313e-08
Disease	disease_44807	6.623908284498145e-08
Disease	disease_1100	6.620083509864707e-08
Disease	disease_18535	6.616573911242617e-08
Disease	disease_9046	6.612248155939097e-08
Disease	disease_12542	6.599469427868777e-08
Disease	disease_11434	6.599469427868777e-08
Disease	disease_13057	6.599469427868777e-08
Disease	disease_11084	6.599469427868777e-08
Disease	disease_11573	6.599469427868777e-08
Disease	disease_12896	6.599469427868777e-08
Disease	disease_11926	6.599469427868777e-08
Disease	disease_12959	6.599469427868777e-08
Disease	disease_11387	6.599469427868777e-08
Disease	disease_11542	6.599469427868777e-08
Disease	disease_10831	6.597501137266248e-08
Disease	disease_16358	6.595521308843644e-08
Disease	disease_5111	6.582972865927002e-08
Disease	disease_42497	6.579660242979304e-08
Disease	disease_6936	6.575718619987877e-08
Disease	disease_10592	6.574901267597833e-08
Disease	disease_18378	6.566622199832974e-08
Disease	disease_12793	6.559940096812074e-08
Disease	disease_16177	6.558876116740505e-08
Disease	disease_2682	6.557494011874244e-08
Disease	disease_8892	6.555720717263808e-08
Disease	disease_5082	6.555344302150603e-08
Disease	disease_14558	6.545786909168061e-08
Disease	disease_5376	6.545543698740315e-08
Disease	disease_1935	6.545430055574875e-08
Disease	disease_17215	6.54478800526902e-08
Disease	disease_16584	6.543498166238524e-08
Disease	disease_19083	6.537630717449215e-08
Disease	disease_20642	6.537428145910288e-08
Disease	disease_3193	6.531445403438181e-08
Disease	disease_10401	6.525856791755252e-08
Disease	disease_6894	6.522249486079791e-08
Disease	disease_4431	6.522249486079791e-08
Disease	disease_20237	6.52030921622875e-08
Disease	disease_16205	6.519036468980317e-08
Disease	disease_13020	6.516616489700535e-08
Disease	disease_13639	6.516616489700535e-08
Disease	disease_11607	6.516616489700535e-08
Disease	disease_12898	6.516616489700535e-08
Disease	disease_14725	6.512849561214036e-08
Disease	disease_19755	6.512003777802064e-08
Disease	disease_5561	6.501717834154907e-08
Disease	disease_6728	6.497925564176489e-08
Disease	disease_5197	6.491510593687235e-08
Disease	disease_20513	6.48818018808578e-08
Disease	disease_1200	6.487385163027764e-08
Disease	disease_5901	6.478299706565478e-08
Disease	disease_18949	6.475900623153783e-08
Disease	disease_44981	6.469269779895042e-08
Disease	disease_11743	6.46470731111038e-08
Disease	disease_42488	6.463249320948511e-08
Disease	disease_12624	6.462395168508053e-08
Disease	disease_1798	6.461489868838054e-08
Disease	disease_21697	6.456401667918532e-08
Disease	disease_621	6.455053410376029e-08
Disease	disease_6965	6.453467984470811e-08
Disease	disease_6721	6.453467984470811e-08
Disease	disease_6968	6.453467984470811e-08
Disease	disease_2074	6.453467984470811e-08
Disease	disease_22208	6.453467984470811e-08
Disease	disease_4874	6.453467984470811e-08
Disease	disease_10306	6.444694628929154e-08
Disease	disease_16050	6.438879301415555e-08
Disease	disease_11724	6.438698968400837e-08
Disease	disease_6594	6.428994688848209e-08
Disease	disease_21953	6.428615421626465e-08
Disease	disease_5375	6.428028026437329e-08
Disease	disease_3500	6.425568689746864e-08
Disease	disease_43233	6.419721911571458e-08
Disease	disease_6249	6.419644598280569e-08
Disease	disease_17779	6.418326944746463e-08
Disease	disease_9179	6.41363509201748e-08
Disease	disease_7712	6.413557647364225e-08
Disease	disease_7295	6.407391739636287e-08
Disease	disease_15531	6.406802723000094e-08
Disease	disease_12517	6.404035073754684e-08
Disease	disease_18340	6.401821042028939e-08
Disease	disease_6268	6.392999928849486e-08
Disease	disease_44660	6.38929587887449e-08
Disease	disease_13098	6.38309223356841e-08
Disease	disease_13282	6.38210299151011e-08
Disease	disease_7893	6.382025467073565e-08
Disease	disease_15817	6.378949297910047e-08
Disease	disease_12992	6.373519134400912e-08
Disease	disease_17732	6.365693516968771e-08
Disease	disease_18037	6.365631771691571e-08
Disease	disease_6563	6.363045585604217e-08
Disease	disease_4235	6.362907639868323e-08
Disease	disease_12455	6.362773603321424e-08
Disease	disease_2108	6.35940394060395e-08
Disease	disease_18772	6.356782900743938e-08
Disease	disease_17647	6.356741291295841e-08
Disease	disease_44765	6.356004176267626e-08
Disease	disease_9438	6.354754260720327e-08
Disease	disease_16340	6.353836568271959e-08
Disease	disease_7172	6.351178921027763e-08
Disease	disease_20662	6.345861542411606e-08
Disease	disease_21468	6.343927539319024e-08
Disease	disease_15145	6.32601047155511e-08
Disease	disease_5355	6.323668618311963e-08
Disease	disease_20772	6.315268346163641e-08
Disease	disease_25389	6.312148436292659e-08
Disease	disease_10620	6.309139197069635e-08
Disease	disease_9921	6.306062112646055e-08
Disease	disease_16755	6.3016063640026e-08
Disease	disease_24292	6.285606297447875e-08
Disease	disease_20272	6.281567343728674e-08
Disease	disease_6753	6.280879782119316e-08
Disease	disease_18094	6.279910296002294e-08
Disease	disease_1857	6.275861222637523e-08
Disease	disease_1973	6.275861222637523e-08
Disease	disease_1972	6.275861222637523e-08
Disease	disease_1190	6.275861222637523e-08
Disease	disease_20784	6.274680308696745e-08
Disease	disease_44278	6.274680308696745e-08
Disease	disease_7053	6.269339322019236e-08
Disease	disease_4717	6.26829933557842e-08
Disease	disease_44651	6.265212686320672e-08
Disease	disease_6956	6.264511644178152e-08
Disease	disease_10631	6.257482446452659e-08
Disease	disease_41903	6.254991622371572e-08
Disease	disease_30701	6.254737529901708e-08
Disease	disease_21196	6.25380073733395e-08
Disease	disease_4184	6.250798545661446e-08
Disease	disease_5993	6.24282247906162e-08
Disease	disease_10031	6.240411069651594e-08
Disease	disease_6579	6.23801645160576e-08
Disease	disease_777	6.23190670247885e-08
Disease	disease_15660	6.227172737970064e-08
Disease	disease_9159	6.222851056433261e-08
Disease	disease_5137	6.219845262934517e-08
Disease	disease_56815	6.216257963851554e-08
Disease	disease_858	6.211742158959893e-08
Disease	disease_13584	6.210847409697447e-08
Disease	disease_16581	6.209816609472971e-08
Disease	disease_10400	6.208090890370959e-08
Disease	disease_19266	6.207300422323566e-08
Disease	disease_31013	6.206997698795022e-08
Disease	disease_11871	6.20326971751018e-08
Disease	disease_21224	6.199456457148282e-08
Disease	disease_7835	6.197723800225764e-08
Disease	disease_8910	6.197248563058812e-08
Disease	disease_263	6.195505996416273e-08
Disease	disease_16987	6.189463411019096e-08
Disease	disease_15364	6.184973049286973e-08
Disease	disease_6688	6.184560615134123e-08
Disease	disease_18855	6.180967590636691e-08
Disease	disease_2532	6.177403366986109e-08
Disease	disease_16341	6.17671858062031e-08
Disease	disease_5211	6.175366492557133e-08
Disease	disease_10012	6.174373201377704e-08
Disease	disease_11450	6.173834587955618e-08
Disease	disease_17662	6.167535180397267e-08
Disease	disease_12594	6.156310127336677e-08
Disease	disease_2241	6.155876508852477e-08
Disease	disease_12933	6.147443361831704e-08
Disease	disease_18170	6.144261468135007e-08
Disease	disease_9210	6.139862675749926e-08
Disease	disease_12637	6.139801239846941e-08
Disease	disease_412	6.135250089894353e-08
Disease	disease_9504	6.133651188410491e-08
Disease	disease_19155	6.13279662331531e-08
Disease	disease_16996	6.132570453412382e-08
Disease	disease_18955	6.13084505353196e-08
Disease	disease_18642	6.124358298371602e-08
Disease	disease_9697	6.123498038211393e-08
Disease	disease_12173	6.120980687549017e-08
Disease	disease_18010	6.107922535874368e-08
Disease	disease_2834	6.105437807958497e-08
Disease	disease_16079	6.102249756153348e-08
Disease	disease_19233	6.100670698072645e-08
Disease	disease_17147	6.100447096499654e-08
Disease	disease_3978	6.095633848164043e-08
Disease	disease_21640	6.095516897369991e-08
Disease	disease_10922	6.08901901926934e-08
Disease	disease_13873	6.088705830259275e-08
Disease	disease_17227	6.086679463478524e-08
Disease	disease_23628	6.085907599200422e-08
Disease	disease_17119	6.084803557071101e-08
Disease	disease_903	6.078840427854128e-08
Disease	disease_18304	6.07091198041876e-08
Disease	disease_19739	6.069591943502264e-08
Disease	disease_11513	6.06924871746623e-08
Disease	disease_3916	6.06899693448841e-08
Disease	disease_16956	6.068376289371418e-08
Disease	disease_20310	6.066509031523294e-08
Disease	disease_42485	6.066194409756783e-08
Disease	disease_11441	6.060909706236786e-08
Disease	disease_15211	6.060553116412957e-08
Disease	disease_17630	6.058639182524623e-08
Disease	disease_3245	6.058012838816834e-08
Disease	disease_10711	6.053002319366366e-08
Disease	disease_5952	6.047400008382807e-08
Disease	disease_12092	6.038587412205235e-08
Disease	disease_12248	6.03651148152352e-08
Disease	disease_13253	6.03450537998761e-08
Disease	disease_9511	6.033700982862785e-08
Disease	disease_13245	6.032733344081351e-08
Disease	disease_13669	6.028442898546606e-08
Disease	disease_43797	6.025906236454539e-08
Disease	disease_21022	6.025460815886925e-08
Disease	disease_16981	6.021976462399282e-08
Disease	disease_43523	6.019152919279374e-08
Disease	disease_16027	6.018572178604092e-08
Disease	disease_6978	6.01781675625574e-08
Disease	disease_2975	6.01765395638204e-08
Disease	disease_1672	6.016322261002076e-08
Disease	disease_16537	6.008574854131448e-08
Disease	disease_2715	6.002567847142578e-08
Disease	disease_9267	5.993275803752752e-08
Disease	disease_41295	5.991838444934064e-08
Disease	disease_5762	5.991168682751633e-08
Disease	disease_20277	5.990341849337619e-08
Disease	disease_44877	5.98955208218326e-08
Disease	disease_22519	5.978179849594701e-08
Disease	disease_18560	5.975451430277095e-08
Disease	disease_15922	5.972945493725068e-08
Disease	disease_2051	5.971339918696747e-08
Disease	disease_15197	5.970179495761305e-08
Disease	disease_15612	5.969717555005738e-08
Disease	disease_20481	5.96744626828676e-08
Disease	disease_5358	5.966312088928418e-08
Disease	disease_11175	5.96189300647586e-08
Disease	disease_878	5.956556652469665e-08
Disease	disease_4742	5.952495862763695e-08
Disease	disease_9738	5.9496431044221546e-08
Disease	disease_6797	5.948849720350415e-08
Disease	disease_24296	5.946864755516476e-08
Disease	disease_9255	5.945791262468005e-08
Disease	disease_9635	5.93987484169245e-08
Disease	disease_755	5.935659314240719e-08
Disease	disease_15264	5.931410218477557e-08
Disease	disease_12794	5.930646359121493e-08
Disease	disease_9578	5.930051023280699e-08
Disease	disease_19588	5.927862460272083e-08
Disease	disease_24876	5.923020313703038e-08
Disease	disease_8931	5.922800928412377e-08
Disease	disease_8722	5.918359677794082e-08
Disease	disease_17219	5.91621182603414e-08
Disease	disease_12897	5.914785336051012e-08
Disease	disease_813	5.913309904630994e-08
Disease	disease_6238	5.913012848286863e-08
Disease	disease_15074	5.9102428878455235e-08
Disease	disease_8399	5.9087004567164235e-08
Disease	disease_18770	5.908494612101293e-08
Disease	disease_369	5.908272194580424e-08
Disease	disease_5504	5.9021281861015545e-08
Disease	disease_24483	5.900849763150003e-08
Disease	disease_100189	5.900179824470945e-08
Disease	disease_17265	5.893467258488815e-08
Disease	disease_10327	5.8897181086408765e-08
Disease	disease_21944	5.8888357306066285e-08
Disease	disease_24476	5.887526731340507e-08
Disease	disease_8908	5.873870888680762e-08
Disease	disease_2490	5.87239916152317e-08
Disease	disease_16474	5.86203947625211e-08
Disease	disease_16109	5.860543188148669e-08
Disease	disease_8895	5.8541083601305484e-08
Disease	disease_30703	5.853909105305049e-08
Disease	disease_33682	5.845730673492714e-08
Disease	disease_5590	5.845165656604903e-08
Disease	disease_16195	5.841119526197374e-08
Disease	disease_5184	5.8355238595058643e-08
Disease	disease_3661	5.8328514439209284e-08
Disease	disease_4933	5.8262155361482966e-08
Disease	disease_6390	5.822634876305648e-08
Disease	disease_20091	5.820420305046597e-08
Disease	disease_1036	5.8141741324952887e-08
Disease	disease_24540	5.813681485720028e-08
Disease	disease_14167	5.805800289921622e-08
Disease	disease_20346	5.8055425213366474e-08
Disease	disease_9150	5.8053696286456247e-08
Disease	disease_9266	5.801380147013103e-08
Disease	disease_993	5.800196377470776e-08
Disease	disease_19350	5.7988948892084374e-08
Disease	disease_20866	5.798552271216061e-08
Disease	disease_7140	5.791562927924819e-08
Disease	disease_44649	5.7911435853676046e-08
Disease	disease_16398	5.7906957930167e-08
Disease	disease_43230	5.786747543787932e-08
Disease	disease_4873	5.786706837289214e-08
Disease	disease_4871	5.786706837289214e-08
Disease	disease_16785	5.784752704493636e-08
Disease	disease_3243	5.7841580856856545e-08
Disease	disease_4570	5.783186814313568e-08
Disease	disease_24250	5.781231532886191e-08
Disease	disease_19037	5.780931369581757e-08
Disease	disease_13226	5.777916145621904e-08
Disease	disease_5647	5.777522736261157e-08
Disease	disease_12215	5.777141081905996e-08
Disease	disease_19518	5.772403657637762e-08
Disease	disease_18686	5.7641621928754556e-08
Disease	disease_18952	5.76059736040784e-08
Disease	disease_5426	5.758928525865317e-08
Disease	disease_12860	5.757908677860144e-08
Disease	disease_15895	5.7574606486766255e-08
Disease	disease_100138	5.753942196007177e-08
Disease	disease_12163	5.750581580410939e-08
Disease	disease_9794	5.7485814499184504e-08
Disease	disease_24456	5.7432774104170404e-08
Disease	disease_10582	5.734778522959104e-08
Disease	disease_34212	5.734666901017241e-08
Disease	disease_23176	5.734666901017241e-08
Disease	disease_18173	5.734666901017241e-08
Disease	disease_16421	5.734666901017241e-08
Disease	disease_17862	5.734666901017241e-08
Disease	disease_16312	5.734666901017241e-08
Disease	disease_19140	5.734666901017241e-08
Disease	disease_43339	5.734666901017241e-08
Disease	disease_18547	5.734666901017241e-08
Disease	disease_19545	5.734666901017241e-08
Disease	disease_18548	5.734666901017241e-08
Disease	disease_5543	5.7327351759476095e-08
Disease	disease_19084	5.7321957095837395e-08
Disease	disease_14329	5.731554513943947e-08
Disease	disease_6234	5.724920343490334e-08
Disease	disease_7758	5.724139045406978e-08
Disease	disease_9212	5.722057646306779e-08
Disease	disease_7918	5.721854002901808e-08
Disease	disease_14525	5.721062468931884e-08
Disease	disease_4774	5.719758986818299e-08
Disease	disease_9400	5.7196207744544655e-08
Disease	disease_7142	5.71933368863349e-08
Disease	disease_13008	5.718351257139758e-08
Disease	disease_13640	5.711484853796608e-08
Disease	disease_10825	5.7084572601256485e-08
Disease	disease_12994	5.7080115056394765e-08
Disease	disease_1207	5.7075549686707245e-08
Disease	disease_17733	5.7061600740399245e-08
Disease	disease_8278	5.6973112026133116e-08
Disease	disease_2922	5.692164760768534e-08
Disease	disease_15336	5.690221888772313e-08
Disease	disease_15345	5.685085758077635e-08
Disease	disease_9144	5.6835314341333466e-08
Disease	disease_19226	5.679722078668581e-08
Disease	disease_2167	5.677689245016571e-08
Disease	disease_4953	5.6719415214912624e-08
Disease	disease_3543	5.671548814982685e-08
Disease	disease_1114	5.671342741358974e-08
Disease	disease_15816	5.6709458509474716e-08
Disease	disease_2489	5.665692883619907e-08
Disease	disease_8878	5.665518249185934e-08
Disease	disease_18594	5.663247488303085e-08
Disease	disease_11240	5.660043030836822e-08
Disease	disease_2527	5.659716221058591e-08
Disease	disease_15987	5.657674743251567e-08
Disease	disease_8308	5.655974782209749e-08
Disease	disease_9848	5.6526848388953405e-08
Disease	disease_14146	5.652361402932682e-08
Disease	disease_8316	5.650000497418631e-08
Disease	disease_16536	5.647438002889988e-08
Disease	disease_2285	5.645201387273912e-08
Disease	disease_18954	5.644041061941144e-08
Disease	disease_19285	5.6432599624366965e-08
Disease	disease_16908	5.64235300900109e-08
Disease	disease_2806	5.639232983967223e-08
Disease	disease_16693	5.637362630550166e-08
Disease	disease_17595	5.6358931594632643e-08
Disease	disease_17434	5.6314801845056175e-08
Disease	disease_17409	5.630563764252348e-08
Disease	disease_13306	5.6277718795559297e-08
Disease	disease_15950	5.624387219179775e-08
Disease	disease_21133	5.622603917406676e-08
Disease	disease_2334	5.618482574607525e-08
Disease	disease_18465	5.6175319246651115e-08
Disease	disease_9963	5.617193497030419e-08
Disease	disease_2008	5.612084943140989e-08
Disease	disease_16786	5.611610851891378e-08
Disease	disease_3246	5.606903514241096e-08
Disease	disease_19172	5.6057211561364344e-08
Disease	disease_5794	5.603593267132133e-08
Disease	disease_9246	5.602806846641345e-08
Disease	disease_15902	5.602436175998351e-08
Disease	disease_11612	5.6008047137333084e-08
Disease	disease_6552	5.598640333288371e-08
Disease	disease_6883	5.596414806035216e-08
Disease	disease_9382	5.596346211464324e-08
Disease	disease_6591	5.595674558988771e-08
Disease	disease_11578	5.592566141737515e-08
Disease	disease_1209	5.588963186863573e-08
Disease	disease_21205	5.5867967559348425e-08
Disease	disease_1476	5.586324609455401e-08
Disease	disease_10809	5.5861180847968056e-08
Disease	disease_3987	5.585048266569485e-08
Disease	disease_11615	5.5842283481069516e-08
Disease	disease_253	5.579032673349165e-08
Disease	disease_10132	5.577883661358652e-08
Disease	disease_8726	5.5739930235964307e-08
Disease	disease_11397	5.572913873346229e-08
Disease	disease_7416	5.569985058930992e-08
Disease	disease_20137	5.5688802636969385e-08
Disease	disease_15518	5.565538714917273e-08
Disease	disease_25193	5.565286131418058e-08
Disease	disease_1516	5.563077838987202e-08
Disease	disease_15180	5.558511176084494e-08
Disease	disease_14784	5.5574965234809694e-08
Disease	disease_21367	5.555654565953763e-08
Disease	disease_4332	5.555597643434638e-08
Disease	disease_5442	5.553459136505761e-08
Disease	disease_21232	5.5493711958661776e-08
Disease	disease_41095	5.5490798767120906e-08
Disease	disease_602	5.546953969418647e-08
Disease	disease_15801	5.5458955959177306e-08
Disease	disease_12176	5.5457809501897383e-08
Disease	disease_9411	5.5400953819987313e-08
Disease	disease_18009	5.536737811452022e-08
Disease	disease_34150	5.536737811452022e-08
Disease	disease_44624	5.536737811452022e-08
Disease	disease_3708	5.5338826774085385e-08
Disease	disease_54737	5.5335458819345405e-08
Disease	disease_12747	5.532437670943226e-08
Disease	disease_18389	5.5306679545194616e-08
Disease	disease_11945	5.52891903501852e-08
Disease	disease_16795	5.5235213922728275e-08
Disease	disease_13594	5.5228893048477635e-08
Disease	disease_19020	5.5223885520069956e-08
Disease	disease_9509	5.5217044079142985e-08
Disease	disease_18554	5.519353580710663e-08
Disease	disease_5077	5.519341291853412e-08
Disease	disease_6277	5.510681842745933e-08
Disease	disease_20123	5.5105071690709876e-08
Disease	disease_19891	5.510178505456463e-08
Disease	disease_11113	5.5098369598596625e-08
Disease	disease_9880	5.5092968430618354e-08
Disease	disease_8380	5.506629535117981e-08
Disease	disease_23161	5.505484663418121e-08
Disease	disease_16697	5.5046844716551644e-08
Disease	disease_1185	5.502863534234702e-08
Disease	disease_20122	5.4895049041814505e-08
Disease	disease_8502	5.4871210413802815e-08
Disease	disease_12111	5.485637263155453e-08
Disease	disease_909	5.476224709104399e-08
Disease	disease_23283	5.472412279508366e-08
Disease	disease_7276	5.454619378107665e-08
Disease	disease_1538	5.454471063256193e-08
Disease	disease_1186	5.4525150274544364e-08
Disease	disease_20232	5.450330913825271e-08
Disease	disease_14944	5.4503084012321234e-08
Disease	disease_16251	5.44943858645188e-08
Disease	disease_100087	5.4467429691618874e-08
Disease	disease_11740	5.443819629083421e-08
Disease	disease_1649	5.442306144290149e-08
Disease	disease_17298	5.441219801775203e-08
Disease	disease_24649	5.4310725490661044e-08
Disease	disease_4956	5.4296362221113115e-08
