exposure_D009585	gene/protein_3569	2
exposure_D009589	gene/protein_3162	2
exposure_D009589	gene/protein_4780	2
exposure_D009589	gene/protein_1728	2
exposure_D009589	gene/protein_6648	2
exposure_D009589	gene/protein_1308	2
exposure_D009589	gene/protein_197135	2
exposure_D009589	gene/protein_10178	2
exposure_D009589	gene/protein_89870	2
exposure_C001870	gene/protein_7252	2
exposure_C001870	gene/protein_285590	2
exposure_C001870	gene/protein_79896	2
exposure_C016340	gene/protein_114800	2
exposure_C016340	gene/protein_9401	2
exposure_C016340	gene/protein_23414	2
exposure_D010755	gene/protein_5444	2
exposure_D010755	gene/protein_590	2
exposure_D010100	gene/protein_1158	2
exposure_D010126	gene/protein_1437	2
exposure_D010126	gene/protein_7941	2
exposure_D010126	gene/protein_3569	2
exposure_D010226	gene/protein_406934	2
exposure_D010226	gene/protein_406948	2
exposure_D010269	gene/protein_7252	2
exposure_D052638	gene/protein_6356	2
exposure_D052638	gene/protein_6347	2
exposure_D052638	gene/protein_3558	2
exposure_D052638	gene/protein_3565	2
exposure_D052638	gene/protein_80709	2
exposure_D052638	gene/protein_54843	2
exposure_D052638	gene/protein_9277	2
exposure_D052638	gene/protein_3458	2
exposure_D052638	gene/protein_3605	2
exposure_D052638	gene/protein_7252	2
exposure_D052638	gene/protein_54882	2
exposure_D052638	gene/protein_29123	2
exposure_D052638	gene/protein_3957	2
exposure_D052638	gene/protein_7941	2
exposure_D052638	gene/protein_4843	2
exposure_D052638	gene/protein_6657	2
exposure_D052638	gene/protein_959	2
exposure_D052638	gene/protein_3383	2
exposure_D052638	gene/protein_3552	2
exposure_D052638	gene/protein_3569	2
exposure_D052638	gene/protein_7097	2
exposure_D052638	gene/protein_7124	2
exposure_D052638	gene/protein_1636	2
exposure_D052638	gene/protein_1906	2
exposure_D052638	gene/protein_2152	2
exposure_D052638	gene/protein_5054	2
exposure_D052638	gene/protein_339416	2
exposure_D052638	gene/protein_975	2
exposure_D052638	gene/protein_1616	2
exposure_D052638	gene/protein_79843	2
exposure_D052638	gene/protein_23313	2
exposure_D052638	gene/protein_54923	2
exposure_D052638	gene/protein_4854	2
exposure_D052638	gene/protein_80863	2
exposure_D052638	gene/protein_7204	2
exposure_D052638	gene/protein_147837	2
exposure_D052638	gene/protein_407007	2
exposure_D052638	gene/protein_406938	2
exposure_D052638	gene/protein_406991	2
exposure_D052638	gene/protein_5728	2
exposure_D052638	gene/protein_7412	2
exposure_D052638	gene/protein_1401	2
exposure_D052638	gene/protein_1892	2
exposure_D052638	gene/protein_10455	2
exposure_D052638	gene/protein_23474	2
exposure_D052638	gene/protein_84705	2
exposure_D052638	gene/protein_54948	2
exposure_D052638	gene/protein_64978	2
exposure_D052638	gene/protein_4968	2
exposure_D052638	gene/protein_5428	2
exposure_D052638	gene/protein_1545	2
exposure_D052638	gene/protein_3553	2
exposure_D052638	gene/protein_6403	2
exposure_D052638	gene/protein_7133	2
exposure_D052638	gene/protein_958	2
exposure_D052638	gene/protein_941	2
exposure_D052638	gene/protein_942	2
exposure_D052638	gene/protein_2208	2
exposure_D052638	gene/protein_6696	2
exposure_D052638	gene/protein_627	2
exposure_D052638	gene/protein_6853	2
exposure_D052638	gene/protein_406893	2
exposure_D052638	gene/protein_406932	2
exposure_D052638	gene/protein_406937	2
exposure_D052638	gene/protein_406974	2
exposure_D052638	gene/protein_407015	2
exposure_D052638	gene/protein_407030	2
exposure_D052638	gene/protein_442903	2
exposure_D052638	gene/protein_442910	2
exposure_D052638	gene/protein_494337	2
exposure_D052638	gene/protein_54586	2
exposure_D052638	gene/protein_23481	2
exposure_D052638	gene/protein_23293	2
exposure_D052638	gene/protein_50943	2
exposure_D052638	gene/protein_1407	2
exposure_D052638	gene/protein_4862	2
exposure_D052638	gene/protein_5187	2
exposure_D052638	gene/protein_8864	2
exposure_D052638	gene/protein_328	2
exposure_D052638	gene/protein_1612	2
exposure_D052638	gene/protein_2072	2
exposure_D052638	gene/protein_7157	2
exposure_D052638	gene/protein_6648	2
exposure_D052638	gene/protein_57491	2
exposure_D052638	gene/protein_3312	2
exposure_D052638	gene/protein_6647	2
exposure_D052638	gene/protein_10904	2
exposure_D052638	gene/protein_283120	2
exposure_D052638	gene/protein_3481	2
exposure_D052638	gene/protein_55384	2
exposure_D052638	gene/protein_4232	2
exposure_D052638	gene/protein_4826	2
exposure_D052638	gene/protein_5324	2
exposure_D052638	gene/protein_4582	2
exposure_D052638	gene/protein_94025	2
exposure_D052638	gene/protein_4586	2
exposure_C410127	gene/protein_7252	2
exposure_C086401	gene/protein_406885	2
exposure_D010416	gene/protein_6906	2
exposure_C494474	gene/protein_7252	2
exposure_C036567	gene/protein_7252	2
exposure_C036567	gene/protein_348	2
exposure_C036567	gene/protein_10841	2
exposure_C036567	gene/protein_2875	2
exposure_C522391	gene/protein_7252	2
exposure_C584865	gene/protein_348	2
exposure_C584865	gene/protein_2875	2
exposure_C076994	gene/protein_7252	2
exposure_C076994	gene/protein_3640	2
exposure_C076994	gene/protein_1879	2
exposure_C076994	gene/protein_6906	2
exposure_C023036	gene/protein_338	2
exposure_C023036	gene/protein_345	2
exposure_C023036	gene/protein_7252	2
exposure_C023036	gene/protein_3481	2
exposure_C023036	gene/protein_2875	2
exposure_C586085	gene/protein_514	2
exposure_C586085	gene/protein_7991	2
exposure_D010575	gene/protein_1437	2
exposure_D010575	gene/protein_3576	2
exposure_D010575	gene/protein_3458	2
exposure_D010575	gene/protein_3586	2
exposure_D010575	gene/protein_3553	2
exposure_D010575	gene/protein_3558	2
exposure_D010575	gene/protein_3569	2
exposure_D010575	gene/protein_7124	2
exposure_D010575	gene/protein_8525	2
exposure_D010575	gene/protein_9759	2
exposure_D010575	gene/protein_3113	2
exposure_D010575	gene/protein_3425	2
exposure_D010575	gene/protein_8379	2
exposure_D010575	gene/protein_10397	2
exposure_D010575	gene/protein_5570	2
exposure_D010575	gene/protein_8842	2
exposure_D010575	gene/protein_57515	2
exposure_D010575	gene/protein_10861	2
exposure_D010575	gene/protein_1587	2
exposure_D010575	gene/protein_11033	2
exposure_D010575	gene/protein_239	2
exposure_D010575	gene/protein_55129	2
exposure_D010575	gene/protein_140836	2
exposure_D010575	gene/protein_676	2
exposure_D010575	gene/protein_763	2
exposure_D010575	gene/protein_1185	2
exposure_D010575	gene/protein_113540	2
exposure_D010575	gene/protein_26047	2
exposure_D010575	gene/protein_1571	2
exposure_D010575	gene/protein_80821	2
exposure_D010575	gene/protein_138311	2
exposure_D010575	gene/protein_127343	2
exposure_D010575	gene/protein_3139	2
exposure_D010575	gene/protein_56479	2
exposure_D010575	gene/protein_9856	2
exposure_D010575	gene/protein_386684	2
exposure_D010575	gene/protein_80313	2
exposure_D010575	gene/protein_4237	2
exposure_D010575	gene/protein_100302159	2
exposure_D010575	gene/protein_79083	2
exposure_D010575	gene/protein_4524	2
exposure_D010575	gene/protein_22989	2
exposure_D010575	gene/protein_4651	2
exposure_D010575	gene/protein_91977	2
exposure_D010575	gene/protein_93100	2
exposure_D010575	gene/protein_51103	2
exposure_D010575	gene/protein_4783	2
exposure_D010575	gene/protein_4800	2
exposure_D010575	gene/protein_114883	2
exposure_D010575	gene/protein_84172	2
exposure_D010575	gene/protein_63976	2
exposure_D010575	gene/protein_6502	2
exposure_D010575	gene/protein_112755	2
exposure_D010575	gene/protein_6874	2
exposure_D010575	gene/protein_6904	2
exposure_D010575	gene/protein_54084	2
exposure_D010575	gene/protein_2641	2
exposure_D010575	gene/protein_5054	2
exposure_D010575	gene/protein_3630	2
exposure_D010575	gene/protein_3952	2
exposure_D010575	gene/protein_1543	2
exposure_D010575	gene/protein_3479	2
exposure_D010575	gene/protein_283120	2
exposure_D010575	gene/protein_3481	2
exposure_D010575	gene/protein_43	2
exposure_D010575	gene/protein_590	2
exposure_D010575	gene/protein_2876	2
exposure_D010575	gene/protein_2936	2
exposure_D010575	gene/protein_847	2
exposure_D010575	gene/protein_94025	2
exposure_D010575	gene/protein_7252	2
exposure_D010575	gene/protein_1030	2
exposure_D010575	gene/protein_1029	2
exposure_D010575	gene/protein_4255	2
exposure_D010575	gene/protein_2950	2
exposure_D010575	gene/protein_2952	2
exposure_D010616	gene/protein_214	2
exposure_D010616	gene/protein_1401	2
exposure_D010636	gene/protein_406934	2
exposure_D010636	gene/protein_406948	2
exposure_D010710	gene/protein_6351	2
exposure_D010710	gene/protein_22949	2
exposure_D010710	gene/protein_3576	2
exposure_D010710	gene/protein_3586	2
exposure_D010710	gene/protein_3553	2
exposure_D010710	gene/protein_3569	2
exposure_D010710	gene/protein_7124	2
exposure_D010795	gene/protein_406961	2
exposure_D010795	gene/protein_6462	2
exposure_D010795	gene/protein_7252	2
exposure_D010795	gene/protein_1392	2
exposure_D011075	gene/protein_7252	2
exposure_D011078	gene/protein_3586	2
exposure_D011078	gene/protein_3605	2
exposure_D011078	gene/protein_50616	2
exposure_D011078	gene/protein_4049	2
exposure_D011078	gene/protein_7124	2
exposure_D011078	gene/protein_6462	2
exposure_D011078	gene/protein_3625	2
exposure_D011078	gene/protein_2488	2
exposure_D011078	gene/protein_3972	2
exposure_D011078	gene/protein_3630	2
exposure_D011078	gene/protein_3569	2
exposure_D011078	gene/protein_3952	2
exposure_D011078	gene/protein_3553	2
exposure_D011078	gene/protein_5054	2
exposure_D011078	gene/protein_9370	2
exposure_D011078	gene/protein_100302139	2
exposure_D011078	gene/protein_6906	2
exposure_D011078	gene/protein_7252	2
exposure_D011084	gene/protein_3553	2
exposure_D011084	gene/protein_3458	2
exposure_D011084	gene/protein_3586	2
exposure_D011084	gene/protein_3592	2
exposure_D011084	gene/protein_3593	2
exposure_D011084	gene/protein_3606	2
exposure_D011084	gene/protein_50616	2
exposure_D011084	gene/protein_51561	2
exposure_D011084	gene/protein_3565	2
exposure_D011084	gene/protein_7124	2
exposure_D011084	gene/protein_196	2
exposure_D011084	gene/protein_114548	2
exposure_D011084	gene/protein_3627	2
exposure_D011084	gene/protein_3569	2
exposure_D011084	gene/protein_7133	2
exposure_D011084	gene/protein_1545	2
exposure_D011084	gene/protein_3162	2
exposure_D011084	gene/protein_4780	2
exposure_D011084	gene/protein_1728	2
exposure_D011084	gene/protein_6403	2
exposure_D011084	gene/protein_6648	2
exposure_D011084	gene/protein_214	2
exposure_D011084	gene/protein_1401	2
exposure_D011084	gene/protein_181	2
exposure_D011084	gene/protein_284	2
exposure_D011084	gene/protein_91653	2
exposure_D011084	gene/protein_2919	2
exposure_D011084	gene/protein_2152	2
exposure_D011084	gene/protein_10468	2
exposure_D011084	gene/protein_2739	2
exposure_D011084	gene/protein_3315	2
exposure_D011084	gene/protein_8517	2
exposure_D011084	gene/protein_3603	2
exposure_D011084	gene/protein_53342	2
exposure_D011084	gene/protein_246778	2
exposure_D011084	gene/protein_8685	2
exposure_D011084	gene/protein_10461	2
exposure_D011084	gene/protein_4973	2
exposure_D011084	gene/protein_5284	2
exposure_D011084	gene/protein_83886	2
exposure_D011084	gene/protein_6272	2
exposure_D011084	gene/protein_10417	2
exposure_D011084	gene/protein_6789	2
exposure_D011084	gene/protein_7010	2
exposure_D011084	gene/protein_7052	2
exposure_D011084	gene/protein_7056	2
exposure_D011084	gene/protein_8792	2
exposure_D011084	gene/protein_301	2
exposure_D011084	gene/protein_1048	2
exposure_D011084	gene/protein_10563	2
exposure_D011084	gene/protein_8772	2
exposure_D011084	gene/protein_10457	2
exposure_D011084	gene/protein_3480	2
exposure_D011084	gene/protein_3693	2
exposure_D011084	gene/protein_4067	2
exposure_D011084	gene/protein_10988	2
exposure_D011084	gene/protein_6282	2
exposure_D011084	gene/protein_6275	2
exposure_D011084	gene/protein_10067	2
exposure_D011084	gene/protein_6382	2
exposure_D011084	gene/protein_8115	2
exposure_D011084	gene/protein_200081	2
exposure_D011084	gene/protein_7431	2
exposure_D011084	gene/protein_10148	2
exposure_D011084	gene/protein_50943	2
exposure_D011084	gene/protein_7040	2
exposure_D011126	gene/protein_3576	2
exposure_D011126	gene/protein_7124	2
exposure_C010770	gene/protein_6285	2
exposure_C010770	gene/protein_7345	2
exposure_D011886	gene/protein_9651	2
exposure_D012822	gene/protein_26762	2
exposure_D012906	gene/protein_836	2
exposure_D012906	gene/protein_3576	2
exposure_D012997	gene/protein_2678	2
exposure_D012997	gene/protein_2805	2
exposure_D012997	gene/protein_2875	2
exposure_D053260	gene/protein_3162	2
exposure_D053260	gene/protein_4780	2
exposure_D053260	gene/protein_1728	2
exposure_D053260	gene/protein_6648	2
exposure_D053260	gene/protein_407053	2
exposure_D053260	gene/protein_7412	2
exposure_D053260	gene/protein_3576	2
exposure_D053260	gene/protein_3553	2
exposure_D053260	gene/protein_3569	2
exposure_D053260	gene/protein_7124	2
exposure_D053260	gene/protein_3565	2
exposure_D053260	gene/protein_4843	2
exposure_D053260	gene/protein_339778	2
exposure_D053260	gene/protein_9112	2
exposure_D053260	gene/protein_23481	2
exposure_D053260	gene/protein_7422	2
exposure_D053260	gene/protein_328	2
exposure_D053260	gene/protein_2072	2
exposure_D053260	gene/protein_3383	2
exposure_D053260	gene/protein_3458	2
exposure_D053260	gene/protein_10904	2
exposure_D013431	gene/protein_3383	2
exposure_D013431	gene/protein_7412	2
exposure_D013458	gene/protein_6356	2
exposure_D013458	gene/protein_1437	2
exposure_D013458	gene/protein_3565	2
exposure_D013458	gene/protein_7941	2
exposure_D013458	gene/protein_6648	2
exposure_D013458	gene/protein_196	2
exposure_D013458	gene/protein_1843	2
exposure_D013458	gene/protein_50628	2
exposure_D013458	gene/protein_2876	2
exposure_D013458	gene/protein_10365	2
exposure_D013458	gene/protein_5743	2
exposure_D013458	gene/protein_7099	2
exposure_D013458	gene/protein_7124	2
exposure_D013458	gene/protein_7133	2
exposure_D013458	gene/protein_7296	2
exposure_D013458	gene/protein_7494	2
exposure_D013458	gene/protein_3569	2
exposure_D013749	gene/protein_1543	2
exposure_D013749	gene/protein_3481	2
exposure_C031760	gene/protein_7252	2
exposure_D014028	gene/protein_405	2
exposure_D014028	gene/protein_1388	2
exposure_D014028	gene/protein_665	2
exposure_D014028	gene/protein_1643	2
exposure_D014028	gene/protein_2495	2
exposure_D014028	gene/protein_1647	2
exposure_D014028	gene/protein_5888	2
exposure_D014028	gene/protein_7157	2
exposure_D014028	gene/protein_7295	2
exposure_D014028	gene/protein_57491	2
exposure_D014028	gene/protein_26047	2
exposure_D014028	gene/protein_1543	2
exposure_D014028	gene/protein_2131	2
exposure_D014028	gene/protein_2672	2
exposure_D014028	gene/protein_3116	2
exposure_D014028	gene/protein_64005	2
exposure_D014028	gene/protein_861	2
exposure_D014028	gene/protein_145567	2
exposure_D014028	gene/protein_9002	2
exposure_D014028	gene/protein_23428	2
exposure_D014028	gene/protein_91894	2
exposure_D014028	gene/protein_55691	2
exposure_D014028	gene/protein_3553	2
exposure_D014028	gene/protein_3458	2
exposure_D014028	gene/protein_3565	2
exposure_D014028	gene/protein_7124	2
exposure_D014028	gene/protein_5054	2
exposure_D014050	gene/protein_1571	2
exposure_D014051	gene/protein_85480	2
exposure_D022882	gene/protein_2944	2
exposure_D022882	gene/protein_10	2
exposure_D014501	gene/protein_6347	2
exposure_D014501	gene/protein_6354	2
exposure_D014501	gene/protein_6373	2
exposure_D014501	gene/protein_58191	2
exposure_D014501	gene/protein_6372	2
exposure_D014501	gene/protein_3458	2
exposure_D014501	gene/protein_3553	2
exposure_D014639	gene/protein_3383	2
exposure_D014639	gene/protein_7412	2
exposure_D014639	gene/protein_3458	2
exposure_D014639	gene/protein_3565	2
exposure_D014639	gene/protein_4843	2
exposure_D001335	gene/protein_3605	2
exposure_D001335	gene/protein_9290	2
exposure_D001335	gene/protein_7173	2
exposure_D001335	gene/protein_847	2
exposure_D001335	gene/protein_9361	2
exposure_D001335	gene/protein_11112	2
exposure_D001335	gene/protein_81894	2
exposure_D001335	gene/protein_3569	2
exposure_D001335	gene/protein_3576	2
exposure_D001335	gene/protein_3458	2
exposure_D001335	gene/protein_3596	2
exposure_D001335	gene/protein_3553	2
exposure_D001335	gene/protein_3558	2
exposure_D001335	gene/protein_3565	2
exposure_D001335	gene/protein_7124	2
exposure_D001335	gene/protein_407053	2
exposure_D001335	gene/protein_6347	2
exposure_D001335	gene/protein_6351	2
exposure_D001335	gene/protein_1401	2
exposure_D001335	gene/protein_7356	2
exposure_D001335	gene/protein_653509	2
exposure_D001335	gene/protein_52	2
exposure_D001335	gene/protein_334	2
exposure_D001335	gene/protein_10370	2
exposure_D001335	gene/protein_9646	2
exposure_D001335	gene/protein_8653	2
exposure_D001335	gene/protein_23348	2
exposure_D001335	gene/protein_256364	2
exposure_D001335	gene/protein_23360	2
exposure_D001335	gene/protein_2776	2
exposure_D001335	gene/protein_151306	2
exposure_D001335	gene/protein_3108	2
exposure_D001335	gene/protein_3320	2
exposure_D001335	gene/protein_3312	2
exposure_D001335	gene/protein_51176	2
exposure_D001335	gene/protein_23175	2
exposure_D001335	gene/protein_4121	2
exposure_D001335	gene/protein_9656	2
exposure_D001335	gene/protein_4292	2
exposure_D001335	gene/protein_5557	2
exposure_D001335	gene/protein_10181	2
exposure_D001335	gene/protein_6772	2
exposure_D001335	gene/protein_9736	2
exposure_D001335	gene/protein_7541	2
exposure_D001335	gene/protein_51385	2
exposure_D055549	gene/protein_3569	2
exposure_D055549	gene/protein_7124	2
exposure_D014874	gene/protein_5741	2
exposure_D015018	gene/protein_7252	2
exposure_D015032	gene/protein_1401	2
exposure_D015032	gene/protein_6288	2
exposure_D015040	gene/protein_406934	2
exposure_D015040	gene/protein_406943	2
exposure_D015040	gene/protein_406968	2
exposure_D015040	gene/protein_442897	2
exposure_D015040	gene/protein_442904	2
exposure_D015040	gene/protein_574452	2
exposure_D015040	gene/protein_407056	2
