disease_3197	gene/protein_2202	1
disease_3197	gene/protein_2254	1
disease_3197	gene/protein_2475	1
disease_3197	gene/protein_2520	1
disease_3197	gene/protein_2543	1
disease_3197	gene/protein_2878	1
disease_3197	gene/protein_2886	1
disease_3197	gene/protein_3206	1
disease_3197	gene/protein_3312	1
disease_3197	gene/protein_3329	1
disease_3197	gene/protein_3399	1
disease_3197	gene/protein_3439	1
disease_3197	gene/protein_3553	1
disease_3197	gene/protein_3576	1
disease_3197	gene/protein_3784	1
disease_3197	gene/protein_3791	1
disease_3197	gene/protein_3845	1
disease_3197	gene/protein_3856	1
disease_3197	gene/protein_4233	1
disease_3197	gene/protein_4288	1
disease_3197	gene/protein_4297	1
disease_3197	gene/protein_4323	1
disease_3197	gene/protein_4354	1
disease_3197	gene/protein_4583	1
disease_3197	gene/protein_4609	1
disease_3197	gene/protein_4790	1
disease_3197	gene/protein_4846	1
disease_3197	gene/protein_4878	1
disease_3197	gene/protein_4968	1
disease_3197	gene/protein_5074	1
disease_3197	gene/protein_5111	1
disease_3197	gene/protein_5223	1
disease_3197	gene/protein_5241	1
disease_3197	gene/protein_5245	1
disease_3197	gene/protein_5265	1
disease_3197	gene/protein_5290	1
disease_3197	gene/protein_5328	1
disease_3197	gene/protein_5468	1
disease_3197	gene/protein_5587	1
disease_3197	gene/protein_5617	1
disease_3197	gene/protein_5728	1
disease_3197	gene/protein_5731	1
disease_3197	gene/protein_5743	1
disease_3197	gene/protein_5781	1
disease_3197	gene/protein_5915	1
disease_3197	gene/protein_6091	1
disease_3197	gene/protein_6599	1
disease_3197	gene/protein_6648	1
disease_3197	gene/protein_6696	1
disease_3197	gene/protein_6774	1
disease_3197	gene/protein_6776	1
disease_3197	gene/protein_6794	1
disease_3197	gene/protein_6847	1
disease_3197	gene/protein_6934	1
disease_3197	gene/protein_7040	1
disease_3197	gene/protein_7124	1
disease_3197	gene/protein_7157	1
disease_3197	gene/protein_7170	1
disease_3197	gene/protein_7306	1
disease_3197	gene/protein_7367	1
disease_3197	gene/protein_7422	1
disease_3197	gene/protein_8202	1
disease_3197	gene/protein_8289	1
disease_3197	gene/protein_8626	1
disease_3197	gene/protein_8797	1
disease_3197	gene/protein_8856	1
disease_3197	gene/protein_8991	1
disease_3197	gene/protein_9420	1
disease_3197	gene/protein_10232	1
disease_3197	gene/protein_10266	1
disease_3197	gene/protein_11186	1
disease_3197	gene/protein_29108	1
disease_3197	gene/protein_51196	1
disease_3197	gene/protein_51292	1
disease_3197	gene/protein_51738	1
disease_3197	gene/protein_54474	1
disease_3197	gene/protein_56287	1
disease_3197	gene/protein_58508	1
disease_3197	gene/protein_59340	1
disease_3197	gene/protein_79633	1
disease_3197	gene/protein_143187	1
disease_5606	gene/protein_25	1
disease_5606	gene/protein_240	1
disease_5606	gene/protein_242	1
disease_5606	gene/protein_324	1
disease_5606	gene/protein_332	1
disease_5606	gene/protein_335	1
disease_5606	gene/protein_348	1
disease_5606	gene/protein_563	1
disease_5606	gene/protein_595	1
disease_5606	gene/protein_596	1
disease_5606	gene/protein_634	1
disease_5606	gene/protein_759	1
disease_5606	gene/protein_760	1
disease_5606	gene/protein_780	1
disease_5606	gene/protein_841	1
disease_5606	gene/protein_864	1
disease_5606	gene/protein_1028	1
disease_5606	gene/protein_1029	1
disease_5606	gene/protein_1152	1
disease_5606	gene/protein_1490	1
disease_5606	gene/protein_1499	1
disease_5606	gene/protein_1548	1
disease_5606	gene/protein_1571	1
disease_5606	gene/protein_1588	1
disease_5606	gene/protein_1592	1
disease_5606	gene/protein_1612	1
disease_5606	gene/protein_1636	1
disease_5606	gene/protein_1786	1
disease_5606	gene/protein_1938	1
disease_5606	gene/protein_1950	1
disease_5606	gene/protein_1956	1
disease_5606	gene/protein_2023	1
disease_5606	gene/protein_2064	1
disease_5606	gene/protein_2099	1
disease_5606	gene/protein_2100	1
disease_5606	gene/protein_2202	1
disease_5606	gene/protein_2254	1
disease_5606	gene/protein_2475	1
disease_5606	gene/protein_2520	1
disease_5606	gene/protein_2543	1
disease_5606	gene/protein_2878	1
disease_5606	gene/protein_2886	1
disease_5606	gene/protein_3206	1
disease_5606	gene/protein_3312	1
disease_5606	gene/protein_3329	1
disease_5606	gene/protein_3399	1
disease_5606	gene/protein_3439	1
disease_5606	gene/protein_3553	1
disease_5606	gene/protein_3576	1
disease_5606	gene/protein_3784	1
disease_5606	gene/protein_3791	1
disease_5606	gene/protein_3845	1
disease_5606	gene/protein_3856	1
disease_5606	gene/protein_4233	1
disease_5606	gene/protein_4288	1
disease_5606	gene/protein_4297	1
disease_5606	gene/protein_4323	1
disease_5606	gene/protein_4354	1
disease_5606	gene/protein_4583	1
disease_5606	gene/protein_4609	1
disease_5606	gene/protein_4790	1
disease_5606	gene/protein_4846	1
disease_5606	gene/protein_4878	1
disease_5606	gene/protein_4968	1
disease_5606	gene/protein_5074	1
disease_5606	gene/protein_5111	1
disease_5606	gene/protein_5223	1
disease_5606	gene/protein_5241	1
disease_5606	gene/protein_5245	1
disease_5606	gene/protein_5265	1
disease_5606	gene/protein_5290	1
disease_5606	gene/protein_5328	1
disease_5606	gene/protein_5468	1
disease_5606	gene/protein_5587	1
disease_5606	gene/protein_5617	1
disease_5606	gene/protein_5728	1
disease_5606	gene/protein_5731	1
disease_5606	gene/protein_5743	1
disease_5606	gene/protein_5781	1
disease_5606	gene/protein_5915	1
disease_5606	gene/protein_6091	1
disease_5606	gene/protein_6599	1
disease_5606	gene/protein_6648	1
disease_5606	gene/protein_6696	1
disease_5606	gene/protein_6774	1
disease_5606	gene/protein_6776	1
disease_5606	gene/protein_6794	1
disease_5606	gene/protein_6847	1
disease_5606	gene/protein_6934	1
disease_5606	gene/protein_7040	1
disease_5606	gene/protein_7124	1
disease_5606	gene/protein_7157	1
disease_5606	gene/protein_7170	1
disease_5606	gene/protein_7306	1
disease_5606	gene/protein_7367	1
disease_5606	gene/protein_7422	1
disease_5606	gene/protein_8202	1
disease_5606	gene/protein_8289	1
disease_5606	gene/protein_8626	1
disease_5606	gene/protein_8797	1
disease_5606	gene/protein_8856	1
disease_5606	gene/protein_8991	1
disease_5606	gene/protein_9420	1
disease_5606	gene/protein_10232	1
disease_5606	gene/protein_10266	1
disease_5606	gene/protein_11186	1
disease_5606	gene/protein_29108	1
disease_5606	gene/protein_51196	1
disease_5606	gene/protein_51292	1
disease_5606	gene/protein_51738	1
disease_5606	gene/protein_54474	1
disease_5606	gene/protein_56287	1
disease_5606	gene/protein_58508	1
disease_5606	gene/protein_59340	1
disease_5606	gene/protein_79633	1
disease_5606	gene/protein_143187	1
disease_17461	gene/protein_25	1
disease_17461	gene/protein_7020	1
disease_17461	gene/protein_7021	1
disease_17461	gene/protein_50945	1
disease_21074	gene/protein_25	1
disease_21074	gene/protein_70	1
disease_21074	gene/protein_95	1
disease_21074	gene/protein_207	1
disease_21074	gene/protein_217	1
disease_21074	gene/protein_307	1
disease_21074	gene/protein_383	1
disease_21074	gene/protein_506	1
disease_21074	gene/protein_587	1
disease_21074	gene/protein_595	1
disease_21074	gene/protein_847	1
disease_21074	gene/protein_999	1
disease_21074	gene/protein_1029	1
disease_21074	gene/protein_1045	1
disease_21074	gene/protein_1050	1
disease_21074	gene/protein_1072	1
disease_21074	gene/protein_1124	1
disease_21074	gene/protein_1154	1
disease_21074	gene/protein_1373	1
disease_21074	gene/protein_1948	1
disease_21074	gene/protein_1950	1
disease_21074	gene/protein_1978	1
disease_21074	gene/protein_2305	1
disease_21074	gene/protein_2495	1
disease_21074	gene/protein_2705	1
disease_21074	gene/protein_2941	1
disease_21074	gene/protein_2950	1
disease_21074	gene/protein_3033	1
disease_21074	gene/protein_3265	1
disease_21074	gene/protein_3481	1
disease_21074	gene/protein_3484	1
disease_21074	gene/protein_3569	1
disease_21074	gene/protein_3667	1
disease_21074	gene/protein_3856	1
disease_21074	gene/protein_4193	1
disease_21074	gene/protein_4255	1
disease_21074	gene/protein_4353	1
disease_21074	gene/protein_4582	1
disease_21074	gene/protein_5037	1
disease_21074	gene/protein_5052	1
disease_21074	gene/protein_5245	1
disease_21074	gene/protein_5292	1
disease_21074	gene/protein_5562	1
disease_21074	gene/protein_5592	1
disease_21074	gene/protein_5599	1
disease_21074	gene/protein_5601	1
disease_21074	gene/protein_5609	1
disease_21074	gene/protein_5743	1
disease_21074	gene/protein_6317	1
disease_21074	gene/protein_6496	1
disease_21074	gene/protein_6648	1
disease_21074	gene/protein_6774	1
disease_21074	gene/protein_6776	1
disease_21074	gene/protein_7171	1
disease_21074	gene/protein_7204	1
disease_21074	gene/protein_7249	1
disease_21074	gene/protein_7422	1
disease_21074	gene/protein_8000	1
disease_21074	gene/protein_8100	1
disease_21074	gene/protein_8659	1
disease_21074	gene/protein_9446	1
disease_21074	gene/protein_9970	1
disease_21074	gene/protein_10188	1
disease_21074	gene/protein_10897	1
disease_21074	gene/protein_10975	1
disease_21074	gene/protein_23213	1
disease_21074	gene/protein_23302	1
disease_21074	gene/protein_23404	1
disease_21074	gene/protein_25839	1
disease_21074	gene/protein_26137	1
disease_21074	gene/protein_51491	1
disease_21074	gene/protein_51614	1
disease_21074	gene/protein_54802	1
disease_21074	gene/protein_57628	1
disease_21074	gene/protein_64081	1
disease_21074	gene/protein_79039	1
disease_21074	gene/protein_79879	1
disease_21074	gene/protein_84249	1
disease_21074	gene/protein_84909	1
disease_21074	gene/protein_91522	1
disease_21074	gene/protein_113278	1
disease_21074	gene/protein_121256	1
disease_21074	gene/protein_122809	1
disease_21074	gene/protein_140885	1
disease_21074	gene/protein_164395	1
disease_21074	gene/protein_166336	1
disease_21074	gene/protein_192286	1
disease_21074	gene/protein_339487	1
disease_21074	gene/protein_406884	1
disease_21074	gene/protein_406886	1
disease_21074	gene/protein_406910	1
disease_21074	gene/protein_406937	1
disease_21074	gene/protein_406984	1
disease_21074	gene/protein_406993	1
disease_21074	gene/protein_406994	1
disease_21074	gene/protein_407017	1
disease_21074	gene/protein_407029	1
disease_21074	gene/protein_407033	1
disease_21074	gene/protein_407054	1
disease_21074	gene/protein_407056	1
disease_21074	gene/protein_442898	1
disease_21074	gene/protein_442903	1
disease_21074	gene/protein_442906	1
disease_21074	gene/protein_442908	1
disease_21074	gene/protein_442920	1
disease_21074	gene/protein_574413	1
disease_21074	gene/protein_619552	1
disease_21074	gene/protein_693235	1
disease_21074	gene/protein_724022	1
disease_21074	gene/protein_728239	1
disease_3050	gene/protein_25	1
disease_3050	gene/protein_545	1
disease_3050	gene/protein_660	1
disease_3050	gene/protein_695	1
disease_3050	gene/protein_814	1
disease_3050	gene/protein_2042	1
disease_3050	gene/protein_2044	1
disease_3050	gene/protein_2260	1
disease_3050	gene/protein_2475	1
disease_3050	gene/protein_4750	1
disease_3050	gene/protein_4916	1
disease_3050	gene/protein_4921	1
disease_3050	gene/protein_6098	1
disease_3050	gene/protein_7273	1
disease_3050	gene/protein_8295	1
disease_3050	gene/protein_8573	1
disease_3050	gene/protein_9113	1
disease_3050	gene/protein_9578	1
disease_3050	gene/protein_10221	1
disease_3050	gene/protein_10746	1
disease_3050	gene/protein_22853	1
disease_3050	gene/protein_27330	1
disease_3050	gene/protein_57538	1
disease_3050	gene/protein_65267	1
disease_3050	gene/protein_65975	1
disease_3050	gene/protein_84446	1
disease_3050	gene/protein_84630	1
disease_3050	gene/protein_84700	1
disease_3050	gene/protein_85443	1
disease_3050	gene/protein_140803	1
disease_3050	gene/protein_167359	1
disease_3050	gene/protein_255239	1
disease_7576	gene/protein_25	1
disease_19086	gene/protein_25	1
disease_7576	gene/protein_60	1
disease_19086	gene/protein_60	1
disease_7576	gene/protein_125	1
disease_19086	gene/protein_125	1
disease_7576	gene/protein_131	1
disease_19086	gene/protein_131	1
disease_7576	gene/protein_217	1
disease_19086	gene/protein_217	1
disease_7576	gene/protein_246	1
disease_19086	gene/protein_246	1
disease_7576	gene/protein_331	1
disease_19086	gene/protein_331	1
disease_7576	gene/protein_360	1
disease_19086	gene/protein_360	1
disease_7576	gene/protein_581	1
disease_19086	gene/protein_581	1
disease_7576	gene/protein_595	1
disease_19086	gene/protein_595	1
disease_7576	gene/protein_596	1
disease_19086	gene/protein_596	1
disease_7576	gene/protein_597	1
disease_19086	gene/protein_597	1
disease_7576	gene/protein_841	1
disease_19086	gene/protein_841	1
disease_7576	gene/protein_864	1
disease_19086	gene/protein_864	1
disease_7576	gene/protein_902	1
disease_19086	gene/protein_902	1
disease_7576	gene/protein_1012	1
disease_19086	gene/protein_1012	1
disease_7576	gene/protein_1029	1
disease_19086	gene/protein_1029	1
disease_7576	gene/protein_1410	1
disease_19086	gene/protein_1410	1
disease_7576	gene/protein_1440	1
disease_19086	gene/protein_1440	1
disease_7576	gene/protein_1588	1
disease_19086	gene/protein_1588	1
disease_7576	gene/protein_1592	1
disease_19086	gene/protein_1592	1
disease_7576	gene/protein_1630	1
disease_19086	gene/protein_1630	1
disease_7576	gene/protein_1956	1
disease_19086	gene/protein_1956	1
disease_7576	gene/protein_2023	1
disease_19086	gene/protein_2023	1
disease_7576	gene/protein_2064	1
disease_19086	gene/protein_2064	1
disease_7576	gene/protein_2597	1
disease_19086	gene/protein_2597	1
disease_7576	gene/protein_2788	1
disease_19086	gene/protein_2788	1
disease_7576	gene/protein_2810	1
disease_19086	gene/protein_2810	1
disease_7576	gene/protein_2898	1
disease_19086	gene/protein_2898	1
disease_7576	gene/protein_2920	1
disease_19086	gene/protein_2920	1
disease_7576	gene/protein_3791	1
disease_19086	gene/protein_3791	1
disease_7576	gene/protein_3958	1
disease_19086	gene/protein_3958	1
disease_7576	gene/protein_4215	1
disease_19086	gene/protein_4215	1
disease_7576	gene/protein_4233	1
disease_19086	gene/protein_4233	1
disease_7576	gene/protein_4323	1
disease_19086	gene/protein_4323	1
disease_7576	gene/protein_4495	1
disease_19086	gene/protein_4495	1
disease_7576	gene/protein_4843	1
disease_19086	gene/protein_4843	1
disease_7576	gene/protein_4846	1
disease_19086	gene/protein_4846	1
disease_7576	gene/protein_5052	1
disease_19086	gene/protein_5052	1
disease_7576	gene/protein_5243	1
disease_19086	gene/protein_5243	1
disease_7576	gene/protein_5245	1
disease_19086	gene/protein_5245	1
disease_7576	gene/protein_5742	1
disease_19086	gene/protein_5742	1
disease_7576	gene/protein_5743	1
disease_19086	gene/protein_5743	1
disease_7576	gene/protein_6049	1
disease_19086	gene/protein_6049	1
disease_7576	gene/protein_6317	1
disease_19086	gene/protein_6317	1
disease_7576	gene/protein_6591	1
disease_19086	gene/protein_6591	1
disease_7576	gene/protein_6648	1
disease_19086	gene/protein_6648	1
disease_7576	gene/protein_6750	1
disease_19086	gene/protein_6750	1
disease_7576	gene/protein_7001	1
disease_19086	gene/protein_7001	1
disease_7576	gene/protein_7048	1
disease_19086	gene/protein_7048	1
disease_7576	gene/protein_7052	1
disease_19086	gene/protein_7052	1
disease_7576	gene/protein_7157	1
disease_19086	gene/protein_7157	1
disease_7576	gene/protein_7168	1
disease_19086	gene/protein_7168	1
disease_7576	gene/protein_7171	1
disease_19086	gene/protein_7171	1
disease_7576	gene/protein_7284	1
disease_19086	gene/protein_7284	1
disease_7576	gene/protein_7345	1
disease_19086	gene/protein_7345	1
disease_7576	gene/protein_7517	1
disease_19086	gene/protein_7517	1
disease_7576	gene/protein_8797	1
disease_19086	gene/protein_8797	1
disease_7576	gene/protein_8856	1
disease_19086	gene/protein_8856	1
disease_7576	gene/protein_11178	1
disease_19086	gene/protein_11178	1
disease_7576	gene/protein_11197	1
disease_19086	gene/protein_11197	1
disease_7576	gene/protein_11214	1
disease_19086	gene/protein_11214	1
disease_7576	gene/protein_26272	1
disease_19086	gene/protein_26272	1
disease_7576	gene/protein_27030	1
disease_19086	gene/protein_27030	1
disease_7576	gene/protein_27113	1
disease_19086	gene/protein_27113	1
disease_7576	gene/protein_51738	1
disease_19086	gene/protein_51738	1
disease_7576	gene/protein_51741	1
disease_19086	gene/protein_51741	1
disease_7576	gene/protein_56475	1
disease_19086	gene/protein_56475	1
disease_7576	gene/protein_56950	1
disease_19086	gene/protein_56950	1
disease_7576	gene/protein_60487	1
disease_19086	gene/protein_60487	1
disease_7576	gene/protein_90355	1
disease_19086	gene/protein_90355	1
disease_7576	gene/protein_148867	1
disease_19086	gene/protein_148867	1
disease_7576	gene/protein_220972	1
disease_19086	gene/protein_220972	1
disease_7576	gene/protein_406937	1
disease_19086	gene/protein_406937	1
disease_7576	gene/protein_406985	1
disease_19086	gene/protein_406985	1
disease_7576	gene/protein_406991	1
disease_19086	gene/protein_406991	1
disease_7576	gene/protein_407054	1
disease_19086	gene/protein_407054	1
disease_7576	gene/protein_100128252	1
disease_19086	gene/protein_100128252	1
disease_20511	gene/protein_25	1
disease_4947	gene/protein_25	1
disease_20511	gene/protein_613	1
disease_4947	gene/protein_613	1
disease_20511	gene/protein_861	1
disease_4947	gene/protein_861	1
disease_20511	gene/protein_1029	1
disease_4947	gene/protein_1029	1
disease_20511	gene/protein_2120	1
disease_4947	gene/protein_2120	1
disease_20511	gene/protein_2322	1
disease_4947	gene/protein_2322	1
disease_20511	gene/protein_2625	1
disease_4947	gene/protein_2625	1
disease_20511	gene/protein_3107	1
disease_4947	gene/protein_3107	1
disease_20511	gene/protein_3131	1
disease_4947	gene/protein_3131	1
disease_20511	gene/protein_3492	1
disease_4947	gene/protein_3492	1
disease_20511	gene/protein_4297	1
disease_4947	gene/protein_4297	1
disease_20511	gene/protein_4299	1
disease_4947	gene/protein_4299	1
disease_20511	gene/protein_5079	1
disease_4947	gene/protein_5079	1
disease_20511	gene/protein_5087	1
disease_4947	gene/protein_5087	1
disease_20511	gene/protein_5156	1
disease_4947	gene/protein_5156	1
disease_20511	gene/protein_5305	1
disease_4947	gene/protein_5305	1
disease_20511	gene/protein_6929	1
disease_4947	gene/protein_6929	1
disease_20511	gene/protein_7157	1
disease_4947	gene/protein_7157	1
disease_20511	gene/protein_10320	1
disease_4947	gene/protein_10320	1
disease_20511	gene/protein_26053	1
disease_4947	gene/protein_26053	1
disease_20511	gene/protein_27086	1
disease_4947	gene/protein_27086	1
disease_4963	gene/protein_25	1
disease_20512	gene/protein_25	1
disease_3540	gene/protein_25	1
disease_4963	gene/protein_581	1
disease_20512	gene/protein_581	1
disease_3540	gene/protein_581	1
disease_4963	gene/protein_596	1
disease_20512	gene/protein_596	1
disease_3540	gene/protein_596	1
disease_4963	gene/protein_613	1
disease_20512	gene/protein_613	1
disease_3540	gene/protein_613	1
disease_4963	gene/protein_678	1
disease_20512	gene/protein_678	1
disease_3540	gene/protein_678	1
disease_4963	gene/protein_896	1
disease_20512	gene/protein_896	1
disease_3540	gene/protein_896	1
disease_4963	gene/protein_1029	1
disease_20512	gene/protein_1029	1
disease_3540	gene/protein_1029	1
disease_4963	gene/protein_1654	1
disease_20512	gene/protein_1654	1
disease_3540	gene/protein_1654	1
disease_4963	gene/protein_1785	1
disease_20512	gene/protein_1785	1
disease_3540	gene/protein_1785	1
disease_4963	gene/protein_2322	1
disease_20512	gene/protein_2322	1
disease_3540	gene/protein_2322	1
disease_4963	gene/protein_2475	1
disease_20512	gene/protein_2475	1
disease_3540	gene/protein_2475	1
disease_4963	gene/protein_3187	1
disease_20512	gene/protein_3187	1
disease_3540	gene/protein_3187	1
disease_4963	gene/protein_3195	1
disease_20512	gene/protein_3195	1
disease_3540	gene/protein_3195	1
disease_4963	gene/protein_3575	1
disease_20512	gene/protein_3575	1
disease_3540	gene/protein_3575	1
disease_4963	gene/protein_3718	1
disease_20512	gene/protein_3718	1
disease_3540	gene/protein_3718	1
disease_4963	gene/protein_4004	1
disease_20512	gene/protein_4004	1
disease_3540	gene/protein_4004	1
disease_4963	gene/protein_4005	1
disease_20512	gene/protein_4005	1
disease_3540	gene/protein_4005	1
disease_4963	gene/protein_4602	1
disease_20512	gene/protein_4602	1
disease_3540	gene/protein_4602	1
disease_4963	gene/protein_4609	1
disease_20512	gene/protein_4609	1
disease_3540	gene/protein_4609	1
disease_4963	gene/protein_4613	1
disease_20512	gene/protein_4613	1
disease_3540	gene/protein_4613	1
disease_4963	gene/protein_4849	1
disease_20512	gene/protein_4849	1
disease_3540	gene/protein_4849	1
disease_4963	gene/protein_4851	1
disease_20512	gene/protein_4851	1
disease_3540	gene/protein_4851	1
disease_4963	gene/protein_5771	1
disease_20512	gene/protein_5771	1
disease_3540	gene/protein_5771	1
disease_4963	gene/protein_5788	1
disease_20512	gene/protein_5788	1
disease_3540	gene/protein_5788	1
disease_4963	gene/protein_6125	1
disease_20512	gene/protein_6125	1
disease_3540	gene/protein_6125	1
disease_4963	gene/protein_6134	1
disease_20512	gene/protein_6134	1
disease_3540	gene/protein_6134	1
disease_4963	gene/protein_6297	1
disease_20512	gene/protein_6297	1
disease_3540	gene/protein_6297	1
disease_4963	gene/protein_6418	1
disease_20512	gene/protein_6418	1
disease_3540	gene/protein_6418	1
disease_4963	gene/protein_6491	1
disease_20512	gene/protein_6491	1
disease_3540	gene/protein_6491	1
disease_4963	gene/protein_6597	1
disease_20512	gene/protein_6597	1
disease_3540	gene/protein_6597	1
disease_4963	gene/protein_6688	1
disease_20512	gene/protein_6688	1
disease_3540	gene/protein_6688	1
disease_4963	gene/protein_6772	1
disease_20512	gene/protein_6772	1
disease_3540	gene/protein_6772	1
disease_4963	gene/protein_6777	1
disease_20512	gene/protein_6777	1
disease_3540	gene/protein_6777	1
disease_4963	gene/protein_6886	1
disease_20512	gene/protein_6886	1
disease_3540	gene/protein_6886	1
disease_4963	gene/protein_6955	1
disease_20512	gene/protein_6955	1
disease_3540	gene/protein_6955	1
disease_4963	gene/protein_6957	1
disease_20512	gene/protein_6957	1
disease_3540	gene/protein_6957	1
disease_4963	gene/protein_6964	1
disease_20512	gene/protein_6964	1
disease_3540	gene/protein_6964	1
disease_4963	gene/protein_6965	1
disease_20512	gene/protein_6965	1
disease_3540	gene/protein_6965	1
disease_4963	gene/protein_7297	1
disease_20512	gene/protein_7297	1
disease_3540	gene/protein_7297	1
disease_4963	gene/protein_7403	1
disease_20512	gene/protein_7403	1
disease_3540	gene/protein_7403	1
disease_4963	gene/protein_7704	1
disease_20512	gene/protein_7704	1
disease_3540	gene/protein_7704	1
disease_4963	gene/protein_8021	1
disease_20512	gene/protein_8021	1
disease_3540	gene/protein_8021	1
disease_4963	gene/protein_8028	1
disease_20512	gene/protein_8028	1
disease_3540	gene/protein_8028	1
disease_4963	gene/protein_8115	1
disease_20512	gene/protein_8115	1
disease_3540	gene/protein_8115	1
disease_4963	gene/protein_8301	1
disease_20512	gene/protein_8301	1
disease_3540	gene/protein_8301	1
disease_4963	gene/protein_8915	1
disease_20512	gene/protein_8915	1
disease_3540	gene/protein_8915	1
disease_4963	gene/protein_9429	1
disease_20512	gene/protein_9429	1
disease_3540	gene/protein_9429	1
disease_4963	gene/protein_10664	1
disease_20512	gene/protein_10664	1
disease_3540	gene/protein_10664	1
disease_4963	gene/protein_30012	1
disease_20512	gene/protein_30012	1
disease_3540	gene/protein_30012	1
disease_4963	gene/protein_55294	1
disease_20512	gene/protein_55294	1
disease_3540	gene/protein_55294	1
disease_4963	gene/protein_64919	1
disease_20512	gene/protein_64919	1
disease_3540	gene/protein_64919	1
disease_4963	gene/protein_84295	1
disease_20512	gene/protein_84295	1
disease_3540	gene/protein_84295	1
disease_4963	gene/protein_345930	1
disease_20512	gene/protein_345930	1
disease_3540	gene/protein_345930	1
disease_60532	gene/protein_25	1
disease_9831	gene/protein_28	1
disease_21040	gene/protein_28	1
disease_9831	gene/protein_196	1
disease_21040	gene/protein_196	1
disease_9831	gene/protein_208	1
disease_21040	gene/protein_208	1
disease_9831	gene/protein_324	1
disease_21040	gene/protein_324	1
disease_9831	gene/protein_472	1
disease_21040	gene/protein_472	1
disease_9831	gene/protein_546	1
disease_21040	gene/protein_546	1
disease_9831	gene/protein_558	1
disease_21040	gene/protein_558	1
disease_9831	gene/protein_598	1
disease_21040	gene/protein_598	1
disease_9831	gene/protein_672	1
disease_21040	gene/protein_672	1
disease_9831	gene/protein_675	1
disease_21040	gene/protein_675	1
disease_9831	gene/protein_688	1
disease_21040	gene/protein_688	1
disease_9831	gene/protein_960	1
disease_21040	gene/protein_960	1
disease_9831	gene/protein_999	1
disease_21040	gene/protein_999	1
disease_9831	gene/protein_1029	1
disease_21040	gene/protein_1029	1
disease_9831	gene/protein_1209	1
disease_21040	gene/protein_1209	1
disease_9831	gene/protein_1268	1
disease_21040	gene/protein_1268	1
disease_9831	gene/protein_1269	1
disease_21040	gene/protein_1269	1
disease_9831	gene/protein_1499	1
disease_21040	gene/protein_1499	1
disease_9831	gene/protein_1616	1
disease_21040	gene/protein_1616	1
disease_9831	gene/protein_1647	1
disease_21040	gene/protein_1647	1
disease_9831	gene/protein_1806	1
disease_21040	gene/protein_1806	1
disease_9831	gene/protein_1890	1
disease_21040	gene/protein_1890	1
disease_9831	gene/protein_1956	1
disease_21040	gene/protein_1956	1
disease_9831	gene/protein_2030	1
disease_21040	gene/protein_2030	1
disease_9831	gene/protein_2033	1
disease_21040	gene/protein_2033	1
disease_9831	gene/protein_2202	1
disease_21040	gene/protein_2202	1
disease_9831	gene/protein_2258	1
disease_21040	gene/protein_2258	1
disease_9831	gene/protein_2494	1
disease_21040	gene/protein_2494	1
disease_9831	gene/protein_2543	1
disease_21040	gene/protein_2543	1
disease_9831	gene/protein_3091	1
disease_21040	gene/protein_3091	1
disease_9831	gene/protein_3164	1
disease_21040	gene/protein_3164	1
disease_9831	gene/protein_3439	1
disease_21040	gene/protein_3439	1
disease_9831	gene/protein_3440	1
disease_21040	gene/protein_3440	1
disease_9831	gene/protein_3442	1
disease_21040	gene/protein_3442	1
disease_9831	gene/protein_3576	1
disease_21040	gene/protein_3576	1
disease_9831	gene/protein_3651	1
disease_21040	gene/protein_3651	1
disease_9831	gene/protein_3791	1
disease_21040	gene/protein_3791	1
disease_9831	gene/protein_3845	1
disease_21040	gene/protein_3845	1
disease_9831	gene/protein_3939	1
disease_21040	gene/protein_3939	1
disease_9831	gene/protein_4061	1
disease_21040	gene/protein_4061	1
disease_9831	gene/protein_4072	1
disease_21040	gene/protein_4072	1
disease_9831	gene/protein_4089	1
disease_21040	gene/protein_4089	1
disease_9831	gene/protein_4221	1
disease_21040	gene/protein_4221	1
disease_9831	gene/protein_4313	1
disease_21040	gene/protein_4313	1
disease_9831	gene/protein_4318	1
disease_21040	gene/protein_4318	1
disease_9831	gene/protein_4609	1
disease_21040	gene/protein_4609	1
disease_9831	gene/protein_4792	1
disease_21040	gene/protein_4792	1
disease_9831	gene/protein_5328	1
disease_21040	gene/protein_5328	1
disease_9831	gene/protein_5349	1
disease_21040	gene/protein_5349	1
disease_9831	gene/protein_5468	1
disease_21040	gene/protein_5468	1
disease_9831	gene/protein_5727	1
disease_21040	gene/protein_5727	1
disease_9831	gene/protein_5728	1
disease_21040	gene/protein_5728	1
disease_9831	gene/protein_5743	1
disease_21040	gene/protein_5743	1
disease_9831	gene/protein_5744	1
disease_21040	gene/protein_5744	1
disease_9831	gene/protein_5909	1
disease_21040	gene/protein_5909	1
disease_9831	gene/protein_5925	1
disease_21040	gene/protein_5925	1
disease_9831	gene/protein_5932	1
disease_21040	gene/protein_5932	1
disease_9831	gene/protein_6364	1
disease_21040	gene/protein_6364	1
disease_9831	gene/protein_6416	1
disease_21040	gene/protein_6416	1
disease_9831	gene/protein_6648	1
disease_21040	gene/protein_6648	1
disease_9831	gene/protein_6690	1
disease_21040	gene/protein_6690	1
disease_9831	gene/protein_6750	1
disease_21040	gene/protein_6750	1
disease_9831	gene/protein_6751	1
disease_21040	gene/protein_6751	1
disease_9831	gene/protein_6752	1
disease_21040	gene/protein_6752	1
disease_9831	gene/protein_6753	1
