exposure_D006843	disease_2050	1
exposure_D006843	disease_5180	1
exposure_D006843	disease_4425	1
exposure_D006843	disease_5420	1
exposure_D006843	disease_4976	1
exposure_D006851	disease_2691	1
exposure_D006851	disease_7256	1
exposure_D006851	disease_2436	1
exposure_D006851	disease_2258	1
exposure_D007052	disease_8315	1
exposure_C093630	disease_21042	1
exposure_C093630	disease_5300	1
exposure_C093630	disease_5401	1
exposure_C093630	disease_1187	1
exposure_C093630	disease_4987	1
exposure_C093630	disease_4425	1
exposure_C093630	disease_5420	1
exposure_D007204	disease_5148	1
exposure_D007220	disease_4768	1
exposure_D007220	disease_5089	1
exposure_D007287	disease_21042	1
exposure_D007306	disease_3538	1
exposure_D007306	disease_16296	1
exposure_D007306	disease_6058	1
exposure_D007306	disease_21100	1
exposure_D007306	disease_1657	1
exposure_D007306	disease_10108	1
exposure_D007306	disease_5420	1
exposure_D007306	disease_2050	1
exposure_D007302	disease_16296	1
exposure_D007501	disease_4995	1
exposure_D007501	disease_24644	1
exposure_D007501	disease_5148	1
exposure_D007501	disease_1076	1
exposure_D017953	disease_21117	1
exposure_D017953	disease_5087	1
exposure_D007854	disease_18019	1
exposure_D007854	disease_5276	1
exposure_D007854	disease_4933	1
exposure_D007854	disease_2025	1
exposure_D007854	disease_19781	1
exposure_D007854	disease_3144	1
exposure_D007854	disease_4209	1
exposure_D007854	disease_7959	1
exposure_D007854	disease_16715	1
exposure_D007854	disease_4980	1
exposure_D007854	disease_15514	1
exposure_D007854	disease_5302	1
exposure_D007854	disease_5300	1
exposure_D007854	disease_5010	1
exposure_D007854	disease_7416	1
exposure_D007854	disease_11565	1
exposure_D007854	disease_3233	1
exposure_D007854	disease_5618	1
exposure_D007854	disease_2050	1
exposure_D007854	disease_4976	1
exposure_D007854	disease_4995	1
exposure_D007854	disease_5287	1
exposure_D007854	disease_21100	1
exposure_D007854	disease_5301	1
exposure_D007854	disease_5148	1
exposure_D007854	disease_5406	1
exposure_D007854	disease_1076	1
exposure_D007854	disease_5311	1
exposure_D007854	disease_6733	1
exposure_D007854	disease_5352	1
exposure_D007854	disease_4790	1
exposure_D007854	disease_3004	1
exposure_D007854	disease_5240	1
exposure_D007854	disease_24644	1
exposure_D007854	disease_5180	1
exposure_D007854	disease_21117	1
exposure_D007854	disease_21085	1
exposure_D007854	disease_1657	1
exposure_D007854	disease_2367	1
exposure_D064704	disease_5359	1
exposure_D008044	disease_8315	1
exposure_D008274	disease_4995	1
exposure_D008274	disease_11057	1
exposure_D008274	disease_5148	1
exposure_D008274	disease_11565	1
exposure_D017633	disease_5249	1
exposure_D008294	disease_18908	1
exposure_D008294	disease_2108	1
exposure_D008294	disease_21042	1
exposure_D008294	disease_8315	1
exposure_D008294	disease_5087	1
exposure_D008294	disease_3014	1
exposure_D008294	disease_3781	1
exposure_D008294	disease_2050	1
exposure_D008294	disease_5420	1
exposure_D008294	disease_4425	1
exposure_D008294	disease_21100	1
exposure_D008294	disease_5401	1
exposure_D008294	disease_21040	1
exposure_C013099	disease_8383	1
exposure_C013099	disease_24355	1
exposure_C013099	disease_4425	1
exposure_C013099	disease_5420	1
exposure_C013099	disease_5180	1
exposure_C013099	disease_4580	1
exposure_D008344	disease_8383	1
exposure_D008344	disease_5180	1
exposure_D008344	disease_4425	1
exposure_D008344	disease_5420	1
exposure_D008344	disease_4580	1
exposure_D008345	disease_4922	1
exposure_D008345	disease_5148	1
exposure_D008345	disease_10920	1
exposure_D008345	disease_5154	1
exposure_D008345	disease_2025	1
exposure_D008345	disease_1076	1
exposure_D008345	disease_24644	1
exposure_D008345	disease_4976	1
exposure_D008345	disease_21100	1
exposure_D008345	disease_6966	1
exposure_D017895	disease_4976	1
exposure_D008628	disease_18020	1
exposure_D008628	disease_100130	1
exposure_D008628	disease_11565	1
exposure_D008628	disease_5148	1
exposure_D008628	disease_6920	1
exposure_D008628	disease_4980	1
exposure_D008628	disease_4976	1
exposure_D008628	disease_24417	1
exposure_D008628	disease_4995	1
exposure_D008628	disease_839	1
exposure_D008628	disease_5300	1
exposure_D008628	disease_5010	1
exposure_D008628	disease_5301	1
exposure_D008628	disease_5406	1
exposure_D008628	disease_1076	1
exposure_D008628	disease_6733	1
exposure_D008628	disease_4790	1
exposure_D008628	disease_5240	1
exposure_D017669	disease_4976	1
exposure_C028175	disease_5300	1
exposure_C028175	disease_5420	1
exposure_C028175	disease_2050	1
exposure_D008670	disease_839	1
exposure_D008670	disease_5030	1
exposure_D008670	disease_2049	1
exposure_D008670	disease_2909	1
exposure_D008670	disease_5148	1
exposure_D019216	disease_21107	1
exposure_D019216	disease_4976	1
exposure_D019216	disease_11565	1
exposure_D019216	disease_5267	1
exposure_D019216	disease_5002	1
exposure_D019216	disease_5087	1
exposure_D000432	disease_2691	1
exposure_D000432	disease_7256	1
exposure_D008724	disease_18075	1
exposure_C005218	disease_5527	1
exposure_C005218	disease_8315	1
exposure_C005218	disease_1071	1
exposure_C005218	disease_21085	1
exposure_C005218	disease_5420	1
exposure_C005218	disease_3781	1
exposure_C005218	disease_5401	1
exposure_C005218	disease_5180	1
exposure_D008737	disease_4976	1
exposure_D008752	disease_4976	1
exposure_D008752	disease_19087	1
exposure_D008767	disease_5287	1
exposure_D008767	disease_16013	1
exposure_C015358	disease_21124	1
exposure_C015358	disease_5302	1
exposure_D008743	disease_4922	1
exposure_C043243	disease_2691	1
exposure_C043243	disease_7256	1
exposure_C051786	disease_5372	1
exposure_C051786	disease_21042	1
exposure_C051786	disease_2691	1
exposure_C051786	disease_7256	1
exposure_C051786	disease_18906	1
exposure_C051786	disease_5030	1
exposure_C051786	disease_2129	1
exposure_C051786	disease_1657	1
exposure_C051786	disease_5062	1
exposure_C051786	disease_5300	1
exposure_C051786	disease_3014	1
exposure_C051786	disease_4425	1
exposure_C051786	disease_5420	1
exposure_C051786	disease_5401	1
exposure_C051786	disease_21117	1
exposure_C009235	disease_8315	1
exposure_C009235	disease_2334	1
exposure_C009235	disease_18908	1
exposure_C009235	disease_4425	1
exposure_C009235	disease_5420	1
exposure_C009235	disease_5401	1
exposure_C011934	disease_5424	1
exposure_D052998	disease_5154	1
exposure_D008917	disease_21100	1
exposure_D008982	disease_5148	1
exposure_D008982	disease_1076	1
exposure_C479069	disease_21100	1
exposure_C080276	disease_21100	1
exposure_C016599	disease_1572	1
exposure_C016599	disease_21100	1
exposure_C016599	disease_5406	1
exposure_C103325	disease_21100	1
exposure_C103325	disease_5406	1
exposure_C028577	disease_1572	1
exposure_C028577	disease_5406	1
exposure_C028577	disease_21100	1
exposure_C581825	disease_5081	1
exposure_C581825	disease_21100	1
exposure_C575690	disease_5406	1
exposure_C020300	disease_4995	1
exposure_C020300	disease_5267	1
exposure_C517284	disease_21100	1
exposure_D000077266	disease_5359	1
exposure_D018727	disease_1627	1
exposure_D009151	disease_5087	1
exposure_D009151	disease_5328	1
exposure_D009151	disease_5093	1
exposure_D009267	disease_18075	1
exposure_D037742	disease_5249	1
exposure_D009294	disease_29000	1
exposure_C542083	disease_1071	1
exposure_D009532	disease_6525	1
exposure_D009532	disease_5030	1
exposure_D009532	disease_5148	1
exposure_D009532	disease_1076	1
exposure_D009532	disease_21117	1
exposure_D009532	disease_4976	1
exposure_D009532	disease_21100	1
exposure_D009532	disease_2909	1
exposure_D009532	disease_11565	1
exposure_D009538	disease_5618	1
exposure_D009538	disease_2009	1
exposure_D009538	disease_8114	1
exposure_D009538	disease_5383	1
exposure_D009538	disease_3781	1
exposure_D009538	disease_5087	1
exposure_D009538	disease_2134	1
exposure_D009538	disease_5002	1
exposure_D009538	disease_8575	1
exposure_C015389	disease_21117	1
exposure_C015389	disease_1187	1
exposure_C015389	disease_4987	1
exposure_D009566	disease_4985	1
exposure_D009566	disease_1187	1
exposure_D009566	disease_4987	1
exposure_D009566	disease_21100	1
exposure_D009566	disease_5420	1
exposure_D009566	disease_1117	1
exposure_D009566	disease_4995	1
exposure_D009566	disease_24644	1
exposure_D009569	disease_4976	1
exposure_D009569	disease_4849	1
exposure_D009569	disease_4995	1
exposure_D009569	disease_11057	1
exposure_D009569	disease_1627	1
exposure_D009569	disease_5180	1
exposure_D009569	disease_5081	1
exposure_D009569	disease_5249	1
exposure_D009569	disease_5010	1
exposure_D009569	disease_4970	1
exposure_D009585	disease_4995	1
exposure_D009585	disease_5180	1
exposure_D009585	disease_5002	1
exposure_D009585	disease_4976	1
exposure_D009585	disease_5030	1
exposure_D009585	disease_8383	1
exposure_D009585	disease_21100	1
exposure_D009585	disease_11057	1
exposure_D009585	disease_3781	1
exposure_D009585	disease_5252	1
exposure_D009585	disease_1627	1
exposure_D009585	disease_839	1
exposure_D009585	disease_4980	1
exposure_D009585	disease_21117	1
exposure_D009585	disease_5087	1
exposure_D009585	disease_5328	1
exposure_D009585	disease_6052	1
exposure_D009585	disease_5043	1
exposure_D009585	disease_5249	1
exposure_D009585	disease_5324	1
exposure_D009585	disease_3014	1
exposure_D009585	disease_5010	1
exposure_D009585	disease_24575	1
exposure_D009589	disease_21117	1
exposure_D009589	disease_4648	1
exposure_D009589	disease_5271	1
exposure_D009589	disease_24644	1
exposure_C001870	disease_21100	1
exposure_C001870	disease_18908	1
exposure_C584298	disease_5275	1
exposure_C584298	disease_15925	1
exposure_C016340	disease_4790	1
exposure_C016340	disease_6920	1
exposure_C016340	disease_5335	1
exposure_C016340	disease_21100	1
exposure_D009930	disease_24644	1
exposure_D009930	disease_11565	1
exposure_D010755	disease_21042	1
exposure_D010755	disease_5087	1
exposure_D010755	disease_3538	1
exposure_D010755	disease_5180	1
exposure_D010755	disease_5287	1
exposure_D010755	disease_5302	1
exposure_D010755	disease_5365	1
exposure_D010755	disease_4580	1
exposure_D010755	disease_5071	1
exposure_D010755	disease_21100	1
exposure_D009943	disease_2909	1
exposure_D009943	disease_11565	1
exposure_D009943	disease_5180	1
exposure_D063086	disease_5180	1
exposure_C008743	disease_21100	1
exposure_C008743	disease_18908	1
exposure_D010100	disease_21117	1
exposure_D010126	disease_5249	1
exposure_D010126	disease_5002	1
exposure_D010126	disease_5087	1
exposure_D010126	disease_4995	1
exposure_D010126	disease_4648	1
exposure_D010126	disease_8383	1
exposure_D010126	disease_11827	1
exposure_D010126	disease_6664	1
exposure_D010126	disease_10086	1
exposure_D010126	disease_5010	1
exposure_D010126	disease_4980	1
exposure_D010126	disease_21117	1
exposure_D010126	disease_24644	1
exposure_D010126	disease_5311	1
exposure_D010126	disease_4596	1
exposure_D010126	disease_24575	1
exposure_D010126	disease_5180	1
exposure_D010269	disease_5180	1
exposure_D010269	disease_5300	1
exposure_D010269	disease_18908	1
exposure_D010269	disease_4425	1
exposure_D010269	disease_5420	1
exposure_D010269	disease_3781	1
exposure_D010278	disease_5300	1
exposure_D010278	disease_8315	1
exposure_D010278	disease_5087	1
exposure_D010278	disease_2050	1
exposure_D010278	disease_5420	1
exposure_D010278	disease_4425	1
exposure_D052638	disease_4995	1
exposure_D052638	disease_24644	1
exposure_D052638	disease_4849	1
exposure_D052638	disease_3781	1
exposure_D052638	disease_4648	1
exposure_D052638	disease_6664	1
exposure_D052638	disease_5180	1
exposure_D052638	disease_8383	1
exposure_D052638	disease_21100	1
exposure_D052638	disease_1627	1
exposure_D052638	disease_7263	1
exposure_D052638	disease_21117	1
exposure_D052638	disease_5087	1
exposure_D052638	disease_5618	1
exposure_D052638	disease_2050	1
exposure_D052638	disease_3406	1
exposure_D052638	disease_5002	1
exposure_D052638	disease_11057	1
exposure_D052638	disease_3240	1
exposure_D052638	disease_5269	1
exposure_D052638	disease_409	1
exposure_D052638	disease_831	1
exposure_D052638	disease_5298	1
exposure_D052638	disease_5302	1
exposure_D052638	disease_5352	1
exposure_D052638	disease_3538	1
exposure_D052638	disease_11827	1
exposure_D052638	disease_8542	1
exposure_D052638	disease_7179	1
exposure_D052638	disease_5267	1
exposure_D052638	disease_5081	1
exposure_D052638	disease_5010	1
exposure_D052638	disease_4980	1
exposure_D052638	disease_5275	1
exposure_D052638	disease_24355	1
exposure_D052638	disease_5328	1
exposure_D052638	disease_5311	1
exposure_D052638	disease_5030	1
exposure_D052638	disease_5249	1
exposure_D052638	disease_24575	1
exposure_D052638	disease_10086	1
exposure_D052638	disease_24327	1
exposure_D052638	disease_2654	1
exposure_D052638	disease_20290	1
exposure_D052638	disease_16064	1
exposure_D052638	disease_5324	1
exposure_D052638	disease_839	1
exposure_D052638	disease_3014	1
exposure_D052638	disease_2009	1
exposure_C410127	disease_4995	1
exposure_C410127	disease_24355	1
exposure_C410127	disease_5406	1
exposure_C410127	disease_21100	1
exposure_C410127	disease_2050	1
exposure_C410127	disease_18908	1
exposure_C030856	disease_21042	1
exposure_C030856	disease_21117	1
exposure_C030856	disease_5300	1
exposure_C030856	disease_5335	1
exposure_C030856	disease_2334	1
exposure_C030856	disease_18908	1
exposure_C030856	disease_8315	1
exposure_C030856	disease_4425	1
exposure_C030856	disease_5420	1
exposure_C030856	disease_5401	1
exposure_C030856	disease_5180	1
exposure_C030856	disease_21040	1
exposure_C517827	disease_3538	1
exposure_C539348	disease_24664	1
exposure_C539348	disease_5081	1
exposure_C036567	disease_5249	1
exposure_C036567	disease_5302	1
exposure_C036567	disease_5372	1
exposure_C036567	disease_5081	1
exposure_C036567	disease_21100	1
exposure_C036567	disease_7745	1
exposure_C522391	disease_5249	1
exposure_C522391	disease_5406	1
exposure_C522391	disease_7745	1
exposure_C000610525	disease_5406	1
exposure_C471071	disease_2510	1
exposure_C471071	disease_5302	1
exposure_C471071	disease_5081	1
exposure_C471071	disease_21100	1
exposure_C471071	disease_5298	1
exposure_C471071	disease_7745	1
exposure_C471071	disease_1071	1
exposure_C479228	disease_7745	1
exposure_C584865	disease_5302	1
exposure_C584865	disease_5081	1
exposure_C584865	disease_5406	1
exposure_C584865	disease_5298	1
exposure_C584865	disease_7745	1
exposure_C076994	disease_5081	1
exposure_C076994	disease_2144	1
exposure_C076994	disease_5302	1
exposure_C076994	disease_5372	1
exposure_C076994	disease_5148	1
exposure_C076994	disease_21100	1
exposure_C076994	disease_5328	1
exposure_C076994	disease_5359	1
exposure_C076994	disease_7745	1
exposure_C076994	disease_3240	1
exposure_C076994	disease_5154	1
exposure_C076994	disease_1071	1
exposure_C023036	disease_2144	1
exposure_C023036	disease_1577	1
exposure_C023036	disease_5302	1
exposure_C023036	disease_5372	1
exposure_C023036	disease_5081	1
exposure_C023036	disease_20022	1
exposure_C023036	disease_839	1
exposure_C023036	disease_5030	1
exposure_C023036	disease_5148	1
exposure_C023036	disease_5010	1
exposure_C023036	disease_5154	1
exposure_C023036	disease_3240	1
exposure_C023036	disease_5406	1
exposure_C023036	disease_21100	1
exposure_C023036	disease_5328	1
exposure_C023036	disease_5298	1
exposure_C023036	disease_5359	1
exposure_C023036	disease_7745	1
exposure_C023036	disease_11057	1
exposure_C023036	disease_5300	1
exposure_C023036	disease_2367	1
exposure_C023036	disease_2691	1
exposure_C023036	disease_7256	1
exposure_C023036	disease_24644	1
exposure_C023036	disease_21040	1
exposure_C023036	disease_8315	1
exposure_C023036	disease_5447	1
exposure_C023036	disease_2108	1
exposure_C023036	disease_1187	1
exposure_C023036	disease_4987	1
exposure_C023036	disease_1071	1
exposure_C023036	disease_4743	1
exposure_C586085	disease_5302	1
exposure_C586085	disease_5081	1
exposure_C586085	disease_4980	1
exposure_C586085	disease_7745	1
exposure_D026023	disease_9693	1
exposure_D026023	disease_5180	1
exposure_D026023	disease_1071	1
exposure_D026023	disease_5300	1
exposure_D026023	disease_8315	1
exposure_D026023	disease_3014	1
exposure_D026023	disease_3781	1
exposure_D026023	disease_5401	1
exposure_D026023	disease_21117	1
exposure_D026023	disease_18908	1
exposure_D026023	disease_2165	1
exposure_D026023	disease_2050	1
exposure_C025080	disease_6525	1
exposure_D010575	disease_4995	1
exposure_D010575	disease_5328	1
exposure_D010575	disease_29000	1
exposure_D010575	disease_5093	1
exposure_D010575	disease_8315	1
exposure_D010575	disease_15514	1
exposure_D010575	disease_5287	1
exposure_D010575	disease_2039	1
exposure_D010575	disease_5180	1
exposure_D010575	disease_21100	1
exposure_D010575	disease_16537	1
exposure_D010575	disease_21042	1
exposure_D010575	disease_3538	1
exposure_D010575	disease_18908	1
exposure_D010575	disease_21107	1
exposure_D010575	disease_4976	1
exposure_D010575	disease_21117	1
exposure_D010575	disease_5087	1
exposure_D010575	disease_1187	1
exposure_D010575	disease_4987	1
exposure_D010575	disease_8383	1
exposure_D010575	disease_3240	1
exposure_D010575	disease_7243	1
exposure_D010575	disease_2510	1
exposure_D010575	disease_11565	1
exposure_D010575	disease_3233	1
exposure_D010575	disease_5302	1
exposure_D010575	disease_4952	1
exposure_D010575	disease_18874	1
exposure_D010575	disease_1657	1
exposure_D010575	disease_2334	1
exposure_D010575	disease_2050	1
exposure_D010575	disease_24664	1
exposure_D010575	disease_5081	1
exposure_D010575	disease_5406	1
exposure_D010575	disease_2657	1
exposure_D010578	disease_2258	1
exposure_D010578	disease_5087	1
exposure_D010578	disease_2050	1
exposure_D010578	disease_2025	1
exposure_D010578	disease_6564	1
exposure_D010578	disease_5300	1
exposure_D010578	disease_5420	1
exposure_D010578	disease_8315	1
exposure_D010578	disease_3014	1
exposure_D010578	disease_4425	1
exposure_D010636	disease_5030	1
exposure_D010636	disease_20683	1
exposure_D010702	disease_5300	1
exposure_D010702	disease_8315	1
exposure_D010702	disease_5087	1
exposure_D010702	disease_5180	1
exposure_D010702	disease_5406	1
exposure_C032279	disease_21100	1
exposure_D010795	disease_5618	1
exposure_D010795	disease_21124	1
exposure_D010795	disease_4980	1
exposure_D010795	disease_5406	1
exposure_D010795	disease_1076	1
exposure_D010795	disease_5087	1
exposure_D048789	disease_1572	1
exposure_D011078	disease_1071	1
exposure_D011078	disease_4995	1
exposure_D011078	disease_21124	1
exposure_D011078	disease_5335	1
exposure_D011078	disease_5148	1
exposure_D011078	disease_2908	1
exposure_D011078	disease_4790	1
exposure_D011078	disease_5328	1
exposure_D011078	disease_11565	1
exposure_D011078	disease_5406	1
exposure_D011078	disease_5447	1
exposure_D011078	disease_21100	1
exposure_D011078	disease_2715	1
exposure_D011078	disease_5298	1
exposure_D011078	disease_2050	1
exposure_D011078	disease_18905	1
exposure_D011078	disease_18908	1
exposure_D011078	disease_18906	1
exposure_D011078	disease_5030	1
exposure_D011078	disease_4976	1
exposure_D000072317	disease_5372	1
exposure_D011084	disease_21100	1
exposure_D011084	disease_4681	1
exposure_D011084	disease_7959	1
exposure_D011084	disease_5030	1
exposure_D011084	disease_4995	1
exposure_D011084	disease_3781	1
exposure_D011084	disease_6736	1
exposure_C060540	disease_5275	1
exposure_C060540	disease_15925	1
exposure_D011126	disease_2771	1
exposure_D011126	disease_5087	1
exposure_D011188	disease_4995	1
exposure_D011188	disease_24644	1
exposure_D011429	disease_6525	1
exposure_D001074	disease_4643	1
exposure_C004765	disease_19087	1
exposure_D011722	disease_5302	1
exposure_D011722	disease_4976	1
exposure_D011739	disease_24575	1
exposure_D011791	disease_5424	1
exposure_D000644	disease_20683	1
exposure_C064835	disease_5359	1
exposure_C064835	disease_1751	1
exposure_D011847	disease_5062	1
exposure_D011847	disease_21100	1
exposure_D011847	disease_21085	1
exposure_D011847	disease_2715	1
exposure_D011847	disease_2691	1
exposure_D011847	disease_7256	1
exposure_D011847	disease_5420	1
exposure_D011883	disease_4976	1
exposure_D011886	disease_21117	1
exposure_D011886	disease_4970	1
exposure_D011886	disease_5232	1
exposure_D011886	disease_5096	1
exposure_D011886	disease_8433	1
exposure_D012402	disease_5180	1
exposure_D012413	disease_5148	1
exposure_D012413	disease_1076	1
exposure_D064586	disease_4976	1
exposure_D020887	disease_4976	1
exposure_D012643	disease_8315	1
exposure_D012643	disease_4976	1
exposure_D012643	disease_3144	1
exposure_D012643	disease_4209	1
exposure_D012643	disease_7959	1
exposure_D012643	disease_16715	1
exposure_D012643	disease_839	1
exposure_D012643	disease_5148	1
exposure_D012643	disease_1076	1
exposure_D012643	disease_24644	1
exposure_D012643	disease_5010	1
exposure_D018036	disease_4976	1
exposure_D017367	disease_594	1
exposure_C049437	disease_8315	1
exposure_D012825	disease_4995	1
exposure_D012825	disease_5311	1
exposure_D012825	disease_24644	1
exposure_D012822	disease_21117	1
exposure_D012822	disease_5002	1
exposure_D012822	disease_24355	1
exposure_D012822	disease_12105	1
exposure_D012822	disease_22742	1
exposure_D012822	disease_3781	1
exposure_D012822	disease_5960	1
exposure_D012822	disease_5096	1
exposure_D012822	disease_8433	1
exposure_D012834	disease_5148	1
exposure_C033214	disease_5424	1
exposure_D012905	disease_5267	1
exposure_D012905	disease_5002	1
exposure_D012905	disease_5087	1
exposure_D012906	disease_5087	1
exposure_D012906	disease_5252	1
exposure_D012906	disease_24644	1
exposure_D012906	disease_5002	1
exposure_D012906	disease_4995	1
exposure_D012906	disease_21117	1
exposure_D012906	disease_5328	1
exposure_D012906	disease_18075	1
exposure_D012997	disease_5527	1
exposure_D012997	disease_1187	1
exposure_D012997	disease_4987	1
exposure_D012997	disease_6474	1
exposure_D012997	disease_8383	1
exposure_D012997	disease_4976	1
exposure_D012997	disease_5301	1
exposure_D012997	disease_21124	1
exposure_D012997	disease_5372	1
exposure_D012997	disease_5180	1
exposure_D012997	disease_3781	1
exposure_D053260	disease_1627	1
exposure_D053260	disease_5180	1
exposure_D053260	disease_24644	1
exposure_D053260	disease_5311	1
exposure_D053260	disease_5010	1
exposure_D053260	disease_21113	1
exposure_D013324	disease_5148	1
exposure_D013324	disease_1076	1
exposure_D020058	disease_20683	1
exposure_D020058	disease_5328	1
exposure_D020058	disease_4335	1
exposure_D020058	disease_5087	1
exposure_D020058	disease_5093	1
exposure_D020058	disease_3144	1
exposure_D020058	disease_4209	1
exposure_D020058	disease_7959	1
exposure_D020058	disease_16715	1
exposure_D020058	disease_4976	1
exposure_D020058	disease_5100	1
exposure_D020058	disease_8383	1
exposure_D013413	disease_24575	1
exposure_D013431	disease_24644	1
exposure_D013451	disease_5302	1
exposure_D013451	disease_5081	1
exposure_D013455	disease_4995	1
exposure_D013455	disease_24355	1
exposure_D013455	disease_5030	1
exposure_D013455	disease_5311	1
exposure_D013455	disease_24644	1
exposure_D013458	disease_5087	1
exposure_D013458	disease_5002	1
exposure_D013458	disease_8383	1
exposure_D013458	disease_839	1
exposure_D013458	disease_4995	1
exposure_D013458	disease_6664	1
exposure_D013458	disease_7263	1
exposure_D013458	disease_4970	1
exposure_D013458	disease_5096	1
exposure_D013458	disease_5812	1
exposure_D013458	disease_5249	1
exposure_C446685	disease_1071	1
exposure_D013635	disease_5148	1
exposure_D013662	disease_6722	1
exposure_C012568	disease_21100	1
exposure_C012568	disease_18908	1
exposure_C012568	disease_8315	1
exposure_C012568	disease_5087	1
exposure_C012568	disease_21117	1
exposure_C012568	disease_4425	1
exposure_C012568	disease_5420	1
exposure_C012568	disease_5401	1
exposure_C527525	disease_5301	1
exposure_D013749	disease_5062	1
exposure_D013749	disease_18908	1
exposure_D013749	disease_9693	1
exposure_D013749	disease_5002	1
exposure_D013749	disease_5385	1
exposure_D013749	disease_5324	1
exposure_D013749	disease_21100	1
exposure_D013749	disease_2334	1
exposure_D013749	disease_5372	1
exposure_D013749	disease_11565	1
exposure_D013749	disease_5089	1
exposure_D013750	disease_2367	1
exposure_D013750	disease_5027	1
exposure_D013750	disease_4952	1
exposure_D013750	disease_5030	1
exposure_D013750	disease_2050	1
exposure_D013750	disease_4985	1
exposure_D013750	disease_5146	1
exposure_D013750	disease_2494	1
exposure_D013750	disease_21100	1
exposure_D013750	disease_18908	1
exposure_D013750	disease_3144	1
exposure_D013750	disease_4209	1
exposure_D013750	disease_7959	1
exposure_D013750	disease_16715	1
exposure_D013750	disease_5917	1
exposure_D013750	disease_4976	1
exposure_C005806	disease_4225	1
exposure_C005806	disease_5401	1
exposure_C005806	disease_21117	1
exposure_C005806	disease_8315	1
exposure_C005806	disease_5420	1
exposure_C005806	disease_5180	1
exposure_C010349	disease_5527	1
exposure_D013793	disease_5030	1
exposure_D013793	disease_5148	1
exposure_D013793	disease_1076	1
exposure_D013849	disease_6525	1
exposure_C035638	disease_21124	1
exposure_D014001	disease_839	1
exposure_D014001	disease_5148	1
exposure_D014001	disease_1076	1
exposure_D014025	disease_1076	1
exposure_D014025	disease_5010	1
exposure_D014028	disease_5618	1
exposure_D014028	disease_2009	1
exposure_D014028	disease_8114	1
exposure_D014028	disease_5383	1
exposure_D014028	disease_5265	1
exposure_D014028	disease_1187	1
exposure_D014028	disease_4987	1
exposure_D014028	disease_21117	1
exposure_D014028	disease_5301	1
exposure_D014028	disease_21040	1
exposure_D014028	disease_1627	1
exposure_D014028	disease_21100	1
exposure_D014028	disease_4995	1
exposure_D014028	disease_5276	1
exposure_D014028	disease_2050	1
exposure_D014028	disease_5271	1
exposure_D014028	disease_18874	1
exposure_D014028	disease_3538	1
exposure_D014028	disease_16064	1
exposure_D014028	disease_3781	1
exposure_D014028	disease_5087	1
exposure_D014028	disease_24575	1
exposure_D014028	disease_5352	1
exposure_D014028	disease_5010	1
exposure_D014028	disease_24355	1
exposure_D014028	disease_5275	1
exposure_C024746	disease_3781	1
exposure_C024746	disease_5087	1
exposure_D014050	disease_5527	1
exposure_D014050	disease_3144	1
exposure_D014050	disease_4209	1
exposure_D014050	disease_7959	1
exposure_D014050	disease_16715	1
exposure_D014050	disease_2691	1
exposure_D014050	disease_7256	1
exposure_D014050	disease_4976	1
exposure_D014112	disease_5420	1
exposure_D014112	disease_2165	1
exposure_D014112	disease_4976	1
exposure_D014227	disease_21042	1
exposure_D014227	disease_3538	1
exposure_D014227	disease_2050	1
exposure_C533760	disease_3538	1
exposure_D014238	disease_153	1
exposure_D014238	disease_6936	1
exposure_D014238	disease_8542	1
exposure_D014241	disease_5030	1
exposure_D014241	disease_21100	1
exposure_D014241	disease_18075	1
exposure_D014241	disease_19781	1
exposure_D014241	disease_3144	1
exposure_D014241	disease_4209	1
exposure_D014241	disease_7959	1
exposure_D014241	disease_16715	1
exposure_D014241	disease_4976	1
exposure_C032742	disease_8315	1
exposure_D014260	disease_5271	1
exposure_D014260	disease_5406	1
exposure_D014260	disease_5030	1
exposure_D014274	disease_21042	1
exposure_D014274	disease_5180	1
exposure_D014274	disease_5401	1
exposure_D014274	disease_4425	1
exposure_D014274	disease_5420	1
exposure_D022882	disease_5335	1
exposure_D022882	disease_1187	1
exposure_D022882	disease_4987	1
exposure_D022882	disease_21040	1
exposure_D022882	disease_18935	1
exposure_D022882	disease_4643	1
exposure_D022882	disease_5030	1
exposure_D022882	disease_16064	1
exposure_D022882	disease_24575	1
exposure_D015662	disease_24575	1
exposure_C005445	disease_2909	1
exposure_C031324	disease_11565	1
exposure_D014414	disease_1076	1
exposure_D014501	disease_1076	1
exposure_C028278	disease_2258	1
exposure_C028278	disease_5299	1
exposure_C028278	disease_831	1
exposure_D014639	disease_4995	1
exposure_D014639	disease_5302	1
exposure_D014639	disease_1076	1
exposure_D001335	disease_5386	1
exposure_D001335	disease_5180	1
exposure_D001335	disease_5087	1
exposure_D001335	disease_4995	1
exposure_D001335	disease_1657	1
exposure_D001335	disease_2974	1
exposure_D001335	disease_5153	1
exposure_D001335	disease_5148	1
exposure_D001335	disease_5081	1
exposure_D001335	disease_8383	1
exposure_D001335	disease_3781	1
exposure_D001335	disease_5010	1
exposure_D001335	disease_3014	1
exposure_D001335	disease_4980	1
exposure_D001335	disease_21100	1
exposure_D001335	disease_5249	1
exposure_D001335	disease_21117	1
exposure_D001335	disease_7576	1
exposure_D001335	disease_15926	1
exposure_D001335	disease_4976	1
exposure_D001335	disease_6736	1
exposure_C022071	disease_18075	1
exposure_C003760	disease_16466	1
exposure_C003760	disease_7179	1
