gene/protein_54780	biological_process_6310	2
gene/protein_54891	biological_process_6310	2
gene/protein_56160	biological_process_6310	2
gene/protein_64006	biological_process_6310	2
gene/protein_79447	biological_process_6310	2
gene/protein_79725	biological_process_6310	2
gene/protein_79913	biological_process_6310	2
gene/protein_80119	biological_process_6310	2
gene/protein_83444	biological_process_6310	2
gene/protein_84268	biological_process_6310	2
gene/protein_93973	biological_process_6310	2
gene/protein_125476	biological_process_6310	2
gene/protein_283677	biological_process_6310	2
gene/protein_283899	biological_process_6310	2
gene/protein_339834	biological_process_6310	2
gene/protein_449619	biological_process_6310	2
gene/protein_493861	biological_process_6310	2
gene/protein_619465	biological_process_6310	2
gene/protein_100616101	biological_process_6310	2
gene/protein_100862688	biological_process_6310	2
gene/protein_101928601	biological_process_6310	2
gene/protein_86	biological_process_40008	2
gene/protein_166	biological_process_40008	2
gene/protein_598	biological_process_40008	2
gene/protein_1877	biological_process_40008	2
gene/protein_2596	biological_process_40008	2
gene/protein_2621	biological_process_40008	2
gene/protein_3458	biological_process_40008	2
gene/protein_3485	biological_process_40008	2
gene/protein_3549	biological_process_40008	2
gene/protein_3622	biological_process_40008	2
gene/protein_4692	biological_process_40008	2
gene/protein_4739	biological_process_40008	2
gene/protein_5008	biological_process_40008	2
gene/protein_5062	biological_process_40008	2
gene/protein_5515	biological_process_40008	2
gene/protein_5518	biological_process_40008	2
gene/protein_6414	biological_process_40008	2
gene/protein_6464	biological_process_40008	2
gene/protein_7086	biological_process_40008	2
gene/protein_8089	biological_process_40008	2
gene/protein_8091	biological_process_40008	2
gene/protein_8607	biological_process_40008	2
gene/protein_8651	biological_process_40008	2
gene/protein_8804	biological_process_40008	2
gene/protein_9021	biological_process_40008	2
gene/protein_9133	biological_process_40008	2
gene/protein_9306	biological_process_40008	2
gene/protein_9643	biological_process_40008	2
gene/protein_9655	biological_process_40008	2
gene/protein_10477	biological_process_40008	2
gene/protein_10481	biological_process_40008	2
gene/protein_10495	biological_process_40008	2
gene/protein_10524	biological_process_40008	2
gene/protein_10675	biological_process_40008	2
gene/protein_10856	biological_process_40008	2
gene/protein_10902	biological_process_40008	2
gene/protein_10933	biological_process_40008	2
gene/protein_23532	biological_process_40008	2
gene/protein_28514	biological_process_40008	2
gene/protein_28985	biological_process_40008	2
gene/protein_29967	biological_process_40008	2
gene/protein_30837	biological_process_40008	2
gene/protein_51542	biological_process_40008	2
gene/protein_51754	biological_process_40008	2
gene/protein_54556	biological_process_40008	2
gene/protein_55257	biological_process_40008	2
gene/protein_55929	biological_process_40008	2
gene/protein_56160	biological_process_40008	2
gene/protein_64393	biological_process_40008	2
gene/protein_80314	biological_process_40008	2
gene/protein_83787	biological_process_40008	2
gene/protein_84312	biological_process_40008	2
gene/protein_85453	biological_process_40008	2
gene/protein_122809	biological_process_40008	2
gene/protein_147040	biological_process_40008	2
gene/protein_152404	biological_process_40008	2
gene/protein_153090	biological_process_40008	2
gene/protein_200845	biological_process_40008	2
gene/protein_220296	biological_process_40008	2
gene/protein_283219	biological_process_40008	2
gene/protein_86	biological_process_6281	2
gene/protein_142	biological_process_6281	2
gene/protein_143	biological_process_6281	2
gene/protein_328	biological_process_6281	2
gene/protein_545	biological_process_6281	2
gene/protein_546	biological_process_6281	2
gene/protein_571	biological_process_6281	2
gene/protein_641	biological_process_6281	2
gene/protein_983	biological_process_6281	2
gene/protein_988	biological_process_6281	2
gene/protein_1017	biological_process_6281	2
gene/protein_1025	biological_process_6281	2
gene/protein_1111	biological_process_6281	2
gene/protein_1137	biological_process_6281	2
gene/protein_1454	biological_process_6281	2
gene/protein_1642	biological_process_6281	2
gene/protein_1643	biological_process_6281	2
gene/protein_1647	biological_process_6281	2
gene/protein_1663	biological_process_6281	2
gene/protein_2067	biological_process_6281	2
gene/protein_2070	biological_process_6281	2
gene/protein_2071	biological_process_6281	2
gene/protein_2072	biological_process_6281	2
gene/protein_2139	biological_process_6281	2
gene/protein_2175	biological_process_6281	2
gene/protein_2176	biological_process_6281	2
gene/protein_2189	biological_process_6281	2
gene/protein_2237	biological_process_6281	2
gene/protein_2271	biological_process_6281	2
gene/protein_2305	biological_process_6281	2
gene/protein_2956	biological_process_6281	2
gene/protein_2965	biological_process_6281	2
gene/protein_2967	biological_process_6281	2
gene/protein_2968	biological_process_6281	2
gene/protein_3297	biological_process_6281	2
gene/protein_3364	biological_process_6281	2
gene/protein_3508	biological_process_6281	2
gene/protein_3835	biological_process_6281	2
gene/protein_3978	biological_process_6281	2
gene/protein_4221	biological_process_6281	2
gene/protein_4255	biological_process_6281	2
gene/protein_4331	biological_process_6281	2
gene/protein_4361	biological_process_6281	2
gene/protein_4436	biological_process_6281	2
gene/protein_4437	biological_process_6281	2
gene/protein_4521	biological_process_6281	2
gene/protein_4595	biological_process_6281	2
gene/protein_4798	biological_process_6281	2
gene/protein_4841	biological_process_6281	2
gene/protein_4869	biological_process_6281	2
gene/protein_5422	biological_process_6281	2
gene/protein_5423	biological_process_6281	2
gene/protein_5424	biological_process_6281	2
gene/protein_5427	biological_process_6281	2
gene/protein_5429	biological_process_6281	2
gene/protein_5810	biological_process_6281	2
gene/protein_5883	biological_process_6281	2
gene/protein_5884	biological_process_6281	2
gene/protein_5888	biological_process_6281	2
gene/protein_5889	biological_process_6281	2
gene/protein_5890	biological_process_6281	2
gene/protein_5892	biological_process_6281	2
gene/protein_5932	biological_process_6281	2
gene/protein_5965	biological_process_6281	2
gene/protein_5976	biological_process_6281	2
gene/protein_5982	biological_process_6281	2
gene/protein_5983	biological_process_6281	2
gene/protein_5984	biological_process_6281	2
gene/protein_5985	biological_process_6281	2
gene/protein_6117	biological_process_6281	2
gene/protein_6188	biological_process_6281	2
gene/protein_6749	biological_process_6281	2
gene/protein_7319	biological_process_6281	2
gene/protein_7320	biological_process_6281	2
gene/protein_7323	biological_process_6281	2
gene/protein_7341	biological_process_6281	2
gene/protein_7374	biological_process_6281	2
gene/protein_7405	biological_process_6281	2
gene/protein_7415	biological_process_6281	2
gene/protein_7486	biological_process_6281	2
gene/protein_7507	biological_process_6281	2
gene/protein_7508	biological_process_6281	2
gene/protein_7516	biological_process_6281	2
gene/protein_7517	biological_process_6281	2
gene/protein_7737	biological_process_6281	2
gene/protein_7832	biological_process_6281	2
gene/protein_8208	biological_process_6281	2
gene/protein_8243	biological_process_6281	2
gene/protein_8295	biological_process_6281	2
gene/protein_8438	biological_process_6281	2
gene/protein_8555	biological_process_6281	2
gene/protein_8607	biological_process_6281	2
gene/protein_8846	biological_process_6281	2
gene/protein_8914	biological_process_6281	2
gene/protein_8930	biological_process_6281	2
gene/protein_9126	biological_process_6281	2
gene/protein_9156	biological_process_6281	2
gene/protein_9232	biological_process_6281	2
gene/protein_9320	biological_process_6281	2
gene/protein_9400	biological_process_6281	2
gene/protein_9401	biological_process_6281	2
gene/protein_9557	biological_process_6281	2
gene/protein_9643	biological_process_6281	2
gene/protein_9960	biological_process_6281	2
gene/protein_10036	biological_process_6281	2
gene/protein_10038	biological_process_6281	2
gene/protein_10039	biological_process_6281	2
gene/protein_10111	biological_process_6281	2
gene/protein_10155	biological_process_6281	2
gene/protein_10269	biological_process_6281	2
gene/protein_10273	biological_process_6281	2
gene/protein_10445	biological_process_6281	2
gene/protein_10635	biological_process_6281	2
gene/protein_10721	biological_process_6281	2
gene/protein_10856	biological_process_6281	2
gene/protein_11073	biological_process_6281	2
gene/protein_11143	biological_process_6281	2
gene/protein_11169	biological_process_6281	2
gene/protein_11198	biological_process_6281	2
gene/protein_11201	biological_process_6281	2
gene/protein_11219	biological_process_6281	2
gene/protein_11232	biological_process_6281	2
gene/protein_11277	biological_process_6281	2
gene/protein_11284	biological_process_6281	2
gene/protein_11315	biological_process_6281	2
gene/protein_22890	biological_process_6281	2
gene/protein_22897	biological_process_6281	2
gene/protein_22909	biological_process_6281	2
gene/protein_22944	biological_process_6281	2
gene/protein_23047	biological_process_6281	2
gene/protein_23049	biological_process_6281	2
gene/protein_23198	biological_process_6281	2
gene/protein_23244	biological_process_6281	2
gene/protein_23376	biological_process_6281	2
gene/protein_25842	biological_process_6281	2
gene/protein_25988	biological_process_6281	2
gene/protein_26122	biological_process_6281	2
gene/protein_26270	biological_process_6281	2
gene/protein_29089	biological_process_6281	2
gene/protein_29128	biological_process_6281	2
gene/protein_29844	biological_process_6281	2
gene/protein_29997	biological_process_6281	2
gene/protein_50484	biological_process_6281	2
gene/protein_50485	biological_process_6281	2
gene/protein_51111	biological_process_6281	2
gene/protein_51149	biological_process_6281	2
gene/protein_51343	biological_process_6281	2
gene/protein_51347	biological_process_6281	2
gene/protein_51366	biological_process_6281	2
gene/protein_51377	biological_process_6281	2
gene/protein_51426	biological_process_6281	2
gene/protein_51547	biological_process_6281	2
gene/protein_51550	biological_process_6281	2
gene/protein_51750	biological_process_6281	2
gene/protein_54465	biological_process_6281	2
gene/protein_54537	biological_process_6281	2
gene/protein_54617	biological_process_6281	2
gene/protein_54780	biological_process_6281	2
gene/protein_54891	biological_process_6281	2
gene/protein_54936	biological_process_6281	2
gene/protein_55010	biological_process_6281	2
gene/protein_55120	biological_process_6281	2
gene/protein_55135	biological_process_6281	2
gene/protein_55284	biological_process_6281	2
gene/protein_55611	biological_process_6281	2
gene/protein_55719	biological_process_6281	2
gene/protein_55775	biological_process_6281	2
gene/protein_55929	biological_process_6281	2
gene/protein_56154	biological_process_6281	2
gene/protein_56160	biological_process_6281	2
gene/protein_56647	biological_process_6281	2
gene/protein_56852	biological_process_6281	2
gene/protein_56893	biological_process_6281	2
gene/protein_56946	biological_process_6281	2
gene/protein_57109	biological_process_6281	2
gene/protein_57551	biological_process_6281	2
gene/protein_57646	biological_process_6281	2
gene/protein_58493	biological_process_6281	2
gene/protein_63967	biological_process_6281	2
gene/protein_64210	biological_process_6281	2
gene/protein_64859	biological_process_6281	2
gene/protein_65123	biological_process_6281	2
gene/protein_79008	biological_process_6281	2
gene/protein_79035	biological_process_6281	2
gene/protein_79447	biological_process_6281	2
gene/protein_80119	biological_process_6281	2
gene/protein_80198	biological_process_6281	2
gene/protein_80820	biological_process_6281	2
gene/protein_83444	biological_process_6281	2
gene/protein_83933	biological_process_6281	2
gene/protein_84083	biological_process_6281	2
gene/protein_84126	biological_process_6281	2
gene/protein_84250	biological_process_6281	2
gene/protein_84268	biological_process_6281	2
gene/protein_84444	biological_process_6281	2
gene/protein_84464	biological_process_6281	2
gene/protein_84787	biological_process_6281	2
gene/protein_84939	biological_process_6281	2
gene/protein_85015	biological_process_6281	2
gene/protein_90381	biological_process_6281	2
gene/protein_91875	biological_process_6281	2
gene/protein_92797	biological_process_6281	2
gene/protein_115004	biological_process_6281	2
gene/protein_116028	biological_process_6281	2
gene/protein_125476	biological_process_6281	2
gene/protein_126549	biological_process_6281	2
gene/protein_133746	biological_process_6281	2
gene/protein_144715	biological_process_6281	2
gene/protein_148581	biological_process_6281	2
gene/protein_149840	biological_process_6281	2
gene/protein_158880	biological_process_6281	2
gene/protein_221120	biological_process_6281	2
gene/protein_257218	biological_process_6281	2
gene/protein_259282	biological_process_6281	2
gene/protein_283899	biological_process_6281	2
gene/protein_284131	biological_process_6281	2
gene/protein_378708	biological_process_6281	2
gene/protein_493861	biological_process_6281	2
gene/protein_548593	biological_process_6281	2
gene/protein_112441434	biological_process_6281	2
gene/protein_86	biological_process_43967	2
gene/protein_322	biological_process_43967	2
gene/protein_675	biological_process_43967	2
gene/protein_1386	biological_process_43967	2
gene/protein_2033	biological_process_43967	2
gene/protein_3662	biological_process_43967	2
gene/protein_4654	biological_process_43967	2
gene/protein_5187	biological_process_43967	2
gene/protein_8089	biological_process_43967	2
gene/protein_8295	biological_process_43967	2
gene/protein_8520	biological_process_43967	2
gene/protein_8607	biological_process_43967	2
gene/protein_8648	biological_process_43967	2
gene/protein_9643	biological_process_43967	2
gene/protein_10474	biological_process_43967	2
gene/protein_10626	biological_process_43967	2
gene/protein_10856	biological_process_43967	2
gene/protein_10902	biological_process_43967	2
gene/protein_10933	biological_process_43967	2
gene/protein_10943	biological_process_43967	2
gene/protein_11143	biological_process_43967	2
gene/protein_23326	biological_process_43967	2
gene/protein_26009	biological_process_43967	2
gene/protein_26038	biological_process_43967	2
gene/protein_51176	biological_process_43967	2
gene/protein_51412	biological_process_43967	2
gene/protein_54556	biological_process_43967	2
gene/protein_55929	biological_process_43967	2
gene/protein_57634	biological_process_43967	2
gene/protein_57673	biological_process_43967	2
gene/protein_79829	biological_process_43967	2
gene/protein_79903	biological_process_43967	2
gene/protein_80218	biological_process_43967	2
gene/protein_80314	biological_process_43967	2
gene/protein_84289	biological_process_43967	2
gene/protein_151507	biological_process_43967	2
gene/protein_86	biological_process_3407	2
gene/protein_490	biological_process_3407	2
gene/protein_493	biological_process_3407	2
gene/protein_835	biological_process_3407	2
gene/protein_2823	biological_process_3407	2
gene/protein_5663	biological_process_3407	2
gene/protein_6121	biological_process_3407	2
gene/protein_6597	biological_process_3407	2
gene/protein_6604	biological_process_3407	2
gene/protein_7042	biological_process_3407	2
gene/protein_57030	biological_process_3407	2
gene/protein_85015	biological_process_3407	2
gene/protein_220202	biological_process_3407	2
gene/protein_246213	biological_process_3407	2
gene/protein_86	biological_process_21510	2
gene/protein_207	biological_process_21510	2
gene/protein_2068	biological_process_21510	2
gene/protein_2475	biological_process_21510	2
gene/protein_4357	biological_process_21510	2
gene/protein_4747	biological_process_21510	2
gene/protein_4763	biological_process_21510	2
gene/protein_5212	biological_process_21510	2
gene/protein_5310	biological_process_21510	2
gene/protein_5311	biological_process_21510	2
gene/protein_5764	biological_process_21510	2
gene/protein_5802	biological_process_21510	2
gene/protein_6092	biological_process_21510	2
gene/protein_6659	biological_process_21510	2
gene/protein_6664	biological_process_21510	2
gene/protein_6666	biological_process_21510	2
gene/protein_6715	biological_process_21510	2
gene/protein_8726	biological_process_21510	2
gene/protein_8882	biological_process_21510	2
gene/protein_9241	biological_process_21510	2
gene/protein_9531	biological_process_21510	2
gene/protein_9968	biological_process_21510	2
gene/protein_23512	biological_process_21510	2
gene/protein_26227	biological_process_21510	2
gene/protein_27023	biological_process_21510	2
gene/protein_28514	biological_process_21510	2
gene/protein_50674	biological_process_21510	2
gene/protein_51412	biological_process_21510	2
gene/protein_57125	biological_process_21510	2
gene/protein_84695	biological_process_21510	2
gene/protein_86	biological_process_43968	2
gene/protein_8089	biological_process_43968	2
gene/protein_8295	biological_process_43968	2
gene/protein_8607	biological_process_43968	2
gene/protein_9643	biological_process_43968	2
gene/protein_10856	biological_process_43968	2
gene/protein_10902	biological_process_43968	2
gene/protein_10933	biological_process_43968	2
gene/protein_10943	biological_process_43968	2
gene/protein_54556	biological_process_43968	2
gene/protein_55929	biological_process_43968	2
gene/protein_57634	biological_process_43968	2
gene/protein_64769	biological_process_43968	2
gene/protein_79829	biological_process_43968	2
gene/protein_80314	biological_process_43968	2
gene/protein_151507	biological_process_43968	2
gene/protein_87	biological_process_51639	2
gene/protein_3936	biological_process_51639	2
gene/protein_5357	biological_process_51639	2
gene/protein_5358	biological_process_51639	2
gene/protein_10092	biological_process_51639	2
gene/protein_23242	biological_process_51639	2
gene/protein_29109	biological_process_51639	2
gene/protein_55604	biological_process_51639	2
gene/protein_56907	biological_process_51639	2
gene/protein_80206	biological_process_51639	2
gene/protein_84501	biological_process_51639	2
gene/protein_146206	biological_process_51639	2
gene/protein_87	biological_process_51271	2
gene/protein_928	biological_process_51271	2
gene/protein_1027	biological_process_51271	2
gene/protein_5314	biological_process_51271	2
gene/protein_6672	biological_process_51271	2
gene/protein_7049	biological_process_51271	2
gene/protein_87	biological_process_51017	2
gene/protein_118	biological_process_51017	2
gene/protein_119	biological_process_51017	2
gene/protein_199	biological_process_51017	2
gene/protein_800	biological_process_51017	2
gene/protein_1809	biological_process_51017	2
gene/protein_2039	biological_process_51017	2
gene/protein_2059	biological_process_51017	2
gene/protein_3936	biological_process_51017	2
gene/protein_4082	biological_process_51017	2
gene/protein_4430	biological_process_51017	2
gene/protein_4739	biological_process_51017	2
gene/protein_5074	biological_process_51017	2
gene/protein_5357	biological_process_51017	2
gene/protein_5358	biological_process_51017	2
gene/protein_6624	biological_process_51017	2
gene/protein_7430	biological_process_51017	2
gene/protein_10083	biological_process_51017	2
gene/protein_10458	biological_process_51017	2
gene/protein_11170	biological_process_51017	2
gene/protein_23075	biological_process_51017	2
gene/protein_25794	biological_process_51017	2
gene/protein_29984	biological_process_51017	2
gene/protein_29999	biological_process_51017	2
gene/protein_51474	biological_process_51017	2
gene/protein_55971	biological_process_51017	2
gene/protein_57175	biological_process_51017	2
gene/protein_64780	biological_process_51017	2
gene/protein_80115	biological_process_51017	2
gene/protein_83543	biological_process_51017	2
gene/protein_83715	biological_process_51017	2
gene/protein_134549	biological_process_51017	2
gene/protein_339768	biological_process_51017	2
gene/protein_87	biological_process_30220	2
gene/protein_836	biological_process_30220	2
gene/protein_842	biological_process_30220	2
gene/protein_2033	biological_process_30220	2
gene/protein_2623	biological_process_30220	2
gene/protein_4208	biological_process_30220	2
gene/protein_4627	biological_process_30220	2
gene/protein_5777	biological_process_30220	2
gene/protein_5781	biological_process_30220	2
gene/protein_6722	biological_process_30220	2
gene/protein_6886	biological_process_30220	2
gene/protein_9948	biological_process_30220	2
gene/protein_10519	biological_process_30220	2
gene/protein_23218	biological_process_30220	2
gene/protein_65082	biological_process_30220	2
gene/protein_80739	biological_process_30220	2
gene/protein_161882	biological_process_30220	2
gene/protein_87	biological_process_99173	2
gene/protein_102	biological_process_99173	2
gene/protein_6712	biological_process_99173	2
gene/protein_8326	biological_process_99173	2
gene/protein_8829	biological_process_99173	2
gene/protein_10397	biological_process_99173	2
gene/protein_22866	biological_process_99173	2
gene/protein_26052	biological_process_99173	2
gene/protein_80728	biological_process_99173	2
gene/protein_87	biological_process_48041	2
gene/protein_88	biological_process_48041	2
gene/protein_89	biological_process_48041	2
gene/protein_395	biological_process_48041	2
gene/protein_596	biological_process_48041	2
gene/protein_613	biological_process_48041	2
gene/protein_2017	biological_process_48041	2
gene/protein_2185	biological_process_48041	2
gene/protein_3673	biological_process_48041	2
gene/protein_5170	biological_process_48041	2
gene/protein_5796	biological_process_48041	2
gene/protein_6714	biological_process_48041	2
gene/protein_7070	biological_process_48041	2
gene/protein_7205	biological_process_48041	2
gene/protein_8394	biological_process_48041	2
gene/protein_8874	biological_process_48041	2
gene/protein_9344	biological_process_48041	2
gene/protein_10391	biological_process_48041	2
gene/protein_10395	biological_process_48041	2
gene/protein_10420	biological_process_48041	2
gene/protein_10580	biological_process_48041	2
gene/protein_10979	biological_process_48041	2
gene/protein_29984	biological_process_48041	2
gene/protein_55901	biological_process_48041	2
gene/protein_55920	biological_process_48041	2
gene/protein_79834	biological_process_48041	2
gene/protein_84962	biological_process_48041	2
gene/protein_123720	biological_process_48041	2
gene/protein_87	biological_process_36344	2
gene/protein_88	biological_process_43268	2
gene/protein_134	biological_process_43268	2
gene/protein_150	biological_process_43268	2
gene/protein_287	biological_process_43268	2
gene/protein_1739	biological_process_43268	2
gene/protein_1812	biological_process_43268	2
gene/protein_2273	biological_process_43268	2
gene/protein_3799	biological_process_43268	2
gene/protein_27347	biological_process_43268	2
gene/protein_88	biological_process_2000009	2
gene/protein_382	biological_process_2000009	2
gene/protein_859	biological_process_2000009	2
gene/protein_2824	biological_process_2000009	2
gene/protein_8301	biological_process_2000009	2
gene/protein_23245	biological_process_2000009	2
gene/protein_23327	biological_process_2000009	2
gene/protein_23484	biological_process_2000009	2
gene/protein_30851	biological_process_2000009	2
gene/protein_54741	biological_process_2000009	2
gene/protein_57120	biological_process_2000009	2
gene/protein_150684	biological_process_2000009	2
gene/protein_257364	biological_process_2000009	2
gene/protein_88	biological_process_86097	2
gene/protein_185	biological_process_86097	2
gene/protein_88	biological_process_2001259	2
gene/protein_287	biological_process_2001259	2
gene/protein_288	biological_process_2001259	2
gene/protein_1520	biological_process_2001259	2
gene/protein_3767	biological_process_2001259	2
gene/protein_4923	biological_process_2001259	2
gene/protein_6769	biological_process_2001259	2
gene/protein_644139	biological_process_2001259	2
gene/protein_88	biological_process_2001137	2
gene/protein_6653	biological_process_2001137	2
gene/protein_7260	biological_process_2001137	2
gene/protein_10938	biological_process_2001137	2
gene/protein_30846	biological_process_2001137	2
gene/protein_123745	biological_process_2001137	2
gene/protein_88	biological_process_2000310	2
gene/protein_351	biological_process_2000310	2
gene/protein_815	biological_process_2000310	2
gene/protein_816	biological_process_2000310	2
gene/protein_823	biological_process_2000310	2
gene/protein_1392	biological_process_2000310	2
gene/protein_1393	biological_process_2000310	2
gene/protein_1612	biological_process_2000310	2
gene/protein_1739	biological_process_2000310	2
gene/protein_1740	biological_process_2000310	2
gene/protein_1741	biological_process_2000310	2
gene/protein_1742	biological_process_2000310	2
gene/protein_2185	biological_process_2000310	2
gene/protein_2890	biological_process_2000310	2
gene/protein_2891	biological_process_2000310	2
gene/protein_2892	biological_process_2000310	2
gene/protein_2893	biological_process_2000310	2
gene/protein_2902	biological_process_2000310	2
gene/protein_2903	biological_process_2000310	2
gene/protein_2904	biological_process_2000310	2
gene/protein_4208	biological_process_2000310	2
gene/protein_4747	biological_process_2000310	2
gene/protein_4988	biological_process_2000310	2
gene/protein_5649	biological_process_2000310	2
gene/protein_5923	biological_process_2000310	2
gene/protein_5924	biological_process_2000310	2
gene/protein_10891	biological_process_2000310	2
gene/protein_22871	biological_process_2000310	2
gene/protein_23542	biological_process_2000310	2
gene/protein_57554	biological_process_2000310	2
gene/protein_254263	biological_process_2000310	2
gene/protein_88	biological_process_165	2
gene/protein_284	biological_process_165	2
gene/protein_369	biological_process_165	2
gene/protein_374	biological_process_165	2
gene/protein_402	biological_process_165	2
gene/protein_598	biological_process_165	2
gene/protein_673	biological_process_165	2
gene/protein_677	biological_process_165	2
gene/protein_685	biological_process_165	2
gene/protein_801	biological_process_165	2
gene/protein_815	biological_process_165	2
gene/protein_816	biological_process_165	2
gene/protein_1234	biological_process_165	2
gene/protein_1437	biological_process_165	2
gene/protein_1438	biological_process_165	2
gene/protein_1439	biological_process_165	2
gene/protein_1739	biological_process_165	2
gene/protein_1740	biological_process_165	2
gene/protein_1741	biological_process_165	2
gene/protein_1742	biological_process_165	2
gene/protein_1839	biological_process_165	2
gene/protein_1847	biological_process_165	2
gene/protein_1848	biological_process_165	2
gene/protein_1849	biological_process_165	2
gene/protein_1852	biological_process_165	2
gene/protein_1950	biological_process_165	2
gene/protein_1956	biological_process_165	2
gene/protein_2064	biological_process_165	2
gene/protein_2065	biological_process_165	2
gene/protein_2066	biological_process_165	2
gene/protein_2069	biological_process_165	2
gene/protein_2185	biological_process_165	2
gene/protein_2246	biological_process_165	2
gene/protein_2247	biological_process_165	2
gene/protein_2248	biological_process_165	2
gene/protein_2249	biological_process_165	2
gene/protein_2250	biological_process_165	2
gene/protein_2251	biological_process_165	2
gene/protein_2252	biological_process_165	2
gene/protein_2253	biological_process_165	2
gene/protein_2254	biological_process_165	2
gene/protein_2255	biological_process_165	2
gene/protein_2258	biological_process_165	2
gene/protein_2260	biological_process_165	2
gene/protein_2261	biological_process_165	2
gene/protein_2263	biological_process_165	2
gene/protein_2264	biological_process_165	2
gene/protein_2322	biological_process_165	2
gene/protein_2323	biological_process_165	2
gene/protein_2339	biological_process_165	2
gene/protein_2342	biological_process_165	2
gene/protein_2534	biological_process_165	2
gene/protein_2668	biological_process_165	2
gene/protein_2674	biological_process_165	2
gene/protein_2675	biological_process_165	2
gene/protein_2676	biological_process_165	2
gene/protein_2885	biological_process_165	2
gene/protein_2902	biological_process_165	2
gene/protein_2904	biological_process_165	2
gene/protein_3082	biological_process_165	2
gene/protein_3084	biological_process_165	2
gene/protein_3265	biological_process_165	2
gene/protein_3297	biological_process_165	2
gene/protein_3553	biological_process_165	2
gene/protein_3558	biological_process_165	2
gene/protein_3559	biological_process_165	2
gene/protein_3560	biological_process_165	2
gene/protein_3561	biological_process_165	2
gene/protein_3562	biological_process_165	2
gene/protein_3563	biological_process_165	2
gene/protein_3567	biological_process_165	2
gene/protein_3568	biological_process_165	2
gene/protein_3606	biological_process_165	2
gene/protein_3667	biological_process_165	2
gene/protein_3707	biological_process_165	2
gene/protein_3716	biological_process_165	2
gene/protein_3717	biological_process_165	2
gene/protein_3718	biological_process_165	2
gene/protein_3815	biological_process_165	2
gene/protein_3845	biological_process_165	2
gene/protein_4086	biological_process_165	2
gene/protein_4140	biological_process_165	2
gene/protein_4155	biological_process_165	2
gene/protein_4205	biological_process_165	2
gene/protein_4208	biological_process_165	2
gene/protein_4214	biological_process_165	2
gene/protein_4215	biological_process_165	2
gene/protein_4216	biological_process_165	2
gene/protein_4217	biological_process_165	2
gene/protein_4221	biological_process_165	2
gene/protein_4233	biological_process_165	2
gene/protein_4254	biological_process_165	2
gene/protein_4342	biological_process_165	2
gene/protein_4609	biological_process_165	2
gene/protein_4684	biological_process_165	2
gene/protein_4747	biological_process_165	2
gene/protein_4763	biological_process_165	2
gene/protein_4893	biological_process_165	2
gene/protein_4902	biological_process_165	2
gene/protein_5037	biological_process_165	2
gene/protein_5063	biological_process_165	2
gene/protein_5147	biological_process_165	2
gene/protein_5154	biological_process_165	2
gene/protein_5155	biological_process_165	2
gene/protein_5156	biological_process_165	2
gene/protein_5159	biological_process_165	2
gene/protein_5290	biological_process_165	2
gene/protein_5291	biological_process_165	2
gene/protein_5295	biological_process_165	2
gene/protein_5296	biological_process_165	2
gene/protein_5458	biological_process_165	2
gene/protein_5500	biological_process_165	2
gene/protein_5501	biological_process_165	2
gene/protein_5536	biological_process_165	2
gene/protein_5588	biological_process_165	2
gene/protein_5593	biological_process_165	2
gene/protein_5594	biological_process_165	2
gene/protein_5595	biological_process_165	2
gene/protein_5596	biological_process_165	2
gene/protein_5597	biological_process_165	2
gene/protein_5598	biological_process_165	2
gene/protein_5604	biological_process_165	2
gene/protein_5605	biological_process_165	2
gene/protein_5608	biological_process_165	2
gene/protein_5623	biological_process_165	2
gene/protein_5682	biological_process_165	2
gene/protein_5683	biological_process_165	2
gene/protein_5684	biological_process_165	2
gene/protein_5685	biological_process_165	2
gene/protein_5686	biological_process_165	2
gene/protein_5687	biological_process_165	2
gene/protein_5688	biological_process_165	2
gene/protein_5689	biological_process_165	2
gene/protein_5690	biological_process_165	2
gene/protein_5691	biological_process_165	2
gene/protein_5692	biological_process_165	2
gene/protein_5693	biological_process_165	2
gene/protein_5694	biological_process_165	2
gene/protein_5695	biological_process_165	2
gene/protein_5696	biological_process_165	2
gene/protein_5698	biological_process_165	2
gene/protein_5699	biological_process_165	2
gene/protein_5700	biological_process_165	2
gene/protein_5701	biological_process_165	2
gene/protein_5702	biological_process_165	2
gene/protein_5704	biological_process_165	2
gene/protein_5705	biological_process_165	2
gene/protein_5706	biological_process_165	2
gene/protein_5707	biological_process_165	2
gene/protein_5708	biological_process_165	2
gene/protein_5709	biological_process_165	2
gene/protein_5710	biological_process_165	2
gene/protein_5711	biological_process_165	2
gene/protein_5713	biological_process_165	2
gene/protein_5714	biological_process_165	2
gene/protein_5715	biological_process_165	2
gene/protein_5716	biological_process_165	2
gene/protein_5717	biological_process_165	2
gene/protein_5718	biological_process_165	2
gene/protein_5719	biological_process_165	2
gene/protein_5720	biological_process_165	2
gene/protein_5721	biological_process_165	2
gene/protein_5747	biological_process_165	2
gene/protein_5774	biological_process_165	2
gene/protein_5778	biological_process_165	2
gene/protein_5786	biological_process_165	2
gene/protein_5863	biological_process_165	2
gene/protein_5894	biological_process_165	2
gene/protein_5900	biological_process_165	2
gene/protein_5921	biological_process_165	2
gene/protein_5922	biological_process_165	2
gene/protein_5923	biological_process_165	2
gene/protein_5924	biological_process_165	2
gene/protein_5979	biological_process_165	2
