gene/protein_10318	molecular_function_42802	1
gene/protein_10333	molecular_function_42802	1
gene/protein_10342	molecular_function_42802	1
gene/protein_10346	molecular_function_42802	1
gene/protein_10361	molecular_function_42802	1
gene/protein_10363	molecular_function_42802	1
gene/protein_10367	molecular_function_42802	1
gene/protein_10392	molecular_function_42802	1
gene/protein_10403	molecular_function_42802	1
gene/protein_10419	molecular_function_42802	1
gene/protein_10436	molecular_function_42802	1
gene/protein_10458	molecular_function_42802	1
gene/protein_10486	molecular_function_42802	1
gene/protein_10488	molecular_function_42802	1
gene/protein_10489	molecular_function_42802	1
gene/protein_10539	molecular_function_42802	1
gene/protein_10540	molecular_function_42802	1
gene/protein_10549	molecular_function_42802	1
gene/protein_10551	molecular_function_42802	1
gene/protein_10567	molecular_function_42802	1
gene/protein_10589	molecular_function_42802	1
gene/protein_10591	molecular_function_42802	1
gene/protein_10603	molecular_function_42802	1
gene/protein_10606	molecular_function_42802	1
gene/protein_10612	molecular_function_42802	1
gene/protein_10614	molecular_function_42802	1
gene/protein_10616	molecular_function_42802	1
gene/protein_10655	molecular_function_42802	1
gene/protein_10656	molecular_function_42802	1
gene/protein_10657	molecular_function_42802	1
gene/protein_10682	molecular_function_42802	1
gene/protein_10686	molecular_function_42802	1
gene/protein_10691	molecular_function_42802	1
gene/protein_10733	molecular_function_42802	1
gene/protein_10755	molecular_function_42802	1
gene/protein_10768	molecular_function_42802	1
gene/protein_10817	molecular_function_42802	1
gene/protein_10848	molecular_function_42802	1
gene/protein_10856	molecular_function_42802	1
gene/protein_10865	molecular_function_42802	1
gene/protein_10892	molecular_function_42802	1
gene/protein_10901	molecular_function_42802	1
gene/protein_10915	molecular_function_42802	1
gene/protein_10923	molecular_function_42802	1
gene/protein_10930	molecular_function_42802	1
gene/protein_10935	molecular_function_42802	1
gene/protein_10938	molecular_function_42802	1
gene/protein_10951	molecular_function_42802	1
gene/protein_10971	molecular_function_42802	1
gene/protein_10982	molecular_function_42802	1
gene/protein_11011	molecular_function_42802	1
gene/protein_11035	molecular_function_42802	1
gene/protein_11051	molecular_function_42802	1
gene/protein_11070	molecular_function_42802	1
gene/protein_11073	molecular_function_42802	1
gene/protein_11117	molecular_function_42802	1
gene/protein_11144	molecular_function_42802	1
gene/protein_11153	molecular_function_42802	1
gene/protein_11161	molecular_function_42802	1
gene/protein_11164	molecular_function_42802	1
gene/protein_11188	molecular_function_42802	1
gene/protein_11200	molecular_function_42802	1
gene/protein_11232	molecular_function_42802	1
gene/protein_11252	molecular_function_42802	1
gene/protein_11275	molecular_function_42802	1
gene/protein_11315	molecular_function_42802	1
gene/protein_11331	molecular_function_42802	1
gene/protein_11335	molecular_function_42802	1
gene/protein_11339	molecular_function_42802	1
gene/protein_11340	molecular_function_42802	1
gene/protein_22794	molecular_function_42802	1
gene/protein_22803	molecular_function_42802	1
gene/protein_22806	molecular_function_42802	1
gene/protein_22827	molecular_function_42802	1
gene/protein_22841	molecular_function_42802	1
gene/protein_22866	molecular_function_42802	1
gene/protein_22871	molecular_function_42802	1
gene/protein_22882	molecular_function_42802	1
gene/protein_22903	molecular_function_42802	1
gene/protein_22919	molecular_function_42802	1
gene/protein_22924	molecular_function_42802	1
gene/protein_22926	molecular_function_42802	1
gene/protein_22929	molecular_function_42802	1
gene/protein_22934	molecular_function_42802	1
gene/protein_22953	molecular_function_42802	1
gene/protein_22954	molecular_function_42802	1
gene/protein_22977	molecular_function_42802	1
gene/protein_23002	molecular_function_42802	1
gene/protein_23020	molecular_function_42802	1
gene/protein_23023	molecular_function_42802	1
gene/protein_23048	molecular_function_42802	1
gene/protein_23064	molecular_function_42802	1
gene/protein_23077	molecular_function_42802	1
gene/protein_23184	molecular_function_42802	1
gene/protein_23204	molecular_function_42802	1
gene/protein_23208	molecular_function_42802	1
gene/protein_23209	molecular_function_42802	1
gene/protein_23210	molecular_function_42802	1
gene/protein_23219	molecular_function_42802	1
gene/protein_23236	molecular_function_42802	1
gene/protein_23308	molecular_function_42802	1
gene/protein_23344	molecular_function_42802	1
gene/protein_23371	molecular_function_42802	1
gene/protein_23380	molecular_function_42802	1
gene/protein_23390	molecular_function_42802	1
gene/protein_23411	molecular_function_42802	1
gene/protein_23417	molecular_function_42802	1
gene/protein_23435	molecular_function_42802	1
gene/protein_23438	molecular_function_42802	1
gene/protein_23468	molecular_function_42802	1
gene/protein_23474	molecular_function_42802	1
gene/protein_23475	molecular_function_42802	1
gene/protein_23484	molecular_function_42802	1
gene/protein_23493	molecular_function_42802	1
gene/protein_23534	molecular_function_42802	1
gene/protein_23549	molecular_function_42802	1
gene/protein_23562	molecular_function_42802	1
gene/protein_23569	molecular_function_42802	1
gene/protein_23586	molecular_function_42802	1
gene/protein_23604	molecular_function_42802	1
gene/protein_23607	molecular_function_42802	1
gene/protein_23647	molecular_function_42802	1
gene/protein_23650	molecular_function_42802	1
gene/protein_23677	molecular_function_42802	1
gene/protein_23770	molecular_function_42802	1
gene/protein_24146	molecular_function_42802	1
gene/protein_25776	molecular_function_42802	1
gene/protein_25777	molecular_function_42802	1
gene/protein_25798	molecular_function_42802	1
gene/protein_25814	molecular_function_42802	1
gene/protein_25830	molecular_function_42802	1
gene/protein_25861	molecular_function_42802	1
gene/protein_25870	molecular_function_42802	1
gene/protein_25874	molecular_function_42802	1
gene/protein_25903	molecular_function_42802	1
gene/protein_25923	molecular_function_42802	1
gene/protein_25939	molecular_function_42802	1
gene/protein_26013	molecular_function_42802	1
gene/protein_26060	molecular_function_42802	1
gene/protein_26061	molecular_function_42802	1
gene/protein_26121	molecular_function_42802	1
gene/protein_26127	molecular_function_42802	1
gene/protein_26157	molecular_function_42802	1
gene/protein_26205	molecular_function_42802	1
gene/protein_26239	molecular_function_42802	1
gene/protein_26258	molecular_function_42802	1
gene/protein_26285	molecular_function_42802	1
gene/protein_26353	molecular_function_42802	1
gene/protein_26747	molecular_function_42802	1
gene/protein_26873	molecular_function_42802	1
gene/protein_27010	molecular_function_42802	1
gene/protein_27018	molecular_function_42802	1
gene/protein_27072	molecular_function_42802	1
gene/protein_27086	molecular_function_42802	1
gene/protein_27111	molecular_function_42802	1
gene/protein_27141	molecular_function_42802	1
gene/protein_27232	molecular_function_42802	1
gene/protein_27286	molecular_function_42802	1
gene/protein_27316	molecular_function_42802	1
gene/protein_27339	molecular_function_42802	1
gene/protein_27348	molecular_function_42802	1
gene/protein_27351	molecular_function_42802	1
gene/protein_27429	molecular_function_42802	1
gene/protein_27433	molecular_function_42802	1
gene/protein_28896	molecular_function_42802	1
gene/protein_28960	molecular_function_42802	1
gene/protein_29082	molecular_function_42802	1
gene/protein_29108	molecular_function_42802	1
gene/protein_29109	molecular_function_42802	1
gene/protein_29110	molecular_function_42802	1
gene/protein_29128	molecular_function_42802	1
gene/protein_29763	molecular_function_42802	1
gene/protein_29886	molecular_function_42802	1
gene/protein_29899	molecular_function_42802	1
gene/protein_29911	molecular_function_42802	1
gene/protein_29968	molecular_function_42802	1
gene/protein_29970	molecular_function_42802	1
gene/protein_29978	molecular_function_42802	1
gene/protein_29979	molecular_function_42802	1
gene/protein_29993	molecular_function_42802	1
gene/protein_29997	molecular_function_42802	1
gene/protein_30833	molecular_function_42802	1
gene/protein_30846	molecular_function_42802	1
gene/protein_30850	molecular_function_42802	1
gene/protein_49861	molecular_function_42802	1
gene/protein_50484	molecular_function_42802	1
gene/protein_50944	molecular_function_42802	1
gene/protein_51024	molecular_function_42802	1
gene/protein_51046	molecular_function_42802	1
gene/protein_51062	molecular_function_42802	1
gene/protein_51074	molecular_function_42802	1
gene/protein_51075	molecular_function_42802	1
gene/protein_51078	molecular_function_42802	1
gene/protein_51094	molecular_function_42802	1
gene/protein_51100	molecular_function_42802	1
gene/protein_51129	molecular_function_42802	1
gene/protein_51148	molecular_function_42802	1
gene/protein_51150	molecular_function_42802	1
gene/protein_51171	molecular_function_42802	1
gene/protein_51181	molecular_function_42802	1
gene/protein_51208	molecular_function_42802	1
gene/protein_51209	molecular_function_42802	1
gene/protein_51225	molecular_function_42802	1
gene/protein_51228	molecular_function_42802	1
gene/protein_51278	molecular_function_42802	1
gene/protein_51332	molecular_function_42802	1
gene/protein_51361	molecular_function_42802	1
gene/protein_51379	molecular_function_42802	1
gene/protein_51429	molecular_function_42802	1
gene/protein_51458	molecular_function_42802	1
gene/protein_51538	molecular_function_42802	1
gene/protein_51562	molecular_function_42802	1
gene/protein_51637	molecular_function_42802	1
gene/protein_51702	molecular_function_42802	1
gene/protein_51765	molecular_function_42802	1
gene/protein_53339	molecular_function_42802	1
gene/protein_53345	molecular_function_42802	1
gene/protein_53371	molecular_function_42802	1
gene/protein_53373	molecular_function_42802	1
gene/protein_53834	molecular_function_42802	1
gene/protein_53840	molecular_function_42802	1
gene/protein_53842	molecular_function_42802	1
gene/protein_54069	molecular_function_42802	1
gene/protein_54442	molecular_function_42802	1
gene/protein_54471	molecular_function_42802	1
gene/protein_54487	molecular_function_42802	1
gene/protein_54585	molecular_function_42802	1
gene/protein_54676	molecular_function_42802	1
gene/protein_54680	molecular_function_42802	1
gene/protein_54749	molecular_function_42802	1
gene/protein_54763	molecular_function_42802	1
gene/protein_54785	molecular_function_42802	1
gene/protein_54793	molecular_function_42802	1
gene/protein_54806	molecular_function_42802	1
gene/protein_54810	molecular_function_42802	1
gene/protein_54820	molecular_function_42802	1
gene/protein_54887	molecular_function_42802	1
gene/protein_54925	molecular_function_42802	1
gene/protein_54931	molecular_function_42802	1
gene/protein_54974	molecular_function_42802	1
gene/protein_55007	molecular_function_42802	1
gene/protein_55054	molecular_function_42802	1
gene/protein_55072	molecular_function_42802	1
gene/protein_55122	molecular_function_42802	1
gene/protein_55128	molecular_function_42802	1
gene/protein_55135	molecular_function_42802	1
gene/protein_55145	molecular_function_42802	1
gene/protein_55149	molecular_function_42802	1
gene/protein_55151	molecular_function_42802	1
gene/protein_55165	molecular_function_42802	1
gene/protein_55178	molecular_function_42802	1
gene/protein_55198	molecular_function_42802	1
gene/protein_55216	molecular_function_42802	1
gene/protein_55223	molecular_function_42802	1
gene/protein_55294	molecular_function_42802	1
gene/protein_55329	molecular_function_42802	1
gene/protein_55355	molecular_function_42802	1
gene/protein_55388	molecular_function_42802	1
gene/protein_55503	molecular_function_42802	1
gene/protein_55512	molecular_function_42802	1
gene/protein_55600	molecular_function_42802	1
gene/protein_55607	molecular_function_42802	1
gene/protein_55617	molecular_function_42802	1
gene/protein_55646	molecular_function_42802	1
gene/protein_55669	molecular_function_42802	1
gene/protein_55692	molecular_function_42802	1
gene/protein_55697	molecular_function_42802	1
gene/protein_55802	molecular_function_42802	1
gene/protein_55810	molecular_function_42802	1
gene/protein_55835	molecular_function_42802	1
gene/protein_55845	molecular_function_42802	1
gene/protein_55847	molecular_function_42802	1
gene/protein_55964	molecular_function_42802	1
gene/protein_55975	molecular_function_42802	1
gene/protein_56006	molecular_function_42802	1
gene/protein_56128	molecular_function_42802	1
gene/protein_56130	molecular_function_42802	1
gene/protein_56141	molecular_function_42802	1
gene/protein_56144	molecular_function_42802	1
gene/protein_56246	molecular_function_42802	1
gene/protein_56254	molecular_function_42802	1
gene/protein_56262	molecular_function_42802	1
gene/protein_56288	molecular_function_42802	1
gene/protein_56341	molecular_function_42802	1
gene/protein_56474	molecular_function_42802	1
gene/protein_56652	molecular_function_42802	1
gene/protein_56658	molecular_function_42802	1
gene/protein_56833	molecular_function_42802	1
gene/protein_56850	molecular_function_42802	1
gene/protein_56852	molecular_function_42802	1
gene/protein_56893	molecular_function_42802	1
gene/protein_56897	molecular_function_42802	1
gene/protein_56904	molecular_function_42802	1
gene/protein_56946	molecular_function_42802	1
gene/protein_56947	molecular_function_42802	1
gene/protein_57120	molecular_function_42802	1
gene/protein_57132	molecular_function_42802	1
gene/protein_57147	molecular_function_42802	1
gene/protein_57175	molecular_function_42802	1
gene/protein_57379	molecular_function_42802	1
gene/protein_57407	molecular_function_42802	1
gene/protein_57409	molecular_function_42802	1
gene/protein_57458	molecular_function_42802	1
gene/protein_57460	molecular_function_42802	1
gene/protein_57488	molecular_function_42802	1
gene/protein_57524	molecular_function_42802	1
gene/protein_57555	molecular_function_42802	1
gene/protein_57621	molecular_function_42802	1
gene/protein_57679	molecular_function_42802	1
gene/protein_57684	molecular_function_42802	1
gene/protein_57820	molecular_function_42802	1
gene/protein_57823	molecular_function_42802	1
gene/protein_57829	molecular_function_42802	1
gene/protein_58484	molecular_function_42802	1
gene/protein_58487	molecular_function_42802	1
gene/protein_58490	molecular_function_42802	1
gene/protein_58496	molecular_function_42802	1
gene/protein_58515	molecular_function_42802	1
gene/protein_58526	molecular_function_42802	1
gene/protein_58530	molecular_function_42802	1
gene/protein_59272	molecular_function_42802	1
gene/protein_59274	molecular_function_42802	1
gene/protein_59341	molecular_function_42802	1
gene/protein_59349	molecular_function_42802	1
gene/protein_60485	molecular_function_42802	1
gene/protein_60489	molecular_function_42802	1
gene/protein_60490	molecular_function_42802	1
gene/protein_60491	molecular_function_42802	1
gene/protein_60673	molecular_function_42802	1
gene/protein_63826	molecular_function_42802	1
gene/protein_63923	molecular_function_42802	1
gene/protein_63946	molecular_function_42802	1
gene/protein_63950	molecular_function_42802	1
gene/protein_63951	molecular_function_42802	1
gene/protein_64080	molecular_function_42802	1
gene/protein_64081	molecular_function_42802	1
gene/protein_64089	molecular_function_42802	1
gene/protein_64115	molecular_function_42802	1
gene/protein_64135	molecular_function_42802	1
gene/protein_64137	molecular_function_42802	1
gene/protein_64147	molecular_function_42802	1
gene/protein_64168	molecular_function_42802	1
gene/protein_64225	molecular_function_42802	1
gene/protein_64374	molecular_function_42802	1
gene/protein_64395	molecular_function_42802	1
gene/protein_64750	molecular_function_42802	1
gene/protein_64802	molecular_function_42802	1
gene/protein_64841	molecular_function_42802	1
gene/protein_64856	molecular_function_42802	1
gene/protein_64926	molecular_function_42802	1
gene/protein_65977	molecular_function_42802	1
gene/protein_65983	molecular_function_42802	1
gene/protein_65989	molecular_function_42802	1
gene/protein_79041	molecular_function_42802	1
gene/protein_79047	molecular_function_42802	1
gene/protein_79054	molecular_function_42802	1
gene/protein_79077	molecular_function_42802	1
gene/protein_79078	molecular_function_42802	1
gene/protein_79101	molecular_function_42802	1
gene/protein_79139	molecular_function_42802	1
gene/protein_79147	molecular_function_42802	1
gene/protein_79159	molecular_function_42802	1
gene/protein_79187	molecular_function_42802	1
gene/protein_79188	molecular_function_42802	1
gene/protein_79594	molecular_function_42802	1
gene/protein_79607	molecular_function_42802	1
gene/protein_79618	molecular_function_42802	1
gene/protein_79648	molecular_function_42802	1
gene/protein_79705	molecular_function_42802	1
gene/protein_79717	molecular_function_42802	1
gene/protein_79733	molecular_function_42802	1
gene/protein_79734	molecular_function_42802	1
gene/protein_79797	molecular_function_42802	1
gene/protein_79834	molecular_function_42802	1
gene/protein_79837	molecular_function_42802	1
gene/protein_79872	molecular_function_42802	1
gene/protein_79901	molecular_function_42802	1
gene/protein_79955	molecular_function_42802	1
gene/protein_80007	molecular_function_42802	1
gene/protein_80146	molecular_function_42802	1
gene/protein_80153	molecular_function_42802	1
gene/protein_80184	molecular_function_42802	1
gene/protein_80212	molecular_function_42802	1
gene/protein_80273	molecular_function_42802	1
gene/protein_80274	molecular_function_42802	1
gene/protein_80308	molecular_function_42802	1
gene/protein_80318	molecular_function_42802	1
gene/protein_80321	molecular_function_42802	1
gene/protein_80740	molecular_function_42802	1
gene/protein_80741	molecular_function_42802	1
gene/protein_80764	molecular_function_42802	1
gene/protein_80856	molecular_function_42802	1
gene/protein_80896	molecular_function_42802	1
gene/protein_81494	molecular_function_42802	1
gene/protein_81565	molecular_function_42802	1
gene/protein_81603	molecular_function_42802	1
gene/protein_81607	molecular_function_42802	1
gene/protein_81793	molecular_function_42802	1
gene/protein_81846	molecular_function_42802	1
gene/protein_81853	molecular_function_42802	1
gene/protein_81858	molecular_function_42802	1
gene/protein_83483	molecular_function_42802	1
gene/protein_83853	molecular_function_42802	1
gene/protein_83892	molecular_function_42802	1
gene/protein_83899	molecular_function_42802	1
gene/protein_83900	molecular_function_42802	1
gene/protein_84056	molecular_function_42802	1
gene/protein_84063	molecular_function_42802	1
gene/protein_84105	molecular_function_42802	1
gene/protein_84140	molecular_function_42802	1
gene/protein_84245	molecular_function_42802	1
gene/protein_84282	molecular_function_42802	1
gene/protein_84283	molecular_function_42802	1
gene/protein_84301	molecular_function_42802	1
gene/protein_84329	molecular_function_42802	1
gene/protein_84376	molecular_function_42802	1
gene/protein_84456	molecular_function_42802	1
gene/protein_84528	molecular_function_42802	1
gene/protein_84530	molecular_function_42802	1
gene/protein_84547	molecular_function_42802	1
gene/protein_84661	molecular_function_42802	1
gene/protein_84675	molecular_function_42802	1
gene/protein_84680	molecular_function_42802	1
gene/protein_84699	molecular_function_42802	1
gene/protein_84708	molecular_function_42802	1
gene/protein_84823	molecular_function_42802	1
gene/protein_84864	molecular_function_42802	1
gene/protein_84876	molecular_function_42802	1
gene/protein_84959	molecular_function_42802	1
gene/protein_84985	molecular_function_42802	1
gene/protein_85007	molecular_function_42802	1
gene/protein_85027	molecular_function_42802	1
gene/protein_85291	molecular_function_42802	1
gene/protein_85363	molecular_function_42802	1
gene/protein_85377	molecular_function_42802	1
gene/protein_89122	molecular_function_42802	1
gene/protein_89885	molecular_function_42802	1
gene/protein_90187	molecular_function_42802	1
gene/protein_90933	molecular_function_42802	1
gene/protein_91039	molecular_function_42802	1
gene/protein_91703	molecular_function_42802	1
gene/protein_92345	molecular_function_42802	1
gene/protein_92714	molecular_function_42802	1
gene/protein_92799	molecular_function_42802	1
gene/protein_93166	molecular_function_42802	1
gene/protein_93974	molecular_function_42802	1
gene/protein_93986	molecular_function_42802	1
gene/protein_94031	molecular_function_42802	1
gene/protein_112483	molecular_function_42802	1
gene/protein_112609	molecular_function_42802	1
gene/protein_113675	molecular_function_42802	1
gene/protein_114294	molecular_function_42802	1
gene/protein_114548	molecular_function_42802	1
gene/protein_114609	molecular_function_42802	1
gene/protein_114769	molecular_function_42802	1
gene/protein_114824	molecular_function_42802	1
gene/protein_114897	molecular_function_42802	1
gene/protein_114899	molecular_function_42802	1
gene/protein_114904	molecular_function_42802	1
gene/protein_114932	molecular_function_42802	1
gene/protein_114991	molecular_function_42802	1
gene/protein_115207	molecular_function_42802	1
gene/protein_115361	molecular_function_42802	1
gene/protein_115362	molecular_function_42802	1
gene/protein_115548	molecular_function_42802	1
gene/protein_116412	molecular_function_42802	1
gene/protein_116443	molecular_function_42802	1
gene/protein_117854	molecular_function_42802	1
gene/protein_118442	molecular_function_42802	1
gene/protein_118788	molecular_function_42802	1
gene/protein_118813	molecular_function_42802	1
gene/protein_119391	molecular_function_42802	1
gene/protein_120892	molecular_function_42802	1
gene/protein_122622	molecular_function_42802	1
gene/protein_123811	molecular_function_42802	1
gene/protein_123904	molecular_function_42802	1
gene/protein_124274	molecular_function_42802	1
gene/protein_124404	molecular_function_42802	1
gene/protein_124540	molecular_function_42802	1
gene/protein_124590	molecular_function_42802	1
gene/protein_124599	molecular_function_42802	1
gene/protein_124790	molecular_function_42802	1
gene/protein_124944	molecular_function_42802	1
gene/protein_126272	molecular_function_42802	1
gene/protein_126282	molecular_function_42802	1
gene/protein_126375	molecular_function_42802	1
gene/protein_126626	molecular_function_42802	1
gene/protein_127343	molecular_function_42802	1
gene/protein_128240	molecular_function_42802	1
gene/protein_128866	molecular_function_42802	1
gene/protein_129401	molecular_function_42802	1
gene/protein_129531	molecular_function_42802	1
gene/protein_130951	molecular_function_42802	1
gene/protein_131870	molecular_function_42802	1
gene/protein_132671	molecular_function_42802	1
gene/protein_132789	molecular_function_42802	1
gene/protein_133308	molecular_function_42802	1
gene/protein_134391	molecular_function_42802	1
gene/protein_134526	molecular_function_42802	1
gene/protein_135114	molecular_function_42802	1
gene/protein_135293	molecular_function_42802	1
gene/protein_135892	molecular_function_42802	1
gene/protein_137075	molecular_function_42802	1
gene/protein_137209	molecular_function_42802	1
gene/protein_138046	molecular_function_42802	1
gene/protein_140290	molecular_function_42802	1
gene/protein_140735	molecular_function_42802	1
gene/protein_143425	molecular_function_42802	1
gene/protein_144455	molecular_function_42802	1
gene/protein_145282	molecular_function_42802	1
gene/protein_146722	molecular_function_42802	1
gene/protein_147040	molecular_function_42802	1
gene/protein_147495	molecular_function_42802	1
gene/protein_147872	molecular_function_42802	1
gene/protein_147906	molecular_function_42802	1
gene/protein_149428	molecular_function_42802	1
gene/protein_149461	molecular_function_42802	1
gene/protein_150274	molecular_function_42802	1
gene/protein_150684	molecular_function_42802	1
gene/protein_151176	molecular_function_42802	1
gene/protein_151449	molecular_function_42802	1
gene/protein_151531	molecular_function_42802	1
gene/protein_153090	molecular_function_42802	1
gene/protein_154810	molecular_function_42802	1
gene/protein_157285	molecular_function_42802	1
gene/protein_158158	molecular_function_42802	1
gene/protein_159163	molecular_function_42802	1
gene/protein_159989	molecular_function_42802	1
gene/protein_160622	molecular_function_42802	1
gene/protein_163071	molecular_function_42802	1
gene/protein_165257	molecular_function_42802	1
gene/protein_166785	molecular_function_42802	1
gene/protein_168537	molecular_function_42802	1
gene/protein_168620	molecular_function_42802	1
gene/protein_169611	molecular_function_42802	1
gene/protein_196051	molecular_function_42802	1
gene/protein_196383	molecular_function_42802	1
gene/protein_197407	molecular_function_42802	1
gene/protein_199675	molecular_function_42802	1
gene/protein_199834	molecular_function_42802	1
gene/protein_200316	molecular_function_42802	1
gene/protein_200845	molecular_function_42802	1
gene/protein_200958	molecular_function_42802	1
gene/protein_201633	molecular_function_42802	1
gene/protein_202243	molecular_function_42802	1
gene/protein_203100	molecular_function_42802	1
gene/protein_205860	molecular_function_42802	1
gene/protein_219931	molecular_function_42802	1
gene/protein_221504	molecular_function_42802	1
gene/protein_221935	molecular_function_42802	1
gene/protein_222008	molecular_function_42802	1
gene/protein_222236	molecular_function_42802	1
gene/protein_222484	molecular_function_42802	1
gene/protein_222663	molecular_function_42802	1
gene/protein_245973	molecular_function_42802	1
gene/protein_246100	molecular_function_42802	1
gene/protein_246329	molecular_function_42802	1
gene/protein_253980	molecular_function_42802	1
gene/protein_254910	molecular_function_42802	1
gene/protein_255022	molecular_function_42802	1
gene/protein_255043	molecular_function_42802	1
gene/protein_255231	molecular_function_42802	1
gene/protein_256281	molecular_function_42802	1
gene/protein_257364	molecular_function_42802	1
gene/protein_259173	molecular_function_42802	1
gene/protein_259197	molecular_function_42802	1
gene/protein_282679	molecular_function_42802	1
gene/protein_283219	molecular_function_42802	1
gene/protein_283349	molecular_function_42802	1
gene/protein_283518	molecular_function_42802	1
gene/protein_283659	molecular_function_42802	1
gene/protein_283742	molecular_function_42802	1
gene/protein_284119	molecular_function_42802	1
gene/protein_284252	molecular_function_42802	1
gene/protein_285148	molecular_function_42802	1
gene/protein_285362	molecular_function_42802	1
gene/protein_285704	molecular_function_42802	1
gene/protein_285753	molecular_function_42802	1
gene/protein_286451	molecular_function_42802	1
gene/protein_286676	molecular_function_42802	1
gene/protein_337967	molecular_function_42802	1
gene/protein_338761	molecular_function_42802	1
gene/protein_338872	molecular_function_42802	1
gene/protein_339344	molecular_function_42802	1
gene/protein_339488	molecular_function_42802	1
gene/protein_340061	molecular_function_42802	1
gene/protein_340706	molecular_function_42802	1
gene/protein_343069	molecular_function_42802	1
gene/protein_345643	molecular_function_42802	1
gene/protein_347240	molecular_function_42802	1
gene/protein_348093	molecular_function_42802	1
gene/protein_348980	molecular_function_42802	1
gene/protein_353132	molecular_function_42802	1
gene/protein_353134	molecular_function_42802	1
gene/protein_353135	molecular_function_42802	1
gene/protein_353137	molecular_function_42802	1
gene/protein_353140	molecular_function_42802	1
gene/protein_375611	molecular_function_42802	1
gene/protein_375791	molecular_function_42802	1
gene/protein_376497	molecular_function_42802	1
gene/protein_378951	molecular_function_42802	1
gene/protein_386675	molecular_function_42802	1
gene/protein_386680	molecular_function_42802	1
gene/protein_386681	molecular_function_42802	1
gene/protein_386683	molecular_function_42802	1
gene/protein_387032	molecular_function_42802	1
gene/protein_388324	molecular_function_42802	1
gene/protein_388512	molecular_function_42802	1
gene/protein_388551	molecular_function_42802	1
gene/protein_389941	molecular_function_42802	1
gene/protein_390212	molecular_function_42802	1
gene/protein_391257	molecular_function_42802	1
gene/protein_414236	molecular_function_42802	1
gene/protein_440068	molecular_function_42802	1
gene/protein_440193	molecular_function_42802	1
gene/protein_440503	molecular_function_42802	1
gene/protein_440563	molecular_function_42802	1
gene/protein_493829	molecular_function_42802	1
gene/protein_553115	molecular_function_42802	1
gene/protein_645455	molecular_function_42802	1
gene/protein_652968	molecular_function_42802	1
gene/protein_728458	molecular_function_42802	1
gene/protein_729230	molecular_function_42802	1
gene/protein_729246	molecular_function_42802	1
gene/protein_729438	molecular_function_42802	1
gene/protein_729440	molecular_function_42802	1
gene/protein_100861412	molecular_function_42802	1
gene/protein_102723631	molecular_function_42802	1
gene/protein_102724560	molecular_function_42802	1
gene/protein_18	molecular_function_51536	1
gene/protein_1806	molecular_function_51536	1
gene/protein_4682	molecular_function_51536	1
gene/protein_6188	molecular_function_51536	1
gene/protein_9054	molecular_function_51536	1
gene/protein_10101	molecular_function_51536	1
gene/protein_10539	molecular_function_51536	1
gene/protein_24137	molecular_function_51536	1
gene/protein_285643	molecular_function_51536	1
gene/protein_552900	molecular_function_51536	1
gene/protein_654483	molecular_function_51536	1
gene/protein_18	molecular_function_32145	1
gene/protein_18	molecular_function_34386	1
gene/protein_18	molecular_function_30170	1
gene/protein_189	molecular_function_30170	1
gene/protein_211	molecular_function_30170	1
gene/protein_212	molecular_function_30170	1
gene/protein_213	molecular_function_30170	1
gene/protein_875	molecular_function_30170	1
gene/protein_883	molecular_function_30170	1
gene/protein_1491	molecular_function_30170	1
gene/protein_1644	molecular_function_30170	1
gene/protein_2571	molecular_function_30170	1
gene/protein_2572	molecular_function_30170	1
gene/protein_2731	molecular_function_30170	1
gene/protein_2805	molecular_function_30170	1
gene/protein_2806	molecular_function_30170	1
gene/protein_2875	molecular_function_30170	1
gene/protein_3067	molecular_function_30170	1
gene/protein_4942	molecular_function_30170	1
gene/protein_5834	molecular_function_30170	1
gene/protein_5836	molecular_function_30170	1
gene/protein_5837	molecular_function_30170	1
gene/protein_6470	molecular_function_30170	1
gene/protein_6472	molecular_function_30170	1
gene/protein_6898	molecular_function_30170	1
gene/protein_8566	molecular_function_30170	1
gene/protein_8879	molecular_function_30170	1
gene/protein_8942	molecular_function_30170	1
gene/protein_9054	molecular_function_30170	1
gene/protein_9517	molecular_function_30170	1
gene/protein_10558	molecular_function_30170	1
gene/protein_10993	molecular_function_30170	1
gene/protein_11212	molecular_function_30170	1
gene/protein_23042	molecular_function_30170	1
gene/protein_23464	molecular_function_30170	1
gene/protein_29968	molecular_function_30170	1
gene/protein_51166	molecular_function_30170	1
gene/protein_51380	molecular_function_30170	1
gene/protein_54996	molecular_function_30170	1
gene/protein_55034	molecular_function_30170	1
gene/protein_55163	molecular_function_30170	1
gene/protein_55258	molecular_function_30170	1
gene/protein_55304	molecular_function_30170	1
gene/protein_56267	molecular_function_30170	1
gene/protein_63826	molecular_function_30170	1
gene/protein_64757	molecular_function_30170	1
gene/protein_64850	molecular_function_30170	1
gene/protein_64902	molecular_function_30170	1
gene/protein_84680	molecular_function_30170	1
gene/protein_84706	molecular_function_30170	1
gene/protein_85007	molecular_function_30170	1
gene/protein_113675	molecular_function_30170	1
gene/protein_137362	molecular_function_30170	1
gene/protein_339896	molecular_function_30170	1
gene/protein_390110	molecular_function_30170	1
gene/protein_102724560	molecular_function_30170	1
gene/protein_18	molecular_function_3867	1
gene/protein_18	molecular_function_46872	1
gene/protein_31	molecular_function_46872	1
gene/protein_32	molecular_function_46872	1
