multiplex	node	score
Disease	disease_15780	3.2422158259882857e-07
Disease	disease_1405	3.242016680474216e-07
Disease	disease_891	3.236954123970186e-07
Disease	disease_5769	3.2352141304479917e-07
Disease	disease_1797	3.234525721458531e-07
Disease	disease_6374	3.231320188494577e-07
Disease	disease_5116	3.223887140188585e-07
Disease	disease_1639	3.2235465690982607e-07
Disease	disease_7187	3.216616310978128e-07
Disease	disease_5508	3.2106870361439313e-07
Disease	disease_4456	3.208958086160632e-07
Disease	disease_4553	3.206976853716415e-07
Disease	disease_482	3.205924471495186e-07
Disease	disease_11728	3.2043874031118165e-07
Disease	disease_41656	3.200698398561296e-07
Disease	disease_7071	3.20010118719757e-07
Disease	disease_2312	3.1970955409130885e-07
Disease	disease_21640	3.196907264713695e-07
Disease	disease_17635	3.195833342570559e-07
Disease	disease_43653	3.193703560952022e-07
Disease	disease_7315	3.1893499624966437e-07
Disease	disease_24338	3.177812850984723e-07
Disease	disease_6865	3.176830191818084e-07
Disease	disease_5092	3.175238853377247e-07
Disease	disease_17036	3.16314530086943e-07
Disease	disease_9382	3.161086110895076e-07
Disease	disease_6133	3.1530705207669204e-07
Disease	disease_19740	3.149805264217471e-07
Disease	disease_6021	3.147936203764481e-07
Disease	disease_7191	3.1441971856198245e-07
Disease	disease_20693	3.143685155208745e-07
Disease	disease_16262	3.1387815425400303e-07
Disease	disease_6019	3.130537533461491e-07
Disease	disease_5885	3.1256940427687057e-07
Disease	disease_5525	3.1231896653927707e-07
Disease	disease_5229	3.120872109044173e-07
Disease	disease_508	3.112611021077974e-07
Disease	disease_1356	3.112579566257869e-07
Disease	disease_3332	3.1118084358758405e-07
Disease	disease_7462	3.1115151719639944e-07
Disease	disease_4082	3.104404885784383e-07
Disease	disease_9380	3.1038231103710637e-07
Disease	disease_8295	3.0894903775419726e-07
Disease	disease_3821	3.078342846916318e-07
Disease	disease_6026	3.071935860345024e-07
Disease	disease_11939	3.067999388233667e-07
Disease	disease_5848	3.060629668699166e-07
Disease	disease_10159	3.0598817144113226e-07
Disease	disease_19743	3.049675132949357e-07
Disease	disease_4277	3.0479895864460653e-07
Disease	disease_20330	3.040682766440217e-07
Disease	disease_20328	3.040682766440217e-07
Disease	disease_4604	3.040682766440217e-07
Disease	disease_4633	3.040682766440217e-07
Disease	disease_1422	3.040611531619186e-07
Disease	disease_2954	3.0331995544787416e-07
Disease	disease_16259	3.023883854667969e-07
Disease	disease_6642	3.014208670402579e-07
Disease	disease_7681	3.007039915931953e-07
Disease	disease_5186	3.001170941403766e-07
Disease	disease_36915	2.992692480076985e-07
Disease	disease_15508	2.979581219373254e-07
Disease	disease_30702	2.974039389931981e-07
Disease	disease_24636	2.9721703765946894e-07
Disease	disease_16473	2.9721137792158796e-07
Disease	disease_15927	2.9705497567334876e-07
Disease	disease_23149	2.9702785909573735e-07
Disease	disease_6014	2.9673305211553666e-07
Disease	disease_4819	2.964340687377831e-07
Disease	disease_4152	2.959610727293728e-07
Disease	disease_4478	2.959610727293728e-07
Disease	disease_2927	2.9591045566590476e-07
Disease	disease_14727	2.955349809456455e-07
Disease	disease_5029	2.9522869680085426e-07
Disease	disease_5836	2.9447127033710335e-07
Disease	disease_18160	2.9391294968014927e-07
Disease	disease_4279	2.9386070103668877e-07
Disease	disease_13808	2.938368960403797e-07
Disease	disease_1308	2.9364125401027713e-07
Disease	disease_2263	2.9357326538724444e-07
Disease	disease_21040	2.9327985946320474e-07
Disease	disease_14306	2.9304286959369393e-07
Disease	disease_4822	2.9188344370547414e-07
Disease	disease_2275	2.912340902436551e-07
Disease	disease_6694	2.912340902436551e-07
Disease	disease_703	2.899068204963516e-07
Disease	disease_3182	2.898866459752318e-07
Disease	disease_5271	2.897369743666037e-07
Disease	disease_6670	2.8956771160612886e-07
Disease	disease_12350	2.8947445785102097e-07
Disease	disease_469	2.886251514077653e-07
Disease	disease_3581	2.885994921198794e-07
Disease	disease_5558	2.8804321300109483e-07
Disease	disease_11348	2.877747522966285e-07
Disease	disease_2816	2.873622269804332e-07
Disease	disease_41186	2.866011275247728e-07
Disease	disease_6895	2.8645691859781243e-07
Disease	disease_18301	2.8625712666992664e-07
Disease	disease_18373	2.858718584597261e-07
Disease	disease_24306	2.8545688266116727e-07
Disease	disease_9414	2.853303756480122e-07
Disease	disease_4490	2.851782220723592e-07
Disease	disease_4172	2.850266581531417e-07
Disease	disease_5929	2.8494824182312596e-07
Disease	disease_21096	2.847016838895903e-07
Disease	disease_7450	2.835739373547955e-07
Disease	disease_1770	2.8328588644870167e-07
Disease	disease_4323	2.831098445418634e-07
Disease	disease_5868	2.8299493872071364e-07
Disease	disease_19111	2.8249828122035393e-07
Disease	disease_21666	2.823597713669789e-07
Disease	disease_9381	2.823012692391484e-07
Disease	disease_4938	2.821489974411088e-07
Disease	disease_15291	2.81795478814387e-07
Disease	disease_8966	2.8174172570335836e-07
Disease	disease_5380	2.817107079437585e-07
Disease	disease_6510	2.8163867356935546e-07
Disease	disease_16462	2.8152994923036647e-07
Disease	disease_21945	2.8106919123365636e-07
Disease	disease_9519	2.8104620243572543e-07
Disease	disease_19293	2.8022301201373186e-07
Disease	disease_6298	2.794774736423914e-07
Disease	disease_1382	2.792946977558843e-07
Disease	disease_42490	2.79028674319817e-07
Disease	disease_1243	2.7857495227203623e-07
Disease	disease_694	2.785007200330344e-07
Disease	disease_15926	2.780164909195348e-07
Disease	disease_6564	2.777185053725203e-07
Disease	disease_14250	2.774401833651179e-07
Disease	disease_8661	2.7738925553150663e-07
Disease	disease_5777	2.767913384733645e-07
Disease	disease_44778	2.762854360685814e-07
Disease	disease_12369	2.7578138360139094e-07
Disease	disease_5356	2.748257269396657e-07
Disease	disease_56806	2.744451382166715e-07
Disease	disease_5381	2.738518206260233e-07
Disease	disease_16680	2.7342043448668735e-07
Disease	disease_1292	2.733741275676961e-07
Disease	disease_15292	2.732077366831246e-07
Disease	disease_43370	2.7297694693990374e-07
Disease	disease_10768	2.7237906518950907e-07
Disease	disease_6584	2.712911823168168e-07
Disease	disease_9975	2.7122885218712646e-07
Disease	disease_19471	2.7111848650279343e-07
Disease	disease_288	2.7104499118025573e-07
Disease	disease_15818	2.7066221701636024e-07
Disease	disease_45060	2.7056244952051784e-07
Disease	disease_21090	2.6933845795282034e-07
Disease	disease_8468	2.6837437540917224e-07
Disease	disease_18835	2.6778556628587574e-07
Disease	disease_521	2.667164335269637e-07
Disease	disease_17207	2.664909340948875e-07
Disease	disease_15512	2.663059386418267e-07
Disease	disease_16047	2.6602395605386637e-07
Disease	disease_5114	2.6590520301600346e-07
Disease	disease_14713	2.6567372102047905e-07
Disease	disease_1033	2.653045337611946e-07
Disease	disease_18872	2.6524996344074967e-07
Disease	disease_6615	2.64920683090886e-07
Disease	disease_13192	2.648845392289291e-07
Disease	disease_19438	2.6487825787996284e-07
Disease	disease_3321	2.648693247020286e-07
Disease	disease_16565	2.642501022834388e-07
Disease	disease_17025	2.6417780133015893e-07
Disease	disease_4004	2.6398716121147045e-07
Disease	disease_1821	2.639740968110558e-07
Disease	disease_14268	2.6304947715483463e-07
Disease	disease_5569	2.6298713550390804e-07
Disease	disease_5876	2.624293924229715e-07
Disease	disease_8889	2.623772843367563e-07
Disease	disease_15027	2.622533959001664e-07
Disease	disease_24298	2.6171764646494695e-07
Disease	disease_7203	2.6157408638527916e-07
Disease	disease_8145	2.612643744011696e-07
Disease	disease_21038	2.6092601883788663e-07
Disease	disease_3904	2.608317108711805e-07
Disease	disease_18408	2.6082924976461285e-07
Disease	disease_2243	2.6040078981668104e-07
Disease	disease_13595	2.6039934204890585e-07
Disease	disease_951	2.6038848527763763e-07
Disease	disease_19735	2.5934088007395684e-07
Disease	disease_1881	2.591247469867399e-07
Disease	disease_4749	2.591137047661347e-07
Disease	disease_20836	2.587244489264059e-07
Disease	disease_16701	2.5863824405214777e-07
Disease	disease_2242	2.583847778376199e-07
Disease	disease_65	2.5805571690601677e-07
Disease	disease_4739	2.577474924332802e-07
Disease	disease_25598	2.573395203629706e-07
Disease	disease_18854	2.570280112534866e-07
Disease	disease_3012	2.568288065165227e-07
Disease	disease_21199	2.566736371297885e-07
Disease	disease_16204	2.565785879667113e-07
Disease	disease_4694	2.565785879667113e-07
Disease	disease_19431	2.565785879667113e-07
Disease	disease_18991	2.565785879667113e-07
Disease	disease_44631	2.565785879667113e-07
Disease	disease_15766	2.564035168866003e-07
Disease	disease_18538	2.5547206384359883e-07
Disease	disease_19337	2.549644900766057e-07
Disease	disease_13285	2.5495558882529817e-07
Disease	disease_8560	2.5458607060501265e-07
Disease	disease_3112	2.5391950058108114e-07
Disease	disease_21925	2.526273488833509e-07
Disease	disease_440	2.525624361778602e-07
Disease	disease_15231	2.515772817322078e-07
Disease	disease_44744	2.5142316204943225e-07
Disease	disease_18453	2.51310553217018e-07
Disease	disease_8114	2.5119229918935214e-07
Disease	disease_20753	2.511473619632542e-07
Disease	disease_19810	2.5106861006555196e-07
Disease	disease_1285	2.510017411561309e-07
Disease	disease_15873	2.5048037828795764e-07
Disease	disease_13692	2.50254089886909e-07
Disease	disease_1090	2.502353028877494e-07
Disease	disease_990	2.502353028877494e-07
Disease	disease_19088	2.496341693457606e-07
Disease	disease_11484	2.495481583829107e-07
Disease	disease_6807	2.493777155527962e-07
Disease	disease_19458	2.4927874210792503e-07
Disease	disease_5439	2.4909124249662507e-07
Disease	disease_15762	2.489021433658311e-07
Disease	disease_18848	2.488631272732286e-07
Disease	disease_2923	2.487994205295651e-07
Disease	disease_7847	2.487581408615087e-07
Disease	disease_5111	2.4871326091494035e-07
Disease	disease_13966	2.484555235750521e-07
Disease	disease_6572	2.481950631348314e-07
Disease	disease_21138	2.476750656677168e-07
Disease	disease_19469	2.4697556401946276e-07
Disease	disease_603	2.467939442086646e-07
Disease	disease_8234	2.4630761263705274e-07
Disease	disease_14191	2.460856953394548e-07
Disease	disease_6054	2.4608069823303505e-07
Disease	disease_4620	2.457441516155602e-07
Disease	disease_13806	2.4552921696112433e-07
Disease	disease_10526	2.4545845456876106e-07
Disease	disease_1039	2.452517075351432e-07
Disease	disease_5724	2.450239194083024e-07
Disease	disease_4665	2.4496243425794036e-07
Disease	disease_20327	2.4496243425794036e-07
Disease	disease_18893	2.4481541171974186e-07
Disease	disease_21656	2.4478470111808773e-07
Disease	disease_11740	2.4457977368843916e-07
Disease	disease_15979	2.4439537401815e-07
Disease	disease_5365	2.441299873602501e-07
Disease	disease_41879	2.439136234683398e-07
Disease	disease_2026	2.437145497377713e-07
Disease	disease_45043	2.435153362392676e-07
Disease	disease_7967	2.433063678605108e-07
Disease	disease_56815	2.4309319536548205e-07
Disease	disease_1991	2.428280903096039e-07
Disease	disease_4409	2.4281845214691103e-07
Disease	disease_5596	2.4241694043073323e-07
Disease	disease_2525	2.423258143053628e-07
Disease	disease_5794	2.4231144917185623e-07
Disease	disease_21674	2.4225741258730605e-07
Disease	disease_16635	2.421817106441829e-07
Disease	disease_5081	2.419402359609265e-07
Disease	disease_12762	2.414597984329634e-07
Disease	disease_16463	2.4129352881900515e-07
Disease	disease_2309	2.4111875156827483e-07
Disease	disease_17885	2.409721503021706e-07
Disease	disease_18201	2.4059146026839373e-07
Disease	disease_15263	2.4044233530755433e-07
Disease	disease_25483	2.401767301797254e-07
Disease	disease_43079	2.4005562672657566e-07
Disease	disease_5906	2.3969825789150714e-07
Disease	disease_5394	2.3969675987038634e-07
Disease	disease_996	2.395431379619413e-07
Disease	disease_16739	2.3952726022380526e-07
Disease	disease_27026	2.394420969283551e-07
Disease	disease_6873	2.391834678448737e-07
Disease	disease_1088	2.389747142558457e-07
Disease	disease_4780	2.389747142558457e-07
Disease	disease_1089	2.389747142558457e-07
Disease	disease_13529	2.388381802246914e-07
Disease	disease_24619	2.3869799043715344e-07
Disease	disease_4369	2.386041857876332e-07
Disease	disease_3699	2.3821316279223685e-07
Disease	disease_7758	2.382059155389035e-07
Disease	disease_5348	2.3815556000690527e-07
Disease	disease_1104	2.3752444613059298e-07
Disease	disease_18685	2.3715073245611894e-07
Disease	disease_5032	2.368091200401529e-07
Disease	disease_3402	2.3637759808494795e-07
Disease	disease_939	2.3567554930471145e-07
Disease	disease_11071	2.3561248927981514e-07
Disease	disease_873	2.3527961324444926e-07
Disease	disease_36976	2.3476312721881795e-07
Disease	disease_10686	2.34605892051528e-07
Disease	disease_18436	2.3453278841306104e-07
Disease	disease_3268	2.3419695945679102e-07
Disease	disease_1012	2.3306289313867577e-07
Disease	disease_5454	2.3303832993194993e-07
Disease	disease_30703	2.3286175990858404e-07
Disease	disease_5982	2.3285169303587783e-07
Disease	disease_3009	2.3275594130162456e-07
Disease	disease_19058	2.325563104001205e-07
Disease	disease_5864	2.323895967090554e-07
Disease	disease_1	2.3234914619426662e-07
Disease	disease_2143	2.3211949425471523e-07
Disease	disease_7566	2.319508075344052e-07
Disease	disease_18657	2.3114299171936085e-07
Disease	disease_16367	2.307564385829664e-07
Disease	disease_6522	2.3051284440720837e-07
Disease	disease_16260	2.304805196175899e-07
Disease	disease_24305	2.3040532275005594e-07
Disease	disease_8297	2.3023218831628262e-07
Disease	disease_2356	2.298487234449194e-07
Disease	disease_7488	2.2953367777413225e-07
Disease	disease_19082	2.294138204537e-07
Disease	disease_3989	2.2917820212756058e-07
Disease	disease_35112	2.2826772857185337e-07
Disease	disease_20317	2.2826772857185337e-07
Disease	disease_23726	2.2825979043459798e-07
Disease	disease_5766	2.2808657212638966e-07
Disease	disease_3252	2.278944805841767e-07
Disease	disease_20075	2.2782080640214665e-07
Disease	disease_18673	2.2750369150734898e-07
Disease	disease_6857	2.274272266863464e-07
Disease	disease_16466	2.2716802957514894e-07
Disease	disease_16474	2.2705287561779313e-07
Disease	disease_13433	2.268504836622812e-07
Disease	disease_45	2.2684978957341227e-07
Disease	disease_10122	2.268294848717702e-07
Disease	disease_10576	2.2678611837725125e-07
Disease	disease_10543	2.2552711217682156e-07
Disease	disease_17027	2.255034129302782e-07
Disease	disease_18075	2.2506007877917536e-07
Disease	disease_624	2.250528403032555e-07
Disease	disease_14527	2.2489371160836817e-07
Disease	disease_4789	2.2486977421054283e-07
Disease	disease_12921	2.2454067242463268e-07
Disease	disease_18024	2.2417668841547375e-07
Disease	disease_6390	2.2416444327687767e-07
Disease	disease_2334	2.240429350604278e-07
Disease	disease_4972	2.2368718103478924e-07
Disease	disease_8228	2.2367547455478458e-07
Disease	disease_16464	2.2343496805018965e-07
Disease	disease_19534	2.2334116004685788e-07
Disease	disease_809	2.2319264067122983e-07
Disease	disease_19747	2.2307561071740199e-07
Disease	disease_3400	2.229050687084557e-07
Disease	disease_5395	2.226993157444366e-07
Disease	disease_5008	2.2267884360235503e-07
Disease	disease_1117	2.2176466992376404e-07
Disease	disease_1290	2.2147122986142562e-07
Disease	disease_407	2.2113087961767674e-07
Disease	disease_5082	2.209832864307819e-07
Disease	disease_6526	2.2074903056658742e-07
Disease	disease_16632	2.2046447601982e-07
Disease	disease_15710	2.199363300025705e-07
Disease	disease_18097	2.1929999853961566e-07
Disease	disease_11885	2.1905831061279884e-07
Disease	disease_5079	2.1869524290730627e-07
Disease	disease_646	2.182124088836044e-07
Disease	disease_3404	2.1814374169394774e-07
Disease	disease_19297	2.1804636613502472e-07
Disease	disease_5367	2.1791313247125388e-07
Disease	disease_9529	2.178756576089161e-07
Disease	disease_2567	2.177947396145101e-07
Disease	disease_16369	2.1741939423764044e-07
Disease	disease_16063	2.1724825454305499e-07
Disease	disease_2546	2.167280907229849e-07
Disease	disease_6962	2.1654324236410504e-07
Disease	disease_16125	2.1642254581961245e-07
Disease	disease_15962	2.1623331728092026e-07
Disease	disease_17592	2.160162767265543e-07
Disease	disease_4298	2.1593120170056993e-07
Disease	disease_4526	2.1537570699756823e-07
Disease	disease_19532	2.1536441116338837e-07
Disease	disease_19721	2.1535021633385748e-07
Disease	disease_24757	2.1530162851406142e-07
Disease	disease_9925	2.1451160122286037e-07
Disease	disease_1444	2.142186493100282e-07
Disease	disease_1628	2.1413203935529537e-07
Disease	disease_14405	2.1410302388031065e-07
Disease	disease_20674	2.1404224345937658e-07
Disease	disease_1085	2.139602887193072e-07
Disease	disease_2073	2.1381173351539593e-07
Disease	disease_15175	2.1362087925884373e-07
Disease	disease_6858	2.1331769944566916e-07
Disease	disease_5857	2.131906627462305e-07
Disease	disease_16525	2.1316853287490712e-07
Disease	disease_9288	2.1289428957133078e-07
Disease	disease_10523	2.1218011634191778e-07
Disease	disease_15914	2.1188124364759295e-07
Disease	disease_11338	2.11617736790675e-07
Disease	disease_4592	2.115668880376197e-07
Disease	disease_19136	2.113983668088241e-07
Disease	disease_13423	2.1131864195124424e-07
Disease	disease_6988	2.1126055751575083e-07
Disease	disease_4380	2.1122702062663882e-07
Disease	disease_17364	2.1111980162104278e-07
Disease	disease_9835	2.1111247519188152e-07
Disease	disease_2146	2.108406647791061e-07
Disease	disease_14334	2.0999306984391304e-07
Disease	disease_33925	2.0996579668728467e-07
Disease	disease_19834	2.0986403924254986e-07
Disease	disease_1244	2.0980626779144e-07
Disease	disease_12011	2.0957899653832767e-07
Disease	disease_19833	2.0934436834506236e-07
Disease	disease_19589	2.0909058686297727e-07
Disease	disease_12586	2.0887668941184807e-07
Disease	disease_15470	2.087593899387182e-07
Disease	disease_21697	2.08124752223871e-07
Disease	disease_16130	2.0809863924088874e-07
Disease	disease_1436	2.0758019174077824e-07
Disease	disease_6322	2.0671297343410636e-07
Disease	disease_16486	2.0658045918416446e-07
Disease	disease_2813	2.064240317159209e-07
Disease	disease_20127	2.0641081643488284e-07
Disease	disease_5172	2.0631810467399594e-07
Disease	disease_5953	2.0614998411254053e-07
Disease	disease_524	2.0559338711380214e-07
Disease	disease_18592	2.0530795144150942e-07
Disease	disease_18595	2.0530795144150942e-07
Disease	disease_18596	2.0530795144150942e-07
Disease	disease_8347	2.0485680593304067e-07
Disease	disease_2168	2.0480605486980506e-07
Disease	disease_18492	2.0472900352613837e-07
Disease	disease_24647	2.0465332127834122e-07
Disease	disease_7361	2.0461121905270787e-07
Disease	disease_6946	2.044979083384569e-07
Disease	disease_13953	2.042091413770691e-07
Disease	disease_2326	2.0414411853725694e-07
Disease	disease_19287	2.0374632071560644e-07
Disease	disease_16368	2.0373277601662842e-07
Disease	disease_6479	2.03680765068386e-07
Disease	disease_19024	2.0359546432846993e-07
Disease	disease_5077	2.033938716471453e-07
Disease	disease_15892	2.030292742414577e-07
Disease	disease_44751	2.0288858062354272e-07
Disease	disease_2887	2.0285032913867634e-07
Disease	disease_6939	2.0264675550289033e-07
Disease	disease_8221	2.024196359223969e-07
Disease	disease_15777	2.0237616158533017e-07
Disease	disease_20122	2.0184204642855018e-07
Disease	disease_8036	2.014858525310853e-07
Disease	disease_16127	2.0139525150553446e-07
Disease	disease_3500	2.005063361874761e-07
Disease	disease_7958	2.003807142977436e-07
Disease	disease_40797	2.002906532432411e-07
Disease	disease_15935	2.00265662200925e-07
Disease	disease_6809	2.0026077851149457e-07
Disease	disease_3510	2.0006505215007493e-07
Disease	disease_5433	2.0000395759626662e-07
Disease	disease_5517	1.999653453043556e-07
Disease	disease_4914	1.9972643212829037e-07
Disease	disease_2035	1.9946314818953108e-07
Disease	disease_5722	1.9934252132848422e-07
Disease	disease_43579	1.9927139279321936e-07
Disease	disease_18752	1.9922372402460931e-07
Disease	disease_6320	1.9883960856527102e-07
Disease	disease_23297	1.9869571649942423e-07
Disease	disease_43839	1.9850518855600416e-07
Disease	disease_5938	1.9822198778901968e-07
Disease	disease_16094	1.9815090380056854e-07
Disease	disease_1607	1.9810976889465825e-07
Disease	disease_3409	1.980332190814408e-07
Disease	disease_1119	1.9791810840051673e-07
Disease	disease_960	1.9789082949361856e-07
Disease	disease_6906	1.9719836696545172e-07
Disease	disease_5424	1.970876515690529e-07
Disease	disease_3726	1.970150969639208e-07
Disease	disease_3723	1.970150969639208e-07
Disease	disease_8176	1.9684073711438085e-07
Disease	disease_5481	1.9674129033402e-07
Disease	disease_17029	1.966494350519375e-07
Disease	disease_21189	1.9652401831500947e-07
Disease	disease_45004	1.9570299075381748e-07
Disease	disease_12010	1.9556591411203792e-07
Disease	disease_11817	1.9556591411203792e-07
Disease	disease_10331	1.9556591411203792e-07
Disease	disease_12009	1.9556591411203792e-07
Disease	disease_12628	1.9556591411203792e-07
Disease	disease_12788	1.9556591411203792e-07
Disease	disease_3311	1.9527400375227361e-07
Disease	disease_3983	1.952688049332773e-07
Disease	disease_3084	1.9521567691880327e-07
Disease	disease_16408	1.949213354948044e-07
Disease	disease_5800	1.9488501698858297e-07
Disease	disease_18814	1.9411970027069414e-07
Disease	disease_3232	1.9404763261008573e-07
Disease	disease_13892	1.9380845734861052e-07
Disease	disease_21050	1.9352400754399625e-07
Disease	disease_41182	1.9344360518941053e-07
Disease	disease_9937	1.9342157975396436e-07
Disease	disease_6489	1.9329719619885963e-07
Disease	disease_7078	1.9319308250094024e-07
Disease	disease_17895	1.930304050336441e-07
Disease	disease_12911	1.9298562959792035e-07
Disease	disease_1464	1.9282102988289688e-07
Disease	disease_17896	1.925813378233946e-07
Disease	disease_16487	1.9231816388468719e-07
Disease	disease_6566	1.9218319037500184e-07
Disease	disease_5923	1.9207154398376176e-07
Disease	disease_6862	1.9194026328952453e-07
Disease	disease_12146	1.917716727642208e-07
Disease	disease_3243	1.9175255314061647e-07
Disease	disease_2033	1.915203023960301e-07
Disease	disease_7369	1.9147230467866516e-07
Disease	disease_709	1.9124757544550292e-07
Disease	disease_4104	1.9114844297812162e-07
Disease	disease_19455	1.9110549931027074e-07
Disease	disease_5854	1.909545662977506e-07
Disease	disease_8963	1.907934976373348e-07
Disease	disease_5459	1.9068033771794136e-07
Disease	disease_20051	1.9058196056929592e-07
Disease	disease_1389	1.9034566999359365e-07
Disease	disease_3271	1.9026856225370095e-07
Disease	disease_2002	1.9026856225370095e-07
Disease	disease_4517	1.9025460034245779e-07
Disease	disease_5835	1.901066855392607e-07
Disease	disease_2967	1.8945287362373072e-07
Disease	disease_20280	1.893899058480442e-07
Disease	disease_11337	1.8923031718003327e-07
Disease	disease_44740	1.8912520243249212e-07
Disease	disease_7269	1.8883168322467977e-07
Disease	disease_13171	1.8875929143097656e-07
Disease	disease_5589	1.886661161671625e-07
Disease	disease_6157	1.885689309271561e-07
Disease	disease_148	1.8844952765184823e-07
Disease	disease_21637	1.8839364420822607e-07
Disease	disease_5510	1.8831440269235264e-07
Disease	disease_6715	1.8828872862825158e-07
Disease	disease_20644	1.8825491830409987e-07
Disease	disease_3357	1.880676653163907e-07
Disease	disease_6614	1.879029691564612e-07
Disease	disease_43771	1.878739087163223e-07
Disease	disease_43224	1.8782296731069477e-07
Disease	disease_3010	1.878113143885547e-07
Disease	disease_15792	1.8780944745188135e-07
Disease	disease_2067	1.8770604378460217e-07
Disease	disease_1401	1.8770604378460217e-07
Disease	disease_4878	1.8770604378460217e-07
Disease	disease_1805	1.8770604378460217e-07
Disease	disease_1850	1.8770604378460217e-07
Disease	disease_2068	1.8770604378460217e-07
Disease	disease_2069	1.8770604378460217e-07
Disease	disease_6378	1.876401127539759e-07
Disease	disease_11183	1.8738213989944942e-07
Disease	disease_18376	1.872970336582767e-07
Disease	disease_5134	1.8726728436851002e-07
Disease	disease_2311	1.8695470752171802e-07
Disease	disease_5886	1.868817759949074e-07
Disease	disease_7417	1.8675331078922813e-07
Disease	disease_5894	1.867021948744405e-07
Disease	disease_21581	1.864372042919383e-07
Disease	disease_6429	1.8636434685567893e-07
Disease	disease_10762	1.8636434685567893e-07
Disease	disease_10273	1.8636434685567893e-07
Disease	disease_6836	1.8629036079143544e-07
Disease	disease_15159	1.8626152467684862e-07
Disease	disease_3960	1.861703771111509e-07
Disease	disease_6268	1.8597143234160966e-07
Disease	disease_159	1.8587915265948182e-07
Disease	disease_19095	1.8586980335516627e-07
Disease	disease_8323	1.857746594045888e-07
Disease	disease_5943	1.857068470544691e-07
Disease	disease_14792	1.856383128699425e-07
Disease	disease_6347	1.8559938495548541e-07
Disease	disease_11068	1.8558033351121545e-07
Disease	disease_24889	1.85544351877843e-07
Disease	disease_17128	1.855130832183193e-07
Disease	disease_19268	1.852912836180889e-07
Disease	disease_17778	1.852726981565446e-07
Disease	disease_1462	1.8458355786851856e-07
Disease	disease_2238	1.8458355786851856e-07
Disease	disease_11578	1.8440441697285955e-07
Disease	disease_591	1.8432077921844156e-07
Disease	disease_13283	1.842150223904857e-07
Disease	disease_4794	1.84032504216883e-07
Disease	disease_43103	1.83649199222486e-07
Disease	disease_19475	1.836039732658971e-07
Disease	disease_6380	1.835200784123783e-07
Disease	disease_1892	1.8350573561558553e-07
Disease	disease_32899	1.8342914779949452e-07
Disease	disease_6617	1.8329353754955777e-07
Disease	disease_4110	1.8317156349954064e-07
Disease	disease_5559	1.8312530661552433e-07
Disease	disease_2331	1.8304001426422433e-07
Disease	disease_2206	1.826079602152551e-07
Disease	disease_11656	1.8229492913130597e-07
Disease	disease_18502	1.8220900826925713e-07
Disease	disease_16263	1.822006203189055e-07
Disease	disease_13304	1.8207086690979362e-07
Disease	disease_6254	1.81838729200528e-07
Disease	disease_16258	1.8171958393244927e-07
Disease	disease_9100	1.815860103645156e-07
Disease	disease_4650	1.814621457870313e-07
Disease	disease_931	1.8129899936140634e-07
Disease	disease_2109	1.8113262979370803e-07
Disease	disease_9050	1.8103290887517926e-07
Disease	disease_6917	1.8099170264401407e-07
Disease	disease_19470	1.8094114394523985e-07
Disease	disease_20333	1.8084861243663297e-07
Disease	disease_9	1.8080190964129102e-07
Disease	disease_43300	1.8046829432159e-07
Disease	disease_15074	1.8041021497578216e-07
Disease	disease_11871	1.8028482610612199e-07
Disease	disease_21218	1.8023846431254273e-07
Disease	disease_11361	1.801931817863237e-07
Disease	disease_18744	1.7957378398753993e-07
Disease	disease_3031	1.7949494187984476e-07
Disease	disease_4260	1.7933818177758793e-07
Disease	disease_1155	1.7933818177758793e-07
Disease	disease_3204	1.7933154933588762e-07
Disease	disease_254	1.7894420501831557e-07
Disease	disease_11269	1.7867038267782235e-07
Disease	disease_9692	1.7848163800097494e-07
Disease	disease_5436	1.783311090971191e-07
Disease	disease_9849	1.7823245769384804e-07
Disease	disease_5030	1.7821055574014277e-07
Disease	disease_15372	1.7789693414481695e-07
Disease	disease_2403	1.7775390629628304e-07
Disease	disease_6504	1.7753390247116355e-07
Disease	disease_5340	1.7729920901261266e-07
Disease	disease_5161	1.768908825863947e-07
Disease	disease_41114	1.7664182241298533e-07
Disease	disease_6519	1.7638403881106597e-07
Disease	disease_2361	1.762772695651126e-07
Disease	disease_15133	1.7622342997671046e-07
Disease	disease_4571	1.7620929672938825e-07
Disease	disease_6192	1.7619650273195798e-07
Disease	disease_4664	1.7609689985474558e-07
Disease	disease_2089	1.759872424710699e-07
Disease	disease_18535	1.7584976469813283e-07
Disease	disease_6647	1.7581743683168742e-07
Disease	disease_8855	1.7559461617763675e-07
Disease	disease_7964	1.7526176068175938e-07
Disease	disease_6232	1.750851336219856e-07
Disease	disease_5814	1.7506298553134063e-07
Disease	disease_24503	1.748418441687721e-07
Disease	disease_17769	1.7478582215939466e-07
Disease	disease_5945	1.7469071129537772e-07
Disease	disease_9726	1.7458418048466546e-07
Disease	disease_18741	1.7443639719889355e-07
Disease	disease_5203	1.743973194345119e-07
Disease	disease_3381	1.7416101929547575e-07
Disease	disease_18956	1.7407097191098759e-07
Disease	disease_5623	1.7404279735942382e-07
Disease	disease_2625	1.7386978860737292e-07
Disease	disease_7190	1.737923500296603e-07
Disease	disease_3346	1.7359028082564663e-07
Disease	disease_21471	1.7348216818448676e-07
Disease	disease_15540	1.7327376764912962e-07
Disease	disease_18613	1.730924757140616e-07
